trial0016201, AA, 212, 2, 106.000000, GDX, 578, 6, 96.333333, ZIC, 554, 8, 69.250000, ZIP, 1616, 16, 101.000000, 
trial0016202, AA, 0, 2, 0.000000, GDX, 142, 6, 23.666667, ZIC, 734, 8, 91.750000, ZIP, 1059, 16, 66.187500, 
trial0016203, AA, 384, 2, 192.000000, GDX, 782, 6, 130.333333, ZIC, 421, 8, 52.625000, ZIP, 1428, 16, 89.250000, 
trial0016204, AA, 271, 2, 135.500000, GDX, 907, 6, 151.166667, ZIC, 426, 8, 53.250000, ZIP, 1768, 16, 110.500000, 
trial0016205, AA, 2, 2, 1.000000, GDX, 622, 6, 103.666667, ZIC, 494, 8, 61.750000, ZIP, 1411, 16, 88.187500, 
trial0016206, AA, 53, 2, 26.500000, GDX, 547, 6, 91.166667, ZIC, 666, 8, 83.250000, ZIP, 1021, 16, 63.812500, 
trial0016207, AA, 404, 2, 202.000000, GDX, 555, 6, 92.500000, ZIC, 236, 8, 29.500000, ZIP, 1008, 16, 63.000000, 
trial0016208, AA, 51, 2, 25.500000, GDX, 400, 6, 66.666667, ZIC, 31, 8, 3.875000, ZIP, 1922, 16, 120.125000, 
trial0016209, AA, 26, 2, 13.000000, GDX, 1020, 6, 170.000000, ZIC, 146, 8, 18.250000, ZIP, 1770, 16, 110.625000, 
trial0016210, AA, 542, 2, 271.000000, GDX, 553, 6, 92.166667, ZIC, 615, 8, 76.875000, ZIP, 925, 16, 57.812500, 
trial0016211, AA, 0, 2, 0.000000, GDX, 805, 6, 134.166667, ZIC, 326, 8, 40.750000, ZIP, 1676, 16, 104.750000, 
trial0016212, AA, 91, 2, 45.500000, GDX, 767, 6, 127.833333, ZIC, 494, 8, 61.750000, ZIP, 1704, 16, 106.500000, 
trial0016213, AA, 360, 2, 180.000000, GDX, 784, 6, 130.666667, ZIC, 386, 8, 48.250000, ZIP, 1501, 16, 93.812500, 
trial0016214, AA, 539, 2, 269.500000, GDX, 598, 6, 99.666667, ZIC, 583, 8, 72.875000, ZIP, 991, 16, 61.937500, 
trial0016215, AA, 0, 2, 0.000000, GDX, 535, 6, 89.166667, ZIC, 339, 8, 42.375000, ZIP, 1860, 16, 116.250000, 
trial0016216, AA, 37, 2, 18.500000, GDX, 685, 6, 114.166667, ZIC, 345, 8, 43.125000, ZIP, 1377, 16, 86.062500, 
trial0016217, AA, 1, 2, 0.500000, GDX, 521, 6, 86.833333, ZIC, 488, 8, 61.000000, ZIP, 1450, 16, 90.625000, 
trial0016218, AA, 552, 2, 276.000000, GDX, 216, 6, 36.000000, ZIC, 355, 8, 44.375000, ZIP, 1234, 16, 77.125000, 
trial0016219, AA, 0, 2, 0.000000, GDX, 1243, 6, 207.166667, ZIC, 462, 8, 57.750000, ZIP, 1555, 16, 97.187500, 
trial0016220, AA, 0, 2, 0.000000, GDX, 268, 6, 44.666667, ZIC, 865, 8, 108.125000, ZIP, 1562, 16, 97.625000, 
trial0016221, AA, 7, 2, 3.500000, GDX, 441, 6, 73.500000, ZIC, 8, 8, 1.000000, ZIP, 2088, 16, 130.500000, 
trial0016222, AA, 1, 2, 0.500000, GDX, 51, 6, 8.500000, ZIC, 722, 8, 90.250000, ZIP, 1670, 16, 104.375000, 
trial0016223, AA, 268, 2, 134.000000, GDX, 382, 6, 63.666667, ZIC, 256, 8, 32.000000, ZIP, 1375, 16, 85.937500, 
trial0016224, AA, 556, 2, 278.000000, GDX, 541, 6, 90.166667, ZIC, 401, 8, 50.125000, ZIP, 941, 16, 58.812500, 
trial0016225, AA, 373, 2, 186.500000, GDX, 217, 6, 36.166667, ZIC, 659, 8, 82.375000, ZIP, 1499, 16, 93.687500, 
trial0016226, AA, 0, 2, 0.000000, GDX, 307, 6, 51.166667, ZIC, 883, 8, 110.375000, ZIP, 1424, 16, 89.000000, 
trial0016227, AA, 0, 2, 0.000000, GDX, 278, 6, 46.333333, ZIC, 219, 8, 27.375000, ZIP, 2238, 16, 139.875000, 
trial0016228, AA, 126, 2, 63.000000, GDX, 112, 6, 18.666667, ZIC, 337, 8, 42.125000, ZIP, 1281, 16, 80.062500, 
trial0016229, AA, 660, 2, 330.000000, GDX, 191, 6, 31.833333, ZIC, 151, 8, 18.875000, ZIP, 1812, 16, 113.250000, 
trial0016230, AA, 193, 2, 96.500000, GDX, 427, 6, 71.166667, ZIC, 342, 8, 42.750000, ZIP, 977, 16, 61.062500, 
trial0016231, AA, 624, 2, 312.000000, GDX, 375, 6, 62.500000, ZIC, 162, 8, 20.250000, ZIP, 906, 16, 56.625000, 
trial0016232, AA, 213, 2, 106.500000, GDX, 879, 6, 146.500000, ZIC, 613, 8, 76.625000, ZIP, 1600, 16, 100.000000, 
trial0016233, AA, 167, 2, 83.500000, GDX, 746, 6, 124.333333, ZIC, 269, 8, 33.625000, ZIP, 1517, 16, 94.812500, 
trial0016234, AA, 0, 2, 0.000000, GDX, 802, 6, 133.666667, ZIC, 379, 8, 47.375000, ZIP, 2188, 16, 136.750000, 
trial0016235, AA, 524, 2, 262.000000, GDX, 370, 6, 61.666667, ZIC, 323, 8, 40.375000, ZIP, 1522, 16, 95.125000, 
trial0016236, AA, 9, 2, 4.500000, GDX, 803, 6, 133.833333, ZIC, 253, 8, 31.625000, ZIP, 1897, 16, 118.562500, 
trial0016237, AA, 30, 2, 15.000000, GDX, 451, 6, 75.166667, ZIC, 857, 8, 107.125000, ZIP, 1176, 16, 73.500000, 
trial0016238, AA, 28, 2, 14.000000, GDX, 451, 6, 75.166667, ZIC, 266, 8, 33.250000, ZIP, 2346, 16, 146.625000, 
trial0016239, AA, 379, 2, 189.500000, GDX, 283, 6, 47.166667, ZIC, 269, 8, 33.625000, ZIP, 2062, 16, 128.875000, 
trial0016240, AA, 175, 2, 87.500000, GDX, 245, 6, 40.833333, ZIC, 253, 8, 31.625000, ZIP, 1488, 16, 93.000000, 
trial0016241, AA, 339, 2, 169.500000, GDX, 275, 6, 45.833333, ZIC, 508, 8, 63.500000, ZIP, 1381, 16, 86.312500, 
trial0016242, AA, 0, 2, 0.000000, GDX, 151, 6, 25.166667, ZIC, 820, 8, 102.500000, ZIP, 1754, 16, 109.625000, 
trial0016243, AA, 339, 2, 169.500000, GDX, 382, 6, 63.666667, ZIC, 679, 8, 84.875000, ZIP, 690, 16, 43.125000, 
trial0016244, AA, 0, 2, 0.000000, GDX, 106, 6, 17.666667, ZIC, 326, 8, 40.750000, ZIP, 1369, 16, 85.562500, 
trial0016245, AA, 113, 2, 56.500000, GDX, 121, 6, 20.166667, ZIC, 829, 8, 103.625000, ZIP, 1459, 16, 91.187500, 
trial0016246, AA, 276, 2, 138.000000, GDX, 707, 6, 117.833333, ZIC, 341, 8, 42.625000, ZIP, 1196, 16, 74.750000, 
trial0016247, AA, 391, 2, 195.500000, GDX, 285, 6, 47.500000, ZIC, 607, 8, 75.875000, ZIP, 1817, 16, 113.562500, 
trial0016248, AA, 160, 2, 80.000000, GDX, 463, 6, 77.166667, ZIC, 212, 8, 26.500000, ZIP, 2070, 16, 129.375000, 
trial0016249, AA, 199, 2, 99.500000, GDX, 1009, 6, 168.166667, ZIC, 375, 8, 46.875000, ZIP, 1130, 16, 70.625000, 
trial0016250, AA, 68, 2, 34.000000, GDX, 340, 6, 56.666667, ZIC, 541, 8, 67.625000, ZIP, 1241, 16, 77.562500, 
trial0016251, AA, 217, 2, 108.500000, GDX, 281, 6, 46.833333, ZIC, 382, 8, 47.750000, ZIP, 2047, 16, 127.937500, 
trial0016252, AA, 11, 2, 5.500000, GDX, 437, 6, 72.833333, ZIC, 393, 8, 49.125000, ZIP, 1856, 16, 116.000000, 
trial0016253, AA, 232, 2, 116.000000, GDX, 312, 6, 52.000000, ZIC, 642, 8, 80.250000, ZIP, 1202, 16, 75.125000, 
trial0016254, AA, 223, 2, 111.500000, GDX, 821, 6, 136.833333, ZIC, 156, 8, 19.500000, ZIP, 1699, 16, 106.187500, 
trial0016255, AA, 261, 2, 130.500000, GDX, 521, 6, 86.833333, ZIC, 702, 8, 87.750000, ZIP, 1496, 16, 93.500000, 
trial0016256, AA, 181, 2, 90.500000, GDX, 648, 6, 108.000000, ZIC, 407, 8, 50.875000, ZIP, 863, 16, 53.937500, 
trial0016257, AA, 325, 2, 162.500000, GDX, 618, 6, 103.000000, ZIC, 116, 8, 14.500000, ZIP, 1201, 16, 75.062500, 
trial0016258, AA, 229, 2, 114.500000, GDX, 431, 6, 71.833333, ZIC, 454, 8, 56.750000, ZIP, 1101, 16, 68.812500, 
trial0016259, AA, 0, 2, 0.000000, GDX, 251, 6, 41.833333, ZIC, 337, 8, 42.125000, ZIP, 2070, 16, 129.375000, 
trial0016260, AA, 26, 2, 13.000000, GDX, 503, 6, 83.833333, ZIC, 702, 8, 87.750000, ZIP, 1090, 16, 68.125000, 
trial0016261, AA, 8, 2, 4.000000, GDX, 278, 6, 46.333333, ZIC, 368, 8, 46.000000, ZIP, 904, 16, 56.500000, 
trial0016262, AA, 0, 2, 0.000000, GDX, 147, 6, 24.500000, ZIC, 611, 8, 76.375000, ZIP, 846, 16, 52.875000, 
trial0016263, AA, 249, 2, 124.500000, GDX, 142, 6, 23.666667, ZIC, 500, 8, 62.500000, ZIP, 303, 16, 18.937500, 
trial0016264, AA, 148, 2, 74.000000, GDX, 207, 6, 34.500000, ZIC, 276, 8, 34.500000, ZIP, 619, 16, 38.687500, 
trial0016265, AA, 97, 2, 48.500000, GDX, 223, 6, 37.166667, ZIC, 187, 8, 23.375000, ZIP, 1491, 16, 93.187500, 
trial0016266, AA, 487, 2, 243.500000, GDX, 459, 6, 76.500000, ZIC, 243, 8, 30.375000, ZIP, 819, 16, 51.187500, 
trial0016267, AA, 55, 2, 27.500000, GDX, 310, 6, 51.666667, ZIC, 332, 8, 41.500000, ZIP, 1044, 16, 65.250000, 
trial0016268, AA, 0, 2, 0.000000, GDX, 458, 6, 76.333333, ZIC, 346, 8, 43.250000, ZIP, 953, 16, 59.562500, 
trial0016269, AA, 137, 2, 68.500000, GDX, 317, 6, 52.833333, ZIC, 260, 8, 32.500000, ZIP, 1170, 16, 73.125000, 
trial0016270, AA, 170, 2, 85.000000, GDX, 92, 6, 15.333333, ZIC, 553, 8, 69.125000, ZIP, 897, 16, 56.062500, 
trial0016271, AA, 211, 2, 105.500000, GDX, 174, 6, 29.000000, ZIC, 413, 8, 51.625000, ZIP, 452, 16, 28.250000, 
trial0016272, AA, 50, 2, 25.000000, GDX, 762, 6, 127.000000, ZIC, 194, 8, 24.250000, ZIP, 759, 16, 47.437500, 
trial0016273, AA, 140, 2, 70.000000, GDX, 156, 6, 26.000000, ZIC, 301, 8, 37.625000, ZIP, 1086, 16, 67.875000, 
trial0016274, AA, 430, 2, 215.000000, GDX, 157, 6, 26.166667, ZIC, 295, 8, 36.875000, ZIP, 927, 16, 57.937500, 
trial0016275, AA, 168, 2, 84.000000, GDX, 121, 6, 20.166667, ZIC, 169, 8, 21.125000, ZIP, 1334, 16, 83.375000, 
trial0016276, AA, 80, 2, 40.000000, GDX, 305, 6, 50.833333, ZIC, 485, 8, 60.625000, ZIP, 906, 16, 56.625000, 
trial0016277, AA, 283, 2, 141.500000, GDX, 338, 6, 56.333333, ZIC, 644, 8, 80.500000, ZIP, 836, 16, 52.250000, 
trial0016278, AA, 321, 2, 160.500000, GDX, 380, 6, 63.333333, ZIC, 400, 8, 50.000000, ZIP, 879, 16, 54.937500, 
trial0016279, AA, 36, 2, 18.000000, GDX, 369, 6, 61.500000, ZIC, 265, 8, 33.125000, ZIP, 1309, 16, 81.812500, 
trial0016280, AA, 0, 2, 0.000000, GDX, 416, 6, 69.333333, ZIC, 434, 8, 54.250000, ZIP, 846, 16, 52.875000, 
trial0016281, AA, 0, 2, 0.000000, GDX, 317, 6, 52.833333, ZIC, 513, 8, 64.125000, ZIP, 987, 16, 61.687500, 
trial0016282, AA, 188, 2, 94.000000, GDX, 882, 6, 147.000000, ZIC, 249, 8, 31.125000, ZIP, 818, 16, 51.125000, 
trial0016283, AA, 151, 2, 75.500000, GDX, 233, 6, 38.833333, ZIC, 261, 8, 32.625000, ZIP, 1229, 16, 76.812500, 
trial0016284, AA, 0, 2, 0.000000, GDX, 148, 6, 24.666667, ZIC, 249, 8, 31.125000, ZIP, 674, 16, 42.125000, 
trial0016285, AA, 15, 2, 7.500000, GDX, 354, 6, 59.000000, ZIC, 524, 8, 65.500000, ZIP, 972, 16, 60.750000, 
trial0016286, AA, 297, 2, 148.500000, GDX, 502, 6, 83.666667, ZIC, 552, 8, 69.000000, ZIP, 564, 16, 35.250000, 
trial0016287, AA, 0, 2, 0.000000, GDX, 468, 6, 78.000000, ZIC, 402, 8, 50.250000, ZIP, 945, 16, 59.062500, 
trial0016288, AA, 246, 2, 123.000000, GDX, 152, 6, 25.333333, ZIC, 353, 8, 44.125000, ZIP, 1134, 16, 70.875000, 
trial0016289, AA, 263, 2, 131.500000, GDX, 272, 6, 45.333333, ZIC, 231, 8, 28.875000, ZIP, 807, 16, 50.437500, 
trial0016290, AA, 85, 2, 42.500000, GDX, 257, 6, 42.833333, ZIC, 412, 8, 51.500000, ZIP, 774, 16, 48.375000, 
trial0016291, AA, 0, 2, 0.000000, GDX, 678, 6, 113.000000, ZIC, 905, 8, 113.125000, ZIP, 1381, 16, 86.312500, 
trial0016292, AA, 149, 2, 74.500000, GDX, 1146, 6, 191.000000, ZIC, 1255, 8, 156.875000, ZIP, 565, 16, 35.312500, 
trial0016293, AA, 10, 2, 5.000000, GDX, 296, 6, 49.333333, ZIC, 557, 8, 69.625000, ZIP, 2154, 16, 134.625000, 
trial0016294, AA, 6, 2, 3.000000, GDX, 441, 6, 73.500000, ZIC, 526, 8, 65.750000, ZIP, 892, 16, 55.750000, 
trial0016295, AA, 0, 2, 0.000000, GDX, 793, 6, 132.166667, ZIC, 623, 8, 77.875000, ZIP, 1226, 16, 76.625000, 
trial0016296, AA, 326, 2, 163.000000, GDX, 682, 6, 113.666667, ZIC, 845, 8, 105.625000, ZIP, 1466, 16, 91.625000, 
trial0016297, AA, 292, 2, 146.000000, GDX, 820, 6, 136.666667, ZIC, 862, 8, 107.750000, ZIP, 1366, 16, 85.375000, 
trial0016298, AA, 372, 2, 186.000000, GDX, 305, 6, 50.833333, ZIC, 566, 8, 70.750000, ZIP, 1481, 16, 92.562500, 
trial0016299, AA, 458, 2, 229.000000, GDX, 263, 6, 43.833333, ZIC, 316, 8, 39.500000, ZIP, 1403, 16, 87.687500, 
trial0016300, AA, 481, 2, 240.500000, GDX, 526, 6, 87.666667, ZIC, 975, 8, 121.875000, ZIP, 1621, 16, 101.312500, 
trial0016301, AA, 190, 2, 95.000000, GDX, 349, 6, 58.166667, ZIC, 1341, 8, 167.625000, ZIP, 1505, 16, 94.062500, 
trial0016302, AA, 164, 2, 82.000000, GDX, 795, 6, 132.500000, ZIC, 1378, 8, 172.250000, ZIP, 1098, 16, 68.625000, 
trial0016303, AA, 0, 2, 0.000000, GDX, 1053, 6, 175.500000, ZIC, 880, 8, 110.000000, ZIP, 1259, 16, 78.687500, 
trial0016304, AA, 289, 2, 144.500000, GDX, 271, 6, 45.166667, ZIC, 808, 8, 101.000000, ZIP, 1236, 16, 77.250000, 
trial0016305, AA, 130, 2, 65.000000, GDX, 110, 6, 18.333333, ZIC, 694, 8, 86.750000, ZIP, 1572, 16, 98.250000, 
trial0016306, AA, 488, 2, 244.000000, GDX, 839, 6, 139.833333, ZIC, 445, 8, 55.625000, ZIP, 1050, 16, 65.625000, 
trial0016307, AA, 0, 2, 0.000000, GDX, 415, 6, 69.166667, ZIC, 657, 8, 82.125000, ZIP, 2155, 16, 134.687500, 
trial0016308, AA, 94, 2, 47.000000, GDX, 607, 6, 101.166667, ZIC, 817, 8, 102.125000, ZIP, 1262, 16, 78.875000, 
trial0016309, AA, 133, 2, 66.500000, GDX, 331, 6, 55.166667, ZIC, 384, 8, 48.000000, ZIP, 2685, 16, 167.812500, 
trial0016310, AA, 294, 2, 147.000000, GDX, 668, 6, 111.333333, ZIC, 370, 8, 46.250000, ZIP, 1120, 16, 70.000000, 
trial0016311, AA, 115, 2, 57.500000, GDX, 618, 6, 103.000000, ZIC, 304, 8, 38.000000, ZIP, 1633, 16, 102.062500, 
trial0016312, AA, 359, 2, 179.500000, GDX, 309, 6, 51.500000, ZIC, 434, 8, 54.250000, ZIP, 1136, 16, 71.000000, 
trial0016313, AA, 255, 2, 127.500000, GDX, 625, 6, 104.166667, ZIC, 164, 8, 20.500000, ZIP, 1234, 16, 77.125000, 
trial0016314, AA, 274, 2, 137.000000, GDX, 415, 6, 69.166667, ZIC, 542, 8, 67.750000, ZIP, 1710, 16, 106.875000, 
trial0016315, AA, 143, 2, 71.500000, GDX, 611, 6, 101.833333, ZIC, 489, 8, 61.125000, ZIP, 1940, 16, 121.250000, 
trial0016316, AA, 0, 2, 0.000000, GDX, 699, 6, 116.500000, ZIC, 1182, 8, 147.750000, ZIP, 1284, 16, 80.250000, 
trial0016317, AA, 542, 2, 271.000000, GDX, 889, 6, 148.166667, ZIC, 588, 8, 73.500000, ZIP, 1707, 16, 106.687500, 
trial0016318, AA, 99, 2, 49.500000, GDX, 296, 6, 49.333333, ZIC, 1021, 8, 127.625000, ZIP, 1123, 16, 70.187500, 
trial0016319, AA, 1, 2, 0.500000, GDX, 491, 6, 81.833333, ZIC, 606, 8, 75.750000, ZIP, 2138, 16, 133.625000, 
trial0016320, AA, 341, 2, 170.500000, GDX, 1073, 6, 178.833333, ZIC, 429, 8, 53.625000, ZIP, 1088, 16, 68.000000, 
trial0016321, AA, 0, 2, 0.000000, GDX, 595, 6, 99.166667, ZIC, 267, 8, 33.375000, ZIP, 930, 16, 58.125000, 
trial0016322, AA, 184, 2, 92.000000, GDX, 575, 6, 95.833333, ZIC, 60, 8, 7.500000, ZIP, 864, 16, 54.000000, 
trial0016323, AA, 99, 2, 49.500000, GDX, 209, 6, 34.833333, ZIC, 356, 8, 44.500000, ZIP, 1173, 16, 73.312500, 
trial0016324, AA, 355, 2, 177.500000, GDX, 146, 6, 24.333333, ZIC, 599, 8, 74.875000, ZIP, 861, 16, 53.812500, 
trial0016325, AA, 14, 2, 7.000000, GDX, 250, 6, 41.666667, ZIC, 447, 8, 55.875000, ZIP, 914, 16, 57.125000, 
trial0016326, AA, 0, 2, 0.000000, GDX, 597, 6, 99.500000, ZIC, 259, 8, 32.375000, ZIP, 1343, 16, 83.937500, 
trial0016327, AA, 105, 2, 52.500000, GDX, 135, 6, 22.500000, ZIC, 184, 8, 23.000000, ZIP, 1160, 16, 72.500000, 
trial0016328, AA, 229, 2, 114.500000, GDX, 174, 6, 29.000000, ZIC, 600, 8, 75.000000, ZIP, 1258, 16, 78.625000, 
trial0016329, AA, 35, 2, 17.500000, GDX, 299, 6, 49.833333, ZIC, 395, 8, 49.375000, ZIP, 1258, 16, 78.625000, 
trial0016330, AA, 117, 2, 58.500000, GDX, 366, 6, 61.000000, ZIC, 153, 8, 19.125000, ZIP, 1304, 16, 81.500000, 
trial0016331, AA, 216, 2, 108.000000, GDX, 422, 6, 70.333333, ZIC, 272, 8, 34.000000, ZIP, 1116, 16, 69.750000, 
trial0016332, AA, 167, 2, 83.500000, GDX, 560, 6, 93.333333, ZIC, 371, 8, 46.375000, ZIP, 1119, 16, 69.937500, 
