trial0024901, AA, 537, 10, 53.700000, GDX, 530, 10, 53.000000, ZIC, 593, 10, 59.300000, ZIP, 53, 2, 26.500000, 
trial0024902, AA, 425, 10, 42.500000, GDX, 827, 10, 82.700000, ZIC, 481, 10, 48.100000, ZIP, 338, 2, 169.000000, 
trial0024903, AA, 813, 10, 81.300000, GDX, 210, 10, 21.000000, ZIC, 632, 10, 63.200000, ZIP, 21, 2, 10.500000, 
trial0024904, AA, 791, 10, 79.100000, GDX, 316, 10, 31.600000, ZIC, 528, 10, 52.800000, ZIP, 85, 2, 42.500000, 
trial0024905, AA, 713, 10, 71.300000, GDX, 520, 10, 52.000000, ZIC, 416, 10, 41.600000, ZIP, 42, 2, 21.000000, 
trial0024906, AA, 966, 10, 96.600000, GDX, 331, 10, 33.100000, ZIC, 476, 10, 47.600000, ZIP, 44, 2, 22.000000, 
trial0024907, AA, 559, 10, 55.900000, GDX, 59, 10, 5.900000, ZIC, 766, 10, 76.600000, ZIP, 229, 2, 114.500000, 
trial0024908, AA, 648, 10, 64.800000, GDX, 668, 10, 66.800000, ZIC, 169, 10, 16.900000, ZIP, 174, 2, 87.000000, 
trial0024909, AA, 427, 10, 42.700000, GDX, 637, 10, 63.700000, ZIC, 746, 10, 74.600000, ZIP, 0, 2, 0.000000, 
trial0024910, AA, 530, 10, 53.000000, GDX, 575, 10, 57.500000, ZIC, 397, 10, 39.700000, ZIP, 33, 2, 16.500000, 
trial0024911, AA, 895, 10, 89.500000, GDX, 298, 10, 29.800000, ZIC, 51, 10, 5.100000, ZIP, 316, 2, 158.000000, 
trial0024912, AA, 1109, 10, 110.900000, GDX, 573, 10, 57.300000, ZIC, 565, 10, 56.500000, ZIP, 42, 2, 21.000000, 
trial0024913, AA, 728, 10, 72.800000, GDX, 736, 10, 73.600000, ZIC, 479, 10, 47.900000, ZIP, 99, 2, 49.500000, 
trial0024914, AA, 1050, 10, 105.000000, GDX, 198, 10, 19.800000, ZIC, 571, 10, 57.100000, ZIP, 0, 2, 0.000000, 
trial0024915, AA, 650, 10, 65.000000, GDX, 406, 10, 40.600000, ZIC, 309, 10, 30.900000, ZIP, 113, 2, 56.500000, 
trial0024916, AA, 594, 10, 59.400000, GDX, 454, 10, 45.400000, ZIC, 570, 10, 57.000000, ZIP, 182, 2, 91.000000, 
trial0024917, AA, 377, 10, 37.700000, GDX, 850, 10, 85.000000, ZIC, 660, 10, 66.000000, ZIP, 231, 2, 115.500000, 
trial0024918, AA, 506, 10, 50.600000, GDX, 772, 10, 77.200000, ZIC, 552, 10, 55.200000, ZIP, 172, 2, 86.000000, 
trial0024919, AA, 122, 10, 12.200000, GDX, 405, 10, 40.500000, ZIC, 1077, 10, 107.700000, ZIP, 458, 2, 229.000000, 
trial0024920, AA, 908, 10, 90.800000, GDX, 618, 10, 61.800000, ZIC, 426, 10, 42.600000, ZIP, 228, 2, 114.000000, 
trial0024921, AA, 229, 10, 22.900000, GDX, 798, 10, 79.800000, ZIC, 787, 10, 78.700000, ZIP, 190, 2, 95.000000, 
trial0024922, AA, 746, 10, 74.600000, GDX, 692, 10, 69.200000, ZIC, 44, 10, 4.400000, ZIP, 20, 2, 10.000000, 
trial0024923, AA, 993, 10, 99.300000, GDX, 334, 10, 33.400000, ZIC, 382, 10, 38.200000, ZIP, 262, 2, 131.000000, 
trial0024924, AA, 937, 10, 93.700000, GDX, 120, 10, 12.000000, ZIC, 374, 10, 37.400000, ZIP, 0, 2, 0.000000, 
