trial0024001, AA, 2036, 16, 127.250000, GDX, 103, 4, 25.750000, ZIC, 1188, 10, 118.800000, ZIP, 395, 2, 197.500000, 
trial0024002, AA, 2180, 16, 136.250000, GDX, 439, 4, 109.750000, ZIC, 350, 10, 35.000000, ZIP, 331, 2, 165.500000, 
trial0024003, AA, 2336, 16, 146.000000, GDX, 89, 4, 22.250000, ZIC, 865, 10, 86.500000, ZIP, 477, 2, 238.500000, 
trial0024004, AA, 1999, 16, 124.937500, GDX, 505, 4, 126.250000, ZIC, 1406, 10, 140.600000, ZIP, 12, 2, 6.000000, 
trial0024005, AA, 3559, 16, 222.437500, GDX, 34, 4, 8.500000, ZIC, 511, 10, 51.100000, ZIP, 295, 2, 147.500000, 
trial0024006, AA, 2105, 16, 131.562500, GDX, 0, 4, 0.000000, ZIC, 580, 10, 58.000000, ZIP, 551, 2, 275.500000, 
trial0024007, AA, 1801, 16, 112.562500, GDX, 334, 4, 83.500000, ZIC, 1129, 10, 112.900000, ZIP, 341, 2, 170.500000, 
trial0024008, AA, 1164, 16, 72.750000, GDX, 1418, 4, 354.500000, ZIC, 1206, 10, 120.600000, ZIP, 523, 2, 261.500000, 
trial0024009, AA, 2132, 16, 133.250000, GDX, 405, 4, 101.250000, ZIC, 612, 10, 61.200000, ZIP, 47, 2, 23.500000, 
trial0024010, AA, 3110, 16, 194.375000, GDX, 204, 4, 51.000000, ZIC, 266, 10, 26.600000, ZIP, 607, 2, 303.500000, 
trial0024011, AA, 2913, 16, 182.062500, GDX, 346, 4, 86.500000, ZIC, 342, 10, 34.200000, ZIP, 287, 2, 143.500000, 
trial0024012, AA, 1604, 16, 100.250000, GDX, 677, 4, 169.250000, ZIC, 888, 10, 88.800000, ZIP, 199, 2, 99.500000, 
trial0024013, AA, 2845, 16, 177.812500, GDX, 388, 4, 97.000000, ZIC, 747, 10, 74.700000, ZIP, 4, 2, 2.000000, 
trial0024014, AA, 2449, 16, 153.062500, GDX, 246, 4, 61.500000, ZIC, 618, 10, 61.800000, ZIP, 16, 2, 8.000000, 
trial0024015, AA, 1489, 16, 93.062500, GDX, 544, 4, 136.000000, ZIC, 1217, 10, 121.700000, ZIP, 81, 2, 40.500000, 
trial0024016, AA, 2092, 16, 130.750000, GDX, 871, 4, 217.750000, ZIC, 1100, 10, 110.000000, ZIP, 0, 2, 0.000000, 
trial0024017, AA, 1757, 16, 109.812500, GDX, 599, 4, 149.750000, ZIC, 603, 10, 60.300000, ZIP, 72, 2, 36.000000, 
trial0024018, AA, 2278, 16, 142.375000, GDX, 59, 4, 14.750000, ZIC, 1283, 10, 128.300000, ZIP, 56, 2, 28.000000, 
trial0024019, AA, 1927, 16, 120.437500, GDX, 368, 4, 92.000000, ZIC, 1726, 10, 172.600000, ZIP, 173, 2, 86.500000, 
trial0024020, AA, 2247, 16, 140.437500, GDX, 734, 4, 183.500000, ZIC, 781, 10, 78.100000, ZIP, 2, 2, 1.000000, 
trial0024021, AA, 1955, 16, 122.187500, GDX, 103, 4, 25.750000, ZIC, 1462, 10, 146.200000, ZIP, 420, 2, 210.000000, 
trial0024022, AA, 2001, 16, 125.062500, GDX, 724, 4, 181.000000, ZIC, 673, 10, 67.300000, ZIP, 265, 2, 132.500000, 
trial0024023, AA, 1451, 16, 90.687500, GDX, 901, 4, 225.250000, ZIC, 783, 10, 78.300000, ZIP, 772, 2, 386.000000, 
trial0024024, AA, 2411, 16, 150.687500, GDX, 261, 4, 65.250000, ZIC, 612, 10, 61.200000, ZIP, 422, 2, 211.000000, 
trial0024025, AA, 2247, 16, 140.437500, GDX, 432, 4, 108.000000, ZIC, 509, 10, 50.900000, ZIP, 665, 2, 332.500000, 
trial0024026, AA, 1988, 16, 124.250000, GDX, 243, 4, 60.750000, ZIC, 1085, 10, 108.500000, ZIP, 281, 2, 140.500000, 
trial0024027, AA, 2346, 16, 146.625000, GDX, 147, 4, 36.750000, ZIC, 845, 10, 84.500000, ZIP, 0, 2, 0.000000, 
trial0024028, AA, 2187, 16, 136.687500, GDX, 568, 4, 142.000000, ZIC, 1851, 10, 185.100000, ZIP, 795, 2, 397.500000, 
trial0024029, AA, 2248, 16, 140.500000, GDX, 803, 4, 200.750000, ZIC, 1713, 10, 171.300000, ZIP, 494, 2, 247.000000, 
trial0024030, AA, 2623, 16, 163.937500, GDX, 1294, 4, 323.500000, ZIC, 1092, 10, 109.200000, ZIP, 344, 2, 172.000000, 
trial0024031, AA, 2677, 16, 167.312500, GDX, 688, 4, 172.000000, ZIC, 1097, 10, 109.700000, ZIP, 549, 2, 274.500000, 
trial0024032, AA, 2212, 16, 138.250000, GDX, 378, 4, 94.500000, ZIC, 2521, 10, 252.100000, ZIP, 21, 2, 10.500000, 
trial0024033, AA, 1987, 16, 124.187500, GDX, 1100, 4, 275.000000, ZIC, 1121, 10, 112.100000, ZIP, 656, 2, 328.000000, 
trial0024034, AA, 2894, 16, 180.875000, GDX, 433, 4, 108.250000, ZIC, 1094, 10, 109.400000, ZIP, 550, 2, 275.000000, 
trial0024035, AA, 2576, 16, 161.000000, GDX, 200, 4, 50.000000, ZIC, 1400, 10, 140.000000, ZIP, 609, 2, 304.500000, 
trial0024036, AA, 2235, 16, 139.687500, GDX, 1092, 4, 273.000000, ZIC, 1027, 10, 102.700000, ZIP, 829, 2, 414.500000, 
trial0024037, AA, 2635, 16, 164.687500, GDX, 614, 4, 153.500000, ZIC, 1149, 10, 114.900000, ZIP, 463, 2, 231.500000, 
