trial0027301, AA, 1611, 14, 115.071429, GDX, 259, 4, 64.750000, ZIC, 935, 10, 93.500000, ZIP, 249, 4, 62.250000, 
trial0027302, AA, 1061, 14, 75.785714, GDX, 473, 4, 118.250000, ZIC, 770, 10, 77.000000, ZIP, 215, 4, 53.750000, 
trial0027303, AA, 1770, 14, 126.428571, GDX, 218, 4, 54.500000, ZIC, 538, 10, 53.800000, ZIP, 26, 4, 6.500000, 
trial0027304, AA, 1321, 14, 94.357143, GDX, 118, 4, 29.500000, ZIC, 1001, 10, 100.100000, ZIP, 479, 4, 119.750000, 
trial0027305, AA, 1332, 14, 95.142857, GDX, 72, 4, 18.000000, ZIC, 482, 10, 48.200000, ZIP, 294, 4, 73.500000, 
trial0027306, AA, 1269, 14, 90.642857, GDX, 272, 4, 68.000000, ZIC, 739, 10, 73.900000, ZIP, 332, 4, 83.000000, 
trial0027307, AA, 1780, 14, 127.142857, GDX, 915, 4, 228.750000, ZIC, 200, 10, 20.000000, ZIP, 498, 4, 124.500000, 
trial0027308, AA, 2527, 14, 180.500000, GDX, 357, 4, 89.250000, ZIC, 244, 10, 24.400000, ZIP, 401, 4, 100.250000, 
trial0027309, AA, 1419, 14, 101.357143, GDX, 837, 4, 209.250000, ZIC, 647, 10, 64.700000, ZIP, 43, 4, 10.750000, 
trial0027310, AA, 1835, 14, 131.071429, GDX, 281, 4, 70.250000, ZIC, 676, 10, 67.600000, ZIP, 344, 4, 86.000000, 
trial0027311, AA, 1746, 14, 124.714286, GDX, 606, 4, 151.500000, ZIC, 395, 10, 39.500000, ZIP, 0, 4, 0.000000, 
trial0027312, AA, 1596, 14, 114.000000, GDX, 0, 4, 0.000000, ZIC, 159, 10, 15.900000, ZIP, 731, 4, 182.750000, 
trial0027313, AA, 1819, 14, 129.928571, GDX, 397, 4, 99.250000, ZIC, 992, 10, 99.200000, ZIP, 187, 4, 46.750000, 
trial0027314, AA, 2172, 14, 155.142857, GDX, 82, 4, 20.500000, ZIC, 397, 10, 39.700000, ZIP, 202, 4, 50.500000, 
trial0027315, AA, 1869, 14, 133.500000, GDX, 246, 4, 61.500000, ZIC, 651, 10, 65.100000, ZIP, 247, 4, 61.750000, 
trial0027316, AA, 1490, 14, 106.428571, GDX, 241, 4, 60.250000, ZIC, 335, 10, 33.500000, ZIP, 549, 4, 137.250000, 
trial0027317, AA, 1604, 14, 114.571429, GDX, 264, 4, 66.000000, ZIC, 555, 10, 55.500000, ZIP, 378, 4, 94.500000, 
trial0027318, AA, 1484, 14, 106.000000, GDX, 290, 4, 72.500000, ZIC, 1283, 10, 128.300000, ZIP, 331, 4, 82.750000, 
trial0027319, AA, 1545, 14, 110.357143, GDX, 321, 4, 80.250000, ZIC, 641, 10, 64.100000, ZIP, 376, 4, 94.000000, 
trial0027320, AA, 1364, 14, 97.428571, GDX, 384, 4, 96.000000, ZIC, 484, 10, 48.400000, ZIP, 530, 4, 132.500000, 
trial0027321, AA, 1799, 14, 128.500000, GDX, 70, 4, 17.500000, ZIC, 827, 10, 82.700000, ZIP, 558, 4, 139.500000, 
trial0027322, AA, 1072, 14, 76.571429, GDX, 390, 4, 97.500000, ZIC, 873, 10, 87.300000, ZIP, 850, 4, 212.500000, 
trial0027323, AA, 1504, 14, 107.428571, GDX, 792, 4, 198.000000, ZIC, 916, 10, 91.600000, ZIP, 1, 4, 0.250000, 
trial0027324, AA, 1628, 14, 116.285714, GDX, 203, 4, 50.750000, ZIC, 615, 10, 61.500000, ZIP, 629, 4, 157.250000, 
trial0027325, AA, 1941, 14, 138.642857, GDX, 502, 4, 125.500000, ZIC, 46, 10, 4.600000, ZIP, 547, 4, 136.750000, 
trial0027326, AA, 1149, 14, 82.071429, GDX, 1227, 4, 306.750000, ZIC, 336, 10, 33.600000, ZIP, 211, 4, 52.750000, 
trial0027327, AA, 1016, 14, 72.571429, GDX, 334, 4, 83.500000, ZIC, 544, 10, 54.400000, ZIP, 631, 4, 157.750000, 
trial0027328, AA, 1842, 14, 131.571429, GDX, 578, 4, 144.500000, ZIC, 741, 10, 74.100000, ZIP, 20, 4, 5.000000, 
trial0027329, AA, 1314, 14, 93.857143, GDX, 452, 4, 113.000000, ZIC, 612, 10, 61.200000, ZIP, 197, 4, 49.250000, 
trial0027330, AA, 2081, 14, 148.642857, GDX, 157, 4, 39.250000, ZIC, 240, 10, 24.000000, ZIP, 350, 4, 87.500000, 
trial0027331, AA, 596, 14, 42.571429, GDX, 119, 4, 29.750000, ZIC, 557, 10, 55.700000, ZIP, 174, 4, 43.500000, 
trial0027332, AA, 530, 14, 37.857143, GDX, 243, 4, 60.750000, ZIC, 454, 10, 45.400000, ZIP, 40, 4, 10.000000, 
trial0027333, AA, 539, 14, 38.500000, GDX, 133, 4, 33.250000, ZIC, 160, 10, 16.000000, ZIP, 417, 4, 104.250000, 
trial0027334, AA, 500, 14, 35.714286, GDX, 528, 4, 132.000000, ZIC, 378, 10, 37.800000, ZIP, 338, 4, 84.500000, 
trial0027335, AA, 717, 14, 51.214286, GDX, 4, 4, 1.000000, ZIC, 204, 10, 20.400000, ZIP, 634, 4, 158.500000, 
trial0027336, AA, 714, 14, 51.000000, GDX, 233, 4, 58.250000, ZIC, 372, 10, 37.200000, ZIP, 305, 4, 76.250000, 
trial0027337, AA, 926, 14, 66.142857, GDX, 52, 4, 13.000000, ZIC, 421, 10, 42.100000, ZIP, 55, 4, 13.750000, 
trial0027338, AA, 450, 14, 32.142857, GDX, 278, 4, 69.500000, ZIC, 182, 10, 18.200000, ZIP, 392, 4, 98.000000, 
