trial0023701, AA, 1496, 18, 83.111111, GDX, 0, 2, 0.000000, ZIC, 245, 10, 24.500000, ZIP, 244, 2, 122.000000, 
trial0023702, AA, 953, 18, 52.944444, GDX, 336, 2, 168.000000, ZIC, 196, 10, 19.600000, ZIP, 154, 2, 77.000000, 
trial0023703, AA, 1496, 18, 83.111111, GDX, 200, 2, 100.000000, ZIC, 274, 10, 27.400000, ZIP, 74, 2, 37.000000, 
trial0023704, AA, 1343, 18, 74.611111, GDX, 113, 2, 56.500000, ZIC, 355, 10, 35.500000, ZIP, 178, 2, 89.000000, 
trial0023705, AA, 947, 18, 52.611111, GDX, 468, 2, 234.000000, ZIC, 499, 10, 49.900000, ZIP, 250, 2, 125.000000, 
trial0023706, AA, 1199, 18, 66.611111, GDX, 55, 2, 27.500000, ZIC, 505, 10, 50.500000, ZIP, 90, 2, 45.000000, 
trial0023707, AA, 459, 18, 25.500000, GDX, 138, 2, 69.000000, ZIC, 591, 10, 59.100000, ZIP, 35, 2, 17.500000, 
trial0023708, AA, 1281, 18, 71.166667, GDX, 156, 2, 78.000000, ZIC, 221, 10, 22.100000, ZIP, 191, 2, 95.500000, 
trial0023709, AA, 1103, 18, 61.277778, GDX, 23, 2, 11.500000, ZIC, 619, 10, 61.900000, ZIP, 0, 2, 0.000000, 
trial0023710, AA, 717, 18, 39.833333, GDX, 6, 2, 3.000000, ZIC, 545, 10, 54.500000, ZIP, 201, 2, 100.500000, 
trial0023711, AA, 1575, 18, 87.500000, GDX, 0, 2, 0.000000, ZIC, 194, 10, 19.400000, ZIP, 210, 2, 105.000000, 
trial0023712, AA, 897, 18, 49.833333, GDX, 107, 2, 53.500000, ZIC, 837, 10, 83.700000, ZIP, 31, 2, 15.500000, 
trial0023713, AA, 1283, 18, 71.277778, GDX, 81, 2, 40.500000, ZIC, 254, 10, 25.400000, ZIP, 119, 2, 59.500000, 
trial0023714, AA, 745, 18, 41.388889, GDX, 185, 2, 92.500000, ZIC, 931, 10, 93.100000, ZIP, 71, 2, 35.500000, 
trial0023715, AA, 1332, 18, 74.000000, GDX, 0, 2, 0.000000, ZIC, 624, 10, 62.400000, ZIP, 66, 2, 33.000000, 
trial0023716, AA, 1480, 18, 82.222222, GDX, 43, 2, 21.500000, ZIC, 183, 10, 18.300000, ZIP, 351, 2, 175.500000, 
trial0023717, AA, 1023, 18, 56.833333, GDX, 5, 2, 2.500000, ZIC, 454, 10, 45.400000, ZIP, 138, 2, 69.000000, 
