trial0018301, AA, 15, 2, 7.500000, GDX, 484, 2, 242.000000, ZIC, 435, 8, 54.375000, ZIP, 1105, 20, 55.250000, 
trial0018302, AA, 121, 2, 60.500000, GDX, 237, 2, 118.500000, ZIC, 231, 8, 28.875000, ZIP, 1410, 20, 70.500000, 
trial0018303, AA, 89, 2, 44.500000, GDX, 184, 2, 92.000000, ZIC, 299, 8, 37.375000, ZIP, 792, 20, 39.600000, 
trial0018304, AA, 87, 2, 43.500000, GDX, 0, 2, 0.000000, ZIC, 388, 8, 48.500000, ZIP, 1121, 20, 56.050000, 
trial0018305, AA, 14, 2, 7.000000, GDX, 0, 2, 0.000000, ZIC, 294, 8, 36.750000, ZIP, 1417, 20, 70.850000, 
trial0018306, AA, 15, 2, 7.500000, GDX, 209, 2, 104.500000, ZIC, 360, 8, 45.000000, ZIP, 1143, 20, 57.150000, 
trial0018307, AA, 0, 2, 0.000000, GDX, 94, 2, 47.000000, ZIC, 264, 8, 33.000000, ZIP, 1309, 20, 65.450000, 
trial0018308, AA, 0, 2, 0.000000, GDX, 204, 2, 102.000000, ZIC, 519, 8, 64.875000, ZIP, 916, 20, 45.800000, 
trial0018309, AA, 209, 2, 104.500000, GDX, 290, 2, 145.000000, ZIC, 439, 8, 54.875000, ZIP, 830, 20, 41.500000, 
trial0018310, AA, 266, 2, 133.000000, GDX, 18, 2, 9.000000, ZIC, 187, 8, 23.375000, ZIP, 1418, 20, 70.900000, 
trial0018311, AA, 164, 2, 82.000000, GDX, 239, 2, 119.500000, ZIC, 254, 8, 31.750000, ZIP, 1373, 20, 68.650000, 
trial0018312, AA, 198, 2, 99.000000, GDX, 444, 2, 222.000000, ZIC, 316, 8, 39.500000, ZIP, 953, 20, 47.650000, 
trial0018313, AA, 162, 2, 81.000000, GDX, 0, 2, 0.000000, ZIC, 133, 8, 16.625000, ZIP, 1564, 20, 78.200000, 
trial0018314, AA, 176, 2, 88.000000, GDX, 0, 2, 0.000000, ZIC, 395, 8, 49.375000, ZIP, 784, 20, 39.200000, 
trial0018315, AA, 57, 2, 28.500000, GDX, 13, 2, 6.500000, ZIC, 247, 8, 30.875000, ZIP, 1342, 20, 67.100000, 
trial0018316, AA, 5, 2, 2.500000, GDX, 174, 2, 87.000000, ZIC, 0, 8, 0.000000, ZIP, 1624, 20, 81.200000, 
trial0018317, AA, 5, 2, 2.500000, GDX, 64, 2, 32.000000, ZIC, 242, 8, 30.250000, ZIP, 1536, 20, 76.800000, 
trial0018318, AA, 393, 2, 196.500000, GDX, 0, 2, 0.000000, ZIC, 42, 8, 5.250000, ZIP, 1648, 20, 82.400000, 
