trial0025801, AA, 20, 4, 5.000000, GDX, 806, 16, 50.375000, ZIC, 729, 10, 72.900000, ZIP, 96, 2, 48.000000, 
trial0025802, AA, 22, 4, 5.500000, GDX, 732, 16, 45.750000, ZIC, 830, 10, 83.000000, ZIP, 68, 2, 34.000000, 
trial0025803, AA, 452, 4, 113.000000, GDX, 708, 16, 44.250000, ZIC, 557, 10, 55.700000, ZIP, 36, 2, 18.000000, 
trial0025804, AA, 174, 4, 43.500000, GDX, 282, 16, 17.625000, ZIC, 553, 10, 55.300000, ZIP, 239, 2, 119.500000, 
trial0025805, AA, 522, 4, 130.500000, GDX, 826, 16, 51.625000, ZIC, 704, 10, 70.400000, ZIP, 58, 2, 29.000000, 
trial0025806, AA, 143, 4, 35.750000, GDX, 785, 16, 49.062500, ZIC, 210, 10, 21.000000, ZIP, 231, 2, 115.500000, 
trial0025807, AA, 526, 4, 131.500000, GDX, 554, 16, 34.625000, ZIC, 35, 10, 3.500000, ZIP, 2, 2, 1.000000, 
trial0025808, AA, 266, 4, 66.500000, GDX, 306, 16, 19.125000, ZIC, 114, 10, 11.400000, ZIP, 443, 2, 221.500000, 
trial0025809, AA, 500, 4, 125.000000, GDX, 469, 16, 29.312500, ZIC, 159, 10, 15.900000, ZIP, 140, 2, 70.000000, 
trial0025810, AA, 55, 4, 13.750000, GDX, 404, 16, 25.250000, ZIC, 455, 10, 45.500000, ZIP, 118, 2, 59.000000, 
trial0025811, AA, 275, 4, 68.750000, GDX, 269, 16, 16.812500, ZIC, 647, 10, 64.700000, ZIP, 266, 2, 133.000000, 
trial0025812, AA, 129, 4, 32.250000, GDX, 441, 16, 27.562500, ZIC, 996, 10, 99.600000, ZIP, 55, 2, 27.500000, 
trial0025813, AA, 359, 4, 89.750000, GDX, 307, 16, 19.187500, ZIC, 490, 10, 49.000000, ZIP, 263, 2, 131.500000, 
trial0025814, AA, 315, 4, 78.750000, GDX, 220, 16, 13.750000, ZIC, 385, 10, 38.500000, ZIP, 12, 2, 6.000000, 
trial0025815, AA, 462, 4, 115.500000, GDX, 830, 16, 51.875000, ZIC, 423, 10, 42.300000, ZIP, 224, 2, 112.000000, 
trial0025816, AA, 24, 4, 6.000000, GDX, 334, 16, 20.875000, ZIC, 1001, 10, 100.100000, ZIP, 423, 2, 211.500000, 
trial0025817, AA, 386, 4, 96.500000, GDX, 921, 16, 57.562500, ZIC, 630, 10, 63.000000, ZIP, 361, 2, 180.500000, 
trial0025818, AA, 642, 4, 160.500000, GDX, 528, 16, 33.000000, ZIC, 482, 10, 48.200000, ZIP, 46, 2, 23.000000, 
