trial0001501, AA, 184, 4, 46.000000, GDX, 613, 2, 306.500000, ZIC, 651, 12, 54.250000, ZIP, 1501, 14, 107.214286, 
trial0001502, AA, 579, 4, 144.750000, GDX, 181, 2, 90.500000, ZIC, 452, 12, 37.666667, ZIP, 1721, 14, 122.928571, 
trial0001503, AA, 529, 4, 132.250000, GDX, 174, 2, 87.000000, ZIC, 592, 12, 49.333333, ZIP, 1821, 14, 130.071429, 
trial0001504, AA, 414, 4, 103.500000, GDX, 81, 2, 40.500000, ZIC, 393, 12, 32.750000, ZIP, 2187, 14, 156.214286, 
trial0001505, AA, 350, 4, 87.500000, GDX, 328, 2, 164.000000, ZIC, 510, 12, 42.500000, ZIP, 1509, 14, 107.785714, 
trial0001506, AA, 205, 4, 51.250000, GDX, 60, 2, 30.000000, ZIC, 976, 12, 81.333333, ZIP, 1302, 14, 93.000000, 
trial0001507, AA, 650, 4, 162.500000, GDX, 74, 2, 37.000000, ZIC, 305, 12, 25.416667, ZIP, 2101, 14, 150.071429, 
trial0001508, AA, 325, 4, 81.250000, GDX, 398, 2, 199.000000, ZIC, 666, 12, 55.500000, ZIP, 1589, 14, 113.500000, 
trial0001509, AA, 259, 4, 64.750000, GDX, 149, 2, 74.500000, ZIC, 729, 12, 60.750000, ZIP, 1624, 14, 116.000000, 
trial0001510, AA, 214, 4, 53.500000, GDX, 363, 2, 181.500000, ZIC, 609, 12, 50.750000, ZIP, 1709, 14, 122.071429, 
trial0001511, AA, 423, 4, 105.750000, GDX, 157, 2, 78.500000, ZIC, 719, 12, 59.916667, ZIP, 1097, 14, 78.357143, 
trial0001512, AA, 638, 4, 159.500000, GDX, 279, 2, 139.500000, ZIC, 422, 12, 35.166667, ZIP, 1678, 14, 119.857143, 
trial0001513, AA, 111, 4, 27.750000, GDX, 255, 2, 127.500000, ZIC, 599, 12, 49.916667, ZIP, 1621, 14, 115.785714, 
trial0001514, AA, 588, 4, 147.000000, GDX, 117, 2, 58.500000, ZIC, 523, 12, 43.583333, ZIP, 1410, 14, 100.714286, 
trial0001515, AA, 249, 4, 62.250000, GDX, 355, 2, 177.500000, ZIC, 559, 12, 46.583333, ZIP, 1642, 14, 117.285714, 
trial0001516, AA, 126, 4, 31.500000, GDX, 13, 2, 6.500000, ZIC, 877, 12, 73.083333, ZIP, 2191, 14, 156.500000, 
trial0001517, AA, 319, 4, 79.750000, GDX, 315, 2, 157.500000, ZIC, 746, 12, 62.166667, ZIP, 1737, 14, 124.071429, 
trial0001518, AA, 567, 4, 141.750000, GDX, 398, 2, 199.000000, ZIC, 149, 12, 12.416667, ZIP, 1555, 14, 111.071429, 
trial0001519, AA, 80, 4, 20.000000, GDX, 25, 2, 12.500000, ZIC, 832, 12, 69.333333, ZIP, 1698, 14, 121.285714, 
trial0001520, AA, 110, 4, 27.500000, GDX, 139, 2, 69.500000, ZIC, 453, 12, 37.750000, ZIP, 1852, 14, 132.285714, 
trial0001521, AA, 1062, 4, 265.500000, GDX, 23, 2, 11.500000, ZIC, 245, 12, 20.416667, ZIP, 1376, 14, 98.285714, 
trial0001522, AA, 268, 4, 67.000000, GDX, 191, 2, 95.500000, ZIC, 913, 12, 76.083333, ZIP, 1422, 14, 101.571429, 
trial0001523, AA, 479, 4, 119.750000, GDX, 434, 2, 217.000000, ZIC, 685, 12, 57.083333, ZIP, 1446, 14, 103.285714, 
trial0001524, AA, 380, 4, 95.000000, GDX, 555, 2, 277.500000, ZIC, 389, 12, 32.416667, ZIP, 1779, 14, 127.071429, 
trial0001525, AA, 347, 4, 86.750000, GDX, 373, 2, 186.500000, ZIC, 735, 12, 61.250000, ZIP, 1514, 14, 108.142857, 
trial0001526, AA, 664, 4, 166.000000, GDX, 0, 2, 0.000000, ZIC, 370, 12, 30.833333, ZIP, 1792, 14, 128.000000, 
trial0001527, AA, 474, 4, 118.500000, GDX, 346, 2, 173.000000, ZIC, 767, 12, 63.916667, ZIP, 1366, 14, 97.571429, 
trial0001528, AA, 618, 4, 154.500000, GDX, 511, 2, 255.500000, ZIC, 317, 12, 26.416667, ZIP, 1455, 14, 103.928571, 
trial0001529, AA, 400, 4, 100.000000, GDX, 137, 2, 68.500000, ZIC, 538, 12, 44.833333, ZIP, 1971, 14, 140.785714, 
trial0001530, AA, 407, 4, 101.750000, GDX, 182, 2, 91.000000, ZIC, 421, 12, 35.083333, ZIP, 2123, 14, 151.642857, 
trial0001531, AA, 777, 4, 194.250000, GDX, 989, 2, 494.500000, ZIC, 2234, 12, 186.166667, ZIP, 3479, 14, 248.500000, 
trial0001532, AA, 1296, 4, 324.000000, GDX, 64, 2, 32.000000, ZIC, 1711, 12, 142.583333, ZIP, 3402, 14, 243.000000, 
trial0001533, AA, 2266, 4, 566.500000, GDX, 176, 2, 88.000000, ZIC, 1857, 12, 154.750000, ZIP, 3191, 14, 227.928571, 
trial0001534, AA, 188, 4, 47.000000, GDX, 902, 2, 451.000000, ZIC, 2868, 12, 239.000000, ZIP, 4169, 14, 297.785714, 
trial0001535, AA, 970, 4, 242.500000, GDX, 40, 2, 20.000000, ZIC, 1523, 12, 126.916667, ZIP, 4940, 14, 352.857143, 
trial0001536, AA, 1254, 4, 313.500000, GDX, 679, 2, 339.500000, ZIC, 1491, 12, 124.250000, ZIP, 3751, 14, 267.928571, 
trial0001537, AA, 1505, 4, 376.250000, GDX, 0, 2, 0.000000, ZIC, 3157, 12, 263.083333, ZIP, 3225, 14, 230.357143, 
trial0001538, AA, 584, 4, 146.000000, GDX, 228, 2, 114.000000, ZIC, 1323, 12, 110.250000, ZIP, 4716, 14, 336.857143, 
trial0001539, AA, 1197, 4, 299.250000, GDX, 373, 2, 186.500000, ZIC, 1942, 12, 161.833333, ZIP, 3979, 14, 284.214286, 
trial0001540, AA, 1554, 4, 388.500000, GDX, 726, 2, 363.000000, ZIC, 2492, 12, 207.666667, ZIP, 2941, 14, 210.071429, 
trial0001541, AA, 734, 4, 183.500000, GDX, 508, 2, 254.000000, ZIC, 1367, 12, 113.916667, ZIP, 4365, 14, 311.785714, 
trial0001542, AA, 817, 4, 204.250000, GDX, 71, 2, 35.500000, ZIC, 2445, 12, 203.750000, ZIP, 3849, 14, 274.928571, 
trial0001543, AA, 502, 4, 125.500000, GDX, 346, 2, 173.000000, ZIC, 2821, 12, 235.083333, ZIP, 3766, 14, 269.000000, 
trial0001544, AA, 194, 4, 48.500000, GDX, 138, 2, 69.000000, ZIC, 3822, 12, 318.500000, ZIP, 3040, 14, 217.142857, 
trial0001545, AA, 1106, 4, 276.500000, GDX, 426, 2, 213.000000, ZIC, 814, 12, 67.833333, ZIP, 5555, 14, 396.785714, 
trial0001546, AA, 1470, 4, 367.500000, GDX, 113, 2, 56.500000, ZIC, 2958, 12, 246.500000, ZIP, 2895, 14, 206.785714, 
trial0001547, AA, 463, 4, 115.750000, GDX, 150, 2, 75.000000, ZIC, 2856, 12, 238.000000, ZIP, 3889, 14, 277.785714, 
trial0001548, AA, 370, 4, 92.500000, GDX, 1271, 2, 635.500000, ZIC, 3073, 12, 256.083333, ZIP, 3076, 14, 219.714286, 
trial0001549, AA, 1215, 4, 303.750000, GDX, 1009, 2, 504.500000, ZIC, 2344, 12, 195.333333, ZIP, 2737, 14, 195.500000, 
trial0001550, AA, 1718, 4, 429.500000, GDX, 16, 2, 8.000000, ZIC, 1838, 12, 153.166667, ZIP, 4098, 14, 292.714286, 
trial0001551, AA, 757, 4, 189.250000, GDX, 466, 2, 233.000000, ZIC, 2445, 12, 203.750000, ZIP, 3746, 14, 267.571429, 
trial0001552, AA, 2, 4, 0.500000, GDX, 1069, 2, 534.500000, ZIC, 2023, 12, 168.583333, ZIP, 4512, 14, 322.285714, 
trial0001553, AA, 861, 4, 215.250000, GDX, 269, 2, 134.500000, ZIC, 2607, 12, 217.250000, ZIP, 3350, 14, 239.285714, 
trial0001554, AA, 1734, 4, 433.500000, GDX, 744, 2, 372.000000, ZIC, 2588, 12, 215.666667, ZIP, 3188, 14, 227.714286, 
trial0001555, AA, 780, 4, 195.000000, GDX, 0, 2, 0.000000, ZIC, 2720, 12, 226.666667, ZIP, 3780, 14, 270.000000, 
trial0001556, AA, 1451, 4, 362.750000, GDX, 18, 2, 9.000000, ZIC, 2182, 12, 181.833333, ZIP, 4284, 14, 306.000000, 
trial0001557, AA, 2073, 4, 518.250000, GDX, 256, 2, 128.000000, ZIC, 3582, 12, 298.500000, ZIP, 2370, 14, 169.285714, 
trial0001558, AA, 857, 4, 214.250000, GDX, 616, 2, 308.000000, ZIC, 1651, 12, 137.583333, ZIP, 4009, 14, 286.357143, 
trial0001559, AA, 938, 4, 234.500000, GDX, 1617, 2, 808.500000, ZIC, 1233, 12, 102.750000, ZIP, 4099, 14, 292.785714, 
trial0001560, AA, 1110, 4, 277.500000, GDX, 0, 2, 0.000000, ZIC, 3072, 12, 256.000000, ZIP, 3242, 14, 231.571429, 
trial0001561, AA, 1369, 4, 342.250000, GDX, 46, 2, 23.000000, ZIC, 709, 12, 59.083333, ZIP, 2762, 14, 197.285714, 
trial0001562, AA, 312, 4, 78.000000, GDX, 173, 2, 86.500000, ZIC, 1638, 12, 136.500000, ZIP, 2863, 14, 204.500000, 
trial0001563, AA, 798, 4, 199.500000, GDX, 344, 2, 172.000000, ZIC, 1083, 12, 90.250000, ZIP, 2099, 14, 149.928571, 
trial0001564, AA, 817, 4, 204.250000, GDX, 569, 2, 284.500000, ZIC, 842, 12, 70.166667, ZIP, 2124, 14, 151.714286, 
trial0001565, AA, 1579, 4, 394.750000, GDX, 538, 2, 269.000000, ZIC, 1550, 12, 129.166667, ZIP, 1192, 14, 85.142857, 
trial0001566, AA, 530, 4, 132.500000, GDX, 0, 2, 0.000000, ZIC, 1585, 12, 132.083333, ZIP, 1958, 14, 139.857143, 
trial0001567, AA, 1143, 4, 285.750000, GDX, 1000, 2, 500.000000, ZIC, 991, 12, 82.583333, ZIP, 1686, 14, 120.428571, 
trial0001568, AA, 980, 4, 245.000000, GDX, 26, 2, 13.000000, ZIC, 1021, 12, 85.083333, ZIP, 2618, 14, 187.000000, 
trial0001569, AA, 399, 4, 99.750000, GDX, 694, 2, 347.000000, ZIC, 689, 12, 57.416667, ZIP, 3064, 14, 218.857143, 
trial0001570, AA, 4, 4, 1.000000, GDX, 12, 2, 6.000000, ZIC, 1061, 12, 88.416667, ZIP, 3457, 14, 246.928571, 
