trial0011701, AA, 0, 2, 0.000000, GDX, 707, 12, 58.916667, ZIC, 1095, 14, 78.214286, ZIP, 211, 4, 52.750000, 
trial0011702, AA, 520, 2, 260.000000, GDX, 953, 12, 79.416667, ZIC, 1365, 14, 97.500000, ZIP, 460, 4, 115.000000, 
trial0011703, AA, 687, 2, 343.500000, GDX, 1003, 12, 83.583333, ZIC, 1955, 14, 139.642857, ZIP, 396, 4, 99.000000, 
trial0011704, AA, 22, 2, 11.000000, GDX, 1471, 12, 122.583333, ZIC, 2228, 14, 159.142857, ZIP, 281, 4, 70.250000, 
trial0011705, AA, 611, 2, 305.500000, GDX, 1235, 12, 102.916667, ZIC, 1794, 14, 128.142857, ZIP, 2, 4, 0.500000, 
trial0011706, AA, 164, 2, 82.000000, GDX, 949, 12, 79.083333, ZIC, 1479, 14, 105.642857, ZIP, 96, 4, 24.000000, 
trial0011707, AA, 512, 2, 256.000000, GDX, 827, 12, 68.916667, ZIC, 1653, 14, 118.071429, ZIP, 8, 4, 2.000000, 
trial0011708, AA, 0, 2, 0.000000, GDX, 1324, 12, 110.333333, ZIC, 1195, 14, 85.357143, ZIP, 437, 4, 109.250000, 
trial0011709, AA, 0, 2, 0.000000, GDX, 1457, 12, 121.416667, ZIC, 1004, 14, 71.714286, ZIP, 1071, 4, 267.750000, 
trial0011710, AA, 211, 2, 105.500000, GDX, 931, 12, 77.583333, ZIC, 1369, 14, 97.785714, ZIP, 828, 4, 207.000000, 
trial0011711, AA, 352, 2, 176.000000, GDX, 2467, 12, 205.583333, ZIC, 1920, 14, 137.142857, ZIP, 711, 4, 177.750000, 
trial0011712, AA, 63, 2, 31.500000, GDX, 2049, 12, 170.750000, ZIC, 1570, 14, 112.142857, ZIP, 821, 4, 205.250000, 
trial0011713, AA, 28, 2, 14.000000, GDX, 1308, 12, 109.000000, ZIC, 1112, 14, 79.428571, ZIP, 674, 4, 168.500000, 
trial0011714, AA, 690, 2, 345.000000, GDX, 1460, 12, 121.666667, ZIC, 1718, 14, 122.714286, ZIP, 117, 4, 29.250000, 
trial0011715, AA, 0, 2, 0.000000, GDX, 1342, 12, 111.833333, ZIC, 1175, 14, 83.928571, ZIP, 827, 4, 206.750000, 
trial0011716, AA, 412, 2, 206.000000, GDX, 1200, 12, 100.000000, ZIC, 864, 14, 61.714286, ZIP, 1057, 4, 264.250000, 
trial0011717, AA, 119, 2, 59.500000, GDX, 714, 12, 59.500000, ZIC, 2695, 14, 192.500000, ZIP, 251, 4, 62.750000, 
trial0011718, AA, 647, 2, 323.500000, GDX, 805, 12, 67.083333, ZIC, 1510, 14, 107.857143, ZIP, 222, 4, 55.500000, 
trial0011719, AA, 378, 2, 189.000000, GDX, 1797, 12, 149.750000, ZIC, 2051, 14, 146.500000, ZIP, 0, 4, 0.000000, 
trial0011720, AA, 34, 2, 17.000000, GDX, 809, 12, 67.416667, ZIC, 1646, 14, 117.571429, ZIP, 400, 4, 100.000000, 
trial0011721, AA, 559, 2, 279.500000, GDX, 1006, 12, 83.833333, ZIC, 1142, 14, 81.571429, ZIP, 621, 4, 155.250000, 
trial0011722, AA, 46, 2, 23.000000, GDX, 1514, 12, 126.166667, ZIC, 979, 14, 69.928571, ZIP, 445, 4, 111.250000, 
trial0011723, AA, 70, 2, 35.000000, GDX, 2300, 12, 191.666667, ZIC, 952, 14, 68.000000, ZIP, 553, 4, 138.250000, 
trial0011724, AA, 8, 2, 4.000000, GDX, 1199, 12, 99.916667, ZIC, 711, 14, 50.785714, ZIP, 147, 4, 36.750000, 
trial0011725, AA, 358, 2, 179.000000, GDX, 1762, 12, 146.833333, ZIC, 648, 14, 46.285714, ZIP, 960, 4, 240.000000, 
trial0011726, AA, 0, 2, 0.000000, GDX, 1452, 12, 121.000000, ZIC, 2096, 14, 149.714286, ZIP, 1086, 4, 271.500000, 
trial0011727, AA, 0, 2, 0.000000, GDX, 1075, 12, 89.583333, ZIC, 1400, 14, 100.000000, ZIP, 775, 4, 193.750000, 
trial0011728, AA, 532, 2, 266.000000, GDX, 988, 12, 82.333333, ZIC, 2371, 14, 169.357143, ZIP, 78, 4, 19.500000, 
trial0011729, AA, 189, 2, 94.500000, GDX, 1425, 12, 118.750000, ZIC, 396, 14, 28.285714, ZIP, 438, 4, 109.500000, 
trial0011730, AA, 418, 2, 209.000000, GDX, 1989, 12, 165.750000, ZIC, 1477, 14, 105.500000, ZIP, 168, 4, 42.000000, 
trial0011731, AA, 700, 2, 350.000000, GDX, 669, 12, 55.750000, ZIC, 439, 14, 31.357143, ZIP, 1192, 4, 298.000000, 
trial0011732, AA, 161, 2, 80.500000, GDX, 666, 12, 55.500000, ZIC, 1185, 14, 84.642857, ZIP, 706, 4, 176.500000, 
trial0011733, AA, 100, 2, 50.000000, GDX, 1127, 12, 93.916667, ZIC, 1251, 14, 89.357143, ZIP, 331, 4, 82.750000, 
trial0011734, AA, 364, 2, 182.000000, GDX, 581, 12, 48.416667, ZIC, 618, 14, 44.142857, ZIP, 208, 4, 52.000000, 
trial0011735, AA, 177, 2, 88.500000, GDX, 1145, 12, 95.416667, ZIC, 891, 14, 63.642857, ZIP, 340, 4, 85.000000, 
trial0011736, AA, 224, 2, 112.000000, GDX, 503, 12, 41.916667, ZIC, 2133, 14, 152.357143, ZIP, 385, 4, 96.250000, 
trial0011737, AA, 146, 2, 73.000000, GDX, 1343, 12, 111.916667, ZIC, 815, 14, 58.214286, ZIP, 599, 4, 149.750000, 
trial0011738, AA, 158, 2, 79.000000, GDX, 549, 12, 45.750000, ZIC, 1075, 14, 76.785714, ZIP, 318, 4, 79.500000, 
trial0011739, AA, 0, 2, 0.000000, GDX, 1225, 12, 102.083333, ZIC, 959, 14, 68.500000, ZIP, 488, 4, 122.000000, 
