trial0011401, AA, 256, 4, 64.000000, GDX, 635, 10, 63.500000, ZIC, 617, 14, 44.071429, ZIP, 752, 4, 188.000000, 
trial0011402, AA, 921, 4, 230.250000, GDX, 724, 10, 72.400000, ZIC, 1115, 14, 79.642857, ZIP, 149, 4, 37.250000, 
trial0011403, AA, 514, 4, 128.500000, GDX, 411, 10, 41.100000, ZIC, 1593, 14, 113.785714, ZIP, 183, 4, 45.750000, 
trial0011404, AA, 830, 4, 207.500000, GDX, 360, 10, 36.000000, ZIC, 1660, 14, 118.571429, ZIP, 290, 4, 72.500000, 
trial0011405, AA, 284, 4, 71.000000, GDX, 139, 10, 13.900000, ZIC, 1229, 14, 87.785714, ZIP, 549, 4, 137.250000, 
trial0011406, AA, 584, 4, 146.000000, GDX, 576, 10, 57.600000, ZIC, 744, 14, 53.142857, ZIP, 283, 4, 70.750000, 
trial0011407, AA, 133, 4, 33.250000, GDX, 840, 10, 84.000000, ZIC, 1184, 14, 84.571429, ZIP, 418, 4, 104.500000, 
trial0011408, AA, 181, 4, 45.250000, GDX, 1243, 10, 124.300000, ZIC, 624, 14, 44.571429, ZIP, 235, 4, 58.750000, 
trial0011409, AA, 429, 4, 107.250000, GDX, 1333, 10, 133.300000, ZIC, 1078, 14, 77.000000, ZIP, 966, 4, 241.500000, 
trial0011410, AA, 613, 4, 153.250000, GDX, 97, 10, 9.700000, ZIC, 1344, 14, 96.000000, ZIP, 738, 4, 184.500000, 
trial0011411, AA, 0, 4, 0.000000, GDX, 789, 10, 78.900000, ZIC, 1235, 14, 88.214286, ZIP, 603, 4, 150.750000, 
trial0011412, AA, 476, 4, 119.000000, GDX, 361, 10, 36.100000, ZIC, 1023, 14, 73.071429, ZIP, 491, 4, 122.750000, 
trial0011413, AA, 213, 4, 53.250000, GDX, 1185, 10, 118.500000, ZIC, 1002, 14, 71.571429, ZIP, 430, 4, 107.500000, 
trial0011414, AA, 505, 4, 126.250000, GDX, 532, 10, 53.200000, ZIC, 1142, 14, 81.571429, ZIP, 717, 4, 179.250000, 
trial0011415, AA, 248, 4, 62.000000, GDX, 514, 10, 51.400000, ZIC, 848, 14, 60.571429, ZIP, 471, 4, 117.750000, 
trial0011416, AA, 1247, 4, 311.750000, GDX, 819, 10, 81.900000, ZIC, 655, 14, 46.785714, ZIP, 211, 4, 52.750000, 
trial0011417, AA, 416, 4, 104.000000, GDX, 516, 10, 51.600000, ZIC, 809, 14, 57.785714, ZIP, 97, 4, 24.250000, 
trial0011418, AA, 34, 4, 8.500000, GDX, 922, 10, 92.200000, ZIC, 1088, 14, 77.714286, ZIP, 820, 4, 205.000000, 
trial0011419, AA, 412, 4, 103.000000, GDX, 186, 10, 18.600000, ZIC, 1069, 14, 76.357143, ZIP, 263, 4, 65.750000, 
trial0011420, AA, 276, 4, 69.000000, GDX, 796, 10, 79.600000, ZIC, 807, 14, 57.642857, ZIP, 727, 4, 181.750000, 
trial0011421, AA, 472, 4, 118.000000, GDX, 1201, 10, 120.100000, ZIC, 998, 14, 71.285714, ZIP, 361, 4, 90.250000, 
trial0011422, AA, 607, 4, 151.750000, GDX, 567, 10, 56.700000, ZIC, 1117, 14, 79.785714, ZIP, 804, 4, 201.000000, 
trial0011423, AA, 996, 4, 249.000000, GDX, 700, 10, 70.000000, ZIC, 968, 14, 69.142857, ZIP, 872, 4, 218.000000, 
trial0011424, AA, 1101, 4, 275.250000, GDX, 1300, 10, 130.000000, ZIC, 806, 14, 57.571429, ZIP, 275, 4, 68.750000, 
trial0011425, AA, 860, 4, 215.000000, GDX, 362, 10, 36.200000, ZIC, 1140, 14, 81.428571, ZIP, 583, 4, 145.750000, 
trial0011426, AA, 875, 4, 218.750000, GDX, 876, 10, 87.600000, ZIC, 942, 14, 67.285714, ZIP, 48, 4, 12.000000, 
trial0011427, AA, 962, 4, 240.500000, GDX, 970, 10, 97.000000, ZIC, 1195, 14, 85.357143, ZIP, 237, 4, 59.250000, 
trial0011428, AA, 633, 4, 158.250000, GDX, 411, 10, 41.100000, ZIC, 397, 14, 28.357143, ZIP, 171, 4, 42.750000, 
trial0011429, AA, 435, 4, 108.750000, GDX, 992, 10, 99.200000, ZIC, 1280, 14, 91.428571, ZIP, 560, 4, 140.000000, 
trial0011430, AA, 417, 4, 104.250000, GDX, 440, 10, 44.000000, ZIC, 1182, 14, 84.428571, ZIP, 424, 4, 106.000000, 
trial0011431, AA, 154, 4, 38.500000, GDX, 288, 10, 28.800000, ZIC, 76, 14, 5.428571, ZIP, 48, 4, 12.000000, 
trial0011432, AA, 87, 4, 21.750000, GDX, 369, 10, 36.900000, ZIC, 104, 14, 7.428571, ZIP, 46, 4, 11.500000, 
trial0011433, AA, 44, 4, 11.000000, GDX, 301, 10, 30.100000, ZIC, 436, 14, 31.142857, ZIP, 234, 4, 58.500000, 
trial0011434, AA, 69, 4, 17.250000, GDX, 41, 10, 4.100000, ZIC, 379, 14, 27.071429, ZIP, 227, 4, 56.750000, 
trial0011435, AA, 108, 4, 27.000000, GDX, 93, 10, 9.300000, ZIC, 353, 14, 25.214286, ZIP, 219, 4, 54.750000, 
trial0011436, AA, 6, 4, 1.500000, GDX, 302, 10, 30.200000, ZIC, 209, 14, 14.928571, ZIP, 208, 4, 52.000000, 
trial0011437, AA, 273, 4, 68.250000, GDX, 113, 10, 11.300000, ZIC, 243, 14, 17.357143, ZIP, 155, 4, 38.750000, 
trial0011438, AA, 79, 4, 19.750000, GDX, 137, 10, 13.700000, ZIC, 188, 14, 13.428571, ZIP, 121, 4, 30.250000, 
trial0011439, AA, 30, 4, 7.500000, GDX, 217, 10, 21.700000, ZIC, 68, 14, 4.857143, ZIP, 160, 4, 40.000000, 
trial0011440, AA, 223, 4, 55.750000, GDX, 365, 10, 36.500000, ZIC, 155, 14, 11.071429, ZIP, 274, 4, 68.500000, 
trial0011441, AA, 122, 4, 30.500000, GDX, 173, 10, 17.300000, ZIC, 121, 14, 8.642857, ZIP, 134, 4, 33.500000, 
trial0011442, AA, 30, 4, 7.500000, GDX, 185, 10, 18.500000, ZIC, 549, 14, 39.214286, ZIP, 261, 4, 65.250000, 
trial0011443, AA, 89, 4, 22.250000, GDX, 202, 10, 20.200000, ZIC, 204, 14, 14.571429, ZIP, 332, 4, 83.000000, 
trial0011444, AA, 131, 4, 32.750000, GDX, 264, 10, 26.400000, ZIC, 61, 14, 4.357143, ZIP, 226, 4, 56.500000, 
trial0011445, AA, 150, 4, 37.500000, GDX, 80, 10, 8.000000, ZIC, 120, 14, 8.571429, ZIP, 0, 4, 0.000000, 
trial0011446, AA, 68, 4, 17.000000, GDX, 305, 10, 30.500000, ZIC, 132, 14, 9.428571, ZIP, 208, 4, 52.000000, 
trial0011447, AA, 172, 4, 43.000000, GDX, 596, 10, 59.600000, ZIC, 149, 14, 10.642857, ZIP, 308, 4, 77.000000, 
trial0011448, AA, 129, 4, 32.250000, GDX, 258, 10, 25.800000, ZIC, 130, 14, 9.285714, ZIP, 59, 4, 14.750000, 
trial0011449, AA, 139, 4, 34.750000, GDX, 201, 10, 20.100000, ZIC, 393, 14, 28.071429, ZIP, 46, 4, 11.500000, 
trial0011450, AA, 284, 4, 71.000000, GDX, 357, 10, 35.700000, ZIC, 94, 14, 6.714286, ZIP, 269, 4, 67.250000, 
trial0011451, AA, 138, 4, 34.500000, GDX, 424, 10, 42.400000, ZIC, 257, 14, 18.357143, ZIP, 103, 4, 25.750000, 
trial0011452, AA, 54, 4, 13.500000, GDX, 281, 10, 28.100000, ZIC, 263, 14, 18.785714, ZIP, 188, 4, 47.000000, 
