trial0013801, AA, 1048, 2, 524.000000, GDX, 387, 10, 38.700000, ZIC, 911, 14, 65.071429, ZIP, 926, 6, 154.333333, 
trial0013802, AA, 284, 2, 142.000000, GDX, 758, 10, 75.800000, ZIC, 1005, 14, 71.785714, ZIP, 1046, 6, 174.333333, 
trial0013803, AA, 105, 2, 52.500000, GDX, 648, 10, 64.800000, ZIC, 1021, 14, 72.928571, ZIP, 802, 6, 133.666667, 
trial0013804, AA, 24, 2, 12.000000, GDX, 814, 10, 81.400000, ZIC, 1159, 14, 82.785714, ZIP, 744, 6, 124.000000, 
trial0013805, AA, 257, 2, 128.500000, GDX, 1742, 10, 174.200000, ZIC, 700, 14, 50.000000, ZIP, 328, 6, 54.666667, 
trial0013806, AA, 402, 2, 201.000000, GDX, 459, 10, 45.900000, ZIC, 1384, 14, 98.857143, ZIP, 233, 6, 38.833333, 
trial0013807, AA, 311, 2, 155.500000, GDX, 1015, 10, 101.500000, ZIC, 803, 14, 57.357143, ZIP, 428, 6, 71.333333, 
trial0013808, AA, 468, 2, 234.000000, GDX, 896, 10, 89.600000, ZIC, 1107, 14, 79.071429, ZIP, 1035, 6, 172.500000, 
trial0013809, AA, 0, 2, 0.000000, GDX, 1251, 10, 125.100000, ZIC, 1211, 14, 86.500000, ZIP, 388, 6, 64.666667, 
trial0013810, AA, 192, 2, 96.000000, GDX, 639, 10, 63.900000, ZIC, 1228, 14, 87.714286, ZIP, 759, 6, 126.500000, 
trial0013811, AA, 140, 2, 70.000000, GDX, 309, 10, 30.900000, ZIC, 1503, 14, 107.357143, ZIP, 389, 6, 64.833333, 
trial0013812, AA, 244, 2, 122.000000, GDX, 962, 10, 96.200000, ZIC, 784, 14, 56.000000, ZIP, 152, 6, 25.333333, 
trial0013813, AA, 621, 2, 310.500000, GDX, 404, 10, 40.400000, ZIC, 1270, 14, 90.714286, ZIP, 730, 6, 121.666667, 
trial0013814, AA, 191, 2, 95.500000, GDX, 114, 10, 11.400000, ZIC, 910, 14, 65.000000, ZIP, 929, 6, 154.833333, 
trial0013815, AA, 699, 2, 349.500000, GDX, 1224, 10, 122.400000, ZIC, 1068, 14, 76.285714, ZIP, 308, 6, 51.333333, 
trial0013816, AA, 160, 2, 80.000000, GDX, 963, 10, 96.300000, ZIC, 680, 14, 48.571429, ZIP, 919, 6, 153.166667, 
trial0013817, AA, 203, 2, 101.500000, GDX, 702, 10, 70.200000, ZIC, 1554, 14, 111.000000, ZIP, 144, 6, 24.000000, 
trial0013818, AA, 56, 2, 28.000000, GDX, 980, 10, 98.000000, ZIC, 1277, 14, 91.214286, ZIP, 706, 6, 117.666667, 
trial0013819, AA, 50, 2, 25.000000, GDX, 456, 10, 45.600000, ZIC, 949, 14, 67.785714, ZIP, 735, 6, 122.500000, 
trial0013820, AA, 885, 2, 442.500000, GDX, 550, 10, 55.000000, ZIC, 1069, 14, 76.357143, ZIP, 219, 6, 36.500000, 
trial0013821, AA, 560, 2, 280.000000, GDX, 726, 10, 72.600000, ZIC, 511, 14, 36.500000, ZIP, 635, 6, 105.833333, 
trial0013822, AA, 57, 2, 28.500000, GDX, 547, 10, 54.700000, ZIC, 1745, 14, 124.642857, ZIP, 150, 6, 25.000000, 
trial0013823, AA, 12, 2, 6.000000, GDX, 532, 10, 53.200000, ZIC, 1171, 14, 83.642857, ZIP, 315, 6, 52.500000, 
trial0013824, AA, 975, 2, 487.500000, GDX, 716, 10, 71.600000, ZIC, 592, 14, 42.285714, ZIP, 323, 6, 53.833333, 
trial0013825, AA, 0, 2, 0.000000, GDX, 984, 10, 98.400000, ZIC, 877, 14, 62.642857, ZIP, 263, 6, 43.833333, 
trial0013826, AA, 503, 2, 251.500000, GDX, 1080, 10, 108.000000, ZIC, 721, 14, 51.500000, ZIP, 1070, 6, 178.333333, 
trial0013827, AA, 418, 2, 209.000000, GDX, 770, 10, 77.000000, ZIC, 760, 14, 54.285714, ZIP, 1087, 6, 181.166667, 
trial0013828, AA, 362, 2, 181.000000, GDX, 1079, 10, 107.900000, ZIC, 876, 14, 62.571429, ZIP, 548, 6, 91.333333, 
trial0013829, AA, 84, 2, 42.000000, GDX, 776, 10, 77.600000, ZIC, 1140, 14, 81.428571, ZIP, 1013, 6, 168.833333, 
trial0013830, AA, 169, 2, 84.500000, GDX, 1122, 10, 112.200000, ZIC, 1630, 14, 116.428571, ZIP, 520, 6, 86.666667, 
trial0013831, AA, 307, 2, 153.500000, GDX, 231, 10, 23.100000, ZIC, 1249, 14, 89.214286, ZIP, 918, 6, 153.000000, 
trial0013832, AA, 612, 2, 306.000000, GDX, 1680, 10, 168.000000, ZIC, 1337, 14, 95.500000, ZIP, 967, 6, 161.166667, 
trial0013833, AA, 655, 2, 327.500000, GDX, 1146, 10, 114.600000, ZIC, 681, 14, 48.642857, ZIP, 1326, 6, 221.000000, 
trial0013834, AA, 198, 2, 99.000000, GDX, 1287, 10, 128.700000, ZIC, 1565, 14, 111.785714, ZIP, 301, 6, 50.166667, 
trial0013835, AA, 361, 2, 180.500000, GDX, 1148, 10, 114.800000, ZIC, 1277, 14, 91.214286, ZIP, 1208, 6, 201.333333, 
