trial0009301, AA, 118, 2, 59.000000, GDX, 730, 14, 52.142857, ZIC, 218, 14, 15.571429, ZIP, 0, 2, 0.000000, 
trial0009302, AA, 202, 2, 101.000000, GDX, 475, 14, 33.928571, ZIC, 536, 14, 38.285714, ZIP, 96, 2, 48.000000, 
trial0009303, AA, 433, 2, 216.500000, GDX, 229, 14, 16.357143, ZIC, 262, 14, 18.714286, ZIP, 0, 2, 0.000000, 
trial0009304, AA, 45, 2, 22.500000, GDX, 458, 14, 32.714286, ZIC, 634, 14, 45.285714, ZIP, 0, 2, 0.000000, 
trial0009305, AA, 45, 2, 22.500000, GDX, 373, 14, 26.642857, ZIC, 309, 14, 22.071429, ZIP, 174, 2, 87.000000, 
trial0009306, AA, 19, 2, 9.500000, GDX, 666, 14, 47.571429, ZIC, 629, 14, 44.928571, ZIP, 72, 2, 36.000000, 
trial0009307, AA, 66, 2, 33.000000, GDX, 254, 14, 18.142857, ZIC, 602, 14, 43.000000, ZIP, 6, 2, 3.000000, 
trial0009308, AA, 8, 2, 4.000000, GDX, 780, 14, 55.714286, ZIC, 222, 14, 15.857143, ZIP, 89, 2, 44.500000, 
trial0009309, AA, 57, 2, 28.500000, GDX, 780, 14, 55.714286, ZIC, 533, 14, 38.071429, ZIP, 5, 2, 2.500000, 
trial0009310, AA, 235, 2, 117.500000, GDX, 377, 14, 26.928571, ZIC, 202, 14, 14.428571, ZIP, 0, 2, 0.000000, 
trial0009311, AA, 99, 2, 49.500000, GDX, 587, 14, 41.928571, ZIC, 535, 14, 38.214286, ZIP, 17, 2, 8.500000, 
trial0009312, AA, 25, 2, 12.500000, GDX, 434, 14, 31.000000, ZIC, 420, 14, 30.000000, ZIP, 258, 2, 129.000000, 
trial0009313, AA, 109, 2, 54.500000, GDX, 314, 14, 22.428571, ZIC, 713, 14, 50.928571, ZIP, 20, 2, 10.000000, 
trial0009314, AA, 133, 2, 66.500000, GDX, 1031, 14, 73.642857, ZIC, 396, 14, 28.285714, ZIP, 184, 2, 92.000000, 
trial0009315, AA, 82, 2, 41.000000, GDX, 114, 14, 8.142857, ZIC, 668, 14, 47.714286, ZIP, 157, 2, 78.500000, 
trial0009316, AA, 12, 2, 6.000000, GDX, 624, 14, 44.571429, ZIC, 185, 14, 13.214286, ZIP, 118, 2, 59.000000, 
trial0009317, AA, 182, 2, 91.000000, GDX, 1023, 14, 73.071429, ZIC, 337, 14, 24.071429, ZIP, 101, 2, 50.500000, 
trial0009318, AA, 231, 2, 115.500000, GDX, 427, 14, 30.500000, ZIC, 284, 14, 20.285714, ZIP, 113, 2, 56.500000, 
trial0009319, AA, 47, 2, 23.500000, GDX, 482, 14, 34.428571, ZIC, 330, 14, 23.571429, ZIP, 434, 2, 217.000000, 
trial0009320, AA, 196, 2, 98.000000, GDX, 692, 14, 49.428571, ZIC, 347, 14, 24.785714, ZIP, 45, 2, 22.500000, 
trial0009321, AA, 26, 2, 13.000000, GDX, 312, 14, 22.285714, ZIC, 218, 14, 15.571429, ZIP, 0, 2, 0.000000, 
trial0009322, AA, 17, 2, 8.500000, GDX, 570, 14, 40.714286, ZIC, 539, 14, 38.500000, ZIP, 14, 2, 7.000000, 
trial0009323, AA, 333, 2, 166.500000, GDX, 113, 14, 8.071429, ZIC, 649, 14, 46.357143, ZIP, 371, 2, 185.500000, 
trial0009324, AA, 90, 2, 45.000000, GDX, 457, 14, 32.642857, ZIC, 779, 14, 55.642857, ZIP, 275, 2, 137.500000, 
trial0009325, AA, 485, 2, 242.500000, GDX, 430, 14, 30.714286, ZIC, 494, 14, 35.285714, ZIP, 259, 2, 129.500000, 
trial0009326, AA, 151, 2, 75.500000, GDX, 606, 14, 43.285714, ZIC, 327, 14, 23.357143, ZIP, 0, 2, 0.000000, 
trial0009327, AA, 285, 2, 142.500000, GDX, 458, 14, 32.714286, ZIC, 639, 14, 45.642857, ZIP, 203, 2, 101.500000, 
trial0009328, AA, 40, 2, 20.000000, GDX, 457, 14, 32.642857, ZIC, 181, 14, 12.928571, ZIP, 231, 2, 115.500000, 
trial0009329, AA, 38, 2, 19.000000, GDX, 235, 14, 16.785714, ZIC, 329, 14, 23.500000, ZIP, 34, 2, 17.000000, 
trial0009330, AA, 101, 2, 50.500000, GDX, 298, 14, 21.285714, ZIC, 716, 14, 51.142857, ZIP, 100, 2, 50.000000, 
trial0009331, AA, 336, 2, 168.000000, GDX, 936, 14, 66.857143, ZIC, 1008, 14, 72.000000, ZIP, 381, 2, 190.500000, 
trial0009332, AA, 0, 2, 0.000000, GDX, 459, 14, 32.785714, ZIC, 765, 14, 54.642857, ZIP, 328, 2, 164.000000, 
trial0009333, AA, 3, 2, 1.500000, GDX, 659, 14, 47.071429, ZIC, 1135, 14, 81.071429, ZIP, 89, 2, 44.500000, 
trial0009334, AA, 343, 2, 171.500000, GDX, 1168, 14, 83.428571, ZIC, 635, 14, 45.357143, ZIP, 17, 2, 8.500000, 
trial0009335, AA, 455, 2, 227.500000, GDX, 910, 14, 65.000000, ZIC, 552, 14, 39.428571, ZIP, 72, 2, 36.000000, 
trial0009336, AA, 9, 2, 4.500000, GDX, 960, 14, 68.571429, ZIC, 1044, 14, 74.571429, ZIP, 166, 2, 83.000000, 
trial0009337, AA, 54, 2, 27.000000, GDX, 709, 14, 50.642857, ZIC, 1032, 14, 73.714286, ZIP, 172, 2, 86.000000, 
trial0009338, AA, 672, 2, 336.000000, GDX, 884, 14, 63.142857, ZIC, 549, 14, 39.214286, ZIP, 72, 2, 36.000000, 
trial0009339, AA, 349, 2, 174.500000, GDX, 829, 14, 59.214286, ZIC, 729, 14, 52.071429, ZIP, 220, 2, 110.000000, 
trial0009340, AA, 0, 2, 0.000000, GDX, 1433, 14, 102.357143, ZIC, 848, 14, 60.571429, ZIP, 347, 2, 173.500000, 
trial0009341, AA, 52, 2, 26.000000, GDX, 1305, 14, 93.214286, ZIC, 805, 14, 57.500000, ZIP, 83, 2, 41.500000, 
trial0009342, AA, 260, 2, 130.000000, GDX, 742, 14, 53.000000, ZIC, 1081, 14, 77.214286, ZIP, 75, 2, 37.500000, 
trial0009343, AA, 171, 2, 85.500000, GDX, 1195, 14, 85.357143, ZIC, 531, 14, 37.928571, ZIP, 215, 2, 107.500000, 
trial0009344, AA, 109, 2, 54.500000, GDX, 1504, 14, 107.428571, ZIC, 844, 14, 60.285714, ZIP, 183, 2, 91.500000, 
trial0009345, AA, 615, 2, 307.500000, GDX, 585, 14, 41.785714, ZIC, 730, 14, 52.142857, ZIP, 341, 2, 170.500000, 
trial0009346, AA, 56, 2, 28.000000, GDX, 882, 14, 63.000000, ZIC, 749, 14, 53.500000, ZIP, 61, 2, 30.500000, 
trial0009347, AA, 0, 2, 0.000000, GDX, 712, 14, 50.857143, ZIC, 1239, 14, 88.500000, ZIP, 55, 2, 27.500000, 
trial0009348, AA, 187, 2, 93.500000, GDX, 601, 14, 42.928571, ZIC, 1402, 14, 100.142857, ZIP, 99, 2, 49.500000, 
trial0009349, AA, 41, 2, 20.500000, GDX, 1440, 14, 102.857143, ZIC, 1005, 14, 71.785714, ZIP, 450, 2, 225.000000, 
trial0009350, AA, 616, 2, 308.000000, GDX, 681, 14, 48.642857, ZIC, 503, 14, 35.928571, ZIP, 21, 2, 10.500000, 
trial0009351, AA, 169, 2, 84.500000, GDX, 828, 14, 59.142857, ZIC, 801, 14, 57.214286, ZIP, 3, 2, 1.500000, 
trial0009352, AA, 306, 2, 153.000000, GDX, 559, 14, 39.928571, ZIC, 1106, 14, 79.000000, ZIP, 255, 2, 127.500000, 
trial0009353, AA, 427, 2, 213.500000, GDX, 507, 14, 36.214286, ZIC, 797, 14, 56.928571, ZIP, 507, 2, 253.500000, 
trial0009354, AA, 0, 2, 0.000000, GDX, 723, 14, 51.642857, ZIC, 723, 14, 51.642857, ZIP, 359, 2, 179.500000, 
trial0009355, AA, 3, 2, 1.500000, GDX, 1027, 14, 73.357143, ZIC, 806, 14, 57.571429, ZIP, 285, 2, 142.500000, 
trial0009356, AA, 73, 2, 36.500000, GDX, 1113, 14, 79.500000, ZIC, 1799, 14, 128.500000, ZIP, 20, 2, 10.000000, 
trial0009357, AA, 506, 2, 253.000000, GDX, 981, 14, 70.071429, ZIC, 812, 14, 58.000000, ZIP, 43, 2, 21.500000, 
trial0009358, AA, 518, 2, 259.000000, GDX, 964, 14, 68.857143, ZIC, 425, 14, 30.357143, ZIP, 333, 2, 166.500000, 
trial0009359, AA, 248, 2, 124.000000, GDX, 976, 14, 69.714286, ZIC, 1577, 14, 112.642857, ZIP, 11, 2, 5.500000, 
trial0009360, AA, 458, 2, 229.000000, GDX, 819, 14, 58.500000, ZIC, 660, 14, 47.142857, ZIP, 182, 2, 91.000000, 
trial0009361, AA, 249, 2, 124.500000, GDX, 196, 14, 14.000000, ZIC, 255, 14, 18.214286, ZIP, 60, 2, 30.000000, 
trial0009362, AA, 23, 2, 11.500000, GDX, 194, 14, 13.857143, ZIC, 71, 14, 5.071429, ZIP, 0, 2, 0.000000, 
trial0009363, AA, 128, 2, 64.000000, GDX, 187, 14, 13.357143, ZIC, 310, 14, 22.142857, ZIP, 29, 2, 14.500000, 
trial0009364, AA, 284, 2, 142.000000, GDX, 147, 14, 10.500000, ZIC, 313, 14, 22.357143, ZIP, 258, 2, 129.000000, 
trial0009365, AA, 71, 2, 35.500000, GDX, 238, 14, 17.000000, ZIC, 210, 14, 15.000000, ZIP, 16, 2, 8.000000, 
trial0009366, AA, 0, 2, 0.000000, GDX, 292, 14, 20.857143, ZIC, 136, 14, 9.714286, ZIP, 180, 2, 90.000000, 
