trial0007801, AA, 1769, 12, 147.416667, GDX, 550, 4, 137.500000, ZIC, 725, 14, 51.785714, ZIP, 370, 2, 185.000000, 
trial0007802, AA, 2141, 12, 178.416667, GDX, 323, 4, 80.750000, ZIC, 949, 14, 67.785714, ZIP, 0, 2, 0.000000, 
trial0007803, AA, 1895, 12, 157.916667, GDX, 811, 4, 202.750000, ZIC, 296, 14, 21.142857, ZIP, 532, 2, 266.000000, 
trial0007804, AA, 728, 12, 60.666667, GDX, 768, 4, 192.000000, ZIC, 1359, 14, 97.071429, ZIP, 240, 2, 120.000000, 
trial0007805, AA, 1045, 12, 87.083333, GDX, 538, 4, 134.500000, ZIC, 961, 14, 68.642857, ZIP, 87, 2, 43.500000, 
trial0007806, AA, 2437, 12, 203.083333, GDX, 423, 4, 105.750000, ZIC, 891, 14, 63.642857, ZIP, 460, 2, 230.000000, 
trial0007807, AA, 1559, 12, 129.916667, GDX, 391, 4, 97.750000, ZIC, 841, 14, 60.071429, ZIP, 358, 2, 179.000000, 
trial0007808, AA, 2198, 12, 183.166667, GDX, 312, 4, 78.000000, ZIC, 926, 14, 66.142857, ZIP, 2, 2, 1.000000, 
trial0007809, AA, 1728, 12, 144.000000, GDX, 719, 4, 179.750000, ZIC, 716, 14, 51.142857, ZIP, 62, 2, 31.000000, 
trial0007810, AA, 1114, 12, 92.833333, GDX, 877, 4, 219.250000, ZIC, 1285, 14, 91.785714, ZIP, 254, 2, 127.000000, 
trial0007811, AA, 2719, 12, 226.583333, GDX, 330, 4, 82.500000, ZIC, 620, 14, 44.285714, ZIP, 147, 2, 73.500000, 
trial0007812, AA, 1219, 12, 101.583333, GDX, 626, 4, 156.500000, ZIC, 699, 14, 49.928571, ZIP, 700, 2, 350.000000, 
trial0007813, AA, 1095, 12, 91.250000, GDX, 836, 4, 209.000000, ZIC, 755, 14, 53.928571, ZIP, 159, 2, 79.500000, 
trial0007814, AA, 2039, 12, 169.916667, GDX, 576, 4, 144.000000, ZIC, 938, 14, 67.000000, ZIP, 9, 2, 4.500000, 
trial0007815, AA, 1750, 12, 145.833333, GDX, 24, 4, 6.000000, ZIC, 682, 14, 48.714286, ZIP, 702, 2, 351.000000, 
trial0007816, AA, 1325, 12, 110.416667, GDX, 364, 4, 91.000000, ZIC, 621, 14, 44.357143, ZIP, 1172, 2, 586.000000, 
trial0007817, AA, 1674, 12, 139.500000, GDX, 80, 4, 20.000000, ZIC, 634, 14, 45.285714, ZIP, 684, 2, 342.000000, 
trial0007818, AA, 1735, 12, 144.583333, GDX, 140, 4, 35.000000, ZIC, 377, 14, 26.928571, ZIP, 372, 2, 186.000000, 
trial0007819, AA, 1978, 12, 164.833333, GDX, 790, 4, 197.500000, ZIC, 626, 14, 44.714286, ZIP, 68, 2, 34.000000, 
trial0007820, AA, 1392, 12, 116.000000, GDX, 486, 4, 121.500000, ZIC, 1221, 14, 87.214286, ZIP, 443, 2, 221.500000, 
trial0007821, AA, 826, 12, 68.833333, GDX, 241, 4, 60.250000, ZIC, 1156, 14, 82.571429, ZIP, 422, 2, 211.000000, 
trial0007822, AA, 1945, 12, 162.083333, GDX, 16, 4, 4.000000, ZIC, 647, 14, 46.214286, ZIP, 318, 2, 159.000000, 
trial0007823, AA, 1651, 12, 137.583333, GDX, 1205, 4, 301.250000, ZIC, 1068, 14, 76.285714, ZIP, 240, 2, 120.000000, 
trial0007824, AA, 1346, 12, 112.166667, GDX, 546, 4, 136.500000, ZIC, 1462, 14, 104.428571, ZIP, 141, 2, 70.500000, 
trial0007825, AA, 1821, 12, 151.750000, GDX, 545, 4, 136.250000, ZIC, 1025, 14, 73.214286, ZIP, 642, 2, 321.000000, 
trial0007826, AA, 2097, 12, 174.750000, GDX, 196, 4, 49.000000, ZIC, 867, 14, 61.928571, ZIP, 436, 2, 218.000000, 
trial0007827, AA, 2004, 12, 167.000000, GDX, 61, 4, 15.250000, ZIC, 696, 14, 49.714286, ZIP, 365, 2, 182.500000, 
trial0007828, AA, 1416, 12, 118.000000, GDX, 193, 4, 48.250000, ZIC, 1051, 14, 75.071429, ZIP, 657, 2, 328.500000, 
trial0007829, AA, 1430, 12, 119.166667, GDX, 396, 4, 99.000000, ZIC, 1016, 14, 72.571429, ZIP, 0, 2, 0.000000, 
trial0007830, AA, 1646, 12, 137.166667, GDX, 573, 4, 143.250000, ZIC, 945, 14, 67.500000, ZIP, 258, 2, 129.000000, 
trial0007831, AA, 2018, 12, 168.166667, GDX, 1691, 4, 422.750000, ZIC, 2481, 14, 177.214286, ZIP, 731, 2, 365.500000, 
trial0007832, AA, 3696, 12, 308.000000, GDX, 1106, 4, 276.500000, ZIC, 1101, 14, 78.642857, ZIP, 1019, 2, 509.500000, 
trial0007833, AA, 2632, 12, 219.333333, GDX, 1246, 4, 311.500000, ZIC, 1334, 14, 95.285714, ZIP, 220, 2, 110.000000, 
trial0007834, AA, 2007, 12, 167.250000, GDX, 80, 4, 20.000000, ZIC, 1827, 14, 130.500000, ZIP, 332, 2, 166.000000, 
trial0007835, AA, 2953, 12, 246.083333, GDX, 798, 4, 199.500000, ZIC, 1352, 14, 96.571429, ZIP, 503, 2, 251.500000, 
trial0007836, AA, 3200, 12, 266.666667, GDX, 877, 4, 219.250000, ZIC, 2644, 14, 188.857143, ZIP, 47, 2, 23.500000, 
trial0007837, AA, 2283, 12, 190.250000, GDX, 38, 4, 9.500000, ZIC, 2700, 14, 192.857143, ZIP, 163, 2, 81.500000, 
trial0007838, AA, 2531, 12, 210.916667, GDX, 347, 4, 86.750000, ZIC, 1983, 14, 141.642857, ZIP, 315, 2, 157.500000, 
trial0007839, AA, 2996, 12, 249.666667, GDX, 1187, 4, 296.750000, ZIC, 1999, 14, 142.785714, ZIP, 22, 2, 11.000000, 
trial0007840, AA, 2323, 12, 193.583333, GDX, 0, 4, 0.000000, ZIC, 1587, 14, 113.357143, ZIP, 1127, 2, 563.500000, 
trial0007841, AA, 2843, 12, 236.916667, GDX, 207, 4, 51.750000, ZIC, 1848, 14, 132.000000, ZIP, 0, 2, 0.000000, 
trial0007842, AA, 3909, 12, 325.750000, GDX, 532, 4, 133.000000, ZIC, 1160, 14, 82.857143, ZIP, 706, 2, 353.000000, 
trial0007843, AA, 2879, 12, 239.916667, GDX, 0, 4, 0.000000, ZIC, 2283, 14, 163.071429, ZIP, 377, 2, 188.500000, 
trial0007844, AA, 2720, 12, 226.666667, GDX, 312, 4, 78.000000, ZIC, 2628, 14, 187.714286, ZIP, 305, 2, 152.500000, 
trial0007845, AA, 2257, 12, 188.083333, GDX, 1452, 4, 363.000000, ZIC, 1091, 14, 77.928571, ZIP, 1005, 2, 502.500000, 
trial0007846, AA, 2829, 12, 235.750000, GDX, 0, 4, 0.000000, ZIC, 2393, 14, 170.928571, ZIP, 9, 2, 4.500000, 
trial0007847, AA, 2192, 12, 182.666667, GDX, 925, 4, 231.250000, ZIC, 2021, 14, 144.357143, ZIP, 498, 2, 249.000000, 
trial0007848, AA, 2171, 12, 180.916667, GDX, 8, 4, 2.000000, ZIC, 2094, 14, 149.571429, ZIP, 407, 2, 203.500000, 
trial0007849, AA, 2949, 12, 245.750000, GDX, 867, 4, 216.750000, ZIC, 1876, 14, 134.000000, ZIP, 1, 2, 0.500000, 
trial0007850, AA, 1632, 12, 136.000000, GDX, 296, 4, 74.000000, ZIC, 1669, 14, 119.214286, ZIP, 395, 2, 197.500000, 
trial0007851, AA, 2675, 12, 222.916667, GDX, 44, 4, 11.000000, ZIC, 1835, 14, 131.071429, ZIP, 626, 2, 313.000000, 
trial0007852, AA, 1629, 12, 135.750000, GDX, 504, 4, 126.000000, ZIC, 2459, 14, 175.642857, ZIP, 50, 2, 25.000000, 
trial0007853, AA, 3090, 12, 257.500000, GDX, 503, 4, 125.750000, ZIC, 1714, 14, 122.428571, ZIP, 393, 2, 196.500000, 
trial0007854, AA, 2079, 12, 173.250000, GDX, 712, 4, 178.000000, ZIC, 3011, 14, 215.071429, ZIP, 874, 2, 437.000000, 
trial0007855, AA, 1728, 12, 144.000000, GDX, 693, 4, 173.250000, ZIC, 1201, 14, 85.785714, ZIP, 626, 2, 313.000000, 
trial0007856, AA, 2421, 12, 201.750000, GDX, 0, 4, 0.000000, ZIC, 2411, 14, 172.214286, ZIP, 230, 2, 115.000000, 
trial0007857, AA, 3112, 12, 259.333333, GDX, 795, 4, 198.750000, ZIC, 1274, 14, 91.000000, ZIP, 1075, 2, 537.500000, 
trial0007858, AA, 1958, 12, 163.166667, GDX, 972, 4, 243.000000, ZIC, 2519, 14, 179.928571, ZIP, 0, 2, 0.000000, 
trial0007859, AA, 2325, 12, 193.750000, GDX, 1230, 4, 307.500000, ZIC, 2873, 14, 205.214286, ZIP, 95, 2, 47.500000, 
trial0007860, AA, 1947, 12, 162.250000, GDX, 1576, 4, 394.000000, ZIC, 966, 14, 69.000000, ZIP, 628, 2, 314.000000, 
trial0007861, AA, 1891, 12, 157.583333, GDX, 338, 4, 84.500000, ZIC, 803, 14, 57.357143, ZIP, 489, 2, 244.500000, 
trial0007862, AA, 2411, 12, 200.916667, GDX, 620, 4, 155.000000, ZIC, 1495, 14, 106.785714, ZIP, 0, 2, 0.000000, 
trial0007863, AA, 1286, 12, 107.166667, GDX, 60, 4, 15.000000, ZIC, 1542, 14, 110.142857, ZIP, 379, 2, 189.500000, 
trial0007864, AA, 2319, 12, 193.250000, GDX, 543, 4, 135.750000, ZIC, 825, 14, 58.928571, ZIP, 627, 2, 313.500000, 
trial0007865, AA, 1237, 12, 103.083333, GDX, 1716, 4, 429.000000, ZIC, 1096, 14, 78.285714, ZIP, 121, 2, 60.500000, 
trial0007866, AA, 1053, 12, 87.750000, GDX, 539, 4, 134.750000, ZIC, 1506, 14, 107.571429, ZIP, 16, 2, 8.000000, 
trial0007867, AA, 2064, 12, 172.000000, GDX, 43, 4, 10.750000, ZIC, 841, 14, 60.071429, ZIP, 426, 2, 213.000000, 
trial0007868, AA, 1715, 12, 142.916667, GDX, 341, 4, 85.250000, ZIC, 1343, 14, 95.928571, ZIP, 530, 2, 265.000000, 
trial0007869, AA, 1892, 12, 157.666667, GDX, 965, 4, 241.250000, ZIC, 918, 14, 65.571429, ZIP, 318, 2, 159.000000, 
trial0007870, AA, 1017, 12, 84.750000, GDX, 598, 4, 149.500000, ZIC, 1236, 14, 88.285714, ZIP, 0, 2, 0.000000, 
trial0007871, AA, 1219, 12, 101.583333, GDX, 786, 4, 196.500000, ZIC, 1116, 14, 79.714286, ZIP, 0, 2, 0.000000, 
trial0007872, AA, 1267, 12, 105.583333, GDX, 831, 4, 207.750000, ZIC, 1031, 14, 73.642857, ZIP, 540, 2, 270.000000, 
trial0007873, AA, 1249, 12, 104.083333, GDX, 446, 4, 111.500000, ZIC, 1279, 14, 91.357143, ZIP, 0, 2, 0.000000, 
trial0007874, AA, 1483, 12, 123.583333, GDX, 862, 4, 215.500000, ZIC, 1772, 14, 126.571429, ZIP, 0, 2, 0.000000, 
trial0007875, AA, 1310, 12, 109.166667, GDX, 40, 4, 10.000000, ZIC, 1568, 14, 112.000000, ZIP, 471, 2, 235.500000, 
trial0007876, AA, 1631, 12, 135.916667, GDX, 12, 4, 3.000000, ZIC, 1321, 14, 94.357143, ZIP, 188, 2, 94.000000, 
trial0007877, AA, 2628, 12, 219.000000, GDX, 460, 4, 115.000000, ZIC, 949, 14, 67.785714, ZIP, 113, 2, 56.500000, 
trial0007878, AA, 1873, 12, 156.083333, GDX, 290, 4, 72.500000, ZIC, 1036, 14, 74.000000, ZIP, 416, 2, 208.000000, 
trial0007879, AA, 1682, 12, 140.166667, GDX, 358, 4, 89.500000, ZIC, 373, 14, 26.642857, ZIP, 307, 2, 153.500000, 
trial0007880, AA, 1354, 12, 112.833333, GDX, 141, 4, 35.250000, ZIC, 1715, 14, 122.500000, ZIP, 378, 2, 189.000000, 
trial0007881, AA, 1759, 12, 146.583333, GDX, 59, 4, 14.750000, ZIC, 1513, 14, 108.071429, ZIP, 111, 2, 55.500000, 
trial0007882, AA, 2029, 12, 169.083333, GDX, 111, 4, 27.750000, ZIC, 1315, 14, 93.928571, ZIP, 300, 2, 150.000000, 
trial0007883, AA, 1830, 12, 152.500000, GDX, 720, 4, 180.000000, ZIC, 919, 14, 65.642857, ZIP, 14, 2, 7.000000, 
trial0007884, AA, 1517, 12, 126.416667, GDX, 248, 4, 62.000000, ZIC, 999, 14, 71.357143, ZIP, 312, 2, 156.000000, 
trial0007885, AA, 1641, 12, 136.750000, GDX, 343, 4, 85.750000, ZIC, 843, 14, 60.214286, ZIP, 141, 2, 70.500000, 
trial0007886, AA, 1906, 12, 158.833333, GDX, 239, 4, 59.750000, ZIC, 679, 14, 48.500000, ZIP, 376, 2, 188.000000, 
trial0007887, AA, 1897, 12, 158.083333, GDX, 99, 4, 24.750000, ZIC, 953, 14, 68.071429, ZIP, 369, 2, 184.500000, 
trial0007888, AA, 2248, 12, 187.333333, GDX, 671, 4, 167.750000, ZIC, 1336, 14, 95.428571, ZIP, 5, 2, 2.500000, 
trial0007889, AA, 1508, 12, 125.666667, GDX, 392, 4, 98.000000, ZIC, 1043, 14, 74.500000, ZIP, 59, 2, 29.500000, 
trial0007890, AA, 2123, 12, 176.916667, GDX, 425, 4, 106.250000, ZIC, 1177, 14, 84.071429, ZIP, 323, 2, 161.500000, 
trial0007891, AA, 452, 12, 37.666667, GDX, 290, 4, 72.500000, ZIC, 189, 14, 13.500000, ZIP, 359, 2, 179.500000, 
trial0007892, AA, 735, 12, 61.250000, GDX, 351, 4, 87.750000, ZIC, 278, 14, 19.857143, ZIP, 105, 2, 52.500000, 
trial0007893, AA, 592, 12, 49.333333, GDX, 106, 4, 26.500000, ZIC, 346, 14, 24.714286, ZIP, 157, 2, 78.500000, 
trial0007894, AA, 467, 12, 38.916667, GDX, 90, 4, 22.500000, ZIC, 180, 14, 12.857143, ZIP, 312, 2, 156.000000, 
trial0007895, AA, 258, 12, 21.500000, GDX, 211, 4, 52.750000, ZIC, 228, 14, 16.285714, ZIP, 123, 2, 61.500000, 
trial0007896, AA, 629, 12, 52.416667, GDX, 118, 4, 29.500000, ZIC, 209, 14, 14.928571, ZIP, 109, 2, 54.500000, 
trial0007897, AA, 332, 12, 27.666667, GDX, 75, 4, 18.750000, ZIC, 396, 14, 28.285714, ZIP, 23, 2, 11.500000, 
trial0007898, AA, 718, 12, 59.833333, GDX, 28, 4, 7.000000, ZIC, 260, 14, 18.571429, ZIP, 268, 2, 134.000000, 
trial0007899, AA, 543, 12, 45.250000, GDX, 226, 4, 56.500000, ZIC, 274, 14, 19.571429, ZIP, 10, 2, 5.000000, 
trial0007900, AA, 1046, 12, 87.166667, GDX, 5, 4, 1.250000, ZIC, 303, 14, 21.642857, ZIP, 8, 2, 4.000000, 
trial0007901, AA, 899, 12, 74.916667, GDX, 240, 4, 60.000000, ZIC, 217, 14, 15.500000, ZIP, 226, 2, 113.000000, 
trial0007902, AA, 905, 12, 75.416667, GDX, 37, 4, 9.250000, ZIC, 421, 14, 30.071429, ZIP, 24, 2, 12.000000, 
trial0007903, AA, 818, 12, 68.166667, GDX, 391, 4, 97.750000, ZIC, 191, 14, 13.642857, ZIP, 12, 2, 6.000000, 
trial0007904, AA, 475, 12, 39.583333, GDX, 256, 4, 64.000000, ZIC, 294, 14, 21.000000, ZIP, 164, 2, 82.000000, 
trial0007905, AA, 712, 12, 59.333333, GDX, 172, 4, 43.000000, ZIC, 162, 14, 11.571429, ZIP, 5, 2, 2.500000, 
trial0007906, AA, 548, 12, 45.666667, GDX, 25, 4, 6.250000, ZIC, 269, 14, 19.214286, ZIP, 393, 2, 196.500000, 
trial0007907, AA, 679, 12, 56.583333, GDX, 80, 4, 20.000000, ZIC, 219, 14, 15.642857, ZIP, 61, 2, 30.500000, 
trial0007908, AA, 547, 12, 45.583333, GDX, 75, 4, 18.750000, ZIC, 204, 14, 14.571429, ZIP, 97, 2, 48.500000, 
trial0007909, AA, 714, 12, 59.500000, GDX, 70, 4, 17.500000, ZIC, 309, 14, 22.071429, ZIP, 129, 2, 64.500000, 
trial0007910, AA, 579, 12, 48.250000, GDX, 227, 4, 56.750000, ZIC, 216, 14, 15.428571, ZIP, 105, 2, 52.500000, 
trial0007911, AA, 1024, 12, 85.333333, GDX, 353, 4, 88.250000, ZIC, 238, 14, 17.000000, ZIP, 212, 2, 106.000000, 
trial0007912, AA, 1038, 12, 86.500000, GDX, 343, 4, 85.750000, ZIC, 91, 14, 6.500000, ZIP, 189, 2, 94.500000, 
trial0007913, AA, 995, 12, 82.916667, GDX, 99, 4, 24.750000, ZIC, 250, 14, 17.857143, ZIP, 77, 2, 38.500000, 
trial0007914, AA, 919, 12, 76.583333, GDX, 197, 4, 49.250000, ZIC, 70, 14, 5.000000, ZIP, 55, 2, 27.500000, 
trial0007915, AA, 619, 12, 51.583333, GDX, 132, 4, 33.000000, ZIC, 401, 14, 28.642857, ZIP, 15, 2, 7.500000, 
trial0007916, AA, 421, 12, 35.083333, GDX, 63, 4, 15.750000, ZIC, 473, 14, 33.785714, ZIP, 96, 2, 48.000000, 
trial0007917, AA, 456, 12, 38.000000, GDX, 105, 4, 26.250000, ZIC, 318, 14, 22.714286, ZIP, 0, 2, 0.000000, 
trial0007918, AA, 575, 12, 47.916667, GDX, 257, 4, 64.250000, ZIC, 189, 14, 13.500000, ZIP, 319, 2, 159.500000, 
trial0007919, AA, 988, 12, 82.333333, GDX, 144, 4, 36.000000, ZIC, 277, 14, 19.785714, ZIP, 56, 2, 28.000000, 
trial0007920, AA, 627, 12, 52.250000, GDX, 271, 4, 67.750000, ZIC, 274, 14, 19.571429, ZIP, 83, 2, 41.500000, 
trial0007921, AA, 2559, 12, 213.250000, GDX, 302, 4, 75.500000, ZIC, 165, 14, 11.785714, ZIP, 220, 2, 110.000000, 
trial0007922, AA, 1216, 12, 101.333333, GDX, 347, 4, 86.750000, ZIC, 831, 14, 59.357143, ZIP, 642, 2, 321.000000, 
trial0007923, AA, 1930, 12, 160.833333, GDX, 460, 4, 115.000000, ZIC, 1036, 14, 74.000000, ZIP, 55, 2, 27.500000, 
trial0007924, AA, 2075, 12, 172.916667, GDX, 281, 4, 70.250000, ZIC, 915, 14, 65.357143, ZIP, 44, 2, 22.000000, 
trial0007925, AA, 1813, 12, 151.083333, GDX, 312, 4, 78.000000, ZIC, 1088, 14, 77.714286, ZIP, 6, 2, 3.000000, 
trial0007926, AA, 1411, 12, 117.583333, GDX, 4, 4, 1.000000, ZIC, 1067, 14, 76.214286, ZIP, 352, 2, 176.000000, 
trial0007927, AA, 909, 12, 75.750000, GDX, 628, 4, 157.000000, ZIC, 861, 14, 61.500000, ZIP, 453, 2, 226.500000, 
trial0007928, AA, 1555, 12, 129.583333, GDX, 205, 4, 51.250000, ZIC, 1277, 14, 91.214286, ZIP, 0, 2, 0.000000, 
trial0007929, AA, 1963, 12, 163.583333, GDX, 82, 4, 20.500000, ZIC, 522, 14, 37.285714, ZIP, 423, 2, 211.500000, 
trial0007930, AA, 1505, 12, 125.416667, GDX, 219, 4, 54.750000, ZIC, 436, 14, 31.142857, ZIP, 434, 2, 217.000000, 
trial0007931, AA, 910, 12, 75.833333, GDX, 574, 4, 143.500000, ZIC, 1043, 14, 74.500000, ZIP, 314, 2, 157.000000, 
trial0007932, AA, 1070, 12, 89.166667, GDX, 509, 4, 127.250000, ZIC, 1021, 14, 72.928571, ZIP, 492, 2, 246.000000, 
trial0007933, AA, 1102, 12, 91.833333, GDX, 816, 4, 204.000000, ZIC, 331, 14, 23.642857, ZIP, 557, 2, 278.500000, 
trial0007934, AA, 1161, 12, 96.750000, GDX, 209, 4, 52.250000, ZIC, 1004, 14, 71.714286, ZIP, 239, 2, 119.500000, 
trial0007935, AA, 1453, 12, 121.083333, GDX, 141, 4, 35.250000, ZIC, 396, 14, 28.285714, ZIP, 361, 2, 180.500000, 
