trial0011101, AA, 170, 6, 28.333333, GDX, 296, 8, 37.000000, ZIC, 244, 14, 17.428571, ZIP, 439, 4, 109.750000, 
trial0011102, AA, 421, 6, 70.166667, GDX, 217, 8, 27.125000, ZIC, 105, 14, 7.500000, ZIP, 449, 4, 112.250000, 
trial0011103, AA, 356, 6, 59.333333, GDX, 389, 8, 48.625000, ZIC, 729, 14, 52.071429, ZIP, 154, 4, 38.500000, 
trial0011104, AA, 294, 6, 49.000000, GDX, 344, 8, 43.000000, ZIC, 936, 14, 66.857143, ZIP, 207, 4, 51.750000, 
trial0011105, AA, 338, 6, 56.333333, GDX, 77, 8, 9.625000, ZIC, 478, 14, 34.142857, ZIP, 245, 4, 61.250000, 
trial0011106, AA, 345, 6, 57.500000, GDX, 177, 8, 22.125000, ZIC, 187, 14, 13.357143, ZIP, 87, 4, 21.750000, 
trial0011107, AA, 536, 6, 89.333333, GDX, 318, 8, 39.750000, ZIC, 204, 14, 14.571429, ZIP, 52, 4, 13.000000, 
trial0011108, AA, 281, 6, 46.833333, GDX, 242, 8, 30.250000, ZIC, 183, 14, 13.071429, ZIP, 96, 4, 24.000000, 
trial0011109, AA, 364, 6, 60.666667, GDX, 178, 8, 22.250000, ZIC, 256, 14, 18.285714, ZIP, 276, 4, 69.000000, 
trial0011110, AA, 268, 6, 44.666667, GDX, 233, 8, 29.125000, ZIC, 197, 14, 14.071429, ZIP, 382, 4, 95.500000, 
trial0011111, AA, 547, 6, 91.166667, GDX, 304, 8, 38.000000, ZIC, 294, 14, 21.000000, ZIP, 199, 4, 49.750000, 
trial0011112, AA, 231, 6, 38.500000, GDX, 345, 8, 43.125000, ZIC, 362, 14, 25.857143, ZIP, 145, 4, 36.250000, 
trial0011113, AA, 262, 6, 43.666667, GDX, 425, 8, 53.125000, ZIC, 155, 14, 11.071429, ZIP, 337, 4, 84.250000, 
trial0011114, AA, 256, 6, 42.666667, GDX, 161, 8, 20.125000, ZIC, 341, 14, 24.357143, ZIP, 126, 4, 31.500000, 
trial0011115, AA, 341, 6, 56.833333, GDX, 183, 8, 22.875000, ZIC, 367, 14, 26.214286, ZIP, 376, 4, 94.000000, 
trial0011116, AA, 242, 6, 40.333333, GDX, 385, 8, 48.125000, ZIC, 481, 14, 34.357143, ZIP, 149, 4, 37.250000, 
trial0011117, AA, 217, 6, 36.166667, GDX, 221, 8, 27.625000, ZIC, 607, 14, 43.357143, ZIP, 25, 4, 6.250000, 
trial0011118, AA, 193, 6, 32.166667, GDX, 345, 8, 43.125000, ZIC, 217, 14, 15.500000, ZIP, 523, 4, 130.750000, 
trial0011119, AA, 650, 6, 108.333333, GDX, 167, 8, 20.875000, ZIC, 347, 14, 24.785714, ZIP, 225, 4, 56.250000, 
trial0011120, AA, 61, 6, 10.166667, GDX, 224, 8, 28.000000, ZIC, 456, 14, 32.571429, ZIP, 364, 4, 91.000000, 
trial0011121, AA, 324, 6, 54.000000, GDX, 468, 8, 58.500000, ZIC, 88, 14, 6.285714, ZIP, 464, 4, 116.000000, 
trial0011122, AA, 379, 6, 63.166667, GDX, 160, 8, 20.000000, ZIC, 181, 14, 12.928571, ZIP, 190, 4, 47.500000, 
trial0011123, AA, 389, 6, 64.833333, GDX, 56, 8, 7.000000, ZIC, 585, 14, 41.785714, ZIP, 48, 4, 12.000000, 
trial0011124, AA, 197, 6, 32.833333, GDX, 180, 8, 22.500000, ZIC, 269, 14, 19.214286, ZIP, 125, 4, 31.250000, 
trial0011125, AA, 218, 6, 36.333333, GDX, 215, 8, 26.875000, ZIC, 663, 14, 47.357143, ZIP, 179, 4, 44.750000, 
trial0011126, AA, 302, 6, 50.333333, GDX, 194, 8, 24.250000, ZIC, 305, 14, 21.785714, ZIP, 414, 4, 103.500000, 
trial0011127, AA, 68, 6, 11.333333, GDX, 350, 8, 43.750000, ZIC, 408, 14, 29.142857, ZIP, 166, 4, 41.500000, 
