trial0001801, AA, 625, 2, 312.500000, GDX, 559, 4, 139.750000, ZIC, 1696, 12, 141.333333, ZIP, 2062, 14, 147.285714, 
trial0001802, AA, 347, 2, 173.500000, GDX, 1600, 4, 400.000000, ZIC, 1054, 12, 87.833333, ZIP, 1667, 14, 119.071429, 
trial0001803, AA, 478, 2, 239.000000, GDX, 772, 4, 193.000000, ZIC, 1151, 12, 95.916667, ZIP, 2636, 14, 188.285714, 
trial0001804, AA, 173, 2, 86.500000, GDX, 1236, 4, 309.000000, ZIC, 1270, 12, 105.833333, ZIP, 2251, 14, 160.785714, 
trial0001805, AA, 317, 2, 158.500000, GDX, 774, 4, 193.500000, ZIC, 1964, 12, 163.666667, ZIP, 2166, 14, 154.714286, 
trial0001806, AA, 251, 2, 125.500000, GDX, 1785, 4, 446.250000, ZIC, 212, 12, 17.666667, ZIP, 3481, 14, 248.642857, 
trial0001807, AA, 700, 2, 350.000000, GDX, 739, 4, 184.750000, ZIC, 1046, 12, 87.166667, ZIP, 2863, 14, 204.500000, 
trial0001808, AA, 92, 2, 46.000000, GDX, 469, 4, 117.250000, ZIC, 1707, 12, 142.250000, ZIP, 2827, 14, 201.928571, 
trial0001809, AA, 580, 2, 290.000000, GDX, 444, 4, 111.000000, ZIC, 1833, 12, 152.750000, ZIP, 1698, 14, 121.285714, 
trial0001810, AA, 669, 2, 334.500000, GDX, 1173, 4, 293.250000, ZIC, 581, 12, 48.416667, ZIP, 2658, 14, 189.857143, 
trial0001811, AA, 0, 2, 0.000000, GDX, 632, 4, 158.000000, ZIC, 1320, 12, 110.000000, ZIP, 3119, 14, 222.785714, 
trial0001812, AA, 944, 2, 472.000000, GDX, 1082, 4, 270.500000, ZIC, 1973, 12, 164.416667, ZIP, 624, 14, 44.571429, 
trial0001813, AA, 445, 2, 222.500000, GDX, 1096, 4, 274.000000, ZIC, 1966, 12, 163.833333, ZIP, 1446, 14, 103.285714, 
trial0001814, AA, 6, 2, 3.000000, GDX, 167, 4, 41.750000, ZIC, 2006, 12, 167.166667, ZIP, 2823, 14, 201.642857, 
trial0001815, AA, 880, 2, 440.000000, GDX, 759, 4, 189.750000, ZIC, 1122, 12, 93.500000, ZIP, 2301, 14, 164.357143, 
trial0001816, AA, 18, 2, 9.000000, GDX, 785, 4, 196.250000, ZIC, 1816, 12, 151.333333, ZIP, 2308, 14, 164.857143, 
trial0001817, AA, 1, 2, 0.500000, GDX, 1292, 4, 323.000000, ZIC, 563, 12, 46.916667, ZIP, 3087, 14, 220.500000, 
trial0001818, AA, 654, 2, 327.000000, GDX, 933, 4, 233.250000, ZIC, 1290, 12, 107.500000, ZIP, 1929, 14, 137.785714, 
trial0001819, AA, 197, 2, 98.500000, GDX, 937, 4, 234.250000, ZIC, 1780, 12, 148.333333, ZIP, 1528, 14, 109.142857, 
trial0001820, AA, 383, 2, 191.500000, GDX, 1047, 4, 261.750000, ZIC, 1293, 12, 107.750000, ZIP, 2558, 14, 182.714286, 
trial0001821, AA, 0, 2, 0.000000, GDX, 1156, 4, 289.000000, ZIC, 1766, 12, 147.166667, ZIP, 1976, 14, 141.142857, 
trial0001822, AA, 1, 2, 0.500000, GDX, 1291, 4, 322.750000, ZIC, 1506, 12, 125.500000, ZIP, 1994, 14, 142.428571, 
trial0001823, AA, 23, 2, 11.500000, GDX, 32, 4, 8.000000, ZIC, 2028, 12, 169.000000, ZIP, 2911, 14, 207.928571, 
trial0001824, AA, 371, 2, 185.500000, GDX, 727, 4, 181.750000, ZIC, 1164, 12, 97.000000, ZIP, 3334, 14, 238.142857, 
trial0001825, AA, 697, 2, 348.500000, GDX, 838, 4, 209.500000, ZIC, 1301, 12, 108.416667, ZIP, 2353, 14, 168.071429, 
trial0001826, AA, 177, 2, 88.500000, GDX, 1090, 4, 272.500000, ZIC, 364, 12, 30.333333, ZIP, 3078, 14, 219.857143, 
trial0001827, AA, 694, 2, 347.000000, GDX, 824, 4, 206.000000, ZIC, 2122, 12, 176.833333, ZIP, 1111, 14, 79.357143, 
trial0001828, AA, 505, 2, 252.500000, GDX, 40, 4, 10.000000, ZIC, 1565, 12, 130.416667, ZIP, 2603, 14, 185.928571, 
trial0001829, AA, 670, 2, 335.000000, GDX, 562, 4, 140.500000, ZIC, 1882, 12, 156.833333, ZIP, 1532, 14, 109.428571, 
trial0001830, AA, 24, 2, 12.000000, GDX, 1284, 4, 321.000000, ZIC, 765, 12, 63.750000, ZIP, 3106, 14, 221.857143, 
trial0001831, AA, 141, 2, 70.500000, GDX, 448, 4, 112.000000, ZIC, 321, 12, 26.750000, ZIP, 1881, 14, 134.357143, 
trial0001832, AA, 4, 2, 2.000000, GDX, 653, 4, 163.250000, ZIC, 596, 12, 49.666667, ZIP, 1859, 14, 132.785714, 
trial0001833, AA, 230, 2, 115.000000, GDX, 571, 4, 142.750000, ZIC, 717, 12, 59.750000, ZIP, 1177, 14, 84.071429, 
trial0001834, AA, 8, 2, 4.000000, GDX, 687, 4, 171.750000, ZIC, 630, 12, 52.500000, ZIP, 1313, 14, 93.785714, 
trial0001835, AA, 564, 2, 282.000000, GDX, 256, 4, 64.000000, ZIC, 452, 12, 37.666667, ZIP, 1278, 14, 91.285714, 
trial0001836, AA, 441, 2, 220.500000, GDX, 437, 4, 109.250000, ZIC, 521, 12, 43.416667, ZIP, 1370, 14, 97.857143, 
trial0001837, AA, 125, 2, 62.500000, GDX, 130, 4, 32.500000, ZIC, 198, 12, 16.500000, ZIP, 2749, 14, 196.357143, 
trial0001838, AA, 230, 2, 115.000000, GDX, 648, 4, 162.000000, ZIC, 933, 12, 77.750000, ZIP, 1214, 14, 86.714286, 
trial0001839, AA, 79, 2, 39.500000, GDX, 87, 4, 21.750000, ZIC, 729, 12, 60.750000, ZIP, 1889, 14, 134.928571, 
trial0001840, AA, 33, 2, 16.500000, GDX, 530, 4, 132.500000, ZIC, 608, 12, 50.666667, ZIP, 1636, 14, 116.857143, 
trial0001841, AA, 24, 2, 12.000000, GDX, 492, 4, 123.000000, ZIC, 386, 12, 32.166667, ZIP, 1550, 14, 110.714286, 
trial0001842, AA, 553, 2, 276.500000, GDX, 286, 4, 71.500000, ZIC, 658, 12, 54.833333, ZIP, 1357, 14, 96.928571, 
trial0001843, AA, 12, 2, 6.000000, GDX, 536, 4, 134.000000, ZIC, 1316, 12, 109.666667, ZIP, 1042, 14, 74.428571, 
trial0001844, AA, 323, 2, 161.500000, GDX, 558, 4, 139.500000, ZIC, 439, 12, 36.583333, ZIP, 1295, 14, 92.500000, 
trial0001845, AA, 337, 2, 168.500000, GDX, 478, 4, 119.500000, ZIC, 942, 12, 78.500000, ZIP, 924, 14, 66.000000, 
trial0001846, AA, 265, 2, 132.500000, GDX, 259, 4, 64.750000, ZIC, 680, 12, 56.666667, ZIP, 1298, 14, 92.714286, 
trial0001847, AA, 48, 2, 24.000000, GDX, 632, 4, 158.000000, ZIC, 671, 12, 55.916667, ZIP, 1346, 14, 96.142857, 
trial0001848, AA, 602, 2, 301.000000, GDX, 512, 4, 128.000000, ZIC, 602, 12, 50.166667, ZIP, 1315, 14, 93.928571, 
trial0001849, AA, 60, 2, 30.000000, GDX, 394, 4, 98.500000, ZIC, 559, 12, 46.583333, ZIP, 1822, 14, 130.142857, 
trial0001850, AA, 14, 2, 7.000000, GDX, 511, 4, 127.750000, ZIC, 504, 12, 42.000000, ZIP, 1558, 14, 111.285714, 
trial0001851, AA, 0, 2, 0.000000, GDX, 430, 4, 107.500000, ZIC, 639, 12, 53.250000, ZIP, 1497, 14, 106.928571, 
trial0001852, AA, 237, 2, 118.500000, GDX, 682, 4, 170.500000, ZIC, 332, 12, 27.666667, ZIP, 1506, 14, 107.571429, 
trial0001853, AA, 164, 2, 82.000000, GDX, 465, 4, 116.250000, ZIC, 452, 12, 37.666667, ZIP, 1748, 14, 124.857143, 
trial0001854, AA, 2, 2, 1.000000, GDX, 175, 4, 43.750000, ZIC, 509, 12, 42.416667, ZIP, 1962, 14, 140.142857, 
trial0001855, AA, 54, 2, 27.000000, GDX, 572, 4, 143.000000, ZIC, 830, 12, 69.166667, ZIP, 806, 14, 57.571429, 
trial0001856, AA, 447, 2, 223.500000, GDX, 246, 4, 61.500000, ZIC, 704, 12, 58.666667, ZIP, 1259, 14, 89.928571, 
trial0001857, AA, 175, 2, 87.500000, GDX, 724, 4, 181.000000, ZIC, 186, 12, 15.500000, ZIP, 1766, 14, 126.142857, 
trial0001858, AA, 82, 2, 41.000000, GDX, 622, 4, 155.500000, ZIC, 961, 12, 80.083333, ZIP, 1510, 14, 107.857143, 
trial0001859, AA, 23, 2, 11.500000, GDX, 649, 4, 162.250000, ZIC, 732, 12, 61.000000, ZIP, 981, 14, 70.071429, 
trial0001860, AA, 394, 2, 197.000000, GDX, 412, 4, 103.000000, ZIC, 794, 12, 66.166667, ZIP, 1312, 14, 93.714286, 
trial0001861, AA, 4, 2, 2.000000, GDX, 56, 4, 14.000000, ZIC, 2228, 12, 185.666667, ZIP, 2794, 14, 199.571429, 
trial0001862, AA, 500, 2, 250.000000, GDX, 638, 4, 159.500000, ZIC, 2389, 12, 199.083333, ZIP, 1987, 14, 141.928571, 
trial0001863, AA, 379, 2, 189.500000, GDX, 594, 4, 148.500000, ZIC, 857, 12, 71.416667, ZIP, 2952, 14, 210.857143, 
trial0001864, AA, 7, 2, 3.500000, GDX, 530, 4, 132.500000, ZIC, 1690, 12, 140.833333, ZIP, 2992, 14, 213.714286, 
trial0001865, AA, 477, 2, 238.500000, GDX, 90, 4, 22.500000, ZIC, 1641, 12, 136.750000, ZIP, 2646, 14, 189.000000, 
trial0001866, AA, 230, 2, 115.000000, GDX, 823, 4, 205.750000, ZIC, 1484, 12, 123.666667, ZIP, 2564, 14, 183.142857, 
trial0001867, AA, 654, 2, 327.000000, GDX, 649, 4, 162.250000, ZIC, 1220, 12, 101.666667, ZIP, 2899, 14, 207.071429, 
trial0001868, AA, 480, 2, 240.000000, GDX, 862, 4, 215.500000, ZIC, 1545, 12, 128.750000, ZIP, 1845, 14, 131.785714, 
trial0001869, AA, 179, 2, 89.500000, GDX, 877, 4, 219.250000, ZIC, 777, 12, 64.750000, ZIP, 3245, 14, 231.785714, 
trial0001870, AA, 1074, 2, 537.000000, GDX, 716, 4, 179.000000, ZIC, 961, 12, 80.083333, ZIP, 2689, 14, 192.071429, 
trial0001871, AA, 404, 2, 202.000000, GDX, 773, 4, 193.250000, ZIC, 1562, 12, 130.166667, ZIP, 2606, 14, 186.142857, 
trial0001872, AA, 1027, 2, 513.500000, GDX, 941, 4, 235.250000, ZIC, 1497, 12, 124.750000, ZIP, 1222, 14, 87.285714, 
trial0001873, AA, 199, 2, 99.500000, GDX, 844, 4, 211.000000, ZIC, 1919, 12, 159.916667, ZIP, 2561, 14, 182.928571, 
trial0001874, AA, 523, 2, 261.500000, GDX, 546, 4, 136.500000, ZIC, 837, 12, 69.750000, ZIP, 3330, 14, 237.857143, 
trial0001875, AA, 52, 2, 26.000000, GDX, 266, 4, 66.500000, ZIC, 2016, 12, 168.000000, ZIP, 2743, 14, 195.928571, 
trial0001876, AA, 567, 2, 283.500000, GDX, 124, 4, 31.000000, ZIC, 869, 12, 72.416667, ZIP, 3356, 14, 239.714286, 
trial0001877, AA, 163, 2, 81.500000, GDX, 394, 4, 98.500000, ZIC, 962, 12, 80.166667, ZIP, 3897, 14, 278.357143, 
trial0001878, AA, 1055, 2, 527.500000, GDX, 493, 4, 123.250000, ZIC, 668, 12, 55.666667, ZIP, 2809, 14, 200.642857, 
trial0001879, AA, 528, 2, 264.000000, GDX, 981, 4, 245.250000, ZIC, 563, 12, 46.916667, ZIP, 3088, 14, 220.571429, 
trial0001880, AA, 231, 2, 115.500000, GDX, 1379, 4, 344.750000, ZIC, 399, 12, 33.250000, ZIP, 2780, 14, 198.571429, 
trial0001881, AA, 650, 2, 325.000000, GDX, 677, 4, 169.250000, ZIC, 1568, 12, 130.666667, ZIP, 2275, 14, 162.500000, 
trial0001882, AA, 426, 2, 213.000000, GDX, 324, 4, 81.000000, ZIC, 2193, 12, 182.750000, ZIP, 1905, 14, 136.071429, 
trial0001883, AA, 189, 2, 94.500000, GDX, 820, 4, 205.000000, ZIC, 1095, 12, 91.250000, ZIP, 3027, 14, 216.214286, 
trial0001884, AA, 638, 2, 319.000000, GDX, 1173, 4, 293.250000, ZIC, 1459, 12, 121.583333, ZIP, 1692, 14, 120.857143, 
trial0001885, AA, 820, 2, 410.000000, GDX, 762, 4, 190.500000, ZIC, 976, 12, 81.333333, ZIP, 2013, 14, 143.785714, 
trial0001886, AA, 480, 2, 240.000000, GDX, 1150, 4, 287.500000, ZIC, 1167, 12, 97.250000, ZIP, 2427, 14, 173.357143, 
trial0001887, AA, 604, 2, 302.000000, GDX, 229, 4, 57.250000, ZIC, 1130, 12, 94.166667, ZIP, 2638, 14, 188.428571, 
trial0001888, AA, 498, 2, 249.000000, GDX, 944, 4, 236.000000, ZIC, 1492, 12, 124.333333, ZIP, 1986, 14, 141.857143, 
trial0001889, AA, 1239, 2, 619.500000, GDX, 322, 4, 80.500000, ZIC, 999, 12, 83.250000, ZIP, 1730, 14, 123.571429, 
trial0001890, AA, 373, 2, 186.500000, GDX, 852, 4, 213.000000, ZIC, 930, 12, 77.500000, ZIP, 3342, 14, 238.714286, 
trial0001891, AA, 132, 2, 66.000000, GDX, 0, 4, 0.000000, ZIC, 654, 12, 54.500000, ZIP, 1702, 14, 121.571429, 
trial0001892, AA, 0, 2, 0.000000, GDX, 401, 4, 100.250000, ZIC, 470, 12, 39.166667, ZIP, 904, 14, 64.571429, 
trial0001893, AA, 421, 2, 210.500000, GDX, 341, 4, 85.250000, ZIC, 696, 12, 58.000000, ZIP, 1090, 14, 77.857143, 
trial0001894, AA, 235, 2, 117.500000, GDX, 4, 4, 1.000000, ZIC, 506, 12, 42.166667, ZIP, 1643, 14, 117.357143, 
trial0001895, AA, 313, 2, 156.500000, GDX, 335, 4, 83.750000, ZIC, 566, 12, 47.166667, ZIP, 1552, 14, 110.857143, 
trial0001896, AA, 271, 2, 135.500000, GDX, 418, 4, 104.500000, ZIC, 615, 12, 51.250000, ZIP, 1172, 14, 83.714286, 
trial0001897, AA, 134, 2, 67.000000, GDX, 471, 4, 117.750000, ZIC, 294, 12, 24.500000, ZIP, 1621, 14, 115.785714, 
trial0001898, AA, 13, 2, 6.500000, GDX, 444, 4, 111.000000, ZIC, 363, 12, 30.250000, ZIP, 1425, 14, 101.785714, 
trial0001899, AA, 149, 2, 74.500000, GDX, 407, 4, 101.750000, ZIC, 347, 12, 28.916667, ZIP, 1480, 14, 105.714286, 
trial0001900, AA, 208, 2, 104.000000, GDX, 135, 4, 33.750000, ZIC, 438, 12, 36.500000, ZIP, 1392, 14, 99.428571, 
trial0001901, AA, 237, 2, 118.500000, GDX, 211, 4, 52.750000, ZIC, 404, 12, 33.666667, ZIP, 1522, 14, 108.714286, 
trial0001902, AA, 187, 2, 93.500000, GDX, 533, 4, 133.250000, ZIC, 420, 12, 35.000000, ZIP, 1372, 14, 98.000000, 
trial0001903, AA, 53, 2, 26.500000, GDX, 28, 4, 7.000000, ZIC, 617, 12, 51.416667, ZIP, 1849, 14, 132.071429, 
trial0001904, AA, 60, 2, 30.000000, GDX, 213, 4, 53.250000, ZIC, 291, 12, 24.250000, ZIP, 1773, 14, 126.642857, 
trial0001905, AA, 273, 2, 136.500000, GDX, 185, 4, 46.250000, ZIC, 512, 12, 42.666667, ZIP, 1746, 14, 124.714286, 
trial0001906, AA, 112, 2, 56.000000, GDX, 609, 4, 152.250000, ZIC, 426, 12, 35.500000, ZIP, 1312, 14, 93.714286, 
trial0001907, AA, 215, 2, 107.500000, GDX, 826, 4, 206.500000, ZIC, 823, 12, 68.583333, ZIP, 863, 14, 61.642857, 
trial0001908, AA, 8, 2, 4.000000, GDX, 322, 4, 80.500000, ZIC, 528, 12, 44.000000, ZIP, 1434, 14, 102.428571, 
trial0001909, AA, 393, 2, 196.500000, GDX, 480, 4, 120.000000, ZIC, 422, 12, 35.166667, ZIP, 1133, 14, 80.928571, 
trial0001910, AA, 0, 2, 0.000000, GDX, 496, 4, 124.000000, ZIC, 547, 12, 45.583333, ZIP, 1045, 14, 74.642857, 
trial0001911, AA, 7, 2, 3.500000, GDX, 363, 4, 90.750000, ZIC, 968, 12, 80.666667, ZIP, 1048, 14, 74.857143, 
trial0001912, AA, 160, 2, 80.000000, GDX, 810, 4, 202.500000, ZIC, 705, 12, 58.750000, ZIP, 636, 14, 45.428571, 
trial0001913, AA, 24, 2, 12.000000, GDX, 711, 4, 177.750000, ZIC, 596, 12, 49.666667, ZIP, 1278, 14, 91.285714, 
trial0001914, AA, 303, 2, 151.500000, GDX, 325, 4, 81.250000, ZIC, 561, 12, 46.750000, ZIP, 1552, 14, 110.857143, 
trial0001915, AA, 5, 2, 2.500000, GDX, 351, 4, 87.750000, ZIC, 434, 12, 36.166667, ZIP, 1626, 14, 116.142857, 
trial0001916, AA, 201, 2, 100.500000, GDX, 567, 4, 141.750000, ZIC, 903, 12, 75.250000, ZIP, 554, 14, 39.571429, 
