trial0009001, AA, 222, 4, 55.500000, GDX, 443, 12, 36.916667, ZIC, 958, 14, 68.428571, ZIP, 0, 2, 0.000000, 
trial0009002, AA, 201, 4, 50.250000, GDX, 843, 12, 70.250000, ZIC, 527, 14, 37.642857, ZIP, 128, 2, 64.000000, 
trial0009003, AA, 430, 4, 107.500000, GDX, 1035, 12, 86.250000, ZIC, 359, 14, 25.642857, ZIP, 0, 2, 0.000000, 
trial0009004, AA, 389, 4, 97.250000, GDX, 688, 12, 57.333333, ZIC, 198, 14, 14.142857, ZIP, 249, 2, 124.500000, 
trial0009005, AA, 143, 4, 35.750000, GDX, 604, 12, 50.333333, ZIC, 1110, 14, 79.285714, ZIP, 0, 2, 0.000000, 
trial0009006, AA, 411, 4, 102.750000, GDX, 342, 12, 28.500000, ZIC, 396, 14, 28.285714, ZIP, 603, 2, 301.500000, 
trial0009007, AA, 106, 4, 26.500000, GDX, 675, 12, 56.250000, ZIC, 216, 14, 15.428571, ZIP, 364, 2, 182.000000, 
trial0009008, AA, 390, 4, 97.500000, GDX, 562, 12, 46.833333, ZIC, 421, 14, 30.071429, ZIP, 0, 2, 0.000000, 
trial0009009, AA, 81, 4, 20.250000, GDX, 412, 12, 34.333333, ZIC, 283, 14, 20.214286, ZIP, 35, 2, 17.500000, 
trial0009010, AA, 48, 4, 12.000000, GDX, 1343, 12, 111.916667, ZIC, 417, 14, 29.785714, ZIP, 122, 2, 61.000000, 
trial0009011, AA, 697, 4, 174.250000, GDX, 509, 12, 42.416667, ZIC, 992, 14, 70.857143, ZIP, 18, 2, 9.000000, 
trial0009012, AA, 187, 4, 46.750000, GDX, 358, 12, 29.833333, ZIC, 358, 14, 25.571429, ZIP, 369, 2, 184.500000, 
trial0009013, AA, 315, 4, 78.750000, GDX, 485, 12, 40.416667, ZIC, 723, 14, 51.642857, ZIP, 126, 2, 63.000000, 
trial0009014, AA, 331, 4, 82.750000, GDX, 735, 12, 61.250000, ZIC, 603, 14, 43.071429, ZIP, 131, 2, 65.500000, 
trial0009015, AA, 0, 4, 0.000000, GDX, 378, 12, 31.500000, ZIC, 177, 14, 12.642857, ZIP, 19, 2, 9.500000, 
trial0009016, AA, 254, 4, 63.500000, GDX, 438, 12, 36.500000, ZIC, 789, 14, 56.357143, ZIP, 319, 2, 159.500000, 
trial0009017, AA, 748, 4, 187.000000, GDX, 284, 12, 23.666667, ZIC, 587, 14, 41.928571, ZIP, 539, 2, 269.500000, 
trial0009018, AA, 411, 4, 102.750000, GDX, 407, 12, 33.916667, ZIC, 443, 14, 31.642857, ZIP, 59, 2, 29.500000, 
trial0009019, AA, 441, 4, 110.250000, GDX, 336, 12, 28.000000, ZIC, 588, 14, 42.000000, ZIP, 39, 2, 19.500000, 
trial0009020, AA, 141, 4, 35.250000, GDX, 923, 12, 76.916667, ZIC, 462, 14, 33.000000, ZIP, 38, 2, 19.000000, 
trial0009021, AA, 190, 4, 47.500000, GDX, 184, 12, 15.333333, ZIC, 1030, 14, 73.571429, ZIP, 33, 2, 16.500000, 
trial0009022, AA, 153, 4, 38.250000, GDX, 671, 12, 55.916667, ZIC, 295, 14, 21.071429, ZIP, 239, 2, 119.500000, 
trial0009023, AA, 283, 4, 70.750000, GDX, 239, 12, 19.916667, ZIC, 982, 14, 70.142857, ZIP, 154, 2, 77.000000, 
trial0009024, AA, 320, 4, 80.000000, GDX, 824, 12, 68.666667, ZIC, 979, 14, 69.928571, ZIP, 83, 2, 41.500000, 
trial0009025, AA, 500, 4, 125.000000, GDX, 659, 12, 54.916667, ZIC, 503, 14, 35.928571, ZIP, 401, 2, 200.500000, 
