trial0001801, AA, 9, 2, 4.500000, 1.000000, 0.003744, 0.000013, 0.003731, GDX, 1443, 38, 37.973684, 1.578947, 0.000448, 0.000438, 0.000010, 
trial0001802, AA, 0, 2, 0.000000, 0.000000, 0.000023, 0.000015, 0.000009, GDX, 1539, 38, 40.500000, 1.736842, 0.000405, 0.000396, 0.000009, 
trial0001803, AA, 8, 2, 4.000000, 0.500000, 0.000025, 0.000012, 0.000013, GDX, 2611, 38, 68.710526, 2.763158, 0.000481, 0.000364, 0.000117, 
trial0001804, AA, 0, 2, 0.000000, 0.000000, 0.000027, 0.000020, 0.000007, GDX, 649, 38, 17.078947, 0.842105, 0.000458, 0.000450, 0.000008, 
trial0001805, AA, 0, 2, 0.000000, 0.000000, 0.000021, 0.000012, 0.000009, GDX, 1174, 38, 30.894737, 1.368421, 0.000495, 0.000440, 0.000055, 
trial0001806, AA, 370, 2, 185.000000, 4.500000, 0.000025, 0.000011, 0.000014, GDX, 1187, 38, 31.236842, 1.710526, 0.000392, 0.000382, 0.000009, 
trial0001807, AA, 24, 2, 12.000000, 0.500000, 0.000021, 0.000012, 0.000009, GDX, 758, 38, 19.947368, 0.921053, 0.000424, 0.000360, 0.000064, 
trial0001808, AA, 0, 2, 0.000000, 0.000000, 0.000018, 0.000011, 0.000007, GDX, 739, 38, 19.447368, 0.842105, 0.000366, 0.000359, 0.000007, 
trial0001809, AA, 145, 2, 72.500000, 4.000000, 0.000026, 0.000012, 0.000013, GDX, 1551, 38, 40.815789, 1.789474, 0.000504, 0.000424, 0.000080, 
trial0001810, AA, 166, 2, 83.000000, 5.000000, 0.000030, 0.000012, 0.000018, GDX, 2254, 38, 59.315789, 2.473684, 0.000470, 0.000458, 0.000012, 
trial0001811, AA, 131, 2, 65.500000, 3.000000, 0.000027, 0.000012, 0.000015, GDX, 1834, 38, 48.263158, 2.052632, 0.000432, 0.000422, 0.000010, 
trial0001812, AA, 0, 2, 0.000000, 0.000000, 0.000019, 0.000011, 0.000008, GDX, 1007, 38, 26.500000, 1.315789, 0.000534, 0.000470, 0.000064, 
trial0001813, AA, 178, 2, 89.000000, 5.000000, 0.000027, 0.000012, 0.000015, GDX, 2328, 38, 61.263158, 2.789474, 0.000447, 0.000436, 0.000012, 
trial0001814, AA, 166, 2, 83.000000, 5.000000, 0.000025, 0.000011, 0.000013, GDX, 1885, 38, 49.605263, 2.000000, 0.000316, 0.000307, 0.000009, 
trial0001815, AA, 0, 2, 0.000000, 0.000000, 0.000020, 0.000012, 0.000008, GDX, 1652, 38, 43.473684, 1.868421, 0.000556, 0.000494, 0.000063, 
trial0001816, AA, 44, 2, 22.000000, 0.500000, 0.000021, 0.000014, 0.000007, GDX, 502, 38, 13.210526, 0.710526, 0.000350, 0.000343, 0.000007, 
trial0001817, AA, 0, 2, 0.000000, 0.000000, 0.000018, 0.000011, 0.000008, GDX, 1119, 38, 29.447368, 1.473684, 0.000483, 0.000474, 0.000009, 
trial0001818, AA, 0, 2, 0.000000, 0.000000, 0.000035, 0.000024, 0.000011, GDX, 1374, 38, 36.157895, 1.631579, 0.000480, 0.000471, 0.000009, 
trial0001819, AA, 0, 2, 0.000000, 0.000000, 0.000020, 0.000012, 0.000008, GDX, 1180, 38, 31.052632, 1.578947, 0.000580, 0.000473, 0.000108, 
trial0001820, AA, 4, 2, 2.000000, 1.000000, 0.000030, 0.000012, 0.000018, GDX, 2939, 38, 77.342105, 3.368421, 0.000432, 0.000352, 0.000081, 
trial0001821, AA, 53, 2, 26.500000, 0.500000, 0.000019, 0.000011, 0.000008, GDX, 1055, 38, 27.763158, 1.447368, 0.000389, 0.000381, 0.000009, 
trial0001822, AA, 111, 2, 55.500000, 1.000000, 0.000032, 0.000019, 0.000013, GDX, 752, 38, 19.789474, 1.000000, 0.000363, 0.000355, 0.000008, 
trial0001823, AA, 26, 2, 13.000000, 0.500000, 0.000029, 0.000012, 0.000016, GDX, 1658, 38, 43.631579, 2.394737, 0.000377, 0.000367, 0.000010, 
trial0001824, AA, 0, 2, 0.000000, 0.000000, 0.000024, 0.000013, 0.000011, GDX, 1501, 38, 39.500000, 1.736842, 0.000395, 0.000386, 0.000009, 
trial0001825, AA, 0, 2, 0.000000, 0.000000, 0.000017, 0.000011, 0.000007, GDX, 706, 38, 18.578947, 0.842105, 0.000315, 0.000308, 0.000007, 
trial0001826, AA, 136, 2, 68.000000, 3.500000, 0.000022, 0.000011, 0.000011, GDX, 3027, 38, 79.657895, 3.078947, 0.000312, 0.000302, 0.000010, 
trial0001827, AA, 203, 2, 101.500000, 5.000000, 0.000024, 0.000012, 0.000011, GDX, 2954, 38, 77.736842, 3.052632, 0.000303, 0.000293, 0.000010, 
trial0001828, AA, 0, 2, 0.000000, 0.000000, 0.000031, 0.000013, 0.000019, GDX, 3957, 38, 104.131579, 3.789474, 0.000359, 0.000289, 0.000070, 
trial0001829, AA, 63, 2, 31.500000, 1.000000, 0.000019, 0.000011, 0.000008, GDX, 829, 38, 21.815789, 1.052632, 0.000407, 0.000400, 0.000008, 
trial0001830, AA, 0, 2, 0.000000, 0.000000, 0.000022, 0.000015, 0.000007, GDX, 794, 38, 20.894737, 0.947368, 0.000409, 0.000402, 0.000008, 
trial0001831, AA, 0, 2, 0.000000, 0.000000, 0.000030, 0.000017, 0.000013, GDX, 1068, 38, 28.105263, 1.105263, 0.000396, 0.000389, 0.000008, 
trial0001832, AA, 97, 2, 48.500000, 1.500000, 0.000021, 0.000013, 0.000008, GDX, 1355, 38, 35.657895, 1.605263, 0.000349, 0.000341, 0.000008, 
trial0001833, AA, 616, 2, 308.000000, 10.500000, 0.000026, 0.000011, 0.000015, GDX, 3067, 38, 80.710526, 3.026316, 0.000321, 0.000310, 0.000010, 
trial0001834, AA, 0, 2, 0.000000, 0.000000, 0.000021, 0.000015, 0.000007, GDX, 1527, 38, 40.184211, 1.631579, 0.000403, 0.000395, 0.000009, 
trial0001835, AA, 418, 2, 209.000000, 12.000000, 0.000033, 0.000012, 0.000022, GDX, 4712, 38, 124.000000, 4.578947, 0.000411, 0.000324, 0.000087, 
trial0001836, AA, 201, 2, 100.500000, 5.500000, 0.000023, 0.000011, 0.000012, GDX, 3072, 38, 80.842105, 2.921053, 0.000368, 0.000300, 0.000067, 
trial0001837, AA, 181, 2, 90.500000, 1.500000, 0.000026, 0.000012, 0.000014, GDX, 1189, 38, 31.289474, 1.657895, 0.000350, 0.000341, 0.000009, 
trial0001838, AA, 0, 2, 0.000000, 0.000000, 0.000021, 0.000012, 0.000009, GDX, 1127, 38, 29.657895, 1.526316, 0.000423, 0.000413, 0.000009, 
trial0001839, AA, 0, 2, 0.000000, 0.000000, 0.000026, 0.000013, 0.000012, GDX, 1105, 38, 29.078947, 1.368421, 0.000434, 0.000372, 0.000063, 
trial0001840, AA, 144, 2, 72.000000, 2.500000, 0.000023, 0.000014, 0.000009, GDX, 807, 38, 21.236842, 0.815789, 0.000332, 0.000324, 0.000008, 
trial0001841, AA, 437, 2, 218.500000, 6.500000, 0.000029, 0.000013, 0.000017, GDX, 5637, 38, 148.342105, 5.184211, 0.000283, 0.000261, 0.000022, 
trial0001842, AA, 104, 2, 52.000000, 4.500000, 0.000043, 0.000013, 0.000030, GDX, 5546, 38, 145.947368, 5.289474, 0.000253, 0.000241, 0.000012, 
trial0001843, AA, 222, 2, 111.000000, 6.000000, 0.000039, 0.000012, 0.000027, GDX, 4781, 38, 125.815789, 4.684211, 0.000265, 0.000253, 0.000012, 
trial0001844, AA, 31, 2, 15.500000, 1.500000, 0.000029, 0.000012, 0.000016, GDX, 3168, 38, 83.368421, 2.605263, 0.000240, 0.000231, 0.000010, 
trial0001845, AA, 149, 2, 74.500000, 5.000000, 0.000038, 0.000013, 0.000025, GDX, 6008, 38, 158.105263, 4.894737, 0.000280, 0.000266, 0.000014, 
trial0001846, AA, 907, 2, 453.500000, 8.500000, 0.000045, 0.000012, 0.000034, GDX, 2647, 38, 69.657895, 2.078947, 0.000245, 0.000236, 0.000010, 
trial0001847, AA, 641, 2, 320.500000, 6.000000, 0.000033, 0.000020, 0.000013, GDX, 5659, 38, 148.921053, 5.473684, 0.000263, 0.000250, 0.000013, 
trial0001848, AA, 860, 2, 430.000000, 12.500000, 0.000031, 0.000012, 0.000019, GDX, 4674, 38, 123.000000, 4.447368, 0.000271, 0.000259, 0.000012, 
trial0001849, AA, 194, 2, 97.000000, 7.500000, 0.000045, 0.000012, 0.000033, GDX, 7067, 38, 185.973684, 5.921053, 0.000263, 0.000250, 0.000013, 
