trial0000201, ZIC, 799, 6, 133.166667, 3.666667, 0.000019, 0.000008, 0.000011, ZIP, 9949, 34, 292.617647, 7.705882, 0.000027, 0.000006, 0.000021, 
trial0000202, ZIC, 1364, 6, 227.333333, 4.666667, 0.000018, 0.000008, 0.000010, ZIP, 8974, 34, 263.941176, 6.941176, 0.000026, 0.000005, 0.000021, 
trial0000203, ZIC, 1430, 6, 238.333333, 7.166667, 0.000021, 0.000009, 0.000012, ZIP, 8273, 34, 243.323529, 7.441176, 0.000027, 0.000005, 0.000022, 
trial0000204, ZIC, 1154, 6, 192.333333, 4.333333, 0.000022, 0.000010, 0.000012, ZIP, 8616, 34, 253.411765, 7.117647, 0.000025, 0.000005, 0.000020, 
trial0000205, ZIC, 1539, 6, 256.500000, 5.500000, 0.000024, 0.000010, 0.000014, ZIP, 9431, 34, 277.382353, 7.147059, 0.000027, 0.000005, 0.000022, 
trial0000206, ZIC, 1180, 6, 196.666667, 4.166667, 0.000018, 0.000009, 0.000009, ZIP, 7129, 34, 209.676471, 5.382353, 0.000024, 0.000005, 0.000018, 
trial0000207, ZIC, 1355, 6, 225.833333, 6.333333, 0.000021, 0.000008, 0.000012, ZIP, 10593, 34, 311.558824, 8.117647, 0.000029, 0.000005, 0.000023, 
trial0000208, ZIC, 1169, 6, 194.833333, 2.833333, 0.000018, 0.000008, 0.000010, ZIP, 8114, 34, 238.647059, 6.735294, 0.000025, 0.000005, 0.000019, 
trial0000209, ZIC, 2429, 6, 404.833333, 8.166667, 0.000020, 0.000008, 0.000012, ZIP, 8231, 34, 242.088235, 7.205882, 0.000028, 0.000005, 0.000023, 
trial0000210, ZIC, 1267, 6, 211.166667, 4.500000, 0.000019, 0.000008, 0.000011, ZIP, 9082, 34, 267.117647, 7.852941, 0.000028, 0.000005, 0.000023, 
trial0000211, ZIC, 1910, 6, 318.333333, 8.166667, 0.000020, 0.000008, 0.000012, ZIP, 9352, 34, 275.058824, 7.558824, 0.000029, 0.000006, 0.000024, 
trial0000212, ZIC, 2383, 6, 397.166667, 8.666667, 0.000020, 0.000008, 0.000012, ZIP, 9481, 34, 278.852941, 7.705882, 0.000029, 0.000005, 0.000023, 
trial0000213, ZIC, 1464, 6, 244.000000, 6.000000, 0.000022, 0.000009, 0.000013, ZIP, 9251, 34, 272.088235, 7.470588, 0.000027, 0.000005, 0.000022, 
trial0000214, ZIC, 2260, 6, 376.666667, 6.333333, 0.000020, 0.000008, 0.000011, ZIP, 8765, 34, 257.794118, 7.529412, 0.000029, 0.000006, 0.000023, 
trial0000215, ZIC, 934, 6, 155.666667, 3.500000, 0.000019, 0.000009, 0.000011, ZIP, 8708, 34, 256.117647, 7.205882, 0.000027, 0.000006, 0.000022, 
trial0000216, ZIC, 2620, 6, 436.666667, 8.833333, 0.000021, 0.000009, 0.000013, ZIP, 8284, 34, 243.647059, 7.441176, 0.000028, 0.000005, 0.000023, 
trial0000217, ZIC, 571, 6, 95.166667, 2.833333, 0.000018, 0.000008, 0.000009, ZIP, 7154, 34, 210.411765, 5.794118, 0.000025, 0.000006, 0.000019, 
trial0000218, ZIC, 3030, 6, 505.000000, 8.333333, 0.000021, 0.000009, 0.000012, ZIP, 7904, 34, 232.470588, 7.294118, 0.000028, 0.000005, 0.000023, 
trial0000219, ZIC, 1561, 6, 260.166667, 4.833333, 0.000020, 0.000009, 0.000011, ZIP, 8112, 34, 238.588235, 7.029412, 0.000026, 0.000005, 0.000021, 
trial0000220, ZIC, 1036, 6, 172.666667, 5.333333, 0.000019, 0.000009, 0.000010, ZIP, 7351, 34, 216.205882, 5.823529, 0.000024, 0.000005, 0.000019, 
trial0000221, ZIC, 504, 6, 84.000000, 3.833333, 0.000019, 0.000008, 0.000011, ZIP, 6869, 34, 202.029412, 7.147059, 0.000026, 0.000005, 0.000021, 
trial0000222, ZIC, 756, 6, 126.000000, 4.500000, 0.000019, 0.000008, 0.000011, ZIP, 6245, 34, 183.676471, 7.558824, 0.000026, 0.000005, 0.000021, 
trial0000223, ZIC, 453, 6, 75.500000, 2.166667, 0.000019, 0.000008, 0.000011, ZIP, 6284, 34, 184.823529, 7.382353, 0.000026, 0.000005, 0.000021, 
trial0000224, ZIC, 754, 6, 125.666667, 5.000000, 0.000018, 0.000008, 0.000010, ZIP, 5336, 34, 156.941176, 6.588235, 0.000025, 0.000005, 0.000020, 
trial0000225, ZIC, 774, 6, 129.000000, 2.833333, 0.000021, 0.000009, 0.000012, ZIP, 6521, 34, 191.794118, 7.852941, 0.000027, 0.000005, 0.000021, 
trial0000226, ZIC, 412, 6, 68.666667, 3.000000, 0.000019, 0.000008, 0.000010, ZIP, 6367, 34, 187.264706, 6.882353, 0.000026, 0.000005, 0.000020, 
trial0000227, ZIC, 45, 6, 7.500000, 0.666667, 0.000017, 0.000008, 0.000009, ZIP, 5101, 34, 150.029412, 5.705882, 0.000023, 0.000005, 0.000018, 
