trial0000401, ZIC, 1435, 10, 143.500000, 5.300000, 0.000019, 0.000008, 0.000011, ZIP, 5573, 30, 185.766667, 8.166667, 0.000028, 0.000005, 0.000022, 
trial0000402, ZIC, 1155, 10, 115.500000, 3.900000, 0.000019, 0.000008, 0.000011, ZIP, 5040, 30, 168.000000, 7.633333, 0.000027, 0.000006, 0.000022, 
trial0000403, ZIC, 868, 10, 86.800000, 4.000000, 0.000020, 0.000008, 0.000011, ZIP, 4988, 30, 166.266667, 7.533333, 0.000026, 0.000005, 0.000021, 
trial0000404, ZIC, 525, 10, 52.500000, 3.300000, 0.000019, 0.000008, 0.000010, ZIP, 5895, 30, 196.500000, 8.233333, 0.000027, 0.000005, 0.000022, 
trial0000405, ZIC, 1725, 10, 172.500000, 6.000000, 0.000020, 0.000009, 0.000012, ZIP, 4850, 30, 161.666667, 7.800000, 0.000028, 0.000005, 0.000022, 
trial0000406, ZIC, 1414, 10, 141.400000, 4.800000, 0.000020, 0.000008, 0.000012, ZIP, 4927, 30, 164.233333, 8.266667, 0.000028, 0.000005, 0.000022, 
trial0000407, ZIC, 1799, 10, 179.900000, 5.900000, 0.000021, 0.000008, 0.000012, ZIP, 4352, 30, 145.066667, 8.300000, 0.000029, 0.000005, 0.000024, 
trial0000408, ZIC, 633, 10, 63.300000, 2.500000, 0.000018, 0.000008, 0.000010, ZIP, 5925, 30, 197.500000, 7.900000, 0.000027, 0.000005, 0.000022, 
trial0000409, ZIC, 1285, 10, 128.500000, 4.600000, 0.000022, 0.000009, 0.000013, ZIP, 4958, 30, 165.266667, 8.133333, 0.000028, 0.000005, 0.000023, 
trial0000410, ZIC, 1246, 10, 124.600000, 4.500000, 0.000020, 0.000009, 0.000012, ZIP, 4484, 30, 149.466667, 7.366667, 0.000027, 0.000005, 0.000021, 
trial0000411, ZIC, 528, 10, 52.800000, 2.700000, 0.000021, 0.000009, 0.000012, ZIP, 5498, 30, 183.266667, 8.700000, 0.000028, 0.000005, 0.000022, 
trial0000412, ZIC, 1509, 10, 150.900000, 6.000000, 0.000020, 0.000008, 0.000012, ZIP, 4936, 30, 164.533333, 8.400000, 0.000029, 0.000005, 0.000024, 
trial0000413, ZIC, 1355, 10, 135.500000, 5.100000, 0.000018, 0.000008, 0.000010, ZIP, 4464, 30, 148.800000, 6.966667, 0.000026, 0.000005, 0.000021, 
