trial0000901, AA, 4607, 20, 230.350000, 7.200000, 0.000034, 0.000010, 0.000024, GDX, 3777, 20, 188.850000, 6.500000, 0.000405, 0.000389, 0.000015, 
trial0000902, AA, 3384, 20, 169.200000, 6.700000, 0.000032, 0.000009, 0.000022, GDX, 4475, 20, 223.750000, 6.600000, 0.000426, 0.000411, 0.000015, 
trial0000903, AA, 2850, 20, 142.500000, 5.300000, 0.000027, 0.000010, 0.000017, GDX, 5146, 20, 257.300000, 7.600000, 0.000429, 0.000415, 0.000014, 
trial0000904, AA, 4168, 20, 208.400000, 8.300000, 0.000028, 0.000009, 0.000019, GDX, 2928, 20, 146.400000, 3.800000, 0.000470, 0.000457, 0.000013, 
trial0000905, AA, 4105, 20, 205.250000, 8.300000, 0.000028, 0.000009, 0.000019, GDX, 2785, 20, 139.250000, 3.700000, 0.000489, 0.000475, 0.000013, 
trial0000906, AA, 3763, 20, 188.150000, 6.900000, 0.000032, 0.000010, 0.000022, GDX, 4415, 20, 220.750000, 6.500000, 0.000475, 0.000460, 0.000015, 
trial0000907, AA, 5222, 20, 261.100000, 8.650000, 0.000028, 0.000010, 0.000018, GDX, 2108, 20, 105.400000, 3.750000, 0.000478, 0.000464, 0.000014, 
trial0000908, AA, 2966, 20, 148.300000, 5.500000, 0.000030, 0.000010, 0.000021, GDX, 5165, 20, 258.250000, 7.800000, 0.000455, 0.000441, 0.000014, 
trial0000909, AA, 3761, 20, 188.050000, 7.850000, 0.000030, 0.000010, 0.000020, GDX, 4331, 20, 216.550000, 5.650000, 0.000501, 0.000486, 0.000014, 
trial0000910, AA, 6039, 20, 301.950000, 8.250000, 0.000040, 0.000010, 0.000030, GDX, 2302, 20, 115.100000, 6.250000, 0.000428, 0.000412, 0.000016, 
trial0000911, AA, 3553, 20, 177.650000, 7.700000, 0.000032, 0.000010, 0.000022, GDX, 3951, 20, 197.550000, 5.900000, 0.000478, 0.000463, 0.000015, 
trial0000912, AA, 4123, 20, 206.150000, 8.250000, 0.000033, 0.000010, 0.000024, GDX, 2776, 20, 138.800000, 4.650000, 0.000480, 0.000466, 0.000014, 
trial0000913, AA, 3352, 20, 167.600000, 7.850000, 0.000032, 0.000011, 0.000021, GDX, 3948, 20, 197.400000, 5.050000, 0.000477, 0.000463, 0.000014, 
trial0000914, AA, 4726, 20, 236.300000, 9.250000, 0.000036, 0.000010, 0.000026, GDX, 3317, 20, 165.850000, 4.950000, 0.000467, 0.000452, 0.000015, 
trial0000915, AA, 3950, 20, 197.500000, 7.650000, 0.000037, 0.000010, 0.000027, GDX, 3910, 20, 195.500000, 5.850000, 0.000458, 0.000443, 0.000015, 
trial0000916, AA, 5261, 20, 263.050000, 8.900000, 0.000034, 0.000010, 0.000024, GDX, 2838, 20, 141.900000, 4.900000, 0.000471, 0.000456, 0.000015, 
trial0000917, AA, 4022, 20, 201.100000, 7.650000, 0.000032, 0.000010, 0.000022, GDX, 2616, 20, 130.800000, 4.050000, 0.000485, 0.000472, 0.000014, 
trial0000918, AA, 4665, 20, 233.250000, 9.000000, 0.000034, 0.000009, 0.000025, GDX, 3288, 20, 164.400000, 4.300000, 0.000451, 0.000437, 0.000014, 
trial0000919, AA, 3736, 20, 186.800000, 7.050000, 0.000031, 0.000010, 0.000021, GDX, 3997, 20, 199.850000, 6.250000, 0.000469, 0.000454, 0.000014, 
trial0000920, AA, 4551, 20, 227.550000, 7.350000, 0.000033, 0.000010, 0.000023, GDX, 2943, 20, 147.150000, 4.750000, 0.000412, 0.000398, 0.000014, 
trial0000921, AA, 4268, 20, 213.400000, 6.800000, 0.000030, 0.000010, 0.000020, GDX, 2425, 20, 121.250000, 4.500000, 0.000454, 0.000440, 0.000013, 
trial0000922, AA, 3989, 20, 199.450000, 6.450000, 0.000033, 0.000010, 0.000023, GDX, 3827, 20, 191.350000, 6.650000, 0.000404, 0.000389, 0.000015, 
trial0000923, AA, 3713, 20, 185.650000, 7.800000, 0.000034, 0.000009, 0.000025, GDX, 3519, 20, 175.950000, 5.800000, 0.000428, 0.000414, 0.000015, 
trial0000924, AA, 3215, 20, 160.750000, 6.200000, 0.000031, 0.000009, 0.000022, GDX, 4208, 20, 210.400000, 6.600000, 0.000452, 0.000438, 0.000014, 
trial0000925, AA, 4081, 20, 204.050000, 7.950000, 0.000039, 0.000009, 0.000029, GDX, 3502, 20, 175.100000, 5.850000, 0.000451, 0.000436, 0.000015, 
trial0000926, AA, 4821, 20, 241.050000, 8.450000, 0.000038, 0.000011, 0.000028, GDX, 3259, 20, 162.950000, 5.850000, 0.000405, 0.000389, 0.000016, 
trial0000927, AA, 4198, 20, 209.900000, 7.300000, 0.000029, 0.000009, 0.000019, GDX, 2278, 20, 113.900000, 4.100000, 0.000494, 0.000481, 0.000013, 
trial0000928, AA, 3453, 20, 172.650000, 6.700000, 0.000027, 0.000010, 0.000017, GDX, 3415, 20, 170.750000, 5.050000, 0.000475, 0.000461, 0.000014, 
trial0000929, AA, 3290, 20, 164.500000, 6.450000, 0.000030, 0.000011, 0.000019, GDX, 3851, 20, 192.550000, 6.050000, 0.000443, 0.000429, 0.000014, 
trial0000930, AA, 3947, 20, 197.350000, 7.200000, 0.000031, 0.000010, 0.000021, GDX, 3546, 20, 177.300000, 6.200000, 0.000438, 0.000423, 0.000015, 
trial0000931, AA, 1991, 20, 99.550000, 4.800000, 0.000030, 0.000009, 0.000020, GDX, 5570, 20, 278.500000, 8.700000, 0.000431, 0.000417, 0.000015, 
