trial0000701, AA, 7669, 24, 319.541667, 9.125000, 0.000034, 0.000010, 0.000024, GDX, 2923, 16, 182.687500, 4.187500, 0.000456, 0.000441, 0.000015, 
trial0000702, AA, 7910, 24, 329.583333, 8.500000, 0.000036, 0.000009, 0.000027, GDX, 2917, 16, 182.312500, 5.375000, 0.000467, 0.000451, 0.000016, 
trial0000703, AA, 7241, 24, 301.708333, 7.791667, 0.000050, 0.000010, 0.000040, GDX, 3755, 16, 234.687500, 6.062500, 0.000426, 0.000409, 0.000016, 
trial0000704, AA, 6740, 24, 280.833333, 7.708333, 0.000037, 0.000010, 0.000027, GDX, 4301, 16, 268.812500, 6.937500, 0.000418, 0.000402, 0.000016, 
trial0000705, AA, 7043, 24, 293.458333, 8.250000, 0.000040, 0.000010, 0.000030, GDX, 3703, 16, 231.437500, 5.250000, 0.000451, 0.000434, 0.000017, 
trial0000706, AA, 5735, 24, 238.958333, 7.416667, 0.000037, 0.000011, 0.000026, GDX, 4950, 16, 309.375000, 7.500000, 0.000449, 0.000431, 0.000017, 
trial0000707, AA, 6901, 24, 287.541667, 7.541667, 0.000036, 0.000009, 0.000026, GDX, 3617, 16, 226.062500, 5.812500, 0.000490, 0.000474, 0.000016, 
trial0000708, AA, 6146, 24, 256.083333, 6.625000, 0.000038, 0.000010, 0.000028, GDX, 4762, 16, 297.625000, 8.062500, 0.000458, 0.000443, 0.000015, 
trial0000709, AA, 6259, 24, 260.791667, 6.958333, 0.000039, 0.000010, 0.000029, GDX, 4431, 16, 276.937500, 7.562500, 0.000432, 0.000415, 0.000016, 
trial0000710, AA, 5109, 24, 212.875000, 7.500000, 0.000040, 0.000010, 0.000031, GDX, 5697, 16, 356.062500, 7.250000, 0.000484, 0.000468, 0.000016, 
trial0000711, AA, 6365, 24, 265.208333, 8.208333, 0.000042, 0.000010, 0.000032, GDX, 4375, 16, 273.437500, 6.312500, 0.000438, 0.000421, 0.000016, 
trial0000712, AA, 8193, 24, 341.375000, 9.458333, 0.000038, 0.000010, 0.000028, GDX, 2254, 16, 140.875000, 4.312500, 0.000396, 0.000380, 0.000016, 
trial0000713, AA, 5868, 24, 244.500000, 7.250000, 0.000042, 0.000009, 0.000032, GDX, 5075, 16, 317.187500, 7.750000, 0.000410, 0.000393, 0.000017, 
trial0000714, AA, 5584, 24, 232.666667, 7.750000, 0.000043, 0.000010, 0.000034, GDX, 5364, 16, 335.250000, 7.375000, 0.000455, 0.000438, 0.000016, 
trial0000715, AA, 4525, 24, 188.541667, 6.625000, 0.000045, 0.000010, 0.000034, GDX, 5947, 16, 371.687500, 7.812500, 0.000425, 0.000410, 0.000015, 
trial0000716, AA, 5920, 24, 246.666667, 6.958333, 0.000043, 0.000010, 0.000033, GDX, 5023, 16, 313.937500, 7.187500, 0.000381, 0.000365, 0.000016, 
trial0000717, AA, 7158, 24, 298.250000, 8.500000, 0.000039, 0.000010, 0.000029, GDX, 3320, 16, 207.500000, 5.375000, 0.000487, 0.000471, 0.000016, 
trial0000718, AA, 4297, 24, 179.041667, 5.875000, 0.000034, 0.000011, 0.000024, GDX, 6323, 16, 395.187500, 9.687500, 0.000446, 0.000430, 0.000016, 
trial0000719, AA, 6740, 24, 280.833333, 8.833333, 0.000037, 0.000010, 0.000027, GDX, 4093, 16, 255.812500, 5.375000, 0.000412, 0.000396, 0.000016, 
