trial0027001, GDX, 158, 4, 39.500000, ZIC, 1063, 24, 44.291667, ZIP, 186, 4, 46.500000, 
trial0027022, GDX, 169, 4, 42.250000, ZIC, 1205, 24, 50.208333, ZIP, 342, 4, 85.500000, 
trial0027023, GDX, 401, 4, 100.250000, ZIC, 1194, 24, 49.750000, ZIP, 262, 4, 65.500000, 
trial0027024, GDX, 220, 4, 55.000000, ZIC, 1379, 24, 57.458333, ZIP, 215, 4, 53.750000, 
trial0027025, GDX, 536, 4, 134.000000, ZIC, 1199, 24, 49.958333, ZIP, 95, 4, 23.750000, 
trial0027026, GDX, 305, 4, 76.250000, ZIC, 1256, 24, 52.333333, ZIP, 305, 4, 76.250000, 
trial0027027, GDX, 298, 4, 74.500000, ZIC, 1266, 24, 52.750000, ZIP, 269, 4, 67.250000, 
trial0027028, GDX, 10, 4, 2.500000, ZIC, 1748, 24, 72.833333, ZIP, 157, 4, 39.250000, 
trial0027029, GDX, 121, 4, 30.250000, ZIC, 1194, 24, 49.750000, ZIP, 524, 4, 131.000000, 
trial0027030, GDX, 373, 4, 93.250000, ZIC, 1115, 24, 46.458333, ZIP, 351, 4, 87.750000, 
trial0027031, GDX, 219, 4, 54.750000, ZIC, 480, 24, 20.000000, ZIP, 8, 4, 2.000000, 
trial0027032, GDX, 90, 4, 22.500000, ZIC, 583, 24, 24.291667, ZIP, 133, 4, 33.250000, 
trial0027033, GDX, 18, 4, 4.500000, ZIC, 653, 24, 27.208333, ZIP, 96, 4, 24.000000, 
trial0027034, GDX, 137, 4, 34.250000, ZIC, 435, 24, 18.125000, ZIP, 220, 4, 55.000000, 
trial0027035, GDX, 100, 4, 25.000000, ZIC, 513, 24, 21.375000, ZIP, 51, 4, 12.750000, 
trial0027036, GDX, 73, 4, 18.250000, ZIC, 596, 24, 24.833333, ZIP, 108, 4, 27.000000, 
trial0027037, GDX, 171, 4, 42.750000, ZIC, 510, 24, 21.250000, ZIP, 96, 4, 24.000000, 
trial0027038, GDX, 44, 4, 11.000000, ZIC, 496, 24, 20.666667, ZIP, 96, 4, 24.000000, 
trial0027039, GDX, 58, 4, 14.500000, ZIC, 563, 24, 23.458333, ZIP, 143, 4, 35.750000, 
trial0027040, GDX, 91, 4, 22.750000, ZIC, 556, 24, 23.166667, ZIP, 160, 4, 40.000000, 
trial0027041, GDX, 129, 4, 32.250000, ZIC, 488, 24, 20.333333, ZIP, 137, 4, 34.250000, 
trial0027042, GDX, 88, 4, 22.000000, ZIC, 374, 24, 15.583333, ZIP, 338, 4, 84.500000, 
trial0027043, GDX, 142, 4, 35.500000, ZIC, 476, 24, 19.833333, ZIP, 139, 4, 34.750000, 
trial0027044, GDX, 158, 4, 39.500000, ZIC, 486, 24, 20.250000, ZIP, 153, 4, 38.250000, 
trial0027045, GDX, 56, 4, 14.000000, ZIC, 440, 24, 18.333333, ZIP, 120, 4, 30.000000, 
trial0027046, GDX, 150, 4, 37.500000, ZIC, 375, 24, 15.625000, ZIP, 178, 4, 44.500000, 
trial0027047, GDX, 125, 4, 31.250000, ZIC, 478, 24, 19.916667, ZIP, 113, 4, 28.250000, 
trial0027048, GDX, 10, 4, 2.500000, ZIC, 492, 24, 20.500000, ZIP, 127, 4, 31.750000, 
trial0027049, GDX, 0, 4, 0.000000, ZIC, 237, 24, 9.875000, ZIP, 53, 4, 13.250000, 
trial0027050, GDX, 38, 4, 9.500000, ZIC, 373, 24, 15.541667, ZIP, 129, 4, 32.250000, 
trial0027051, GDX, 60, 4, 15.000000, ZIC, 172, 24, 7.166667, ZIP, 184, 4, 46.000000, 
trial0027052, GDX, 13, 4, 3.250000, ZIC, 295, 24, 12.291667, ZIP, 142, 4, 35.500000, 
trial0027053, GDX, 0, 4, 0.000000, ZIC, 303, 24, 12.625000, ZIP, 154, 4, 38.500000, 
trial0027054, GDX, 0, 4, 0.000000, ZIC, 349, 24, 14.541667, ZIP, 15, 4, 3.750000, 
trial0027055, GDX, 112, 4, 28.000000, ZIC, 299, 24, 12.458333, ZIP, 12, 4, 3.000000, 
trial0027056, GDX, 91, 4, 22.750000, ZIC, 497, 24, 20.708333, ZIP, 65, 4, 16.250000, 
trial0027057, GDX, 28, 4, 7.000000, ZIC, 362, 24, 15.083333, ZIP, 148, 4, 37.000000, 
trial0027058, GDX, 66, 4, 16.500000, ZIC, 509, 24, 21.208333, ZIP, 53, 4, 13.250000, 
trial0027059, GDX, 72, 4, 18.000000, ZIC, 335, 24, 13.958333, ZIP, 11, 4, 2.750000, 
trial0027060, GDX, 88, 4, 22.000000, ZIC, 161, 24, 6.708333, ZIP, 217, 4, 54.250000, 
trial0027061, GDX, 156, 4, 39.000000, ZIC, 841, 24, 35.041667, ZIP, 48, 4, 12.000000, 
trial0027062, GDX, 58, 4, 14.500000, ZIC, 587, 24, 24.458333, ZIP, 321, 4, 80.250000, 
trial0027063, GDX, 197, 4, 49.250000, ZIC, 753, 24, 31.375000, ZIP, 106, 4, 26.500000, 
trial0027064, GDX, 123, 4, 30.750000, ZIC, 576, 24, 24.000000, ZIP, 68, 4, 17.000000, 
trial0027065, GDX, 307, 4, 76.750000, ZIC, 685, 24, 28.541667, ZIP, 95, 4, 23.750000, 
trial0027066, GDX, 254, 4, 63.500000, ZIC, 824, 24, 34.333333, ZIP, 138, 4, 34.500000, 
trial0027067, GDX, 225, 4, 56.250000, ZIC, 643, 24, 26.791667, ZIP, 102, 4, 25.500000, 
trial0027068, GDX, 136, 4, 34.000000, ZIC, 846, 24, 35.250000, ZIP, 19, 4, 4.750000, 
trial0027069, GDX, 221, 4, 55.250000, ZIC, 648, 24, 27.000000, ZIP, 190, 4, 47.500000, 
trial0027070, GDX, 142, 4, 35.500000, ZIC, 797, 24, 33.208333, ZIP, 16, 4, 4.000000, 
trial0027071, GDX, 304, 4, 76.000000, ZIC, 826, 24, 34.416667, ZIP, 67, 4, 16.750000, 
trial0027072, GDX, 70, 4, 17.500000, ZIC, 831, 24, 34.625000, ZIP, 149, 4, 37.250000, 
trial0027073, GDX, 133, 4, 33.250000, ZIC, 858, 24, 35.750000, ZIP, 143, 4, 35.750000, 
trial0027074, GDX, 133, 4, 33.250000, ZIC, 600, 24, 25.000000, ZIP, 172, 4, 43.000000, 
trial0027075, GDX, 158, 4, 39.500000, ZIC, 573, 24, 23.875000, ZIP, 224, 4, 56.000000, 
trial0027076, GDX, 34, 4, 8.500000, ZIC, 555, 24, 23.125000, ZIP, 121, 4, 30.250000, 
trial0027077, GDX, 142, 4, 35.500000, ZIC, 708, 24, 29.500000, ZIP, 21, 4, 5.250000, 
trial0027078, GDX, 129, 4, 32.250000, ZIC, 660, 24, 27.500000, ZIP, 163, 4, 40.750000, 
trial0027079, GDX, 173, 4, 43.250000, ZIC, 799, 24, 33.291667, ZIP, 75, 4, 18.750000, 
trial0027080, GDX, 76, 4, 19.000000, ZIC, 811, 24, 33.791667, ZIP, 280, 4, 70.000000, 
trial0027081, GDX, 98, 4, 24.500000, ZIC, 553, 24, 23.041667, ZIP, 198, 4, 49.500000, 
trial0027082, GDX, 53, 4, 13.250000, ZIC, 472, 24, 19.666667, ZIP, 77, 4, 19.250000, 
trial0027083, GDX, 142, 4, 35.500000, ZIC, 639, 24, 26.625000, ZIP, 228, 4, 57.000000, 
trial0027084, GDX, 199, 4, 49.750000, ZIC, 753, 24, 31.375000, ZIP, 259, 4, 64.750000, 
trial0027085, GDX, 83, 4, 20.750000, ZIC, 555, 24, 23.125000, ZIP, 230, 4, 57.500000, 
trial0027086, GDX, 176, 4, 44.000000, ZIC, 780, 24, 32.500000, ZIP, 37, 4, 9.250000, 
trial0027087, GDX, 79, 4, 19.750000, ZIC, 743, 24, 30.958333, ZIP, 25, 4, 6.250000, 
trial0027088, GDX, 32, 4, 8.000000, ZIC, 648, 24, 27.000000, ZIP, 237, 4, 59.250000, 
trial0027089, GDX, 114, 4, 28.500000, ZIC, 629, 24, 26.208333, ZIP, 230, 4, 57.500000, 
trial0027090, GDX, 201, 4, 50.250000, ZIC, 569, 24, 23.708333, ZIP, 49, 4, 12.250000, 
trial0027091, GDX, 69, 4, 17.250000, ZIC, 638, 24, 26.583333, ZIP, 27, 4, 6.750000, 
trial0027092, GDX, 24, 4, 6.000000, ZIC, 309, 24, 12.875000, ZIP, 33, 4, 8.250000, 
trial0027093, GDX, 22, 4, 5.500000, ZIC, 257, 24, 10.708333, ZIP, 99, 4, 24.750000, 
trial0027094, GDX, 2, 4, 0.500000, ZIC, 356, 24, 14.833333, ZIP, 132, 4, 33.000000, 
trial0027095, GDX, 27, 4, 6.750000, ZIC, 266, 24, 11.083333, ZIP, 94, 4, 23.500000, 
trial0027096, GDX, 172, 4, 43.000000, ZIC, 320, 24, 13.333333, ZIP, 50, 4, 12.500000, 
trial0027097, GDX, 19, 4, 4.750000, ZIC, 243, 24, 10.125000, ZIP, 116, 4, 29.000000, 
trial0027098, GDX, 81, 4, 20.250000, ZIC, 279, 24, 11.625000, ZIP, 120, 4, 30.000000, 
trial0027099, GDX, 36, 4, 9.000000, ZIC, 182, 24, 7.583333, ZIP, 95, 4, 23.750000, 
trial0027100, GDX, 43, 4, 10.750000, ZIC, 336, 24, 14.000000, ZIP, 44, 4, 11.000000, 
trial0027101, GDX, 35, 4, 8.750000, ZIC, 329, 24, 13.708333, ZIP, 99, 4, 24.750000, 
trial0027102, GDX, 16, 4, 4.000000, ZIC, 321, 24, 13.375000, ZIP, 85, 4, 21.250000, 
trial0027103, GDX, 31, 4, 7.750000, ZIC, 191, 24, 7.958333, ZIP, 102, 4, 25.500000, 
trial0027104, GDX, 31, 4, 7.750000, ZIC, 395, 24, 16.458333, ZIP, 24, 4, 6.000000, 
trial0027105, GDX, 84, 4, 21.000000, ZIC, 250, 24, 10.416667, ZIP, 112, 4, 28.000000, 
trial0027106, GDX, 26, 4, 6.500000, ZIC, 388, 24, 16.166667, ZIP, 34, 4, 8.500000, 
trial0027107, GDX, 49, 4, 12.250000, ZIC, 331, 24, 13.791667, ZIP, 94, 4, 23.500000, 
trial0027108, GDX, 58, 4, 14.500000, ZIC, 380, 24, 15.833333, ZIP, 80, 4, 20.000000, 
trial0027109, GDX, 85, 4, 21.250000, ZIC, 252, 24, 10.500000, ZIP, 174, 4, 43.500000, 
trial0027110, GDX, 76, 4, 19.000000, ZIC, 223, 24, 9.291667, ZIP, 115, 4, 28.750000, 
trial0027111, GDX, 61, 4, 15.250000, ZIC, 400, 24, 16.666667, ZIP, 94, 4, 23.500000, 
trial0027112, GDX, 44, 4, 11.000000, ZIC, 219, 24, 9.125000, ZIP, 81, 4, 20.250000, 
trial0027113, GDX, 14, 4, 3.500000, ZIC, 362, 24, 15.083333, ZIP, 31, 4, 7.750000, 
trial0027114, GDX, 2, 4, 0.500000, ZIC, 261, 24, 10.875000, ZIP, 77, 4, 19.250000, 
trial0027115, GDX, 60, 4, 15.000000, ZIC, 437, 24, 18.208333, ZIP, 90, 4, 22.500000, 
trial0027116, GDX, 20, 4, 5.000000, ZIC, 282, 24, 11.750000, ZIP, 84, 4, 21.000000, 
trial0027117, GDX, 105, 4, 26.250000, ZIC, 318, 24, 13.250000, ZIP, 63, 4, 15.750000, 
trial0027118, GDX, 156, 4, 39.000000, ZIC, 215, 24, 8.958333, ZIP, 65, 4, 16.250000, 
trial0027119, GDX, 134, 4, 33.500000, ZIC, 422, 24, 17.583333, ZIP, 105, 4, 26.250000, 
trial0027120, GDX, 68, 4, 17.000000, ZIC, 410, 24, 17.083333, ZIP, 40, 4, 10.000000, 
trial0027121, GDX, 6, 4, 1.500000, ZIC, 941, 24, 39.208333, ZIP, 310, 4, 77.500000, 
trial0027122, GDX, 10, 4, 2.500000, ZIC, 1346, 24, 56.083333, ZIP, 294, 4, 73.500000, 
trial0027123, GDX, 91, 4, 22.750000, ZIC, 875, 24, 36.458333, ZIP, 391, 4, 97.750000, 
trial0027124, GDX, 40, 4, 10.000000, ZIC, 1180, 24, 49.166667, ZIP, 130, 4, 32.500000, 
trial0027125, GDX, 267, 4, 66.750000, ZIC, 795, 24, 33.125000, ZIP, 192, 4, 48.000000, 
trial0027126, GDX, 320, 4, 80.000000, ZIC, 1013, 24, 42.208333, ZIP, 33, 4, 8.250000, 
trial0027127, GDX, 216, 4, 54.000000, ZIC, 1094, 24, 45.583333, ZIP, 70, 4, 17.500000, 
trial0027128, GDX, 183, 4, 45.750000, ZIC, 1104, 24, 46.000000, ZIP, 149, 4, 37.250000, 
trial0027129, GDX, 192, 4, 48.000000, ZIC, 925, 24, 38.541667, ZIP, 228, 4, 57.000000, 
trial0027130, GDX, 340, 4, 85.000000, ZIC, 786, 24, 32.750000, ZIP, 127, 4, 31.750000, 
trial0027131, GDX, 314, 4, 78.500000, ZIC, 773, 24, 32.208333, ZIP, 70, 4, 17.500000, 
trial0027132, GDX, 346, 4, 86.500000, ZIC, 1004, 24, 41.833333, ZIP, 183, 4, 45.750000, 
trial0027133, GDX, 13, 4, 3.250000, ZIC, 816, 24, 34.000000, ZIP, 146, 4, 36.500000, 
trial0027134, GDX, 269, 4, 67.250000, ZIC, 765, 24, 31.875000, ZIP, 205, 4, 51.250000, 
trial0027135, GDX, 52, 4, 13.000000, ZIC, 1009, 24, 42.041667, ZIP, 179, 4, 44.750000, 
trial0027136, GDX, 28, 4, 7.000000, ZIC, 1214, 24, 50.583333, ZIP, 130, 4, 32.500000, 
trial0027137, GDX, 353, 4, 88.250000, ZIC, 866, 24, 36.083333, ZIP, 21, 4, 5.250000, 
trial0027138, GDX, 253, 4, 63.250000, ZIC, 891, 24, 37.125000, ZIP, 243, 4, 60.750000, 
trial0027139, GDX, 207, 4, 51.750000, ZIC, 695, 24, 28.958333, ZIP, 325, 4, 81.250000, 
trial0027140, GDX, 296, 4, 74.000000, ZIC, 824, 24, 34.333333, ZIP, 157, 4, 39.250000, 
trial0027141, GDX, 129, 4, 32.250000, ZIC, 1174, 24, 48.916667, ZIP, 153, 4, 38.250000, 
trial0027142, GDX, 93, 4, 23.250000, ZIC, 1235, 24, 51.458333, ZIP, 98, 4, 24.500000, 
trial0027143, GDX, 330, 4, 82.500000, ZIC, 1097, 24, 45.708333, ZIP, 21, 4, 5.250000, 
trial0027144, GDX, 255, 4, 63.750000, ZIC, 816, 24, 34.000000, ZIP, 342, 4, 85.500000, 
trial0027145, GDX, 448, 4, 112.000000, ZIC, 805, 24, 33.541667, ZIP, 93, 4, 23.250000, 
trial0027146, GDX, 8, 4, 2.000000, ZIC, 834, 24, 34.750000, ZIP, 308, 4, 77.000000, 
trial0027147, GDX, 135, 4, 33.750000, ZIC, 815, 24, 33.958333, ZIP, 199, 4, 49.750000, 
trial0027148, GDX, 80, 4, 20.000000, ZIC, 1143, 24, 47.625000, ZIP, 221, 4, 55.250000, 
trial0027149, GDX, 308, 4, 77.000000, ZIC, 933, 24, 38.875000, ZIP, 226, 4, 56.500000, 
trial0027150, GDX, 204, 4, 51.000000, ZIC, 904, 24, 37.666667, ZIP, 156, 4, 39.000000, 
trial0027151, GDX, 158, 4, 39.500000, ZIC, 603, 24, 25.125000, ZIP, 128, 4, 32.000000, 
trial0027152, GDX, 109, 4, 27.250000, ZIC, 461, 24, 19.208333, ZIP, 74, 4, 18.500000, 
trial0027153, GDX, 151, 4, 37.750000, ZIC, 382, 24, 15.916667, ZIP, 134, 4, 33.500000, 
trial0027154, GDX, 170, 4, 42.500000, ZIC, 383, 24, 15.958333, ZIP, 334, 4, 83.500000, 
trial0027155, GDX, 158, 4, 39.500000, ZIC, 255, 24, 10.625000, ZIP, 314, 4, 78.500000, 
trial0027156, GDX, 216, 4, 54.000000, ZIC, 433, 24, 18.041667, ZIP, 81, 4, 20.250000, 
trial0027157, GDX, 131, 4, 32.750000, ZIC, 666, 24, 27.750000, ZIP, 7, 4, 1.750000, 
trial0027158, GDX, 94, 4, 23.500000, ZIC, 806, 24, 33.583333, ZIP, 117, 4, 29.250000, 
trial0027159, GDX, 55, 4, 13.750000, ZIC, 410, 24, 17.083333, ZIP, 135, 4, 33.750000, 
trial0027160, GDX, 262, 4, 65.500000, ZIC, 296, 24, 12.333333, ZIP, 196, 4, 49.000000, 
trial0027161, GDX, 142, 4, 35.500000, ZIC, 479, 24, 19.958333, ZIP, 275, 4, 68.750000, 
trial0027162, GDX, 126, 4, 31.500000, ZIC, 489, 24, 20.375000, ZIP, 157, 4, 39.250000, 
trial0027163, GDX, 7, 4, 1.750000, ZIC, 593, 24, 24.708333, ZIP, 128, 4, 32.000000, 
trial0027164, GDX, 164, 4, 41.000000, ZIC, 458, 24, 19.083333, ZIP, 354, 4, 88.500000, 
trial0027165, GDX, 91, 4, 22.750000, ZIC, 540, 24, 22.500000, ZIP, 147, 4, 36.750000, 
trial0027166, GDX, 146, 4, 36.500000, ZIC, 598, 24, 24.916667, ZIP, 160, 4, 40.000000, 
trial0027167, GDX, 178, 4, 44.500000, ZIC, 519, 24, 21.625000, ZIP, 65, 4, 16.250000, 
trial0027168, GDX, 126, 4, 31.500000, ZIC, 631, 24, 26.291667, ZIP, 165, 4, 41.250000, 
trial0027169, GDX, 231, 4, 57.750000, ZIC, 745, 24, 31.041667, ZIP, 59, 4, 14.750000, 
trial0027170, GDX, 81, 4, 20.250000, ZIC, 520, 24, 21.666667, ZIP, 157, 4, 39.250000, 
trial0027171, GDX, 59, 4, 14.750000, ZIC, 445, 24, 18.541667, ZIP, 148, 4, 37.000000, 
trial0027172, GDX, 141, 4, 35.250000, ZIC, 548, 24, 22.833333, ZIP, 205, 4, 51.250000, 
trial0027173, GDX, 176, 4, 44.000000, ZIC, 447, 24, 18.625000, ZIP, 121, 4, 30.250000, 
trial0027174, GDX, 69, 4, 17.250000, ZIC, 505, 24, 21.041667, ZIP, 70, 4, 17.500000, 
trial0027175, GDX, 121, 4, 30.250000, ZIC, 581, 24, 24.208333, ZIP, 119, 4, 29.750000, 
trial0027176, GDX, 30, 4, 7.500000, ZIC, 813, 24, 33.875000, ZIP, 55, 4, 13.750000, 
trial0027177, GDX, 155, 4, 38.750000, ZIC, 508, 24, 21.166667, ZIP, 254, 4, 63.500000, 
trial0027178, GDX, 61, 4, 15.250000, ZIC, 568, 24, 23.666667, ZIP, 123, 4, 30.750000, 
trial0027179, GDX, 34, 4, 8.500000, ZIC, 664, 24, 27.666667, ZIP, 304, 4, 76.000000, 
trial0027180, GDX, 198, 4, 49.500000, ZIC, 459, 24, 19.125000, ZIP, 188, 4, 47.000000, 
trial0027181, GDX, 268, 4, 67.000000, ZIC, 587, 24, 24.458333, ZIP, 41, 4, 10.250000, 
trial0027182, GDX, 132, 4, 33.000000, ZIC, 604, 24, 25.166667, ZIP, 138, 4, 34.500000, 
trial0027183, GDX, 118, 4, 29.500000, ZIC, 874, 24, 36.416667, ZIP, 134, 4, 33.500000, 
trial0027184, GDX, 151, 4, 37.750000, ZIC, 528, 24, 22.000000, ZIP, 188, 4, 47.000000, 
trial0027185, GDX, 123, 4, 30.750000, ZIC, 551, 24, 22.958333, ZIP, 268, 4, 67.000000, 
trial0027186, GDX, 118, 4, 29.500000, ZIC, 494, 24, 20.583333, ZIP, 187, 4, 46.750000, 
trial0027187, GDX, 105, 4, 26.250000, ZIC, 637, 24, 26.541667, ZIP, 243, 4, 60.750000, 
trial0027188, GDX, 182, 4, 45.500000, ZIC, 560, 24, 23.333333, ZIP, 152, 4, 38.000000, 
trial0027189, GDX, 192, 4, 48.000000, ZIC, 736, 24, 30.666667, ZIP, 66, 4, 16.500000, 
trial0027190, GDX, 60, 4, 15.000000, ZIC, 544, 24, 22.666667, ZIP, 221, 4, 55.250000, 
trial0027191, GDX, 79, 4, 19.750000, ZIC, 761, 24, 31.708333, ZIP, 63, 4, 15.750000, 
trial0027192, GDX, 289, 4, 72.250000, ZIC, 445, 24, 18.541667, ZIP, 42, 4, 10.500000, 
trial0027193, GDX, 127, 4, 31.750000, ZIC, 735, 24, 30.625000, ZIP, 120, 4, 30.000000, 
trial0027194, GDX, 155, 4, 38.750000, ZIC, 450, 24, 18.750000, ZIP, 219, 4, 54.750000, 
trial0027195, GDX, 19, 4, 4.750000, ZIC, 598, 24, 24.916667, ZIP, 95, 4, 23.750000, 
trial0027196, GDX, 186, 4, 46.500000, ZIC, 596, 24, 24.833333, ZIP, 111, 4, 27.750000, 
trial0027197, GDX, 179, 4, 44.750000, ZIC, 681, 24, 28.375000, ZIP, 123, 4, 30.750000, 
trial0027198, GDX, 111, 4, 27.750000, ZIC, 729, 24, 30.375000, ZIP, 38, 4, 9.500000, 
trial0027199, GDX, 110, 4, 27.500000, ZIC, 654, 24, 27.250000, ZIP, 295, 4, 73.750000, 
trial0027200, GDX, 269, 4, 67.250000, ZIC, 447, 24, 18.625000, ZIP, 313, 4, 78.250000, 
trial0027201, GDX, 52, 4, 13.000000, ZIC, 514, 24, 21.416667, ZIP, 275, 4, 68.750000, 
trial0027202, GDX, 71, 4, 17.750000, ZIC, 555, 24, 23.125000, ZIP, 135, 4, 33.750000, 
trial0027203, GDX, 57, 4, 14.250000, ZIC, 584, 24, 24.333333, ZIP, 272, 4, 68.000000, 
trial0027204, GDX, 58, 4, 14.500000, ZIC, 614, 24, 25.583333, ZIP, 142, 4, 35.500000, 
trial0027205, GDX, 36, 4, 9.000000, ZIC, 727, 24, 30.291667, ZIP, 83, 4, 20.750000, 
trial0027206, GDX, 147, 4, 36.750000, ZIC, 334, 24, 13.916667, ZIP, 151, 4, 37.750000, 
trial0027207, GDX, 122, 4, 30.500000, ZIC, 551, 24, 22.958333, ZIP, 57, 4, 14.250000, 
trial0027208, GDX, 157, 4, 39.250000, ZIC, 462, 24, 19.250000, ZIP, 216, 4, 54.000000, 
trial0027209, GDX, 116, 4, 29.000000, ZIC, 689, 24, 28.708333, ZIP, 146, 4, 36.500000, 
trial0027210, GDX, 188, 4, 47.000000, ZIC, 659, 24, 27.458333, ZIP, 30, 4, 7.500000, 
trial0027211, GDX, 58, 4, 14.500000, ZIC, 41, 24, 1.708333, ZIP, 25, 4, 6.250000, 
trial0027212, GDX, 10, 4, 2.500000, ZIC, 150, 24, 6.250000, ZIP, 64, 4, 16.000000, 
trial0027213, GDX, 42, 4, 10.500000, ZIC, 87, 24, 3.625000, ZIP, 64, 4, 16.000000, 
trial0027214, GDX, 2, 4, 0.500000, ZIC, 120, 24, 5.000000, ZIP, 52, 4, 13.000000, 
trial0027215, GDX, 36, 4, 9.000000, ZIC, 61, 24, 2.541667, ZIP, 43, 4, 10.750000, 
trial0027216, GDX, 26, 4, 6.500000, ZIC, 104, 24, 4.333333, ZIP, 57, 4, 14.250000, 
trial0027217, GDX, 36, 4, 9.000000, ZIC, 66, 24, 2.750000, ZIP, 38, 4, 9.500000, 
trial0027218, GDX, 43, 4, 10.750000, ZIC, 94, 24, 3.916667, ZIP, 28, 4, 7.000000, 
trial0027219, GDX, 30, 4, 7.500000, ZIC, 103, 24, 4.291667, ZIP, 51, 4, 12.750000, 
trial0027220, GDX, 25, 4, 6.250000, ZIC, 54, 24, 2.250000, ZIP, 74, 4, 18.500000, 
trial0027221, GDX, 24, 4, 6.000000, ZIC, 75, 24, 3.125000, ZIP, 10, 4, 2.500000, 
trial0027222, GDX, 46, 4, 11.500000, ZIC, 85, 24, 3.541667, ZIP, 41, 4, 10.250000, 
trial0027223, GDX, 57, 4, 14.250000, ZIC, 39, 24, 1.625000, ZIP, 34, 4, 8.500000, 
trial0027224, GDX, 17, 4, 4.250000, ZIC, 44, 24, 1.833333, ZIP, 49, 4, 12.250000, 
trial0027225, GDX, 12, 4, 3.000000, ZIC, 79, 24, 3.291667, ZIP, 40, 4, 10.000000, 
trial0027226, GDX, 19, 4, 4.750000, ZIC, 53, 24, 2.208333, ZIP, 79, 4, 19.750000, 
trial0027227, GDX, 21, 4, 5.250000, ZIC, 110, 24, 4.583333, ZIP, 46, 4, 11.500000, 
trial0027228, GDX, 15, 4, 3.750000, ZIC, 68, 24, 2.833333, ZIP, 55, 4, 13.750000, 
trial0027229, GDX, 36, 4, 9.000000, ZIC, 84, 24, 3.500000, ZIP, 38, 4, 9.500000, 
trial0027230, GDX, 49, 4, 12.250000, ZIC, 99, 24, 4.125000, ZIP, 66, 4, 16.500000, 
trial0027231, GDX, 10, 4, 2.500000, ZIC, 59, 24, 2.458333, ZIP, 14, 4, 3.500000, 
trial0027232, GDX, 46, 4, 11.500000, ZIC, 72, 24, 3.000000, ZIP, 27, 4, 6.750000, 
trial0027233, GDX, 19, 4, 4.750000, ZIC, 90, 24, 3.750000, ZIP, 57, 4, 14.250000, 
trial0027234, GDX, 97, 4, 24.250000, ZIC, 125, 24, 5.208333, ZIP, 42, 4, 10.500000, 
trial0027235, GDX, 55, 4, 13.750000, ZIC, 162, 24, 6.750000, ZIP, 13, 4, 3.250000, 
trial0027236, GDX, 26, 4, 6.500000, ZIC, 35, 24, 1.458333, ZIP, 20, 4, 5.000000, 
trial0027237, GDX, 45, 4, 11.250000, ZIC, 140, 24, 5.833333, ZIP, 6, 4, 1.500000, 
trial0027238, GDX, 0, 4, 0.000000, ZIC, 51, 24, 2.125000, ZIP, 180, 4, 45.000000, 
trial0027239, GDX, 25, 4, 6.250000, ZIC, 18, 24, 0.750000, ZIP, 0, 4, 0.000000, 
