trial0032101, AA, 81, 2, 40.500000, ZIC, 693, 28, 24.750000, ZIP, 0, 2, 0.000000, 
trial0032178, AA, 71, 2, 35.500000, ZIC, 1852, 28, 66.142857, ZIP, 248, 2, 124.000000, 
trial0032179, AA, 5, 2, 2.500000, ZIC, 1902, 28, 67.928571, ZIP, 110, 2, 55.000000, 
trial0032180, AA, 5, 2, 2.500000, ZIC, 1887, 28, 67.392857, ZIP, 245, 2, 122.500000, 
trial0032181, AA, 40, 2, 20.000000, ZIC, 1847, 28, 65.964286, ZIP, 178, 2, 89.000000, 
trial0032182, AA, 152, 2, 76.000000, ZIC, 1685, 28, 60.178571, ZIP, 425, 2, 212.500000, 
trial0032183, AA, 59, 2, 29.500000, ZIC, 2088, 28, 74.571429, ZIP, 146, 2, 73.000000, 
trial0032184, AA, 426, 2, 213.000000, ZIC, 1747, 28, 62.392857, ZIP, 72, 2, 36.000000, 
trial0032185, AA, 144, 2, 72.000000, ZIC, 1577, 28, 56.321429, ZIP, 487, 2, 243.500000, 
trial0032186, AA, 32, 2, 16.000000, ZIC, 2072, 28, 74.000000, ZIP, 187, 2, 93.500000, 
trial0032187, AA, 26, 2, 13.000000, ZIC, 2092, 28, 74.714286, ZIP, 166, 2, 83.000000, 
trial0032188, AA, 402, 2, 201.000000, ZIC, 1806, 28, 64.500000, ZIP, 0, 2, 0.000000, 
trial0032189, AA, 175, 2, 87.500000, ZIC, 1314, 28, 46.928571, ZIP, 469, 2, 234.500000, 
trial0032190, AA, 0, 2, 0.000000, ZIC, 2186, 28, 78.071429, ZIP, 11, 2, 5.500000, 
trial0032191, AA, 191, 2, 95.500000, ZIC, 1369, 28, 48.892857, ZIP, 274, 2, 137.000000, 
trial0032192, AA, 410, 2, 205.000000, ZIC, 1176, 28, 42.000000, ZIP, 381, 2, 190.500000, 
trial0032193, AA, 113, 2, 56.500000, ZIC, 1749, 28, 62.464286, ZIP, 4, 2, 2.000000, 
trial0032194, AA, 33, 2, 16.500000, ZIC, 1642, 28, 58.642857, ZIP, 302, 2, 151.000000, 
trial0032195, AA, 249, 2, 124.500000, ZIC, 1500, 28, 53.571429, ZIP, 49, 2, 24.500000, 
trial0032196, AA, 376, 2, 188.000000, ZIC, 1186, 28, 42.357143, ZIP, 297, 2, 148.500000, 
trial0032197, AA, 0, 2, 0.000000, ZIC, 1747, 28, 62.392857, ZIP, 144, 2, 72.000000, 
trial0032198, AA, 217, 2, 108.500000, ZIC, 1788, 28, 63.857143, ZIP, 1, 2, 0.500000, 
trial0032199, AA, 212, 2, 106.000000, ZIC, 1615, 28, 57.678571, ZIP, 46, 2, 23.000000, 
trial0032200, AA, 74, 2, 37.000000, ZIC, 1362, 28, 48.642857, ZIP, 345, 2, 172.500000, 
trial0032201, AA, 0, 2, 0.000000, ZIC, 1704, 28, 60.857143, ZIP, 145, 2, 72.500000, 
trial0032202, AA, 248, 2, 124.000000, ZIC, 1512, 28, 54.000000, ZIP, 165, 2, 82.500000, 
trial0032203, AA, 0, 2, 0.000000, ZIC, 1682, 28, 60.071429, ZIP, 98, 2, 49.000000, 
trial0032204, AA, 24, 2, 12.000000, ZIC, 1621, 28, 57.892857, ZIP, 215, 2, 107.500000, 
trial0032205, AA, 0, 2, 0.000000, ZIC, 1687, 28, 60.250000, ZIP, 145, 2, 72.500000, 
trial0032206, AA, 308, 2, 154.000000, ZIC, 1244, 28, 44.428571, ZIP, 389, 2, 194.500000, 
trial0032207, AA, 242, 2, 121.000000, ZIC, 1446, 28, 51.642857, ZIP, 130, 2, 65.000000, 
trial0032208, AA, 73, 2, 36.500000, ZIC, 1790, 28, 63.928571, ZIP, 5, 2, 2.500000, 
trial0032209, AA, 120, 2, 60.000000, ZIC, 1744, 28, 62.285714, ZIP, 39, 2, 19.500000, 
trial0032210, AA, 166, 2, 83.000000, ZIC, 1444, 28, 51.571429, ZIP, 275, 2, 137.500000, 
trial0032211, AA, 159, 2, 79.500000, ZIC, 1706, 28, 60.928571, ZIP, 13, 2, 6.500000, 
trial0032212, AA, 200, 2, 100.000000, ZIC, 1578, 28, 56.357143, ZIP, 0, 2, 0.000000, 
trial0032213, AA, 325, 2, 162.500000, ZIC, 1582, 28, 56.500000, ZIP, 102, 2, 51.000000, 
trial0032214, AA, 65, 2, 32.500000, ZIC, 1516, 28, 54.142857, ZIP, 280, 2, 140.000000, 
trial0032215, AA, 22, 2, 11.000000, ZIC, 1679, 28, 59.964286, ZIP, 24, 2, 12.000000, 
trial0032216, AA, 16, 2, 8.000000, ZIC, 1600, 28, 57.142857, ZIP, 140, 2, 70.000000, 
trial0032217, AA, 246, 2, 123.000000, ZIC, 1238, 28, 44.214286, ZIP, 251, 2, 125.500000, 
trial0032218, AA, 151, 2, 75.500000, ZIC, 1717, 28, 61.321429, ZIP, 116, 2, 58.000000, 
trial0032219, AA, 154, 2, 77.000000, ZIC, 1489, 28, 53.178571, ZIP, 166, 2, 83.000000, 
trial0032220, AA, 153, 2, 76.500000, ZIC, 1502, 28, 53.642857, ZIP, 215, 2, 107.500000, 
trial0032221, AA, 70, 2, 35.000000, ZIC, 416, 28, 14.857143, ZIP, 58, 2, 29.000000, 
trial0032222, AA, 7, 2, 3.500000, ZIC, 359, 28, 12.821429, ZIP, 88, 2, 44.000000, 
trial0032223, AA, 29, 2, 14.500000, ZIC, 517, 28, 18.464286, ZIP, 89, 2, 44.500000, 
trial0032224, AA, 69, 2, 34.500000, ZIC, 423, 28, 15.107143, ZIP, 65, 2, 32.500000, 
trial0032225, AA, 4, 2, 2.000000, ZIC, 428, 28, 15.285714, ZIP, 81, 2, 40.500000, 
trial0032226, AA, 15, 2, 7.500000, ZIC, 386, 28, 13.785714, ZIP, 83, 2, 41.500000, 
trial0032227, AA, 15, 2, 7.500000, ZIC, 432, 28, 15.428571, ZIP, 29, 2, 14.500000, 
trial0032228, AA, 39, 2, 19.500000, ZIC, 407, 28, 14.535714, ZIP, 30, 2, 15.000000, 
trial0032229, AA, 55, 2, 27.500000, ZIC, 393, 28, 14.035714, ZIP, 112, 2, 56.000000, 
trial0032230, AA, 0, 2, 0.000000, ZIC, 456, 28, 16.285714, ZIP, 29, 2, 14.500000, 
trial0032231, AA, 7, 2, 3.500000, ZIC, 434, 28, 15.500000, ZIP, 107, 2, 53.500000, 
trial0032232, AA, 5, 2, 2.500000, ZIC, 419, 28, 14.964286, ZIP, 93, 2, 46.500000, 
trial0032233, AA, 39, 2, 19.500000, ZIC, 437, 28, 15.607143, ZIP, 0, 2, 0.000000, 
trial0032234, AA, 18, 2, 9.000000, ZIC, 502, 28, 17.928571, ZIP, 2, 2, 1.000000, 
trial0032235, AA, 58, 2, 29.000000, ZIC, 471, 28, 16.821429, ZIP, 28, 2, 14.000000, 
trial0032236, AA, 21, 2, 10.500000, ZIC, 379, 28, 13.535714, ZIP, 117, 2, 58.500000, 
trial0032237, AA, 23, 2, 11.500000, ZIC, 418, 28, 14.928571, ZIP, 67, 2, 33.500000, 
trial0032238, AA, 1, 2, 0.500000, ZIC, 439, 28, 15.678571, ZIP, 64, 2, 32.000000, 
trial0032239, AA, 11, 2, 5.500000, ZIC, 446, 28, 15.928571, ZIP, 72, 2, 36.000000, 
trial0032240, AA, 63, 2, 31.500000, ZIC, 434, 28, 15.500000, ZIP, 19, 2, 9.500000, 
trial0032241, AA, 26, 2, 13.000000, ZIC, 455, 28, 16.250000, ZIP, 12, 2, 6.000000, 
trial0032242, AA, 4, 2, 2.000000, ZIC, 401, 28, 14.321429, ZIP, 118, 2, 59.000000, 
trial0032243, AA, 61, 2, 30.500000, ZIC, 416, 28, 14.857143, ZIP, 56, 2, 28.000000, 
trial0032244, AA, 5, 2, 2.500000, ZIC, 485, 28, 17.321429, ZIP, 5, 2, 2.500000, 
trial0032245, AA, 87, 2, 43.500000, ZIC, 325, 28, 11.607143, ZIP, 121, 2, 60.500000, 
trial0032246, AA, 45, 2, 22.500000, ZIC, 397, 28, 14.178571, ZIP, 28, 2, 14.000000, 
trial0032247, AA, 0, 2, 0.000000, ZIC, 462, 28, 16.500000, ZIP, 54, 2, 27.000000, 
trial0032248, AA, 9, 2, 4.500000, ZIC, 463, 28, 16.535714, ZIP, 42, 2, 21.000000, 
trial0032249, AA, 73, 2, 36.500000, ZIC, 363, 28, 12.964286, ZIP, 134, 2, 67.000000, 
trial0032250, AA, 53, 2, 26.500000, ZIC, 353, 28, 12.607143, ZIP, 71, 2, 35.500000, 
trial0032251, AA, 38, 2, 19.000000, ZIC, 1151, 28, 41.107143, ZIP, 232, 2, 116.000000, 
trial0032252, AA, 176, 2, 88.000000, ZIC, 1261, 28, 45.035714, ZIP, 4, 2, 2.000000, 
trial0032253, AA, 80, 2, 40.000000, ZIC, 1097, 28, 39.178571, ZIP, 199, 2, 99.500000, 
trial0032254, AA, 0, 2, 0.000000, ZIC, 1322, 28, 47.214286, ZIP, 147, 2, 73.500000, 
trial0032255, AA, 153, 2, 76.500000, ZIC, 1197, 28, 42.750000, ZIP, 6, 2, 3.000000, 
trial0032256, AA, 112, 2, 56.000000, ZIC, 1228, 28, 43.857143, ZIP, 17, 2, 8.500000, 
trial0032257, AA, 21, 2, 10.500000, ZIC, 1419, 28, 50.678571, ZIP, 37, 2, 18.500000, 
trial0032258, AA, 212, 2, 106.000000, ZIC, 1179, 28, 42.107143, ZIP, 2, 2, 1.000000, 
trial0032259, AA, 74, 2, 37.000000, ZIC, 1274, 28, 45.500000, ZIP, 85, 2, 42.500000, 
trial0032260, AA, 166, 2, 83.000000, ZIC, 1157, 28, 41.321429, ZIP, 122, 2, 61.000000, 
trial0032261, AA, 58, 2, 29.000000, ZIC, 1191, 28, 42.535714, ZIP, 28, 2, 14.000000, 
trial0032262, AA, 103, 2, 51.500000, ZIC, 1167, 28, 41.678571, ZIP, 219, 2, 109.500000, 
trial0032263, AA, 148, 2, 74.000000, ZIC, 1159, 28, 41.392857, ZIP, 23, 2, 11.500000, 
trial0032264, AA, 0, 2, 0.000000, ZIC, 1465, 28, 52.321429, ZIP, 0, 2, 0.000000, 
trial0032265, AA, 28, 2, 14.000000, ZIC, 1191, 28, 42.535714, ZIP, 238, 2, 119.000000, 
trial0032266, AA, 39, 2, 19.500000, ZIC, 1385, 28, 49.464286, ZIP, 16, 2, 8.000000, 
trial0032267, AA, 98, 2, 49.000000, ZIC, 1283, 28, 45.821429, ZIP, 88, 2, 44.000000, 
trial0032268, AA, 120, 2, 60.000000, ZIC, 1120, 28, 40.000000, ZIP, 205, 2, 102.500000, 
trial0032269, AA, 294, 2, 147.000000, ZIC, 1029, 28, 36.750000, ZIP, 1, 2, 0.500000, 
trial0032270, AA, 287, 2, 143.500000, ZIC, 1117, 28, 39.892857, ZIP, 8, 2, 4.000000, 
trial0032271, AA, 123, 2, 61.500000, ZIC, 1124, 28, 40.142857, ZIP, 218, 2, 109.000000, 
trial0032272, AA, 75, 2, 37.500000, ZIC, 1234, 28, 44.071429, ZIP, 21, 2, 10.500000, 
trial0032273, AA, 88, 2, 44.000000, ZIC, 1273, 28, 45.464286, ZIP, 3, 2, 1.500000, 
trial0032274, AA, 6, 2, 3.000000, ZIC, 1326, 28, 47.357143, ZIP, 1, 2, 0.500000, 
trial0032275, AA, 18, 2, 9.000000, ZIC, 1251, 28, 44.678571, ZIP, 37, 2, 18.500000, 
trial0032276, AA, 82, 2, 41.000000, ZIC, 1227, 28, 43.821429, ZIP, 103, 2, 51.500000, 
trial0032277, AA, 171, 2, 85.500000, ZIC, 1267, 28, 45.250000, ZIP, 2, 2, 1.000000, 
trial0032278, AA, 121, 2, 60.500000, ZIC, 1348, 28, 48.142857, ZIP, 1, 2, 0.500000, 
trial0032279, AA, 67, 2, 33.500000, ZIC, 1257, 28, 44.892857, ZIP, 18, 2, 9.000000, 
trial0032280, AA, 130, 2, 65.000000, ZIC, 1139, 28, 40.678571, ZIP, 112, 2, 56.000000, 
trial0032281, AA, 49, 2, 24.500000, ZIC, 1270, 28, 45.357143, ZIP, 207, 2, 103.500000, 
trial0032282, AA, 27, 2, 13.500000, ZIC, 1278, 28, 45.642857, ZIP, 223, 2, 111.500000, 
trial0032283, AA, 95, 2, 47.500000, ZIC, 1260, 28, 45.000000, ZIP, 110, 2, 55.000000, 
trial0032284, AA, 307, 2, 153.500000, ZIC, 1061, 28, 37.892857, ZIP, 102, 2, 51.000000, 
trial0032285, AA, 90, 2, 45.000000, ZIC, 1262, 28, 45.071429, ZIP, 127, 2, 63.500000, 
trial0032286, AA, 0, 2, 0.000000, ZIC, 1477, 28, 52.750000, ZIP, 1, 2, 0.500000, 
trial0032287, AA, 206, 2, 103.000000, ZIC, 1168, 28, 41.714286, ZIP, 152, 2, 76.000000, 
trial0032288, AA, 105, 2, 52.500000, ZIC, 1315, 28, 46.964286, ZIP, 18, 2, 9.000000, 
trial0032289, AA, 11, 2, 5.500000, ZIC, 1258, 28, 44.928571, ZIP, 144, 2, 72.000000, 
trial0032290, AA, 2, 2, 1.000000, ZIC, 1608, 28, 57.428571, ZIP, 27, 2, 13.500000, 
trial0032291, AA, 10, 2, 5.000000, ZIC, 1320, 28, 47.142857, ZIP, 7, 2, 3.500000, 
trial0032292, AA, 189, 2, 94.500000, ZIC, 1237, 28, 44.178571, ZIP, 147, 2, 73.500000, 
trial0032293, AA, 30, 2, 15.000000, ZIC, 1344, 28, 48.000000, ZIP, 12, 2, 6.000000, 
trial0032294, AA, 193, 2, 96.500000, ZIC, 1144, 28, 40.857143, ZIP, 127, 2, 63.500000, 
trial0032295, AA, 81, 2, 40.500000, ZIC, 1055, 28, 37.678571, ZIP, 155, 2, 77.500000, 
trial0032296, AA, 21, 2, 10.500000, ZIC, 1269, 28, 45.321429, ZIP, 280, 2, 140.000000, 
trial0032297, AA, 0, 2, 0.000000, ZIC, 1361, 28, 48.607143, ZIP, 34, 2, 17.000000, 
trial0032298, AA, 42, 2, 21.000000, ZIC, 1356, 28, 48.428571, ZIP, 155, 2, 77.500000, 
trial0032299, AA, 167, 2, 83.500000, ZIC, 1022, 28, 36.500000, ZIP, 125, 2, 62.500000, 
trial0032300, AA, 126, 2, 63.000000, ZIC, 1162, 28, 41.500000, ZIP, 128, 2, 64.000000, 
trial0032301, AA, 131, 2, 65.500000, ZIC, 1109, 28, 39.607143, ZIP, 43, 2, 21.500000, 
trial0032302, AA, 41, 2, 20.500000, ZIC, 1088, 28, 38.857143, ZIP, 289, 2, 144.500000, 
trial0032303, AA, 299, 2, 149.500000, ZIC, 1230, 28, 43.928571, ZIP, 16, 2, 8.000000, 
trial0032304, AA, 173, 2, 86.500000, ZIC, 1038, 28, 37.071429, ZIP, 143, 2, 71.500000, 
trial0032305, AA, 245, 2, 122.500000, ZIC, 1220, 28, 43.571429, ZIP, 136, 2, 68.000000, 
trial0032306, AA, 305, 2, 152.500000, ZIC, 1108, 28, 39.571429, ZIP, 80, 2, 40.000000, 
trial0032307, AA, 47, 2, 23.500000, ZIC, 1305, 28, 46.607143, ZIP, 166, 2, 83.000000, 
trial0032308, AA, 44, 2, 22.000000, ZIC, 1201, 28, 42.892857, ZIP, 210, 2, 105.000000, 
trial0032309, AA, 65, 2, 32.500000, ZIC, 1293, 28, 46.178571, ZIP, 180, 2, 90.000000, 
trial0032310, AA, 142, 2, 71.000000, ZIC, 1108, 28, 39.571429, ZIP, 193, 2, 96.500000, 
trial0032311, AA, 67, 2, 33.500000, ZIC, 949, 28, 33.892857, ZIP, 34, 2, 17.000000, 
trial0032312, AA, 148, 2, 74.000000, ZIC, 977, 28, 34.892857, ZIP, 0, 2, 0.000000, 
trial0032313, AA, 0, 2, 0.000000, ZIC, 1036, 28, 37.000000, ZIP, 48, 2, 24.000000, 
trial0032314, AA, 37, 2, 18.500000, ZIC, 1069, 28, 38.178571, ZIP, 0, 2, 0.000000, 
trial0032315, AA, 4, 2, 2.000000, ZIC, 1119, 28, 39.964286, ZIP, 0, 2, 0.000000, 
trial0032316, AA, 4, 2, 2.000000, ZIC, 1013, 28, 36.178571, ZIP, 32, 2, 16.000000, 
trial0032317, AA, 6, 2, 3.000000, ZIC, 943, 28, 33.678571, ZIP, 79, 2, 39.500000, 
trial0032318, AA, 122, 2, 61.000000, ZIC, 798, 28, 28.500000, ZIP, 188, 2, 94.000000, 
trial0032319, AA, 42, 2, 21.000000, ZIC, 1102, 28, 39.357143, ZIP, 45, 2, 22.500000, 
trial0032320, AA, 4, 2, 2.000000, ZIC, 966, 28, 34.500000, ZIP, 2, 2, 1.000000, 
trial0032321, AA, 110, 2, 55.000000, ZIC, 844, 28, 30.142857, ZIP, 218, 2, 109.000000, 
trial0032322, AA, 133, 2, 66.500000, ZIC, 583, 28, 20.821429, ZIP, 118, 2, 59.000000, 
trial0032323, AA, 79, 2, 39.500000, ZIC, 1115, 28, 39.821429, ZIP, 16, 2, 8.000000, 
trial0032324, AA, 0, 2, 0.000000, ZIC, 960, 28, 34.285714, ZIP, 85, 2, 42.500000, 
trial0032325, AA, 12, 2, 6.000000, ZIC, 905, 28, 32.321429, ZIP, 205, 2, 102.500000, 
trial0032326, AA, 0, 2, 0.000000, ZIC, 1109, 28, 39.607143, ZIP, 127, 2, 63.500000, 
trial0032327, AA, 185, 2, 92.500000, ZIC, 947, 28, 33.821429, ZIP, 3, 2, 1.500000, 
trial0032328, AA, 0, 2, 0.000000, ZIC, 1069, 28, 38.178571, ZIP, 24, 2, 12.000000, 
trial0032329, AA, 19, 2, 9.500000, ZIC, 1014, 28, 36.214286, ZIP, 51, 2, 25.500000, 
trial0032330, AA, 31, 2, 15.500000, ZIC, 951, 28, 33.964286, ZIP, 123, 2, 61.500000, 
trial0032331, AA, 21, 2, 10.500000, ZIC, 964, 28, 34.428571, ZIP, 121, 2, 60.500000, 
trial0032332, AA, 158, 2, 79.000000, ZIC, 858, 28, 30.642857, ZIP, 63, 2, 31.500000, 
trial0032333, AA, 67, 2, 33.500000, ZIC, 1154, 28, 41.214286, ZIP, 0, 2, 0.000000, 
trial0032334, AA, 1, 2, 0.500000, ZIC, 910, 28, 32.500000, ZIP, 209, 2, 104.500000, 
trial0032335, AA, 125, 2, 62.500000, ZIC, 781, 28, 27.892857, ZIP, 85, 2, 42.500000, 
trial0032336, AA, 27, 2, 13.500000, ZIC, 976, 28, 34.857143, ZIP, 45, 2, 22.500000, 
trial0032337, AA, 69, 2, 34.500000, ZIC, 842, 28, 30.071429, ZIP, 115, 2, 57.500000, 
trial0032338, AA, 121, 2, 60.500000, ZIC, 955, 28, 34.107143, ZIP, 3, 2, 1.500000, 
trial0032339, AA, 259, 2, 129.500000, ZIC, 769, 28, 27.464286, ZIP, 21, 2, 10.500000, 
trial0032340, AA, 40, 2, 20.000000, ZIC, 727, 28, 25.964286, ZIP, 184, 2, 92.000000, 
trial0032341, AA, 78, 2, 39.000000, ZIC, 598, 28, 21.357143, ZIP, 29, 2, 14.500000, 
