trial0042001, AA, 42, 2, 21.000000, GDX, 456, 22, 20.727273, ZIC, 34, 6, 5.666667, ZIP, 147, 2, 73.500000, 
trial0042002, AA, 80, 2, 40.000000, GDX, 507, 22, 23.045455, ZIC, 7, 6, 1.166667, ZIP, 99, 2, 49.500000, 
trial0042003, AA, 68, 2, 34.000000, GDX, 600, 22, 27.272727, ZIC, 194, 6, 32.333333, ZIP, 84, 2, 42.000000, 
trial0042004, AA, 146, 2, 73.000000, GDX, 389, 22, 17.681818, ZIC, 101, 6, 16.833333, ZIP, 68, 2, 34.000000, 
trial0042005, AA, 2, 2, 1.000000, GDX, 385, 22, 17.500000, ZIC, 117, 6, 19.500000, ZIP, 84, 2, 42.000000, 
trial0042006, AA, 0, 2, 0.000000, GDX, 588, 22, 26.727273, ZIC, 163, 6, 27.166667, ZIP, 29, 2, 14.500000, 
trial0042007, AA, 91, 2, 45.500000, GDX, 410, 22, 18.636364, ZIC, 86, 6, 14.333333, ZIP, 28, 2, 14.000000, 
trial0042008, AA, 0, 2, 0.000000, GDX, 587, 22, 26.681818, ZIC, 88, 6, 14.666667, ZIP, 109, 2, 54.500000, 
trial0042009, AA, 4, 2, 2.000000, GDX, 322, 22, 14.636364, ZIC, 277, 6, 46.166667, ZIP, 0, 2, 0.000000, 
trial0042010, AA, 61, 2, 30.500000, GDX, 629, 22, 28.590909, ZIC, 257, 6, 42.833333, ZIP, 26, 2, 13.000000, 
trial0042011, AA, 0, 2, 0.000000, GDX, 583, 22, 26.500000, ZIC, 89, 6, 14.833333, ZIP, 117, 2, 58.500000, 
trial0042012, AA, 0, 2, 0.000000, GDX, 154, 22, 7.000000, ZIC, 39, 6, 6.500000, ZIP, 136, 2, 68.000000, 
trial0042013, AA, 7, 2, 3.500000, GDX, 177, 22, 8.045455, ZIC, 194, 6, 32.333333, ZIP, 0, 2, 0.000000, 
trial0042014, AA, 59, 2, 29.500000, GDX, 420, 22, 19.090909, ZIC, 213, 6, 35.500000, ZIP, 120, 2, 60.000000, 
trial0042015, AA, 49, 2, 24.500000, GDX, 798, 22, 36.272727, ZIC, 213, 6, 35.500000, ZIP, 28, 2, 14.000000, 
trial0042016, AA, 0, 2, 0.000000, GDX, 440, 22, 20.000000, ZIC, 194, 6, 32.333333, ZIP, 12, 2, 6.000000, 
