trial0031801, AA, 1, 4, 0.250000, GDX, 20, 2, 10.000000, ZIC, 196, 4, 49.000000, ZIP, 1276, 22, 58.000000, 
trial0031802, AA, 63, 4, 15.750000, GDX, 0, 2, 0.000000, ZIC, 567, 4, 141.750000, ZIP, 1158, 22, 52.636364, 
trial0031803, AA, 0, 4, 0.000000, GDX, 310, 2, 155.000000, ZIC, 139, 4, 34.750000, ZIP, 856, 22, 38.909091, 
trial0031804, AA, 17, 4, 4.250000, GDX, 363, 2, 181.500000, ZIC, 164, 4, 41.000000, ZIP, 1377, 22, 62.590909, 
trial0031805, AA, 569, 4, 142.250000, GDX, 0, 2, 0.000000, ZIC, 153, 4, 38.250000, ZIP, 1213, 22, 55.136364, 
trial0031806, AA, 264, 4, 66.000000, GDX, 282, 2, 141.000000, ZIC, 426, 4, 106.500000, ZIP, 849, 22, 38.590909, 
trial0031807, AA, 0, 4, 0.000000, GDX, 161, 2, 80.500000, ZIC, 166, 4, 41.500000, ZIP, 1174, 22, 53.363636, 
trial0031808, AA, 461, 4, 115.250000, GDX, 0, 2, 0.000000, ZIC, 407, 4, 101.750000, ZIP, 833, 22, 37.863636, 
trial0031809, AA, 78, 4, 19.500000, GDX, 62, 2, 31.000000, ZIC, 317, 4, 79.250000, ZIP, 1013, 22, 46.045455, 
trial0031810, AA, 545, 4, 136.250000, GDX, 138, 2, 69.000000, ZIC, 540, 4, 135.000000, ZIP, 612, 22, 27.818182, 
trial0031811, AA, 52, 4, 13.000000, GDX, 206, 2, 103.000000, ZIC, 95, 4, 23.750000, ZIP, 945, 22, 42.954545, 
trial0031812, AA, 97, 4, 24.250000, GDX, 178, 2, 89.000000, ZIC, 453, 4, 113.250000, ZIP, 1095, 22, 49.772727, 
trial0031813, AA, 51, 4, 12.750000, GDX, 66, 2, 33.000000, ZIC, 375, 4, 93.750000, ZIP, 1182, 22, 53.727273, 
trial0031814, AA, 476, 4, 119.000000, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 942, 22, 42.818182, 
trial0031815, AA, 124, 4, 31.000000, GDX, 6, 2, 3.000000, ZIC, 97, 4, 24.250000, ZIP, 1719, 22, 78.136364, 
trial0031816, AA, 230, 4, 57.500000, GDX, 23, 2, 11.500000, ZIC, 113, 4, 28.250000, ZIP, 1137, 22, 51.681818, 
trial0031817, AA, 34, 4, 8.500000, GDX, 228, 2, 114.000000, ZIC, 93, 4, 23.250000, ZIP, 1498, 22, 68.090909, 
trial0031818, AA, 102, 4, 25.500000, GDX, 43, 2, 21.500000, ZIC, 141, 4, 35.250000, ZIP, 1132, 22, 51.454545, 
trial0031819, AA, 358, 4, 89.500000, GDX, 0, 2, 0.000000, ZIC, 523, 4, 130.750000, ZIP, 1161, 22, 52.772727, 
trial0031820, AA, 122, 4, 30.500000, GDX, 32, 2, 16.000000, ZIC, 113, 4, 28.250000, ZIP, 941, 22, 42.772727, 
trial0031821, AA, 293, 4, 73.250000, GDX, 99, 2, 49.500000, ZIC, 423, 4, 105.750000, ZIP, 785, 22, 35.681818, 
trial0031822, AA, 33, 4, 8.250000, GDX, 47, 2, 23.500000, ZIC, 412, 4, 103.000000, ZIP, 1016, 22, 46.181818, 
trial0031823, AA, 81, 4, 20.250000, GDX, 145, 2, 72.500000, ZIC, 225, 4, 56.250000, ZIP, 1247, 22, 56.681818, 
trial0031824, AA, 122, 4, 30.500000, GDX, 190, 2, 95.000000, ZIC, 276, 4, 69.000000, ZIP, 886, 22, 40.272727, 
trial0031825, AA, 237, 4, 59.250000, GDX, 6, 2, 3.000000, ZIC, 141, 4, 35.250000, ZIP, 1402, 22, 63.727273, 
trial0031826, AA, 392, 4, 98.000000, GDX, 6, 2, 3.000000, ZIC, 253, 4, 63.250000, ZIP, 1110, 22, 50.454545, 
trial0031827, AA, 49, 4, 12.250000, GDX, 0, 2, 0.000000, ZIC, 64, 4, 16.000000, ZIP, 1806, 22, 82.090909, 
trial0031828, AA, 204, 4, 51.000000, GDX, 259, 2, 129.500000, ZIC, 162, 4, 40.500000, ZIP, 1225, 22, 55.681818, 
trial0031829, AA, 127, 4, 31.750000, GDX, 119, 2, 59.500000, ZIC, 107, 4, 26.750000, ZIP, 1045, 22, 47.500000, 
trial0031830, AA, 129, 4, 32.250000, GDX, 33, 2, 16.500000, ZIC, 286, 4, 71.500000, ZIP, 1162, 22, 52.818182, 
trial0031831, AA, 46, 4, 11.500000, GDX, 0, 2, 0.000000, ZIC, 110, 4, 27.500000, ZIP, 517, 22, 23.500000, 
trial0031832, AA, 25, 4, 6.250000, GDX, 48, 2, 24.000000, ZIC, 129, 4, 32.250000, ZIP, 674, 22, 30.636364, 
trial0031833, AA, 148, 4, 37.000000, GDX, 69, 2, 34.500000, ZIC, 50, 4, 12.500000, ZIP, 438, 22, 19.909091, 
trial0031834, AA, 6, 4, 1.500000, GDX, 45, 2, 22.500000, ZIC, 75, 4, 18.750000, ZIP, 779, 22, 35.409091, 
trial0031835, AA, 103, 4, 25.750000, GDX, 4, 2, 2.000000, ZIC, 105, 4, 26.250000, ZIP, 568, 22, 25.818182, 
trial0031836, AA, 49, 4, 12.250000, GDX, 28, 2, 14.000000, ZIC, 76, 4, 19.000000, ZIP, 610, 22, 27.727273, 
trial0031837, AA, 176, 4, 44.000000, GDX, 47, 2, 23.500000, ZIC, 57, 4, 14.250000, ZIP, 567, 22, 25.772727, 
trial0031838, AA, 6, 4, 1.500000, GDX, 8, 2, 4.000000, ZIC, 57, 4, 14.250000, ZIP, 549, 22, 24.954545, 
trial0031839, AA, 114, 4, 28.500000, GDX, 26, 2, 13.000000, ZIC, 63, 4, 15.750000, ZIP, 430, 22, 19.545455, 
trial0031840, AA, 0, 4, 0.000000, GDX, 52, 2, 26.000000, ZIC, 6, 4, 1.500000, ZIP, 480, 22, 21.818182, 
trial0031841, AA, 148, 4, 37.000000, GDX, 86, 2, 43.000000, ZIC, 148, 4, 37.000000, ZIP, 486, 22, 22.090909, 
trial0031842, AA, 121, 4, 30.250000, GDX, 13, 2, 6.500000, ZIC, 37, 4, 9.250000, ZIP, 548, 22, 24.909091, 
trial0031843, AA, 75, 4, 18.750000, GDX, 117, 2, 58.500000, ZIC, 74, 4, 18.500000, ZIP, 697, 22, 31.681818, 
trial0031844, AA, 145, 4, 36.250000, GDX, 3, 2, 1.500000, ZIC, 76, 4, 19.000000, ZIP, 449, 22, 20.409091, 
trial0031845, AA, 83, 4, 20.750000, GDX, 10, 2, 5.000000, ZIC, 94, 4, 23.500000, ZIP, 584, 22, 26.545455, 
trial0031846, AA, 118, 4, 29.500000, GDX, 44, 2, 22.000000, ZIC, 13, 4, 3.250000, ZIP, 684, 22, 31.090909, 
trial0031847, AA, 104, 4, 26.000000, GDX, 0, 2, 0.000000, ZIC, 76, 4, 19.000000, ZIP, 697, 22, 31.681818, 
trial0031848, AA, 32, 4, 8.000000, GDX, 33, 2, 16.500000, ZIC, 131, 4, 32.750000, ZIP, 503, 22, 22.863636, 
trial0031849, AA, 110, 4, 27.500000, GDX, 2, 2, 1.000000, ZIC, 59, 4, 14.750000, ZIP, 574, 22, 26.090909, 
trial0031850, AA, 162, 4, 40.500000, GDX, 112, 2, 56.000000, ZIC, 42, 4, 10.500000, ZIP, 147, 22, 6.681818, 
trial0031851, AA, 158, 4, 39.500000, GDX, 0, 2, 0.000000, ZIC, 124, 4, 31.000000, ZIP, 318, 22, 14.454545, 
trial0031852, AA, 53, 4, 13.250000, GDX, 79, 2, 39.500000, ZIC, 105, 4, 26.250000, ZIP, 367, 22, 16.681818, 
trial0031853, AA, 94, 4, 23.500000, GDX, 4, 2, 2.000000, ZIC, 57, 4, 14.250000, ZIP, 518, 22, 23.545455, 
trial0031854, AA, 94, 4, 23.500000, GDX, 0, 2, 0.000000, ZIC, 80, 4, 20.000000, ZIP, 498, 22, 22.636364, 
trial0031855, AA, 117, 4, 29.250000, GDX, 104, 2, 52.000000, ZIC, 4, 4, 1.000000, ZIP, 577, 22, 26.227273, 
trial0031856, AA, 145, 4, 36.250000, GDX, 114, 2, 57.000000, ZIC, 24, 4, 6.000000, ZIP, 515, 22, 23.409091, 
trial0031857, AA, 93, 4, 23.250000, GDX, 56, 2, 28.000000, ZIC, 34, 4, 8.500000, ZIP, 601, 22, 27.318182, 
trial0031858, AA, 74, 4, 18.500000, GDX, 46, 2, 23.000000, ZIC, 59, 4, 14.750000, ZIP, 376, 22, 17.090909, 
trial0031859, AA, 97, 4, 24.250000, GDX, 0, 2, 0.000000, ZIC, 80, 4, 20.000000, ZIP, 507, 22, 23.045455, 
trial0031860, AA, 123, 4, 30.750000, GDX, 39, 2, 19.500000, ZIC, 117, 4, 29.250000, ZIP, 401, 22, 18.227273, 
trial0031861, AA, 78, 4, 19.500000, GDX, 13, 2, 6.500000, ZIC, 195, 4, 48.750000, ZIP, 658, 22, 29.909091, 
trial0031862, AA, 117, 4, 29.250000, GDX, 0, 2, 0.000000, ZIC, 111, 4, 27.750000, ZIP, 1019, 22, 46.318182, 
trial0031863, AA, 227, 4, 56.750000, GDX, 57, 2, 28.500000, ZIC, 153, 4, 38.250000, ZIP, 852, 22, 38.727273, 
trial0031864, AA, 199, 4, 49.750000, GDX, 0, 2, 0.000000, ZIC, 126, 4, 31.500000, ZIP, 739, 22, 33.590909, 
trial0031865, AA, 317, 4, 79.250000, GDX, 0, 2, 0.000000, ZIC, 70, 4, 17.500000, ZIP, 958, 22, 43.545455, 
trial0031866, AA, 106, 4, 26.500000, GDX, 114, 2, 57.000000, ZIC, 189, 4, 47.250000, ZIP, 854, 22, 38.818182, 
