trial0039301, AA, 830, 20, 41.500000, GDX, 156, 4, 39.000000, ZIC, 44, 6, 7.333333, ZIP, 103, 2, 51.500000, 
trial0039302, AA, 909, 20, 45.450000, GDX, 149, 4, 37.250000, ZIC, 89, 6, 14.833333, ZIP, 42, 2, 21.000000, 
trial0039303, AA, 1034, 20, 51.700000, GDX, 82, 4, 20.500000, ZIC, 156, 6, 26.000000, ZIP, 37, 2, 18.500000, 
trial0039304, AA, 713, 20, 35.650000, GDX, 256, 4, 64.000000, ZIC, 322, 6, 53.666667, ZIP, 1, 2, 0.500000, 
trial0039305, AA, 820, 20, 41.000000, GDX, 296, 4, 74.000000, ZIC, 149, 6, 24.833333, ZIP, 41, 2, 20.500000, 
trial0039306, AA, 999, 20, 49.950000, GDX, 245, 4, 61.250000, ZIC, 229, 6, 38.166667, ZIP, 60, 2, 30.000000, 
trial0039307, AA, 603, 20, 30.150000, GDX, 348, 4, 87.000000, ZIC, 311, 6, 51.833333, ZIP, 31, 2, 15.500000, 
trial0039308, AA, 861, 20, 43.050000, GDX, 280, 4, 70.000000, ZIC, 373, 6, 62.166667, ZIP, 0, 2, 0.000000, 
trial0039309, AA, 926, 20, 46.300000, GDX, 164, 4, 41.000000, ZIC, 186, 6, 31.000000, ZIP, 17, 2, 8.500000, 
trial0039310, AA, 690, 20, 34.500000, GDX, 130, 4, 32.500000, ZIC, 671, 6, 111.833333, ZIP, 0, 2, 0.000000, 
trial0039311, AA, 1015, 20, 50.750000, GDX, 28, 4, 7.000000, ZIC, 233, 6, 38.833333, ZIP, 25, 2, 12.500000, 
trial0039312, AA, 755, 20, 37.750000, GDX, 199, 4, 49.750000, ZIC, 230, 6, 38.333333, ZIP, 5, 2, 2.500000, 
trial0039313, AA, 661, 20, 33.050000, GDX, 214, 4, 53.500000, ZIC, 340, 6, 56.666667, ZIP, 60, 2, 30.000000, 
trial0039314, AA, 880, 20, 44.000000, GDX, 96, 4, 24.000000, ZIC, 150, 6, 25.000000, ZIP, 178, 2, 89.000000, 
trial0039315, AA, 934, 20, 46.700000, GDX, 81, 4, 20.250000, ZIC, 145, 6, 24.166667, ZIP, 9, 2, 4.500000, 
trial0039316, AA, 911, 20, 45.550000, GDX, 0, 4, 0.000000, ZIC, 207, 6, 34.500000, ZIP, 187, 2, 93.500000, 
trial0039317, AA, 763, 20, 38.150000, GDX, 87, 4, 21.750000, ZIC, 103, 6, 17.166667, ZIP, 83, 2, 41.500000, 
trial0039318, AA, 868, 20, 43.400000, GDX, 248, 4, 62.000000, ZIC, 80, 6, 13.333333, ZIP, 5, 2, 2.500000, 
trial0039319, AA, 947, 20, 47.350000, GDX, 178, 4, 44.500000, ZIC, 47, 6, 7.833333, ZIP, 121, 2, 60.500000, 
trial0039320, AA, 1158, 20, 57.900000, GDX, 69, 4, 17.250000, ZIC, 138, 6, 23.000000, ZIP, 140, 2, 70.000000, 
trial0039321, AA, 833, 20, 41.650000, GDX, 185, 4, 46.250000, ZIC, 116, 6, 19.333333, ZIP, 47, 2, 23.500000, 
