trial0033001, AA, 46, 2, 23.000000, GDX, 0, 2, 0.000000, ZIC, 200, 4, 50.000000, ZIP, 566, 24, 23.583333, 
trial0033002, AA, 77, 2, 38.500000, GDX, 99, 2, 49.500000, ZIC, 139, 4, 34.750000, ZIP, 429, 24, 17.875000, 
trial0033003, AA, 51, 2, 25.500000, GDX, 0, 2, 0.000000, ZIC, 38, 4, 9.500000, ZIP, 701, 24, 29.208333, 
trial0033004, AA, 67, 2, 33.500000, GDX, 194, 2, 97.000000, ZIC, 305, 4, 76.250000, ZIP, 603, 24, 25.125000, 
trial0033005, AA, 37, 2, 18.500000, GDX, 0, 2, 0.000000, ZIC, 69, 4, 17.250000, ZIP, 755, 24, 31.458333, 
trial0033006, AA, 61, 2, 30.500000, GDX, 86, 2, 43.000000, ZIC, 53, 4, 13.250000, ZIP, 741, 24, 30.875000, 
trial0033007, AA, 149, 2, 74.500000, GDX, 146, 2, 73.000000, ZIC, 76, 4, 19.000000, ZIP, 674, 24, 28.083333, 
trial0033008, AA, 5, 2, 2.500000, GDX, 0, 2, 0.000000, ZIC, 61, 4, 15.250000, ZIP, 811, 24, 33.791667, 
trial0033009, AA, 64, 2, 32.000000, GDX, 43, 2, 21.500000, ZIC, 170, 4, 42.500000, ZIP, 810, 24, 33.750000, 
trial0033010, AA, 46, 2, 23.000000, GDX, 6, 2, 3.000000, ZIC, 223, 4, 55.750000, ZIP, 827, 24, 34.458333, 
trial0033011, AA, 17, 2, 8.500000, GDX, 32, 2, 16.000000, ZIC, 96, 4, 24.000000, ZIP, 984, 24, 41.000000, 
trial0033012, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 83, 4, 20.750000, ZIP, 1061, 24, 44.208333, 
trial0033013, AA, 21, 2, 10.500000, GDX, 113, 2, 56.500000, ZIC, 213, 4, 53.250000, ZIP, 743, 24, 30.958333, 
trial0033014, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 99, 4, 24.750000, ZIP, 832, 24, 34.666667, 
trial0033015, AA, 1, 2, 0.500000, GDX, 0, 2, 0.000000, ZIC, 82, 4, 20.500000, ZIP, 784, 24, 32.666667, 
trial0033016, AA, 74, 2, 37.000000, GDX, 144, 2, 72.000000, ZIC, 198, 4, 49.500000, ZIP, 833, 24, 34.708333, 
trial0033017, AA, 68, 2, 34.000000, GDX, 19, 2, 9.500000, ZIC, 151, 4, 37.750000, ZIP, 963, 24, 40.125000, 
trial0033018, AA, 63, 2, 31.500000, GDX, 0, 2, 0.000000, ZIC, 53, 4, 13.250000, ZIP, 979, 24, 40.791667, 
trial0033019, AA, 86, 2, 43.000000, GDX, 0, 2, 0.000000, ZIC, 259, 4, 64.750000, ZIP, 613, 24, 25.541667, 
trial0033020, AA, 106, 2, 53.000000, GDX, 96, 2, 48.000000, ZIC, 288, 4, 72.000000, ZIP, 580, 24, 24.166667, 
trial0033021, AA, 33, 2, 16.500000, GDX, 99, 2, 49.500000, ZIC, 119, 4, 29.750000, ZIP, 682, 24, 28.416667, 
trial0033022, AA, 0, 2, 0.000000, GDX, 30, 2, 15.000000, ZIC, 79, 4, 19.750000, ZIP, 959, 24, 39.958333, 
trial0033023, AA, 62, 2, 31.000000, GDX, 63, 2, 31.500000, ZIC, 54, 4, 13.500000, ZIP, 690, 24, 28.750000, 
trial0033024, AA, 11, 2, 5.500000, GDX, 6, 2, 3.000000, ZIC, 237, 4, 59.250000, ZIP, 925, 24, 38.541667, 
trial0033025, AA, 48, 2, 24.000000, GDX, 0, 2, 0.000000, ZIC, 110, 4, 27.500000, ZIP, 664, 24, 27.666667, 
trial0033026, AA, 6, 2, 3.000000, GDX, 45, 2, 22.500000, ZIC, 30, 4, 7.500000, ZIP, 612, 24, 25.500000, 
trial0033027, AA, 95, 2, 47.500000, GDX, 101, 2, 50.500000, ZIC, 125, 4, 31.250000, ZIP, 619, 24, 25.791667, 
trial0033028, AA, 0, 2, 0.000000, GDX, 24, 2, 12.000000, ZIC, 94, 4, 23.500000, ZIP, 855, 24, 35.625000, 
trial0033029, AA, 204, 2, 102.000000, GDX, 37, 2, 18.500000, ZIC, 53, 4, 13.250000, ZIP, 902, 24, 37.583333, 
trial0033030, AA, 101, 2, 50.500000, GDX, 114, 2, 57.000000, ZIC, 72, 4, 18.000000, ZIP, 440, 24, 18.333333, 
trial0033031, AA, 46, 2, 23.000000, GDX, 66, 2, 33.000000, ZIC, 70, 4, 17.500000, ZIP, 440, 24, 18.333333, 
trial0033032, AA, 30, 2, 15.000000, GDX, 58, 2, 29.000000, ZIC, 16, 4, 4.000000, ZIP, 354, 24, 14.750000, 
trial0033033, AA, 15, 2, 7.500000, GDX, 0, 2, 0.000000, ZIC, 22, 4, 5.500000, ZIP, 191, 24, 7.958333, 
trial0033034, AA, 10, 2, 5.000000, GDX, 9, 2, 4.500000, ZIC, 46, 4, 11.500000, ZIP, 542, 24, 22.583333, 
trial0033035, AA, 44, 2, 22.000000, GDX, 11, 2, 5.500000, ZIC, 16, 4, 4.000000, ZIP, 528, 24, 22.000000, 
trial0033036, AA, 12, 2, 6.000000, GDX, 129, 2, 64.500000, ZIC, 75, 4, 18.750000, ZIP, 560, 24, 23.333333, 
trial0033037, AA, 7, 2, 3.500000, GDX, 58, 2, 29.000000, ZIC, 44, 4, 11.000000, ZIP, 573, 24, 23.875000, 
trial0033038, AA, 58, 2, 29.000000, GDX, 11, 2, 5.500000, ZIC, 122, 4, 30.500000, ZIP, 578, 24, 24.083333, 
trial0033039, AA, 46, 2, 23.000000, GDX, 88, 2, 44.000000, ZIC, 35, 4, 8.750000, ZIP, 501, 24, 20.875000, 
trial0033040, AA, 22, 2, 11.000000, GDX, 0, 2, 0.000000, ZIC, 191, 4, 47.750000, ZIP, 499, 24, 20.791667, 
trial0033041, AA, 71, 2, 35.500000, GDX, 48, 2, 24.000000, ZIC, 42, 4, 10.500000, ZIP, 603, 24, 25.125000, 
trial0033042, AA, 42, 2, 21.000000, GDX, 30, 2, 15.000000, ZIC, 35, 4, 8.750000, ZIP, 279, 24, 11.625000, 
trial0033043, AA, 35, 2, 17.500000, GDX, 0, 2, 0.000000, ZIC, 3, 4, 0.750000, ZIP, 522, 24, 21.750000, 
trial0033044, AA, 47, 2, 23.500000, GDX, 63, 2, 31.500000, ZIC, 34, 4, 8.500000, ZIP, 483, 24, 20.125000, 
trial0033045, AA, 57, 2, 28.500000, GDX, 34, 2, 17.000000, ZIC, 35, 4, 8.750000, ZIP, 479, 24, 19.958333, 
trial0033046, AA, 11, 2, 5.500000, GDX, 0, 2, 0.000000, ZIC, 100, 4, 25.000000, ZIP, 560, 24, 23.333333, 
trial0033047, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 66, 4, 16.500000, ZIP, 434, 24, 18.083333, 
trial0033048, AA, 31, 2, 15.500000, GDX, 9, 2, 4.500000, ZIC, 0, 4, 0.000000, ZIP, 314, 24, 13.083333, 
trial0033049, AA, 1, 2, 0.500000, GDX, 63, 2, 31.500000, ZIC, 51, 4, 12.750000, ZIP, 321, 24, 13.375000, 
trial0033050, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 12, 4, 3.000000, ZIP, 149, 24, 6.208333, 
trial0033051, AA, 0, 2, 0.000000, GDX, 54, 2, 27.000000, ZIC, 76, 4, 19.000000, ZIP, 257, 24, 10.708333, 
trial0033052, AA, 113, 2, 56.500000, GDX, 43, 2, 21.500000, ZIC, 44, 4, 11.000000, ZIP, 239, 24, 9.958333, 
trial0033053, AA, 69, 2, 34.500000, GDX, 13, 2, 6.500000, ZIC, 109, 4, 27.250000, ZIP, 199, 24, 8.291667, 
