trial0038701, AA, 1331, 24, 55.458333, ZIC, 307, 6, 51.166667, ZIP, 0, 2, 0.000000, 
trial0038781, AA, 954, 24, 39.750000, ZIC, 337, 6, 56.166667, ZIP, 93, 2, 46.500000, 
trial0038782, AA, 981, 24, 40.875000, ZIC, 199, 6, 33.166667, ZIP, 206, 2, 103.000000, 
trial0038783, AA, 1154, 24, 48.083333, ZIC, 91, 6, 15.166667, ZIP, 90, 2, 45.000000, 
trial0038784, AA, 1250, 24, 52.083333, ZIC, 134, 6, 22.333333, ZIP, 5, 2, 2.500000, 
trial0038785, AA, 1114, 24, 46.416667, ZIC, 160, 6, 26.666667, ZIP, 102, 2, 51.000000, 
trial0038786, AA, 889, 24, 37.041667, ZIC, 250, 6, 41.666667, ZIP, 187, 2, 93.500000, 
trial0038787, AA, 942, 24, 39.250000, ZIC, 316, 6, 52.666667, ZIP, 134, 2, 67.000000, 
trial0038788, AA, 985, 24, 41.041667, ZIC, 355, 6, 59.166667, ZIP, 50, 2, 25.000000, 
trial0038789, AA, 1312, 24, 54.666667, ZIC, 204, 6, 34.000000, ZIP, 9, 2, 4.500000, 
trial0038790, AA, 1070, 24, 44.583333, ZIC, 200, 6, 33.333333, ZIP, 60, 2, 30.000000, 
trial0038791, AA, 1426, 24, 59.416667, ZIC, 131, 6, 21.833333, ZIP, 267, 2, 133.500000, 
trial0038792, AA, 1320, 24, 55.000000, ZIC, 461, 6, 76.833333, ZIP, 6, 2, 3.000000, 
trial0038793, AA, 1356, 24, 56.500000, ZIC, 485, 6, 80.833333, ZIP, 0, 2, 0.000000, 
trial0038794, AA, 1458, 24, 60.750000, ZIC, 210, 6, 35.000000, ZIP, 226, 2, 113.000000, 
trial0038795, AA, 1825, 24, 76.041667, ZIC, 0, 6, 0.000000, ZIP, 70, 2, 35.000000, 
trial0038796, AA, 1416, 24, 59.000000, ZIC, 253, 6, 42.166667, ZIP, 162, 2, 81.000000, 
trial0038797, AA, 1729, 24, 72.041667, ZIC, 172, 6, 28.666667, ZIP, 1, 2, 0.500000, 
trial0038798, AA, 1548, 24, 64.500000, ZIC, 157, 6, 26.166667, ZIP, 196, 2, 98.000000, 
trial0038799, AA, 1373, 24, 57.208333, ZIC, 159, 6, 26.500000, ZIP, 224, 2, 112.000000, 
trial0038800, AA, 1108, 24, 46.166667, ZIC, 407, 6, 67.833333, ZIP, 411, 2, 205.500000, 
trial0038801, AA, 1455, 24, 60.625000, ZIC, 271, 6, 45.166667, ZIP, 76, 2, 38.000000, 
trial0038802, AA, 1106, 24, 46.083333, ZIC, 378, 6, 63.000000, ZIP, 247, 2, 123.500000, 
trial0038803, AA, 1508, 24, 62.833333, ZIC, 147, 6, 24.500000, ZIP, 207, 2, 103.500000, 
trial0038804, AA, 1698, 24, 70.750000, ZIC, 168, 6, 28.000000, ZIP, 0, 2, 0.000000, 
trial0038805, AA, 1210, 24, 50.416667, ZIC, 659, 6, 109.833333, ZIP, 9, 2, 4.500000, 
trial0038806, AA, 1701, 24, 70.875000, ZIC, 48, 6, 8.000000, ZIP, 147, 2, 73.500000, 
trial0038807, AA, 1377, 24, 57.375000, ZIC, 252, 6, 42.000000, ZIP, 151, 2, 75.500000, 
trial0038808, AA, 1834, 24, 76.416667, ZIC, 0, 6, 0.000000, ZIP, 122, 2, 61.000000, 
trial0038809, AA, 1394, 24, 58.083333, ZIC, 285, 6, 47.500000, ZIP, 229, 2, 114.500000, 
trial0038810, AA, 1400, 24, 58.333333, ZIC, 278, 6, 46.333333, ZIP, 54, 2, 27.000000, 
trial0038811, AA, 1456, 24, 60.666667, ZIC, 492, 6, 82.000000, ZIP, 0, 2, 0.000000, 
trial0038812, AA, 1255, 24, 52.291667, ZIC, 416, 6, 69.333333, ZIP, 255, 2, 127.500000, 
trial0038813, AA, 1458, 24, 60.750000, ZIC, 400, 6, 66.666667, ZIP, 17, 2, 8.500000, 
trial0038814, AA, 1284, 24, 53.500000, ZIC, 612, 6, 102.000000, ZIP, 82, 2, 41.000000, 
trial0038815, AA, 1559, 24, 64.958333, ZIC, 294, 6, 49.000000, ZIP, 2, 2, 1.000000, 
trial0038816, AA, 1411, 24, 58.791667, ZIC, 186, 6, 31.000000, ZIP, 218, 2, 109.000000, 
trial0038817, AA, 1305, 24, 54.375000, ZIC, 452, 6, 75.333333, ZIP, 160, 2, 80.000000, 
trial0038818, AA, 1083, 24, 45.125000, ZIC, 662, 6, 110.333333, ZIP, 191, 2, 95.500000, 
trial0038819, AA, 1389, 24, 57.875000, ZIC, 189, 6, 31.500000, ZIP, 236, 2, 118.000000, 
trial0038820, AA, 1365, 24, 56.875000, ZIC, 491, 6, 81.833333, ZIP, 0, 2, 0.000000, 
trial0038821, AA, 1099, 24, 45.791667, ZIC, 191, 6, 31.833333, ZIP, 15, 2, 7.500000, 
trial0038822, AA, 992, 24, 41.333333, ZIC, 197, 6, 32.833333, ZIP, 126, 2, 63.000000, 
trial0038823, AA, 1018, 24, 42.416667, ZIC, 306, 6, 51.000000, ZIP, 34, 2, 17.000000, 
trial0038824, AA, 1120, 24, 46.666667, ZIC, 167, 6, 27.833333, ZIP, 100, 2, 50.000000, 
trial0038825, AA, 897, 24, 37.375000, ZIC, 257, 6, 42.833333, ZIP, 214, 2, 107.000000, 
trial0038826, AA, 953, 24, 39.708333, ZIC, 289, 6, 48.166667, ZIP, 92, 2, 46.000000, 
trial0038827, AA, 846, 24, 35.250000, ZIC, 293, 6, 48.833333, ZIP, 137, 2, 68.500000, 
trial0038828, AA, 1059, 24, 44.125000, ZIC, 200, 6, 33.333333, ZIP, 99, 2, 49.500000, 
trial0038829, AA, 781, 24, 32.541667, ZIC, 484, 6, 80.666667, ZIP, 137, 2, 68.500000, 
trial0038830, AA, 1006, 24, 41.916667, ZIC, 132, 6, 22.000000, ZIP, 193, 2, 96.500000, 
trial0038831, AA, 1053, 24, 43.875000, ZIC, 118, 6, 19.666667, ZIP, 168, 2, 84.000000, 
trial0038832, AA, 813, 24, 33.875000, ZIC, 355, 6, 59.166667, ZIP, 196, 2, 98.000000, 
trial0038833, AA, 999, 24, 41.625000, ZIC, 230, 6, 38.333333, ZIP, 149, 2, 74.500000, 
trial0038834, AA, 1331, 24, 55.458333, ZIC, 0, 6, 0.000000, ZIP, 17, 2, 8.500000, 
trial0038835, AA, 1092, 24, 45.500000, ZIC, 153, 6, 25.500000, ZIP, 104, 2, 52.000000, 
trial0038836, AA, 1057, 24, 44.041667, ZIC, 280, 6, 46.666667, ZIP, 0, 2, 0.000000, 
trial0038837, AA, 1145, 24, 47.708333, ZIC, 172, 6, 28.666667, ZIP, 50, 2, 25.000000, 
trial0038838, AA, 909, 24, 37.875000, ZIC, 148, 6, 24.666667, ZIP, 173, 2, 86.500000, 
trial0038839, AA, 1023, 24, 42.625000, ZIC, 285, 6, 47.500000, ZIP, 34, 2, 17.000000, 
trial0038840, AA, 1118, 24, 46.583333, ZIC, 180, 6, 30.000000, ZIP, 0, 2, 0.000000, 
trial0038841, AA, 1302, 24, 54.250000, ZIC, 54, 6, 9.000000, ZIP, 34, 2, 17.000000, 
trial0038842, AA, 1118, 24, 46.583333, ZIC, 139, 6, 23.166667, ZIP, 126, 2, 63.000000, 
trial0038843, AA, 998, 24, 41.583333, ZIC, 197, 6, 32.833333, ZIP, 75, 2, 37.500000, 
trial0038844, AA, 1070, 24, 44.583333, ZIC, 219, 6, 36.500000, ZIP, 34, 2, 17.000000, 
trial0038845, AA, 1064, 24, 44.333333, ZIC, 248, 6, 41.333333, ZIP, 0, 2, 0.000000, 
trial0038846, AA, 788, 24, 32.833333, ZIC, 251, 6, 41.833333, ZIP, 252, 2, 126.000000, 
trial0038847, AA, 675, 24, 28.125000, ZIC, 566, 6, 94.333333, ZIP, 113, 2, 56.500000, 
trial0038848, AA, 1218, 24, 50.750000, ZIC, 134, 6, 22.333333, ZIP, 26, 2, 13.000000, 
trial0038849, AA, 965, 24, 40.208333, ZIC, 298, 6, 49.666667, ZIP, 149, 2, 74.500000, 
trial0038850, AA, 836, 24, 34.833333, ZIC, 256, 6, 42.666667, ZIP, 265, 2, 132.500000, 
trial0038851, AA, 1162, 24, 48.416667, ZIC, 212, 6, 35.333333, ZIP, 141, 2, 70.500000, 
trial0038852, AA, 1216, 24, 50.666667, ZIC, 180, 6, 30.000000, ZIP, 132, 2, 66.000000, 
trial0038853, AA, 839, 24, 34.958333, ZIC, 580, 6, 96.666667, ZIP, 95, 2, 47.500000, 
trial0038854, AA, 1203, 24, 50.125000, ZIC, 256, 6, 42.666667, ZIP, 67, 2, 33.500000, 
trial0038855, AA, 915, 24, 38.125000, ZIC, 460, 6, 76.666667, ZIP, 147, 2, 73.500000, 
trial0038856, AA, 1270, 24, 52.916667, ZIC, 160, 6, 26.666667, ZIP, 152, 2, 76.000000, 
trial0038857, AA, 1045, 24, 43.541667, ZIC, 387, 6, 64.500000, ZIP, 37, 2, 18.500000, 
trial0038858, AA, 893, 24, 37.208333, ZIC, 460, 6, 76.666667, ZIP, 127, 2, 63.500000, 
trial0038859, AA, 1405, 24, 58.541667, ZIC, 135, 6, 22.500000, ZIP, 0, 2, 0.000000, 
trial0038860, AA, 1242, 24, 51.750000, ZIC, 282, 6, 47.000000, ZIP, 37, 2, 18.500000, 
trial0038861, AA, 942, 24, 39.250000, ZIC, 399, 6, 66.500000, ZIP, 203, 2, 101.500000, 
trial0038862, AA, 1096, 24, 45.666667, ZIC, 196, 6, 32.666667, ZIP, 244, 2, 122.000000, 
trial0038863, AA, 1217, 24, 50.708333, ZIC, 294, 6, 49.000000, ZIP, 37, 2, 18.500000, 
trial0038864, AA, 813, 24, 33.875000, ZIC, 339, 6, 56.500000, ZIP, 398, 2, 199.000000, 
trial0038865, AA, 1145, 24, 47.708333, ZIC, 277, 6, 46.166667, ZIP, 105, 2, 52.500000, 
trial0038866, AA, 1490, 24, 62.083333, ZIC, 63, 6, 10.500000, ZIP, 5, 2, 2.500000, 
trial0038867, AA, 1413, 24, 58.875000, ZIC, 140, 6, 23.333333, ZIP, 0, 2, 0.000000, 
trial0038868, AA, 1161, 24, 48.375000, ZIC, 305, 6, 50.833333, ZIP, 0, 2, 0.000000, 
trial0038869, AA, 961, 24, 40.041667, ZIC, 257, 6, 42.833333, ZIP, 285, 2, 142.500000, 
trial0038870, AA, 1150, 24, 47.916667, ZIC, 318, 6, 53.000000, ZIP, 0, 2, 0.000000, 
trial0038871, AA, 1051, 24, 43.791667, ZIC, 333, 6, 55.500000, ZIP, 60, 2, 30.000000, 
trial0038872, AA, 1007, 24, 41.958333, ZIC, 276, 6, 46.000000, ZIP, 303, 2, 151.500000, 
trial0038873, AA, 883, 24, 36.791667, ZIC, 557, 6, 92.833333, ZIP, 90, 2, 45.000000, 
trial0038874, AA, 991, 24, 41.291667, ZIC, 316, 6, 52.666667, ZIP, 149, 2, 74.500000, 
trial0038875, AA, 1116, 24, 46.500000, ZIC, 243, 6, 40.500000, ZIP, 136, 2, 68.000000, 
trial0038876, AA, 983, 24, 40.958333, ZIC, 357, 6, 59.500000, ZIP, 104, 2, 52.000000, 
trial0038877, AA, 1051, 24, 43.791667, ZIC, 273, 6, 45.500000, ZIP, 178, 2, 89.000000, 
trial0038878, AA, 1042, 24, 43.416667, ZIC, 318, 6, 53.000000, ZIP, 187, 2, 93.500000, 
trial0038879, AA, 1123, 24, 46.791667, ZIC, 309, 6, 51.500000, ZIP, 68, 2, 34.000000, 
trial0038880, AA, 1153, 24, 48.041667, ZIC, 179, 6, 29.833333, ZIP, 198, 2, 99.000000, 
trial0038881, AA, 1010, 24, 42.083333, ZIC, 84, 6, 14.000000, ZIP, 96, 2, 48.000000, 
trial0038882, AA, 884, 24, 36.833333, ZIC, 214, 6, 35.666667, ZIP, 12, 2, 6.000000, 
trial0038883, AA, 701, 24, 29.208333, ZIC, 288, 6, 48.000000, ZIP, 152, 2, 76.000000, 
trial0038884, AA, 765, 24, 31.875000, ZIC, 274, 6, 45.666667, ZIP, 109, 2, 54.500000, 
trial0038885, AA, 680, 24, 28.333333, ZIC, 278, 6, 46.333333, ZIP, 180, 2, 90.000000, 
trial0038886, AA, 922, 24, 38.416667, ZIC, 109, 6, 18.166667, ZIP, 159, 2, 79.500000, 
trial0038887, AA, 945, 24, 39.375000, ZIC, 208, 6, 34.666667, ZIP, 0, 2, 0.000000, 
trial0038888, AA, 1087, 24, 45.291667, ZIC, 42, 6, 7.000000, ZIP, 4, 2, 2.000000, 
trial0038889, AA, 781, 24, 32.541667, ZIC, 269, 6, 44.833333, ZIP, 52, 2, 26.000000, 
trial0038890, AA, 832, 24, 34.666667, ZIC, 161, 6, 26.833333, ZIP, 146, 2, 73.000000, 
trial0038891, AA, 900, 24, 37.500000, ZIC, 241, 6, 40.166667, ZIP, 17, 2, 8.500000, 
trial0038892, AA, 883, 24, 36.791667, ZIC, 180, 6, 30.000000, ZIP, 0, 2, 0.000000, 
trial0038893, AA, 981, 24, 40.875000, ZIC, 34, 6, 5.666667, ZIP, 143, 2, 71.500000, 
trial0038894, AA, 894, 24, 37.250000, ZIC, 149, 6, 24.833333, ZIP, 96, 2, 48.000000, 
trial0038895, AA, 884, 24, 36.833333, ZIC, 242, 6, 40.333333, ZIP, 45, 2, 22.500000, 
trial0038896, AA, 960, 24, 40.000000, ZIC, 160, 6, 26.666667, ZIP, 0, 2, 0.000000, 
trial0038897, AA, 806, 24, 33.583333, ZIC, 267, 6, 44.500000, ZIP, 97, 2, 48.500000, 
trial0038898, AA, 1006, 24, 41.916667, ZIC, 49, 6, 8.166667, ZIP, 128, 2, 64.000000, 
trial0038899, AA, 1007, 24, 41.958333, ZIC, 67, 6, 11.166667, ZIP, 63, 2, 31.500000, 
trial0038900, AA, 1003, 24, 41.791667, ZIC, 118, 6, 19.666667, ZIP, 0, 2, 0.000000, 
trial0038901, AA, 950, 24, 39.583333, ZIC, 60, 6, 10.000000, ZIP, 59, 2, 29.500000, 
trial0038902, AA, 1007, 24, 41.958333, ZIC, 65, 6, 10.833333, ZIP, 92, 2, 46.000000, 
trial0038903, AA, 1025, 24, 42.708333, ZIC, 67, 6, 11.166667, ZIP, 107, 2, 53.500000, 
trial0038904, AA, 1017, 24, 42.375000, ZIC, 72, 6, 12.000000, ZIP, 114, 2, 57.000000, 
trial0038905, AA, 901, 24, 37.541667, ZIC, 112, 6, 18.666667, ZIP, 5, 2, 2.500000, 
trial0038906, AA, 734, 24, 30.583333, ZIC, 149, 6, 24.833333, ZIP, 155, 2, 77.500000, 
trial0038907, AA, 1022, 24, 42.583333, ZIC, 132, 6, 22.000000, ZIP, 30, 2, 15.000000, 
trial0038908, AA, 1099, 24, 45.791667, ZIC, 79, 6, 13.166667, ZIP, 0, 2, 0.000000, 
trial0038909, AA, 924, 24, 38.500000, ZIC, 198, 6, 33.000000, ZIP, 29, 2, 14.500000, 
trial0038910, AA, 900, 24, 37.500000, ZIC, 183, 6, 30.500000, ZIP, 48, 2, 24.000000, 
trial0038911, AA, 293, 24, 12.208333, ZIC, 37, 6, 6.166667, ZIP, 48, 2, 24.000000, 
trial0038912, AA, 253, 24, 10.541667, ZIC, 120, 6, 20.000000, ZIP, 0, 2, 0.000000, 
trial0038913, AA, 342, 24, 14.250000, ZIC, 9, 6, 1.500000, ZIP, 49, 2, 24.500000, 
trial0038914, AA, 273, 24, 11.375000, ZIC, 73, 6, 12.166667, ZIP, 78, 2, 39.000000, 
trial0038915, AA, 319, 24, 13.291667, ZIC, 64, 6, 10.666667, ZIP, 78, 2, 39.000000, 
trial0038916, AA, 250, 24, 10.416667, ZIC, 98, 6, 16.333333, ZIP, 56, 2, 28.000000, 
trial0038917, AA, 303, 24, 12.625000, ZIC, 89, 6, 14.833333, ZIP, 42, 2, 21.000000, 
trial0038918, AA, 272, 24, 11.333333, ZIC, 79, 6, 13.166667, ZIP, 34, 2, 17.000000, 
trial0038919, AA, 285, 24, 11.875000, ZIC, 93, 6, 15.500000, ZIP, 25, 2, 12.500000, 
trial0038920, AA, 254, 24, 10.583333, ZIC, 76, 6, 12.666667, ZIP, 28, 2, 14.000000, 
trial0038921, AA, 287, 24, 11.958333, ZIC, 68, 6, 11.333333, ZIP, 13, 2, 6.500000, 
trial0038922, AA, 384, 24, 16.000000, ZIC, 18, 6, 3.000000, ZIP, 0, 2, 0.000000, 
trial0038923, AA, 389, 24, 16.208333, ZIC, 31, 6, 5.166667, ZIP, 0, 2, 0.000000, 
trial0038924, AA, 324, 24, 13.500000, ZIC, 43, 6, 7.166667, ZIP, 28, 2, 14.000000, 
trial0038925, AA, 351, 24, 14.625000, ZIC, 25, 6, 4.166667, ZIP, 30, 2, 15.000000, 
trial0038926, AA, 301, 24, 12.541667, ZIC, 26, 6, 4.333333, ZIP, 8, 2, 4.000000, 
trial0038927, AA, 308, 24, 12.833333, ZIC, 68, 6, 11.333333, ZIP, 0, 2, 0.000000, 
trial0038928, AA, 292, 24, 12.166667, ZIC, 37, 6, 6.166667, ZIP, 21, 2, 10.500000, 
trial0038929, AA, 401, 24, 16.708333, ZIC, 24, 6, 4.000000, ZIP, 0, 2, 0.000000, 
trial0038930, AA, 331, 24, 13.791667, ZIC, 55, 6, 9.166667, ZIP, 13, 2, 6.500000, 
trial0038931, AA, 334, 24, 13.916667, ZIC, 39, 6, 6.500000, ZIP, 18, 2, 9.000000, 
trial0038932, AA, 228, 24, 9.500000, ZIC, 58, 6, 9.666667, ZIP, 87, 2, 43.500000, 
trial0038933, AA, 254, 24, 10.583333, ZIC, 86, 6, 14.333333, ZIP, 56, 2, 28.000000, 
trial0038934, AA, 279, 24, 11.625000, ZIC, 81, 6, 13.500000, ZIP, 59, 2, 29.500000, 
trial0038935, AA, 300, 24, 12.500000, ZIC, 69, 6, 11.500000, ZIP, 9, 2, 4.500000, 
trial0038936, AA, 330, 24, 13.750000, ZIC, 34, 6, 5.666667, ZIP, 41, 2, 20.500000, 
trial0038937, AA, 252, 24, 10.500000, ZIC, 50, 6, 8.333333, ZIP, 41, 2, 20.500000, 
trial0038938, AA, 303, 24, 12.625000, ZIC, 38, 6, 6.333333, ZIP, 5, 2, 2.500000, 
trial0038939, AA, 285, 24, 11.875000, ZIC, 76, 6, 12.666667, ZIP, 24, 2, 12.000000, 
trial0038940, AA, 298, 24, 12.416667, ZIC, 26, 6, 4.333333, ZIP, 77, 2, 38.500000, 
trial0038941, AA, 397, 24, 16.541667, ZIC, 22, 6, 3.666667, ZIP, 11, 2, 5.500000, 
trial0038942, AA, 377, 24, 15.708333, ZIC, 44, 6, 7.333333, ZIP, 54, 2, 27.000000, 
