trial0041401, AA, 271, 6, 45.166667, GDX, 242, 18, 13.444444, ZIC, 83, 6, 13.833333, ZIP, 16, 2, 8.000000, 
trial0041402, AA, 143, 6, 23.833333, GDX, 668, 18, 37.111111, ZIC, 387, 6, 64.500000, ZIP, 88, 2, 44.000000, 
trial0041403, AA, 345, 6, 57.500000, GDX, 528, 18, 29.333333, ZIC, 278, 6, 46.333333, ZIP, 143, 2, 71.500000, 
trial0041404, AA, 187, 6, 31.166667, GDX, 144, 18, 8.000000, ZIC, 388, 6, 64.666667, ZIP, 14, 2, 7.000000, 
trial0041405, AA, 252, 6, 42.000000, GDX, 797, 18, 44.277778, ZIC, 10, 6, 1.666667, ZIP, 275, 2, 137.500000, 
trial0041406, AA, 412, 6, 68.666667, GDX, 561, 18, 31.166667, ZIC, 212, 6, 35.333333, ZIP, 33, 2, 16.500000, 
trial0041407, AA, 339, 6, 56.500000, GDX, 272, 18, 15.111111, ZIC, 308, 6, 51.333333, ZIP, 0, 2, 0.000000, 
trial0041408, AA, 300, 6, 50.000000, GDX, 275, 18, 15.277778, ZIC, 92, 6, 15.333333, ZIP, 99, 2, 49.500000, 
trial0041409, AA, 289, 6, 48.166667, GDX, 512, 18, 28.444444, ZIC, 154, 6, 25.666667, ZIP, 103, 2, 51.500000, 
trial0041410, AA, 88, 6, 14.666667, GDX, 563, 18, 31.277778, ZIC, 187, 6, 31.166667, ZIP, 42, 2, 21.000000, 
trial0041411, AA, 161, 6, 26.833333, GDX, 727, 18, 40.388889, ZIC, 163, 6, 27.166667, ZIP, 194, 2, 97.000000, 
trial0041412, AA, 192, 6, 32.000000, GDX, 543, 18, 30.166667, ZIC, 99, 6, 16.500000, ZIP, 27, 2, 13.500000, 
trial0041413, AA, 235, 6, 39.166667, GDX, 378, 18, 21.000000, ZIC, 79, 6, 13.166667, ZIP, 6, 2, 3.000000, 
trial0041414, AA, 85, 6, 14.166667, GDX, 599, 18, 33.277778, ZIC, 191, 6, 31.833333, ZIP, 23, 2, 11.500000, 
trial0041415, AA, 127, 6, 21.166667, GDX, 789, 18, 43.833333, ZIC, 167, 6, 27.833333, ZIP, 59, 2, 29.500000, 
trial0041416, AA, 291, 6, 48.500000, GDX, 723, 18, 40.166667, ZIC, 211, 6, 35.166667, ZIP, 0, 2, 0.000000, 
