trial0043801, AA, 1101, 14, 78.642857, GDX, 350, 8, 43.750000, ZIC, 9, 6, 1.500000, ZIP, 174, 4, 43.500000, 
trial0043802, AA, 767, 14, 54.785714, GDX, 274, 8, 34.250000, ZIC, 143, 6, 23.833333, ZIP, 469, 4, 117.250000, 
trial0043803, AA, 923, 14, 65.928571, GDX, 344, 8, 43.000000, ZIC, 209, 6, 34.833333, ZIP, 139, 4, 34.750000, 
trial0043804, AA, 923, 14, 65.928571, GDX, 214, 8, 26.750000, ZIC, 356, 6, 59.333333, ZIP, 345, 4, 86.250000, 
trial0043805, AA, 624, 14, 44.571429, GDX, 567, 8, 70.875000, ZIC, 30, 6, 5.000000, ZIP, 241, 4, 60.250000, 
trial0043806, AA, 555, 14, 39.642857, GDX, 402, 8, 50.250000, ZIC, 353, 6, 58.833333, ZIP, 37, 4, 9.250000, 
trial0043807, AA, 400, 14, 28.571429, GDX, 438, 8, 54.750000, ZIC, 403, 6, 67.166667, ZIP, 313, 4, 78.250000, 
trial0043808, AA, 1139, 14, 81.357143, GDX, 131, 8, 16.375000, ZIC, 192, 6, 32.000000, ZIP, 120, 4, 30.000000, 
trial0043809, AA, 512, 14, 36.571429, GDX, 456, 8, 57.000000, ZIC, 262, 6, 43.666667, ZIP, 112, 4, 28.000000, 
trial0043810, AA, 786, 14, 56.142857, GDX, 157, 8, 19.625000, ZIC, 237, 6, 39.500000, ZIP, 301, 4, 75.250000, 
trial0043811, AA, 874, 14, 62.428571, GDX, 685, 8, 85.625000, ZIC, 130, 6, 21.666667, ZIP, 108, 4, 27.000000, 
trial0043812, AA, 631, 14, 45.071429, GDX, 239, 8, 29.875000, ZIC, 271, 6, 45.166667, ZIP, 462, 4, 115.500000, 
trial0043813, AA, 711, 14, 50.785714, GDX, 388, 8, 48.500000, ZIC, 170, 6, 28.333333, ZIP, 118, 4, 29.500000, 
trial0043814, AA, 850, 14, 60.714286, GDX, 86, 8, 10.750000, ZIC, 382, 6, 63.666667, ZIP, 130, 4, 32.500000, 
trial0043815, AA, 497, 14, 35.500000, GDX, 287, 8, 35.875000, ZIC, 357, 6, 59.500000, ZIP, 86, 4, 21.500000, 
trial0043816, AA, 447, 14, 31.928571, GDX, 211, 8, 26.375000, ZIC, 335, 6, 55.833333, ZIP, 187, 4, 46.750000, 
trial0043817, AA, 993, 14, 70.928571, GDX, 73, 8, 9.125000, ZIC, 215, 6, 35.833333, ZIP, 452, 4, 113.000000, 
trial0043818, AA, 601, 14, 42.928571, GDX, 300, 8, 37.500000, ZIC, 274, 6, 45.666667, ZIP, 218, 4, 54.500000, 
trial0043819, AA, 1114, 14, 79.571429, GDX, 193, 8, 24.125000, ZIC, 310, 6, 51.666667, ZIP, 211, 4, 52.750000, 
