trial0020501, 000600, AA, 2374, 16, 148.375000, GDX, 346, 2, 173.000000, ZIC, 676, 10, 67.600000, ZIP, 74, 4, 18.500000, 111, 140, 
trial0020502, 000600, AA, 2164, 16, 135.250000, GDX, 97, 2, 48.500000, ZIC, 400, 10, 40.000000, ZIP, 528, 4, 132.000000, 92, 96, 
trial0020503, 000600, AA, 1943, 16, 121.437500, GDX, 254, 2, 127.000000, ZIC, 568, 10, 56.800000, ZIP, 159, 4, 39.750000, 84, 86, 
trial0020504, 000600, AA, 1700, 16, 106.250000, GDX, 43, 2, 21.500000, ZIC, 896, 10, 89.600000, ZIP, 323, 4, 80.750000, 118, 122, 
trial0020505, 000600, AA, 2774, 16, 173.375000, GDX, 419, 2, 209.500000, ZIC, 285, 10, 28.500000, ZIP, 198, 4, 49.500000, 106, 116, 
trial0020506, 000600, AA, 1311, 16, 81.937500, GDX, 713, 2, 356.500000, ZIC, 938, 10, 93.800000, ZIP, 799, 4, 199.750000, 124, 156, 
trial0020507, 000600, AA, 1926, 16, 120.375000, GDX, 406, 2, 203.000000, ZIC, 677, 10, 67.700000, ZIP, 365, 4, 91.250000, 125, 126, 
trial0020508, 000600, AA, 2690, 16, 168.125000, GDX, 379, 2, 189.500000, ZIC, 653, 10, 65.300000, ZIP, 270, 4, 67.500000, 130, 151, 
trial0020509, 000600, AA, 2319, 16, 144.937500, GDX, 521, 2, 260.500000, ZIC, 146, 10, 14.600000, ZIP, 702, 4, 175.500000, 120, 121, 
trial0020510, 000600, AA, 2371, 16, 148.187500, GDX, 0, 2, 0.000000, ZIC, 628, 10, 62.800000, ZIP, 746, 4, 186.500000, 95, 106, 
trial0020511, 000600, AA, 1559, 16, 97.437500, GDX, 21, 2, 10.500000, ZIC, 1297, 10, 129.700000, ZIP, 574, 4, 143.500000, 136, 180, 
trial0020512, 000600, AA, 2367, 16, 147.937500, GDX, 263, 2, 131.500000, ZIC, 579, 10, 57.900000, ZIP, 255, 4, 63.750000, 139, 142, 
trial0020513, 000600, AA, 1916, 16, 119.750000, GDX, 23, 2, 11.500000, ZIC, 873, 10, 87.300000, ZIP, 868, 4, 217.000000, 148, 157, 
trial0020514, 000600, AA, 1502, 16, 93.875000, GDX, 283, 2, 141.500000, ZIC, 986, 10, 98.600000, ZIP, 391, 4, 97.750000, 96, 100, 
trial0020515, 000600, AA, 2185, 16, 136.562500, GDX, 263, 2, 131.500000, ZIC, 415, 10, 41.500000, ZIP, 690, 4, 172.500000, 92, 96, 
trial0020516, 000600, AA, 2194, 16, 137.125000, GDX, 179, 2, 89.500000, ZIC, 761, 10, 76.100000, ZIP, 55, 4, 13.750000, 132, 137, 
trial0020517, 000600, AA, 2533, 16, 158.312500, GDX, 3, 2, 1.500000, ZIC, 406, 10, 40.600000, ZIP, 332, 4, 83.000000, 121, 126, 
trial0020518, 000600, AA, 2211, 16, 138.187500, GDX, 15, 2, 7.500000, ZIC, 764, 10, 76.400000, ZIP, 739, 4, 184.750000, 141, 149, 
trial0020519, 000600, AA, 2255, 16, 140.937500, GDX, 3, 2, 1.500000, ZIC, 627, 10, 62.700000, ZIP, 601, 4, 150.250000, 141, 161, 
trial0020520, 000600, AA, 2087, 16, 130.437500, GDX, 218, 2, 109.000000, ZIC, 1074, 10, 107.400000, ZIP, 35, 4, 8.750000, 88, 104, 
trial0020521, 000600, AA, 2882, 16, 180.125000, GDX, 5, 2, 2.500000, ZIC, 653, 10, 65.300000, ZIP, 661, 4, 165.250000, 147, 152, 
trial0020522, 000600, AA, 1882, 16, 117.625000, GDX, 397, 2, 198.500000, ZIC, 593, 10, 59.300000, ZIP, 879, 4, 219.750000, 109, 120, 
trial0020523, 000600, AA, 2018, 16, 126.125000, GDX, 0, 2, 0.000000, ZIC, 749, 10, 74.900000, ZIP, 743, 4, 185.750000, 173, 178, 
trial0020524, 000600, AA, 2843, 16, 177.687500, GDX, 440, 2, 220.000000, ZIC, 517, 10, 51.700000, ZIP, 480, 4, 120.000000, 185, 195, 
trial0020525, 000600, AA, 2919, 16, 182.437500, GDX, 31, 2, 15.500000, ZIC, 490, 10, 49.000000, ZIP, 479, 4, 119.750000, 167, 201, 
trial0020526, 000600, AA, 2102, 16, 131.375000, GDX, 29, 2, 14.500000, ZIC, 1003, 10, 100.300000, ZIP, 373, 4, 93.250000, 123, 124, 
trial0020527, 000600, AA, 2456, 16, 153.500000, GDX, 280, 2, 140.000000, ZIC, 560, 10, 56.000000, ZIP, 935, 4, 233.750000, 159, 162, 
trial0020528, 000600, AA, 2058, 16, 128.625000, GDX, 72, 2, 36.000000, ZIC, 1226, 10, 122.600000, ZIP, 163, 4, 40.750000, 159, 199, 
trial0020529, 000600, AA, 2158, 16, 134.875000, GDX, 302, 2, 151.000000, ZIC, 344, 10, 34.400000, ZIP, 1121, 4, 280.250000, 177, 178, 
trial0020530, 000600, AA, 2707, 16, 169.187500, GDX, 734, 2, 367.000000, ZIC, 633, 10, 63.300000, ZIP, 469, 4, 117.250000, 144, 157, 
trial0020531, 000600, AA, 1240, 16, 77.500000, GDX, 0, 2, 0.000000, ZIC, 1316, 10, 131.600000, ZIP, 876, 4, 219.000000, 191, 203, 
trial0020532, 000600, AA, 1766, 16, 110.375000, GDX, 867, 2, 433.500000, ZIC, 331, 10, 33.100000, ZIP, 657, 4, 164.250000, 170, 220, 
trial0020533, 000600, AA, 2182, 16, 136.375000, GDX, 594, 2, 297.000000, ZIC, 255, 10, 25.500000, ZIP, 896, 4, 224.000000, 199, 212, 
trial0020534, 000600, AA, 2663, 16, 166.437500, GDX, 23, 2, 11.500000, ZIC, 276, 10, 27.600000, ZIP, 1037, 4, 259.250000, 162, 207, 
trial0020535, 000600, AA, 3251, 16, 203.187500, GDX, 132, 2, 66.000000, ZIC, 705, 10, 70.500000, ZIP, 453, 4, 113.250000, 94, 142, 
trial0020536, 000600, AA, 2541, 16, 158.812500, GDX, 430, 2, 215.000000, ZIC, 544, 10, 54.400000, ZIP, 414, 4, 103.500000, 163, 165, 
trial0020537, 000600, AA, 1293, 16, 80.812500, GDX, 228, 2, 114.000000, ZIC, 1001, 10, 100.100000, ZIP, 1051, 4, 262.750000, 140, 148, 
trial0020538, 000600, AA, 2347, 16, 146.687500, GDX, 16, 2, 8.000000, ZIC, 1048, 10, 104.800000, ZIP, 765, 4, 191.250000, 131, 156, 
trial0020539, 000600, AA, 1945, 16, 121.562500, GDX, 189, 2, 94.500000, ZIC, 1496, 10, 149.600000, ZIP, 803, 4, 200.750000, 148, 188, 
trial0020540, 000600, AA, 1824, 16, 114.000000, GDX, 506, 2, 253.000000, ZIC, 532, 10, 53.200000, ZIP, 1539, 4, 384.750000, 145, 146, 
trial0020541, 000600, AA, 3005, 16, 187.812500, GDX, 17, 2, 8.500000, ZIC, 565, 10, 56.500000, ZIP, 102, 4, 25.500000, 113, 126, 
trial0020542, 000600, AA, 2906, 16, 181.625000, GDX, 81, 2, 40.500000, ZIC, 272, 10, 27.200000, ZIP, 544, 4, 136.000000, 144, 147, 
trial0020543, 000600, AA, 2306, 16, 144.125000, GDX, 159, 2, 79.500000, ZIC, 632, 10, 63.200000, ZIP, 703, 4, 175.750000, 173, 175, 
