trial0022001, 000600, AA, 228, 10, 22.800000, GDX, 55, 8, 6.875000, ZIC, 303, 10, 30.300000, ZIP, 202, 4, 50.500000, 169, 172, 
trial0022002, 000600, AA, 338, 10, 33.800000, GDX, 355, 8, 44.375000, ZIC, 121, 10, 12.100000, ZIP, 180, 4, 45.000000, 148, 157, 
trial0022003, 000600, AA, 243, 10, 24.300000, GDX, 162, 8, 20.250000, ZIC, 161, 10, 16.100000, ZIP, 147, 4, 36.750000, 157, 169, 
trial0022004, 000600, AA, 270, 10, 27.000000, GDX, 208, 8, 26.000000, ZIC, 101, 10, 10.100000, ZIP, 76, 4, 19.000000, 141, 145, 
trial0022005, 000600, AA, 213, 10, 21.300000, GDX, 184, 8, 23.000000, ZIC, 224, 10, 22.400000, ZIP, 214, 4, 53.500000, 145, 168, 
trial0022006, 000600, AA, 217, 10, 21.700000, GDX, 101, 8, 12.625000, ZIC, 272, 10, 27.200000, ZIP, 298, 4, 74.500000, 153, 163, 
trial0022007, 000600, AA, 476, 10, 47.600000, GDX, 328, 8, 41.000000, ZIC, 169, 10, 16.900000, ZIP, 54, 4, 13.500000, 141, 167, 
trial0022008, 000600, AA, 377, 10, 37.700000, GDX, 202, 8, 25.250000, ZIC, 130, 10, 13.000000, ZIP, 419, 4, 104.750000, 111, 137, 
trial0022009, 000600, AA, 429, 10, 42.900000, GDX, 223, 8, 27.875000, ZIC, 80, 10, 8.000000, ZIP, 318, 4, 79.500000, 132, 136, 
trial0022010, 000600, AA, 402, 10, 40.200000, GDX, 449, 8, 56.125000, ZIC, 248, 10, 24.800000, ZIP, 187, 4, 46.750000, 165, 166, 
trial0022011, 000600, AA, 183, 10, 18.300000, GDX, 255, 8, 31.875000, ZIC, 76, 10, 7.600000, ZIP, 199, 4, 49.750000, 174, 177, 
trial0022012, 000600, AA, 134, 10, 13.400000, GDX, 170, 8, 21.250000, ZIC, 241, 10, 24.100000, ZIP, 175, 4, 43.750000, 156, 179, 
trial0022013, 000600, AA, 610, 10, 61.000000, GDX, 214, 8, 26.750000, ZIC, 136, 10, 13.600000, ZIP, 129, 4, 32.250000, 165, 172, 
trial0022014, 000600, AA, 204, 10, 20.400000, GDX, 321, 8, 40.125000, ZIC, 127, 10, 12.700000, ZIP, 129, 4, 32.250000, 167, 169, 
trial0022015, 000600, AA, 181, 10, 18.100000, GDX, 28, 8, 3.500000, ZIC, 311, 10, 31.100000, ZIP, 139, 4, 34.750000, 161, 168, 
trial0022016, 000600, AA, 291, 10, 29.100000, GDX, 24, 8, 3.000000, ZIC, 262, 10, 26.200000, ZIP, 41, 4, 10.250000, 171, 172, 
trial0022017, 000600, AA, 419, 10, 41.900000, GDX, 66, 8, 8.250000, ZIC, 166, 10, 16.600000, ZIP, 111, 4, 27.750000, 146, 151, 
trial0022018, 000600, AA, 356, 10, 35.600000, GDX, 362, 8, 45.250000, ZIC, 94, 10, 9.400000, ZIP, 72, 4, 18.000000, 143, 153, 
trial0022019, 000600, AA, 173, 10, 17.300000, GDX, 123, 8, 15.375000, ZIC, 532, 10, 53.200000, ZIP, 163, 4, 40.750000, 140, 142, 
trial0022020, 000600, AA, 677, 10, 67.700000, GDX, 136, 8, 17.000000, ZIC, 54, 10, 5.400000, ZIP, 53, 4, 13.250000, 146, 150, 
trial0022021, 000600, AA, 415, 10, 41.500000, GDX, 847, 8, 105.875000, ZIC, 132, 10, 13.200000, ZIP, 383, 4, 95.750000, 148, 172, 
trial0022022, 000600, AA, 437, 10, 43.700000, GDX, 336, 8, 42.000000, ZIC, 349, 10, 34.900000, ZIP, 735, 4, 183.750000, 177, 180, 
trial0022023, 000600, AA, 825, 10, 82.500000, GDX, 144, 8, 18.000000, ZIC, 435, 10, 43.500000, ZIP, 358, 4, 89.500000, 169, 187, 
trial0022024, 000600, AA, 1054, 10, 105.400000, GDX, 387, 8, 48.375000, ZIC, 170, 10, 17.000000, ZIP, 334, 4, 83.500000, 162, 180, 
trial0022025, 000600, AA, 1469, 10, 146.900000, GDX, 432, 8, 54.000000, ZIC, 92, 10, 9.200000, ZIP, 449, 4, 112.250000, 185, 196, 
trial0022026, 000600, AA, 1298, 10, 129.800000, GDX, 365, 8, 45.625000, ZIC, 129, 10, 12.900000, ZIP, 292, 4, 73.000000, 155, 184, 
trial0022027, 000600, AA, 1021, 10, 102.100000, GDX, 290, 8, 36.250000, ZIC, 318, 10, 31.800000, ZIP, 792, 4, 198.000000, 183, 186, 
trial0022028, 000600, AA, 1044, 10, 104.400000, GDX, 214, 8, 26.750000, ZIC, 341, 10, 34.100000, ZIP, 878, 4, 219.500000, 158, 167, 
trial0022029, 000600, AA, 1117, 10, 111.700000, GDX, 710, 8, 88.750000, ZIC, 270, 10, 27.000000, ZIP, 279, 4, 69.750000, 171, 180, 
trial0022030, 000600, AA, 877, 10, 87.700000, GDX, 597, 8, 74.625000, ZIC, 475, 10, 47.500000, ZIP, 194, 4, 48.500000, 156, 177, 
trial0022031, 000600, AA, 1316, 10, 131.600000, GDX, 156, 8, 19.500000, ZIC, 413, 10, 41.300000, ZIP, 319, 4, 79.750000, 159, 168, 
trial0022032, 000600, AA, 1104, 10, 110.400000, GDX, 557, 8, 69.625000, ZIC, 203, 10, 20.300000, ZIP, 150, 4, 37.500000, 163, 172, 
trial0022033, 000600, AA, 1249, 10, 124.900000, GDX, 222, 8, 27.750000, ZIC, 293, 10, 29.300000, ZIP, 670, 4, 167.500000, 143, 173, 
trial0022034, 000600, AA, 1023, 10, 102.300000, GDX, 653, 8, 81.625000, ZIC, 215, 10, 21.500000, ZIP, 129, 4, 32.250000, 158, 163, 
trial0022035, 000600, AA, 1300, 10, 130.000000, GDX, 427, 8, 53.375000, ZIC, 291, 10, 29.100000, ZIP, 271, 4, 67.750000, 148, 149, 
trial0022036, 000600, AA, 1272, 10, 127.200000, GDX, 297, 8, 37.125000, ZIC, 721, 10, 72.100000, ZIP, 508, 4, 127.000000, 159, 163, 
trial0022037, 000600, AA, 591, 10, 59.100000, GDX, 811, 8, 101.375000, ZIC, 128, 10, 12.800000, ZIP, 624, 4, 156.000000, 187, 199, 
trial0022038, 000600, AA, 965, 10, 96.500000, GDX, 353, 8, 44.125000, ZIC, 456, 10, 45.600000, ZIP, 242, 4, 60.500000, 169, 171, 
trial0022039, 000600, AA, 911, 10, 91.100000, GDX, 469, 8, 58.625000, ZIC, 337, 10, 33.700000, ZIP, 247, 4, 61.750000, 171, 176, 
trial0022040, 000600, AA, 631, 10, 63.100000, GDX, 242, 8, 30.250000, ZIC, 549, 10, 54.900000, ZIP, 380, 4, 95.000000, 170, 180, 
trial0022041, 000600, AA, 1660, 10, 166.000000, GDX, 950, 8, 118.750000, ZIC, 939, 10, 93.900000, ZIP, 612, 4, 153.000000, 106, 133, 
trial0022042, 000600, AA, 792, 10, 79.200000, GDX, 583, 8, 72.875000, ZIC, 1501, 10, 150.100000, ZIP, 325, 4, 81.250000, 96, 117, 
trial0022043, 000600, AA, 1099, 10, 109.900000, GDX, 291, 8, 36.375000, ZIC, 1287, 10, 128.700000, ZIP, 1047, 4, 261.750000, 146, 149, 
trial0022044, 000600, AA, 1503, 10, 150.300000, GDX, 1024, 8, 128.000000, ZIC, 835, 10, 83.500000, ZIP, 844, 4, 211.000000, 130, 132, 
trial0022045, 000600, AA, 671, 10, 67.100000, GDX, 624, 8, 78.000000, ZIC, 884, 10, 88.400000, ZIP, 823, 4, 205.750000, 144, 158, 
trial0022046, 000600, AA, 1475, 10, 147.500000, GDX, 906, 8, 113.250000, ZIC, 1092, 10, 109.200000, ZIP, 115, 4, 28.750000, 104, 111, 
