trial0013001, 000600, AA, 62, 4, 15.500000, GDX, 134, 18, 7.444444, ZIC, 75, 10, 7.500000, 105, 109, 
trial0013002, 000600, AA, 16, 4, 4.000000, GDX, 128, 18, 7.111111, ZIC, 152, 10, 15.200000, 115, 150, 
trial0013003, 000600, AA, 15, 4, 3.750000, GDX, 200, 18, 11.111111, ZIC, 98, 10, 9.800000, 90, 98, 
trial0013004, 000600, AA, 84, 4, 21.000000, GDX, 168, 18, 9.333333, ZIC, 67, 10, 6.700000, 113, 117, 
trial0013005, 000600, AA, 18, 4, 4.500000, GDX, 123, 18, 6.833333, ZIC, 32, 10, 3.200000, 121, 129, 
trial0013006, 000600, AA, 33, 4, 8.250000, GDX, 215, 18, 11.944444, ZIC, 221, 10, 22.100000, 116, 122, 
trial0013007, 000600, AA, 109, 4, 27.250000, GDX, 136, 18, 7.555556, ZIC, 39, 10, 3.900000, 124, 135, 
trial0013008, 000600, AA, 42, 4, 10.500000, GDX, 149, 18, 8.277778, ZIC, 43, 10, 4.300000, 118, 127, 
trial0013009, 000600, AA, 91, 4, 22.750000, GDX, 232, 18, 12.888889, ZIC, 24, 10, 2.400000, 92, 104, 
trial0013010, 000600, AA, 21, 4, 5.250000, GDX, 178, 18, 9.888889, ZIC, 68, 10, 6.800000, 107, 136, 
trial0013011, 000600, AA, 177, 4, 44.250000, GDX, 98, 18, 5.444444, ZIC, 17, 10, 1.700000, 106, 116, 
trial0013012, 000600, AA, 116, 4, 29.000000, GDX, 268, 18, 14.888889, ZIC, 44, 10, 4.400000, 118, 141, 
trial0013013, 000600, AA, 7, 4, 1.750000, GDX, 114, 18, 6.333333, ZIC, 108, 10, 10.800000, 110, 116, 
trial0013014, 000600, AA, 84, 4, 21.000000, GDX, 161, 18, 8.944444, ZIC, 30, 10, 3.000000, 131, 136, 
trial0013015, 000600, AA, 0, 4, 0.000000, GDX, 182, 18, 10.111111, ZIC, 32, 10, 3.200000, 106, 138, 
trial0013016, 000600, AA, 20, 4, 5.000000, GDX, 221, 18, 12.277778, ZIC, 43, 10, 4.300000, 116, 117, 
trial0013017, 000600, AA, 28, 4, 7.000000, GDX, 249, 18, 13.833333, ZIC, 30, 10, 3.000000, 102, 116, 
trial0013018, 000600, AA, 80, 4, 20.000000, GDX, 310, 18, 17.222222, ZIC, 54, 10, 5.400000, 110, 114, 
trial0013019, 000600, AA, 116, 4, 29.000000, GDX, 185, 18, 10.277778, ZIC, 66, 10, 6.600000, 106, 118, 
trial0013020, 000600, AA, 75, 4, 18.750000, GDX, 283, 18, 15.722222, ZIC, 141, 10, 14.100000, 110, 116, 
trial0013021, 000600, AA, 135, 4, 33.750000, GDX, 242, 18, 13.444444, ZIC, 165, 10, 16.500000, 114, 125, 
trial0013022, 000600, AA, 148, 4, 37.000000, GDX, 310, 18, 17.222222, ZIC, 174, 10, 17.400000, 140, 142, 
trial0013023, 000600, AA, 32, 4, 8.000000, GDX, 439, 18, 24.388889, ZIC, 169, 10, 16.900000, 143, 148, 
trial0013024, 000600, AA, 166, 4, 41.500000, GDX, 147, 18, 8.166667, ZIC, 219, 10, 21.900000, 141, 150, 
trial0013025, 000600, AA, 162, 4, 40.500000, GDX, 184, 18, 10.222222, ZIC, 320, 10, 32.000000, 117, 124, 
trial0013026, 000600, AA, 16, 4, 4.000000, GDX, 132, 18, 7.333333, ZIC, 32, 10, 3.200000, 166, 184, 
trial0013027, 000600, AA, 45, 4, 11.250000, GDX, 243, 18, 13.500000, ZIC, 118, 10, 11.800000, 130, 153, 
trial0013028, 000600, AA, 258, 4, 64.500000, GDX, 130, 18, 7.222222, ZIC, 299, 10, 29.900000, 130, 132, 
trial0013029, 000600, AA, 69, 4, 17.250000, GDX, 125, 18, 6.944444, ZIC, 0, 10, 0.000000, 106, 113, 
trial0013030, 000600, AA, 25, 4, 6.250000, GDX, 324, 18, 18.000000, ZIC, 125, 10, 12.500000, 126, 140, 
trial0013031, 000600, AA, 32, 4, 8.000000, GDX, 176, 18, 9.777778, ZIC, 273, 10, 27.300000, 142, 148, 
trial0013032, 000600, AA, 0, 4, 0.000000, GDX, 201, 18, 11.166667, ZIC, 105, 10, 10.500000, 124, 133, 
trial0013033, 000600, AA, 0, 4, 0.000000, GDX, 174, 18, 9.666667, ZIC, 383, 10, 38.300000, 124, 125, 
trial0013034, 000600, AA, 228, 4, 57.000000, GDX, 282, 18, 15.666667, ZIC, 181, 10, 18.100000, 124, 125, 
