trial0019501, AA, 485, 2, 242.500000, GDX, 537, 12, 44.750000, ZIC, 186, 10, 18.600000, ZIP, 340, 8, 42.500000, 
trial0019502, AA, 265, 2, 132.500000, GDX, 33, 12, 2.750000, ZIC, 97, 10, 9.700000, ZIP, 481, 8, 60.125000, 
trial0019503, AA, 191, 2, 95.500000, GDX, 306, 12, 25.500000, ZIC, 363, 10, 36.300000, ZIP, 648, 8, 81.000000, 
trial0019504, AA, 64, 2, 32.000000, GDX, 325, 12, 27.083333, ZIC, 389, 10, 38.900000, ZIP, 646, 8, 80.750000, 
trial0019505, AA, 0, 2, 0.000000, GDX, 449, 12, 37.416667, ZIC, 608, 10, 60.800000, ZIP, 546, 8, 68.250000, 
trial0019506, AA, 129, 2, 64.500000, GDX, 448, 12, 37.333333, ZIC, 429, 10, 42.900000, ZIP, 419, 8, 52.375000, 
trial0019507, AA, 8, 2, 4.000000, GDX, 828, 12, 69.000000, ZIC, 254, 10, 25.400000, ZIP, 913, 8, 114.125000, 
trial0019508, AA, 224, 2, 112.000000, GDX, 81, 12, 6.750000, ZIC, 195, 10, 19.500000, ZIP, 427, 8, 53.375000, 
trial0019509, AA, 181, 2, 90.500000, GDX, 373, 12, 31.083333, ZIC, 360, 10, 36.000000, ZIP, 363, 8, 45.375000, 
trial0019510, AA, 30, 2, 15.000000, GDX, 685, 12, 57.083333, ZIC, 296, 10, 29.600000, ZIP, 140, 8, 17.500000, 
trial0019511, AA, 450, 2, 225.000000, GDX, 649, 12, 54.083333, ZIC, 354, 10, 35.400000, ZIP, 417, 8, 52.125000, 
trial0019512, AA, 124, 2, 62.000000, GDX, 447, 12, 37.250000, ZIC, 292, 10, 29.200000, ZIP, 524, 8, 65.500000, 
trial0019513, AA, 223, 2, 111.500000, GDX, 362, 12, 30.166667, ZIC, 335, 10, 33.500000, ZIP, 274, 8, 34.250000, 
trial0019514, AA, 0, 2, 0.000000, GDX, 571, 12, 47.583333, ZIC, 490, 10, 49.000000, ZIP, 442, 8, 55.250000, 
trial0019515, AA, 181, 2, 90.500000, GDX, 461, 12, 38.416667, ZIC, 249, 10, 24.900000, ZIP, 471, 8, 58.875000, 
trial0019516, AA, 290, 2, 145.000000, GDX, 503, 12, 41.916667, ZIC, 241, 10, 24.100000, ZIP, 403, 8, 50.375000, 
trial0019517, AA, 373, 2, 186.500000, GDX, 403, 12, 33.583333, ZIC, 227, 10, 22.700000, ZIP, 87, 8, 10.875000, 
trial0019518, AA, 69, 2, 34.500000, GDX, 1001, 12, 83.416667, ZIC, 63, 10, 6.300000, ZIP, 528, 8, 66.000000, 
trial0019519, AA, 161, 2, 80.500000, GDX, 319, 12, 26.583333, ZIC, 298, 10, 29.800000, ZIP, 448, 8, 56.000000, 
trial0019520, AA, 0, 2, 0.000000, GDX, 122, 12, 10.166667, ZIC, 666, 10, 66.600000, ZIP, 484, 8, 60.500000, 
trial0019521, AA, 216, 2, 108.000000, GDX, 542, 12, 45.166667, ZIC, 710, 10, 71.000000, ZIP, 219, 8, 27.375000, 
trial0019522, AA, 319, 2, 159.500000, GDX, 366, 12, 30.500000, ZIC, 689, 10, 68.900000, ZIP, 179, 8, 22.375000, 
trial0019523, AA, 0, 2, 0.000000, GDX, 505, 12, 42.083333, ZIC, 375, 10, 37.500000, ZIP, 386, 8, 48.250000, 
trial0019524, AA, 277, 2, 138.500000, GDX, 403, 12, 33.583333, ZIC, 479, 10, 47.900000, ZIP, 432, 8, 54.000000, 
trial0019525, AA, 207, 2, 103.500000, GDX, 582, 12, 48.500000, ZIC, 84, 10, 8.400000, ZIP, 319, 8, 39.875000, 
trial0019526, AA, 0, 2, 0.000000, GDX, 738, 12, 61.500000, ZIC, 524, 10, 52.400000, ZIP, 327, 8, 40.875000, 
trial0019527, AA, 99, 2, 49.500000, GDX, 445, 12, 37.083333, ZIC, 715, 10, 71.500000, ZIP, 491, 8, 61.375000, 
trial0019528, AA, 307, 2, 153.500000, GDX, 507, 12, 42.250000, ZIC, 334, 10, 33.400000, ZIP, 207, 8, 25.875000, 
trial0019529, AA, 358, 2, 179.000000, GDX, 1182, 12, 98.500000, ZIC, 69, 10, 6.900000, ZIP, 313, 8, 39.125000, 
trial0019530, AA, 90, 2, 45.000000, GDX, 275, 12, 22.916667, ZIC, 240, 10, 24.000000, ZIP, 539, 8, 67.375000, 
trial0019531, AA, 13, 2, 6.500000, GDX, 108, 12, 9.000000, ZIC, 126, 10, 12.600000, ZIP, 233, 8, 29.125000, 
trial0019532, AA, 6, 2, 3.000000, GDX, 114, 12, 9.500000, ZIC, 90, 10, 9.000000, ZIP, 195, 8, 24.375000, 
trial0019533, AA, 0, 2, 0.000000, GDX, 98, 12, 8.166667, ZIC, 190, 10, 19.000000, ZIP, 409, 8, 51.125000, 
trial0019534, AA, 2, 2, 1.000000, GDX, 186, 12, 15.500000, ZIC, 156, 10, 15.600000, ZIP, 69, 8, 8.625000, 
trial0019535, AA, 14, 2, 7.000000, GDX, 91, 12, 7.583333, ZIC, 112, 10, 11.200000, ZIP, 232, 8, 29.000000, 
trial0019536, AA, 3, 2, 1.500000, GDX, 144, 12, 12.000000, ZIC, 41, 10, 4.100000, ZIP, 87, 8, 10.875000, 
trial0019537, AA, 3, 2, 1.500000, GDX, 277, 12, 23.083333, ZIC, 23, 10, 2.300000, ZIP, 6, 8, 0.750000, 
trial0019538, AA, 5, 2, 2.500000, GDX, 111, 12, 9.250000, ZIC, 117, 10, 11.700000, ZIP, 88, 8, 11.000000, 
trial0019539, AA, 0, 2, 0.000000, GDX, 103, 12, 8.583333, ZIC, 42, 10, 4.200000, ZIP, 16, 8, 2.000000, 
trial0019540, AA, 29, 2, 14.500000, GDX, 106, 12, 8.833333, ZIC, 55, 10, 5.500000, ZIP, 142, 8, 17.750000, 
trial0019541, AA, 52, 2, 26.000000, GDX, 155, 12, 12.916667, ZIC, 178, 10, 17.800000, ZIP, 125, 8, 15.625000, 
trial0019542, AA, 8, 2, 4.000000, GDX, 176, 12, 14.666667, ZIC, 76, 10, 7.600000, ZIP, 97, 8, 12.125000, 
trial0019543, AA, 12, 2, 6.000000, GDX, 60, 12, 5.000000, ZIC, 83, 10, 8.300000, ZIP, 226, 8, 28.250000, 
trial0019544, AA, 66, 2, 33.000000, GDX, 185, 12, 15.416667, ZIC, 12, 10, 1.200000, ZIP, 81, 8, 10.125000, 
trial0019545, AA, 0, 2, 0.000000, GDX, 127, 12, 10.583333, ZIC, 152, 10, 15.200000, ZIP, 105, 8, 13.125000, 
trial0019546, AA, 0, 2, 0.000000, GDX, 51, 12, 4.250000, ZIC, 113, 10, 11.300000, ZIP, 94, 8, 11.750000, 
trial0019547, AA, 0, 2, 0.000000, GDX, 38, 12, 3.166667, ZIC, 14, 10, 1.400000, ZIP, 103, 8, 12.875000, 
trial0019548, AA, 22, 2, 11.000000, GDX, 125, 12, 10.416667, ZIC, 31, 10, 3.100000, ZIP, 74, 8, 9.250000, 
trial0019549, AA, 0, 2, 0.000000, GDX, 132, 12, 11.000000, ZIC, 18, 10, 1.800000, ZIP, 46, 8, 5.750000, 
trial0019550, AA, 25, 2, 12.500000, GDX, 93, 12, 7.750000, ZIC, 85, 10, 8.500000, ZIP, 126, 8, 15.750000, 
