trial0024601, AA, 606, 4, 151.500000, GDX, 162, 4, 40.500000, ZIC, 277, 10, 27.700000, ZIP, 1434, 14, 102.428571, 
trial0024602, AA, 785, 4, 196.250000, GDX, 66, 4, 16.500000, ZIC, 274, 10, 27.400000, ZIP, 982, 14, 70.142857, 
trial0024603, AA, 589, 4, 147.250000, GDX, 181, 4, 45.250000, ZIC, 511, 10, 51.100000, ZIP, 557, 14, 39.785714, 
trial0024604, AA, 66, 4, 16.500000, GDX, 303, 4, 75.750000, ZIC, 433, 10, 43.300000, ZIP, 1382, 14, 98.714286, 
trial0024605, AA, 264, 4, 66.000000, GDX, 130, 4, 32.500000, ZIC, 243, 10, 24.300000, ZIP, 1406, 14, 100.428571, 
trial0024606, AA, 691, 4, 172.750000, GDX, 21, 4, 5.250000, ZIC, 305, 10, 30.500000, ZIP, 1132, 14, 80.857143, 
trial0024607, AA, 96, 4, 24.000000, GDX, 20, 4, 5.000000, ZIC, 485, 10, 48.500000, ZIP, 1150, 14, 82.142857, 
trial0024608, AA, 445, 4, 111.250000, GDX, 182, 4, 45.500000, ZIC, 630, 10, 63.000000, ZIP, 996, 14, 71.142857, 
trial0024609, AA, 167, 4, 41.750000, GDX, 19, 4, 4.750000, ZIC, 516, 10, 51.600000, ZIP, 1331, 14, 95.071429, 
trial0024610, AA, 51, 4, 12.750000, GDX, 512, 4, 128.000000, ZIC, 415, 10, 41.500000, ZIP, 1164, 14, 83.142857, 
trial0024611, AA, 529, 4, 132.250000, GDX, 363, 4, 90.750000, ZIC, 337, 10, 33.700000, ZIP, 907, 14, 64.785714, 
trial0024612, AA, 457, 4, 114.250000, GDX, 277, 4, 69.250000, ZIC, 614, 10, 61.400000, ZIP, 764, 14, 54.571429, 
trial0024613, AA, 419, 4, 104.750000, GDX, 225, 4, 56.250000, ZIC, 461, 10, 46.100000, ZIP, 933, 14, 66.642857, 
trial0024614, AA, 508, 4, 127.000000, GDX, 494, 4, 123.500000, ZIC, 363, 10, 36.300000, ZIP, 1535, 14, 109.642857, 
trial0024615, AA, 439, 4, 109.750000, GDX, 471, 4, 117.750000, ZIC, 200, 10, 20.000000, ZIP, 1408, 14, 100.571429, 
trial0024616, AA, 363, 4, 90.750000, GDX, 127, 4, 31.750000, ZIC, 778, 10, 77.800000, ZIP, 1060, 14, 75.714286, 
trial0024617, AA, 554, 4, 138.500000, GDX, 328, 4, 82.000000, ZIC, 289, 10, 28.900000, ZIP, 874, 14, 62.428571, 
trial0024618, AA, 629, 4, 157.250000, GDX, 774, 4, 193.500000, ZIC, 304, 10, 30.400000, ZIP, 888, 14, 63.428571, 
trial0024619, AA, 499, 4, 124.750000, GDX, 428, 4, 107.000000, ZIC, 312, 10, 31.200000, ZIP, 1434, 14, 102.428571, 
trial0024620, AA, 457, 4, 114.250000, GDX, 375, 4, 93.750000, ZIC, 758, 10, 75.800000, ZIP, 985, 14, 70.357143, 
trial0024621, AA, 367, 4, 91.750000, GDX, 167, 4, 41.750000, ZIC, 976, 10, 97.600000, ZIP, 1088, 14, 77.714286, 
trial0024622, AA, 277, 4, 69.250000, GDX, 477, 4, 119.250000, ZIC, 707, 10, 70.700000, ZIP, 680, 14, 48.571429, 
trial0024623, AA, 706, 4, 176.500000, GDX, 670, 4, 167.500000, ZIC, 274, 10, 27.400000, ZIP, 768, 14, 54.857143, 
trial0024624, AA, 405, 4, 101.250000, GDX, 667, 4, 166.750000, ZIC, 390, 10, 39.000000, ZIP, 703, 14, 50.214286, 
trial0024625, AA, 16, 4, 4.000000, GDX, 496, 4, 124.000000, ZIC, 424, 10, 42.400000, ZIP, 1066, 14, 76.142857, 
trial0024626, AA, 144, 4, 36.000000, GDX, 223, 4, 55.750000, ZIC, 811, 10, 81.100000, ZIP, 1202, 14, 85.857143, 
trial0024627, AA, 257, 4, 64.250000, GDX, 69, 4, 17.250000, ZIC, 617, 10, 61.700000, ZIP, 1396, 14, 99.714286, 
trial0024628, AA, 358, 4, 89.500000, GDX, 319, 4, 79.750000, ZIC, 515, 10, 51.500000, ZIP, 1024, 14, 73.142857, 
trial0024629, AA, 482, 4, 120.500000, GDX, 347, 4, 86.750000, ZIC, 364, 10, 36.400000, ZIP, 1403, 14, 100.214286, 
trial0024630, AA, 346, 4, 86.500000, GDX, 17, 4, 4.250000, ZIC, 389, 10, 38.900000, ZIP, 1583, 14, 113.071429, 
trial0024631, AA, 244, 4, 61.000000, GDX, 142, 4, 35.500000, ZIC, 173, 10, 17.300000, ZIP, 793, 14, 56.642857, 
trial0024632, AA, 80, 4, 20.000000, GDX, 199, 4, 49.750000, ZIC, 283, 10, 28.300000, ZIP, 542, 14, 38.714286, 
trial0024633, AA, 277, 4, 69.250000, GDX, 0, 4, 0.000000, ZIC, 120, 10, 12.000000, ZIP, 777, 14, 55.500000, 
trial0024634, AA, 238, 4, 59.500000, GDX, 162, 4, 40.500000, ZIC, 158, 10, 15.800000, ZIP, 171, 14, 12.214286, 
trial0024635, AA, 108, 4, 27.000000, GDX, 183, 4, 45.750000, ZIC, 401, 10, 40.100000, ZIP, 582, 14, 41.571429, 
trial0024636, AA, 79, 4, 19.750000, GDX, 187, 4, 46.750000, ZIC, 197, 10, 19.700000, ZIP, 711, 14, 50.785714, 
