trial0027901, GDX, 0, 2, 0.000000, ZIC, 348, 10, 34.800000, ZIP, 2327, 20, 116.350000, 
trial0027939, GDX, 25, 2, 12.500000, ZIC, 1299, 10, 129.900000, ZIP, 1929, 20, 96.450000, 
trial0027940, GDX, 404, 2, 202.000000, ZIC, 1354, 10, 135.400000, ZIP, 1646, 20, 82.300000, 
trial0027941, GDX, 52, 2, 26.000000, ZIC, 973, 10, 97.300000, ZIP, 1904, 20, 95.200000, 
trial0027942, GDX, 180, 2, 90.000000, ZIC, 747, 10, 74.700000, ZIP, 2771, 20, 138.550000, 
trial0027943, GDX, 22, 2, 11.000000, ZIC, 929, 10, 92.900000, ZIP, 2013, 20, 100.650000, 
trial0027944, GDX, 63, 2, 31.500000, ZIC, 1020, 10, 102.000000, ZIP, 1647, 20, 82.350000, 
trial0027945, GDX, 317, 2, 158.500000, ZIC, 1161, 10, 116.100000, ZIP, 2049, 20, 102.450000, 
trial0027946, GDX, 286, 2, 143.000000, ZIC, 1620, 10, 162.000000, ZIP, 1182, 20, 59.100000, 
trial0027947, GDX, 250, 2, 125.000000, ZIC, 223, 10, 22.300000, ZIP, 3342, 20, 167.100000, 
trial0027948, GDX, 138, 2, 69.000000, ZIC, 210, 10, 21.000000, ZIP, 2682, 20, 134.100000, 
trial0027949, GDX, 0, 2, 0.000000, ZIC, 685, 10, 68.500000, ZIP, 1861, 20, 93.050000, 
trial0027950, GDX, 307, 2, 153.500000, ZIC, 900, 10, 90.000000, ZIP, 1415, 20, 70.750000, 
trial0027951, GDX, 0, 2, 0.000000, ZIC, 710, 10, 71.000000, ZIP, 2350, 20, 117.500000, 
trial0027952, GDX, 591, 2, 295.500000, ZIC, 742, 10, 74.200000, ZIP, 1942, 20, 97.100000, 
trial0027953, GDX, 601, 2, 300.500000, ZIC, 1297, 10, 129.700000, ZIP, 1623, 20, 81.150000, 
trial0027954, GDX, 422, 2, 211.000000, ZIC, 106, 10, 10.600000, ZIP, 2860, 20, 143.000000, 
trial0027955, GDX, 232, 2, 116.000000, ZIC, 1294, 10, 129.400000, ZIP, 1669, 20, 83.450000, 
trial0027956, GDX, 635, 2, 317.500000, ZIC, 695, 10, 69.500000, ZIP, 1649, 20, 82.450000, 
trial0027957, GDX, 84, 2, 42.000000, ZIC, 1265, 10, 126.500000, ZIP, 2002, 20, 100.100000, 
trial0027958, GDX, 73, 2, 36.500000, ZIC, 614, 10, 61.400000, ZIP, 1813, 20, 90.650000, 
trial0027959, GDX, 268, 2, 134.000000, ZIC, 812, 10, 81.200000, ZIP, 1542, 20, 77.100000, 
trial0027960, GDX, 600, 2, 300.000000, ZIC, 870, 10, 87.000000, ZIP, 2022, 20, 101.100000, 
trial0027961, GDX, 182, 2, 91.000000, ZIC, 345, 10, 34.500000, ZIP, 980, 20, 49.000000, 
trial0027962, GDX, 8, 2, 4.000000, ZIC, 465, 10, 46.500000, ZIP, 977, 20, 48.850000, 
trial0027963, GDX, 74, 2, 37.000000, ZIC, 266, 10, 26.600000, ZIP, 1062, 20, 53.100000, 
trial0027964, GDX, 98, 2, 49.000000, ZIC, 154, 10, 15.400000, ZIP, 1576, 20, 78.800000, 
trial0027965, GDX, 11, 2, 5.500000, ZIC, 266, 10, 26.600000, ZIP, 1260, 20, 63.000000, 
trial0027966, GDX, 40, 2, 20.000000, ZIC, 289, 10, 28.900000, ZIP, 1452, 20, 72.600000, 
trial0027967, GDX, 10, 2, 5.000000, ZIC, 312, 10, 31.200000, ZIP, 1206, 20, 60.300000, 
trial0027968, GDX, 151, 2, 75.500000, ZIC, 610, 10, 61.000000, ZIP, 721, 20, 36.050000, 
trial0027969, GDX, 0, 2, 0.000000, ZIC, 295, 10, 29.500000, ZIP, 1036, 20, 51.800000, 
trial0027970, GDX, 24, 2, 12.000000, ZIC, 253, 10, 25.300000, ZIP, 1315, 20, 65.750000, 
trial0027971, GDX, 85, 2, 42.500000, ZIC, 452, 10, 45.200000, ZIP, 1301, 20, 65.050000, 
trial0027972, GDX, 0, 2, 0.000000, ZIC, 301, 10, 30.100000, ZIP, 992, 20, 49.600000, 
trial0027973, GDX, 18, 2, 9.000000, ZIC, 532, 10, 53.200000, ZIP, 1192, 20, 59.600000, 
trial0027974, GDX, 113, 2, 56.500000, ZIC, 336, 10, 33.600000, ZIP, 1109, 20, 55.450000, 
trial0027975, GDX, 0, 2, 0.000000, ZIC, 138, 10, 13.800000, ZIP, 1791, 20, 89.550000, 
trial0027976, GDX, 206, 2, 103.000000, ZIC, 605, 10, 60.500000, ZIP, 1045, 20, 52.250000, 
trial0027977, GDX, 143, 2, 71.500000, ZIC, 593, 10, 59.300000, ZIP, 1340, 20, 67.000000, 
trial0027978, GDX, 262, 2, 131.000000, ZIC, 562, 10, 56.200000, ZIP, 1051, 20, 52.550000, 
trial0027979, GDX, 223, 2, 111.500000, ZIC, 289, 10, 28.900000, ZIP, 919, 20, 45.950000, 
trial0027980, GDX, 11, 2, 5.500000, ZIC, 526, 10, 52.600000, ZIP, 1444, 20, 72.200000, 
trial0027981, GDX, 101, 2, 50.500000, ZIC, 580, 10, 58.000000, ZIP, 1360, 20, 68.000000, 
trial0027982, GDX, 38, 2, 19.000000, ZIC, 628, 10, 62.800000, ZIP, 829, 20, 41.450000, 
trial0027983, GDX, 10, 2, 5.000000, ZIC, 331, 10, 33.100000, ZIP, 1369, 20, 68.450000, 
trial0027984, GDX, 90, 2, 45.000000, ZIC, 601, 10, 60.100000, ZIP, 1123, 20, 56.150000, 
trial0027985, GDX, 65, 2, 32.500000, ZIC, 223, 10, 22.300000, ZIP, 1632, 20, 81.600000, 
trial0027986, GDX, 38, 2, 19.000000, ZIC, 704, 10, 70.400000, ZIP, 923, 20, 46.150000, 
trial0027987, GDX, 179, 2, 89.500000, ZIC, 538, 10, 53.800000, ZIP, 1439, 20, 71.950000, 
trial0027988, GDX, 0, 2, 0.000000, ZIC, 665, 10, 66.500000, ZIP, 1387, 20, 69.350000, 
trial0027989, GDX, 92, 2, 46.000000, ZIC, 319, 10, 31.900000, ZIP, 1028, 20, 51.400000, 
trial0027990, GDX, 41, 2, 20.500000, ZIC, 629, 10, 62.900000, ZIP, 991, 20, 49.550000, 
trial0027991, GDX, 206, 2, 103.000000, ZIC, 832, 10, 83.200000, ZIP, 2728, 20, 136.400000, 
trial0027992, GDX, 410, 2, 205.000000, ZIC, 877, 10, 87.700000, ZIP, 2312, 20, 115.600000, 
trial0027993, GDX, 38, 2, 19.000000, ZIC, 1025, 10, 102.500000, ZIP, 2471, 20, 123.550000, 
trial0027994, GDX, 50, 2, 25.000000, ZIC, 1071, 10, 107.100000, ZIP, 2280, 20, 114.000000, 
trial0027995, GDX, 357, 2, 178.500000, ZIC, 489, 10, 48.900000, ZIP, 1593, 20, 79.650000, 
trial0027996, GDX, 344, 2, 172.000000, ZIC, 1082, 10, 108.200000, ZIP, 2179, 20, 108.950000, 
trial0027997, GDX, 300, 2, 150.000000, ZIC, 598, 10, 59.800000, ZIP, 2089, 20, 104.450000, 
trial0027998, GDX, 421, 2, 210.500000, ZIC, 1164, 10, 116.400000, ZIP, 1863, 20, 93.150000, 
trial0027999, GDX, 486, 2, 243.000000, ZIC, 737, 10, 73.700000, ZIP, 1865, 20, 93.250000, 
trial0028000, GDX, 522, 2, 261.000000, ZIC, 1020, 10, 102.000000, ZIP, 2604, 20, 130.200000, 
trial0028001, GDX, 0, 2, 0.000000, ZIC, 1042, 10, 104.200000, ZIP, 3018, 20, 150.900000, 
trial0028002, GDX, 905, 2, 452.500000, ZIC, 682, 10, 68.200000, ZIP, 2780, 20, 139.000000, 
trial0028003, GDX, 587, 2, 293.500000, ZIC, 559, 10, 55.900000, ZIP, 2928, 20, 146.400000, 
trial0028004, GDX, 0, 2, 0.000000, ZIC, 1298, 10, 129.800000, ZIP, 2917, 20, 145.850000, 
trial0028005, GDX, 846, 2, 423.000000, ZIC, 1131, 10, 113.100000, ZIP, 2211, 20, 110.550000, 
trial0028006, GDX, 146, 2, 73.000000, ZIC, 494, 10, 49.400000, ZIP, 2354, 20, 117.700000, 
trial0028007, GDX, 407, 2, 203.500000, ZIC, 953, 10, 95.300000, ZIP, 2520, 20, 126.000000, 
trial0028008, GDX, 354, 2, 177.000000, ZIC, 944, 10, 94.400000, ZIP, 2335, 20, 116.750000, 
trial0028009, GDX, 28, 2, 14.000000, ZIC, 766, 10, 76.600000, ZIP, 2759, 20, 137.950000, 
trial0028010, GDX, 363, 2, 181.500000, ZIC, 860, 10, 86.000000, ZIP, 3188, 20, 159.400000, 
trial0028011, GDX, 960, 2, 480.000000, ZIC, 836, 10, 83.600000, ZIP, 1870, 20, 93.500000, 
trial0028012, GDX, 516, 2, 258.000000, ZIC, 587, 10, 58.700000, ZIP, 3025, 20, 151.250000, 
trial0028013, GDX, 415, 2, 207.500000, ZIC, 994, 10, 99.400000, ZIP, 2075, 20, 103.750000, 
trial0028014, GDX, 381, 2, 190.500000, ZIC, 620, 10, 62.000000, ZIP, 2635, 20, 131.750000, 
trial0028015, GDX, 421, 2, 210.500000, ZIC, 1020, 10, 102.000000, ZIP, 2083, 20, 104.150000, 
trial0028016, GDX, 221, 2, 110.500000, ZIC, 1134, 10, 113.400000, ZIP, 3000, 20, 150.000000, 
trial0028017, GDX, 269, 2, 134.500000, ZIC, 1092, 10, 109.200000, ZIP, 2859, 20, 142.950000, 
trial0028018, GDX, 0, 2, 0.000000, ZIC, 173, 10, 17.300000, ZIP, 3801, 20, 190.050000, 
trial0028019, GDX, 686, 2, 343.000000, ZIC, 1225, 10, 122.500000, ZIP, 2177, 20, 108.850000, 
trial0028020, GDX, 519, 2, 259.500000, ZIC, 1142, 10, 114.200000, ZIP, 2413, 20, 120.650000, 
trial0028021, GDX, 284, 2, 142.000000, ZIC, 446, 10, 44.600000, ZIP, 1333, 20, 66.650000, 
trial0028022, GDX, 0, 2, 0.000000, ZIC, 564, 10, 56.400000, ZIP, 1391, 20, 69.550000, 
trial0028023, GDX, 10, 2, 5.000000, ZIC, 341, 10, 34.100000, ZIP, 1389, 20, 69.450000, 
trial0028024, GDX, 177, 2, 88.500000, ZIC, 105, 10, 10.500000, ZIP, 1349, 20, 67.450000, 
trial0028025, GDX, 10, 2, 5.000000, ZIC, 531, 10, 53.100000, ZIP, 1086, 20, 54.300000, 
trial0028026, GDX, 113, 2, 56.500000, ZIC, 384, 10, 38.400000, ZIP, 966, 20, 48.300000, 
trial0028027, GDX, 136, 2, 68.000000, ZIC, 127, 10, 12.700000, ZIP, 1211, 20, 60.550000, 
trial0028028, GDX, 237, 2, 118.500000, ZIC, 421, 10, 42.100000, ZIP, 1408, 20, 70.400000, 
trial0028029, GDX, 0, 2, 0.000000, ZIC, 211, 10, 21.100000, ZIP, 1480, 20, 74.000000, 
trial0028030, GDX, 0, 2, 0.000000, ZIC, 266, 10, 26.600000, ZIP, 1466, 20, 73.300000, 
trial0028031, GDX, 16, 2, 8.000000, ZIC, 396, 10, 39.600000, ZIP, 1356, 20, 67.800000, 
trial0028032, GDX, 30, 2, 15.000000, ZIC, 147, 10, 14.700000, ZIP, 1636, 20, 81.800000, 
trial0028033, GDX, 16, 2, 8.000000, ZIC, 340, 10, 34.000000, ZIP, 1389, 20, 69.450000, 
trial0028034, GDX, 0, 2, 0.000000, ZIC, 296, 10, 29.600000, ZIP, 1237, 20, 61.850000, 
trial0028035, GDX, 245, 2, 122.500000, ZIC, 240, 10, 24.000000, ZIP, 1131, 20, 56.550000, 
trial0028036, GDX, 235, 2, 117.500000, ZIC, 334, 10, 33.400000, ZIP, 1369, 20, 68.450000, 
trial0028037, GDX, 7, 2, 3.500000, ZIC, 530, 10, 53.000000, ZIP, 1017, 20, 50.850000, 
trial0028038, GDX, 4, 2, 2.000000, ZIC, 443, 10, 44.300000, ZIP, 881, 20, 44.050000, 
trial0028039, GDX, 335, 2, 167.500000, ZIC, 163, 10, 16.300000, ZIP, 1069, 20, 53.450000, 
trial0028040, GDX, 0, 2, 0.000000, ZIC, 255, 10, 25.500000, ZIP, 1617, 20, 80.850000, 
trial0028041, GDX, 32, 2, 16.000000, ZIC, 347, 10, 34.700000, ZIP, 1580, 20, 79.000000, 
trial0028042, GDX, 178, 2, 89.000000, ZIC, 392, 10, 39.200000, ZIP, 925, 20, 46.250000, 
trial0028043, GDX, 117, 2, 58.500000, ZIC, 548, 10, 54.800000, ZIP, 1294, 20, 64.700000, 
trial0028044, GDX, 391, 2, 195.500000, ZIC, 354, 10, 35.400000, ZIP, 1113, 20, 55.650000, 
trial0028045, GDX, 202, 2, 101.000000, ZIC, 65, 10, 6.500000, ZIP, 1016, 20, 50.800000, 
trial0028046, GDX, 110, 2, 55.000000, ZIC, 243, 10, 24.300000, ZIP, 1067, 20, 53.350000, 
trial0028047, GDX, 0, 2, 0.000000, ZIC, 272, 10, 27.200000, ZIP, 1399, 20, 69.950000, 
trial0028048, GDX, 0, 2, 0.000000, ZIC, 264, 10, 26.400000, ZIP, 1142, 20, 57.100000, 
trial0028049, GDX, 68, 2, 34.000000, ZIC, 475, 10, 47.500000, ZIP, 1574, 20, 78.700000, 
trial0028050, GDX, 89, 2, 44.500000, ZIC, 537, 10, 53.700000, ZIP, 995, 20, 49.750000, 
trial0028051, GDX, 0, 2, 0.000000, ZIC, 806, 10, 80.600000, ZIP, 1708, 20, 85.400000, 
trial0028052, GDX, 345, 2, 172.500000, ZIC, 631, 10, 63.100000, ZIP, 1644, 20, 82.200000, 
trial0028053, GDX, 329, 2, 164.500000, ZIC, 815, 10, 81.500000, ZIP, 922, 20, 46.100000, 
trial0028054, GDX, 273, 2, 136.500000, ZIC, 50, 10, 5.000000, ZIP, 2169, 20, 108.450000, 
trial0028055, GDX, 328, 2, 164.000000, ZIC, 196, 10, 19.600000, ZIP, 1730, 20, 86.500000, 
trial0028056, GDX, 2, 2, 1.000000, ZIC, 750, 10, 75.000000, ZIP, 1514, 20, 75.700000, 
trial0028057, GDX, 246, 2, 123.000000, ZIC, 607, 10, 60.700000, ZIP, 1619, 20, 80.950000, 
trial0028058, GDX, 0, 2, 0.000000, ZIC, 383, 10, 38.300000, ZIP, 1555, 20, 77.750000, 
trial0028059, GDX, 514, 2, 257.000000, ZIC, 291, 10, 29.100000, ZIP, 1658, 20, 82.900000, 
trial0028060, GDX, 0, 2, 0.000000, ZIC, 640, 10, 64.000000, ZIP, 1458, 20, 72.900000, 
trial0028061, GDX, 146, 2, 73.000000, ZIC, 659, 10, 65.900000, ZIP, 1708, 20, 85.400000, 
trial0028062, GDX, 32, 2, 16.000000, ZIC, 520, 10, 52.000000, ZIP, 2083, 20, 104.150000, 
trial0028063, GDX, 0, 2, 0.000000, ZIC, 404, 10, 40.400000, ZIP, 1592, 20, 79.600000, 
trial0028064, GDX, 25, 2, 12.500000, ZIC, 267, 10, 26.700000, ZIP, 1950, 20, 97.500000, 
trial0028065, GDX, 31, 2, 15.500000, ZIC, 845, 10, 84.500000, ZIP, 1595, 20, 79.750000, 
trial0028066, GDX, 103, 2, 51.500000, ZIC, 541, 10, 54.100000, ZIP, 2010, 20, 100.500000, 
trial0028067, GDX, 174, 2, 87.000000, ZIC, 492, 10, 49.200000, ZIP, 1434, 20, 71.700000, 
trial0028068, GDX, 232, 2, 116.000000, ZIC, 788, 10, 78.800000, ZIP, 1486, 20, 74.300000, 
trial0028069, GDX, 114, 2, 57.000000, ZIC, 676, 10, 67.600000, ZIP, 1211, 20, 60.550000, 
trial0028070, GDX, 0, 2, 0.000000, ZIC, 623, 10, 62.300000, ZIP, 1178, 20, 58.900000, 
trial0028071, GDX, 255, 2, 127.500000, ZIC, 519, 10, 51.900000, ZIP, 1573, 20, 78.650000, 
trial0028072, GDX, 0, 2, 0.000000, ZIC, 165, 10, 16.500000, ZIP, 2244, 20, 112.200000, 
trial0028073, GDX, 232, 2, 116.000000, ZIC, 416, 10, 41.600000, ZIP, 1554, 20, 77.700000, 
trial0028074, GDX, 167, 2, 83.500000, ZIC, 1044, 10, 104.400000, ZIP, 1134, 20, 56.700000, 
trial0028075, GDX, 102, 2, 51.000000, ZIC, 931, 10, 93.100000, ZIP, 1279, 20, 63.950000, 
trial0028076, GDX, 8, 2, 4.000000, ZIC, 1034, 10, 103.400000, ZIP, 1379, 20, 68.950000, 
trial0028077, GDX, 0, 2, 0.000000, ZIC, 204, 10, 20.400000, ZIP, 1903, 20, 95.150000, 
trial0028078, GDX, 25, 2, 12.500000, ZIC, 839, 10, 83.900000, ZIP, 1394, 20, 69.700000, 
trial0028079, GDX, 138, 2, 69.000000, ZIC, 533, 10, 53.300000, ZIP, 1641, 20, 82.050000, 
trial0028080, GDX, 309, 2, 154.500000, ZIC, 878, 10, 87.800000, ZIP, 1298, 20, 64.900000, 
trial0028081, GDX, 123, 2, 61.500000, ZIC, 416, 10, 41.600000, ZIP, 1212, 20, 60.600000, 
trial0028082, GDX, 35, 2, 17.500000, ZIC, 646, 10, 64.600000, ZIP, 1384, 20, 69.200000, 
trial0028083, GDX, 207, 2, 103.500000, ZIC, 259, 10, 25.900000, ZIP, 1335, 20, 66.750000, 
trial0028084, GDX, 0, 2, 0.000000, ZIC, 672, 10, 67.200000, ZIP, 1037, 20, 51.850000, 
trial0028085, GDX, 28, 2, 14.000000, ZIC, 263, 10, 26.300000, ZIP, 1281, 20, 64.050000, 
trial0028086, GDX, 169, 2, 84.500000, ZIC, 404, 10, 40.400000, ZIP, 1154, 20, 57.700000, 
trial0028087, GDX, 25, 2, 12.500000, ZIC, 297, 10, 29.700000, ZIP, 1394, 20, 69.700000, 
trial0028088, GDX, 0, 2, 0.000000, ZIC, 369, 10, 36.900000, ZIP, 1652, 20, 82.600000, 
trial0028089, GDX, 48, 2, 24.000000, ZIC, 652, 10, 65.200000, ZIP, 1056, 20, 52.800000, 
trial0028090, GDX, 72, 2, 36.000000, ZIC, 376, 10, 37.600000, ZIP, 1021, 20, 51.050000, 
trial0028091, GDX, 219, 2, 109.500000, ZIC, 480, 10, 48.000000, ZIP, 1406, 20, 70.300000, 
trial0028092, GDX, 0, 2, 0.000000, ZIC, 343, 10, 34.300000, ZIP, 1601, 20, 80.050000, 
trial0028093, GDX, 204, 2, 102.000000, ZIC, 604, 10, 60.400000, ZIP, 1120, 20, 56.000000, 
trial0028094, GDX, 0, 2, 0.000000, ZIC, 505, 10, 50.500000, ZIP, 1306, 20, 65.300000, 
trial0028095, GDX, 102, 2, 51.000000, ZIC, 250, 10, 25.000000, ZIP, 1223, 20, 61.150000, 
trial0028096, GDX, 101, 2, 50.500000, ZIC, 571, 10, 57.100000, ZIP, 1055, 20, 52.750000, 
trial0028097, GDX, 0, 2, 0.000000, ZIC, 364, 10, 36.400000, ZIP, 1223, 20, 61.150000, 
trial0028098, GDX, 0, 2, 0.000000, ZIC, 406, 10, 40.600000, ZIP, 1226, 20, 61.300000, 
trial0028099, GDX, 0, 2, 0.000000, ZIC, 459, 10, 45.900000, ZIP, 1291, 20, 64.550000, 
trial0028100, GDX, 72, 2, 36.000000, ZIC, 221, 10, 22.100000, ZIP, 1828, 20, 91.400000, 
trial0028101, GDX, 0, 2, 0.000000, ZIC, 571, 10, 57.100000, ZIP, 999, 20, 49.950000, 
trial0028102, GDX, 0, 2, 0.000000, ZIC, 257, 10, 25.700000, ZIP, 1599, 20, 79.950000, 
trial0028103, GDX, 43, 2, 21.500000, ZIC, 359, 10, 35.900000, ZIP, 1438, 20, 71.900000, 
trial0028104, GDX, 155, 2, 77.500000, ZIC, 225, 10, 22.500000, ZIP, 1644, 20, 82.200000, 
trial0028105, GDX, 48, 2, 24.000000, ZIC, 433, 10, 43.300000, ZIP, 1136, 20, 56.800000, 
trial0028106, GDX, 214, 2, 107.000000, ZIC, 515, 10, 51.500000, ZIP, 1322, 20, 66.100000, 
trial0028107, GDX, 0, 2, 0.000000, ZIC, 138, 10, 13.800000, ZIP, 1730, 20, 86.500000, 
trial0028108, GDX, 6, 2, 3.000000, ZIC, 484, 10, 48.400000, ZIP, 1371, 20, 68.550000, 
trial0028109, GDX, 35, 2, 17.500000, ZIC, 396, 10, 39.600000, ZIP, 1544, 20, 77.200000, 
trial0028110, GDX, 107, 2, 53.500000, ZIC, 199, 10, 19.900000, ZIP, 1546, 20, 77.300000, 
trial0028111, GDX, 16, 2, 8.000000, ZIC, 272, 10, 27.200000, ZIP, 1464, 20, 73.200000, 
trial0028112, GDX, 2, 2, 1.000000, ZIC, 275, 10, 27.500000, ZIP, 665, 20, 33.250000, 
trial0028113, GDX, 6, 2, 3.000000, ZIC, 381, 10, 38.100000, ZIP, 872, 20, 43.600000, 
trial0028114, GDX, 151, 2, 75.500000, ZIC, 181, 10, 18.100000, ZIP, 1179, 20, 58.950000, 
trial0028115, GDX, 4, 2, 2.000000, ZIC, 162, 10, 16.200000, ZIP, 927, 20, 46.350000, 
trial0028116, GDX, 26, 2, 13.000000, ZIC, 323, 10, 32.300000, ZIP, 654, 20, 32.700000, 
trial0028117, GDX, 0, 2, 0.000000, ZIC, 253, 10, 25.300000, ZIP, 1280, 20, 64.000000, 
trial0028118, GDX, 324, 2, 162.000000, ZIC, 314, 10, 31.400000, ZIP, 830, 20, 41.500000, 
trial0028119, GDX, 270, 2, 135.000000, ZIC, 450, 10, 45.000000, ZIP, 894, 20, 44.700000, 
trial0028120, GDX, 140, 2, 70.000000, ZIC, 251, 10, 25.100000, ZIP, 1151, 20, 57.550000, 
trial0028121, GDX, 177, 2, 88.500000, ZIC, 166, 10, 16.600000, ZIP, 1145, 20, 57.250000, 
trial0028122, GDX, 85, 2, 42.500000, ZIC, 237, 10, 23.700000, ZIP, 1315, 20, 65.750000, 
trial0028123, GDX, 22, 2, 11.000000, ZIC, 147, 10, 14.700000, ZIP, 1306, 20, 65.300000, 
trial0028124, GDX, 164, 2, 82.000000, ZIC, 373, 10, 37.300000, ZIP, 1025, 20, 51.250000, 
trial0028125, GDX, 129, 2, 64.500000, ZIC, 123, 10, 12.300000, ZIP, 1346, 20, 67.300000, 
trial0028126, GDX, 0, 2, 0.000000, ZIC, 133, 10, 13.300000, ZIP, 640, 20, 32.000000, 
trial0028127, GDX, 196, 2, 98.000000, ZIC, 221, 10, 22.100000, ZIP, 1111, 20, 55.550000, 
trial0028128, GDX, 9, 2, 4.500000, ZIC, 331, 10, 33.100000, ZIP, 1255, 20, 62.750000, 
trial0028129, GDX, 67, 2, 33.500000, ZIC, 288, 10, 28.800000, ZIP, 1130, 20, 56.500000, 
trial0028130, GDX, 201, 2, 100.500000, ZIC, 163, 10, 16.300000, ZIP, 1134, 20, 56.700000, 
trial0028131, GDX, 189, 2, 94.500000, ZIC, 62, 10, 6.200000, ZIP, 1025, 20, 51.250000, 
trial0028132, GDX, 253, 2, 126.500000, ZIC, 205, 10, 20.500000, ZIP, 921, 20, 46.050000, 
trial0028133, GDX, 101, 2, 50.500000, ZIC, 191, 10, 19.100000, ZIP, 1293, 20, 64.650000, 
trial0028134, GDX, 320, 2, 160.000000, ZIC, 217, 10, 21.700000, ZIP, 1109, 20, 55.450000, 
trial0028135, GDX, 0, 2, 0.000000, ZIC, 302, 10, 30.200000, ZIP, 506, 20, 25.300000, 
trial0028136, GDX, 184, 2, 92.000000, ZIC, 250, 10, 25.000000, ZIP, 1243, 20, 62.150000, 
