trial0018301, AA, 1308, 10, 130.800000, GDX, 432, 4, 108.000000, ZIC, 201, 10, 20.100000, ZIP, 545, 8, 68.125000, 
trial0018302, AA, 797, 10, 79.700000, GDX, 616, 4, 154.000000, ZIC, 322, 10, 32.200000, ZIP, 870, 8, 108.750000, 
trial0018303, AA, 631, 10, 63.100000, GDX, 768, 4, 192.000000, ZIC, 178, 10, 17.800000, ZIP, 826, 8, 103.250000, 
trial0018304, AA, 746, 10, 74.600000, GDX, 372, 4, 93.000000, ZIC, 286, 10, 28.600000, ZIP, 642, 8, 80.250000, 
trial0018305, AA, 866, 10, 86.600000, GDX, 0, 4, 0.000000, ZIC, 326, 10, 32.600000, ZIP, 717, 8, 89.625000, 
trial0018306, AA, 806, 10, 80.600000, GDX, 107, 4, 26.750000, ZIC, 353, 10, 35.300000, ZIP, 761, 8, 95.125000, 
trial0018307, AA, 727, 10, 72.700000, GDX, 226, 4, 56.500000, ZIC, 452, 10, 45.200000, ZIP, 769, 8, 96.125000, 
trial0018308, AA, 670, 10, 67.000000, GDX, 111, 4, 27.750000, ZIC, 73, 10, 7.300000, ZIP, 1151, 8, 143.875000, 
trial0018309, AA, 428, 10, 42.800000, GDX, 430, 4, 107.500000, ZIC, 577, 10, 57.700000, ZIP, 692, 8, 86.500000, 
trial0018310, AA, 595, 10, 59.500000, GDX, 336, 4, 84.000000, ZIC, 347, 10, 34.700000, ZIP, 604, 8, 75.500000, 
trial0018311, AA, 218, 10, 21.800000, GDX, 72, 4, 18.000000, ZIC, 787, 10, 78.700000, ZIP, 806, 8, 100.750000, 
trial0018312, AA, 627, 10, 62.700000, GDX, 279, 4, 69.750000, ZIC, 465, 10, 46.500000, ZIP, 402, 8, 50.250000, 
trial0018313, AA, 382, 10, 38.200000, GDX, 356, 4, 89.000000, ZIC, 390, 10, 39.000000, ZIP, 880, 8, 110.000000, 
trial0018314, AA, 934, 10, 93.400000, GDX, 600, 4, 150.000000, ZIC, 75, 10, 7.500000, ZIP, 924, 8, 115.500000, 
