trial0016501, AA, 541, 6, 90.166667, GDX, 561, 10, 56.100000, ZIC, 860, 10, 86.000000, ZIP, 356, 6, 59.333333, 
trial0016502, AA, 312, 6, 52.000000, GDX, 734, 10, 73.400000, ZIC, 401, 10, 40.100000, ZIP, 796, 6, 132.666667, 
trial0016503, AA, 256, 6, 42.666667, GDX, 1071, 10, 107.100000, ZIC, 285, 10, 28.500000, ZIP, 492, 6, 82.000000, 
trial0016504, AA, 457, 6, 76.166667, GDX, 774, 10, 77.400000, ZIC, 983, 10, 98.300000, ZIP, 594, 6, 99.000000, 
trial0016505, AA, 734, 6, 122.333333, GDX, 492, 10, 49.200000, ZIC, 1166, 10, 116.600000, ZIP, 258, 6, 43.000000, 
trial0016506, AA, 231, 6, 38.500000, GDX, 542, 10, 54.200000, ZIC, 823, 10, 82.300000, ZIP, 855, 6, 142.500000, 
trial0016507, AA, 912, 6, 152.000000, GDX, 647, 10, 64.700000, ZIC, 595, 10, 59.500000, ZIP, 769, 6, 128.166667, 
trial0016508, AA, 588, 6, 98.000000, GDX, 935, 10, 93.500000, ZIC, 620, 10, 62.000000, ZIP, 538, 6, 89.666667, 
trial0016509, AA, 280, 6, 46.666667, GDX, 225, 10, 22.500000, ZIC, 758, 10, 75.800000, ZIP, 475, 6, 79.166667, 
trial0016510, AA, 395, 6, 65.833333, GDX, 669, 10, 66.900000, ZIC, 674, 10, 67.400000, ZIP, 1031, 6, 171.833333, 
trial0016511, AA, 953, 6, 158.833333, GDX, 466, 10, 46.600000, ZIC, 471, 10, 47.100000, ZIP, 283, 6, 47.166667, 
trial0016512, AA, 683, 6, 113.833333, GDX, 1398, 10, 139.800000, ZIC, 526, 10, 52.600000, ZIP, 371, 6, 61.833333, 
trial0016513, AA, 747, 6, 124.500000, GDX, 507, 10, 50.700000, ZIC, 707, 10, 70.700000, ZIP, 308, 6, 51.333333, 
trial0016514, AA, 205, 6, 34.166667, GDX, 1164, 10, 116.400000, ZIC, 603, 10, 60.300000, ZIP, 120, 6, 20.000000, 
trial0016515, AA, 485, 6, 80.833333, GDX, 1006, 10, 100.600000, ZIC, 520, 10, 52.000000, ZIP, 343, 6, 57.166667, 
trial0016516, AA, 904, 6, 150.666667, GDX, 519, 10, 51.900000, ZIC, 928, 10, 92.800000, ZIP, 175, 6, 29.166667, 
trial0016517, AA, 435, 6, 72.500000, GDX, 1096, 10, 109.600000, ZIC, 412, 10, 41.200000, ZIP, 715, 6, 119.166667, 
trial0016518, AA, 755, 6, 125.833333, GDX, 1254, 10, 125.400000, ZIC, 801, 10, 80.100000, ZIP, 361, 6, 60.166667, 
trial0016519, AA, 775, 6, 129.166667, GDX, 309, 10, 30.900000, ZIC, 1171, 10, 117.100000, ZIP, 926, 6, 154.333333, 
trial0016520, AA, 802, 6, 133.666667, GDX, 855, 10, 85.500000, ZIC, 585, 10, 58.500000, ZIP, 386, 6, 64.333333, 
trial0016521, AA, 840, 6, 140.000000, GDX, 1252, 10, 125.200000, ZIC, 229, 10, 22.900000, ZIP, 543, 6, 90.500000, 
trial0016522, AA, 1026, 6, 171.000000, GDX, 474, 10, 47.400000, ZIC, 425, 10, 42.500000, ZIP, 1140, 6, 190.000000, 
trial0016523, AA, 427, 6, 71.166667, GDX, 1215, 10, 121.500000, ZIC, 955, 10, 95.500000, ZIP, 894, 6, 149.000000, 
trial0016524, AA, 482, 6, 80.333333, GDX, 566, 10, 56.600000, ZIC, 362, 10, 36.200000, ZIP, 1023, 6, 170.500000, 
trial0016525, AA, 503, 6, 83.833333, GDX, 732, 10, 73.200000, ZIC, 1141, 10, 114.100000, ZIP, 696, 6, 116.000000, 
