trial0016801, AA, 48, 4, 12.000000, GDX, 100, 12, 8.333333, ZIC, 20, 10, 2.000000, ZIP, 112, 6, 18.666667, 
trial0016802, AA, 0, 4, 0.000000, GDX, 153, 12, 12.750000, ZIC, 92, 10, 9.200000, ZIP, 32, 6, 5.333333, 
trial0016803, AA, 27, 4, 6.750000, GDX, 104, 12, 8.666667, ZIC, 199, 10, 19.900000, ZIP, 63, 6, 10.500000, 
trial0016804, AA, 39, 4, 9.750000, GDX, 173, 12, 14.416667, ZIC, 68, 10, 6.800000, ZIP, 32, 6, 5.333333, 
trial0016805, AA, 62, 4, 15.500000, GDX, 216, 12, 18.000000, ZIC, 33, 10, 3.300000, ZIP, 1, 6, 0.166667, 
trial0016806, AA, 49, 4, 12.250000, GDX, 239, 12, 19.916667, ZIC, 190, 10, 19.000000, ZIP, 72, 6, 12.000000, 
trial0016807, AA, 181, 4, 45.250000, GDX, 121, 12, 10.083333, ZIC, 195, 10, 19.500000, ZIP, 31, 6, 5.166667, 
trial0016808, AA, 34, 4, 8.500000, GDX, 122, 12, 10.166667, ZIC, 30, 10, 3.000000, ZIP, 100, 6, 16.666667, 
trial0016809, AA, 114, 4, 28.500000, GDX, 5, 12, 0.416667, ZIC, 101, 10, 10.100000, ZIP, 166, 6, 27.666667, 
trial0016810, AA, 83, 4, 20.750000, GDX, 129, 12, 10.750000, ZIC, 131, 10, 13.100000, ZIP, 47, 6, 7.833333, 
trial0016811, AA, 72, 4, 18.000000, GDX, 212, 12, 17.666667, ZIC, 11, 10, 1.100000, ZIP, 50, 6, 8.333333, 
trial0016812, AA, 10, 4, 2.500000, GDX, 87, 12, 7.250000, ZIC, 224, 10, 22.400000, ZIP, 142, 6, 23.666667, 
trial0016813, AA, 58, 4, 14.500000, GDX, 155, 12, 12.916667, ZIC, 72, 10, 7.200000, ZIP, 136, 6, 22.666667, 
trial0016814, AA, 74, 4, 18.500000, GDX, 142, 12, 11.833333, ZIC, 220, 10, 22.000000, ZIP, 249, 6, 41.500000, 
trial0016815, AA, 132, 4, 33.000000, GDX, 61, 12, 5.083333, ZIC, 90, 10, 9.000000, ZIP, 86, 6, 14.333333, 
trial0016816, AA, 0, 4, 0.000000, GDX, 171, 12, 14.250000, ZIC, 15, 10, 1.500000, ZIP, 121, 6, 20.166667, 
trial0016817, AA, 74, 4, 18.500000, GDX, 77, 12, 6.416667, ZIC, 112, 10, 11.200000, ZIP, 277, 6, 46.166667, 
trial0016818, AA, 0, 4, 0.000000, GDX, 336, 12, 28.000000, ZIC, 55, 10, 5.500000, ZIP, 138, 6, 23.000000, 
trial0016819, AA, 70, 4, 17.500000, GDX, 87, 12, 7.250000, ZIC, 54, 10, 5.400000, ZIP, 299, 6, 49.833333, 
trial0016820, AA, 35, 4, 8.750000, GDX, 137, 12, 11.416667, ZIC, 48, 10, 4.800000, ZIP, 0, 6, 0.000000, 
trial0016821, AA, 100, 4, 25.000000, GDX, 126, 12, 10.500000, ZIC, 22, 10, 2.200000, ZIP, 186, 6, 31.000000, 
trial0016822, AA, 72, 4, 18.000000, GDX, 108, 12, 9.000000, ZIC, 119, 10, 11.900000, ZIP, 151, 6, 25.166667, 
trial0016823, AA, 128, 4, 32.000000, GDX, 109, 12, 9.083333, ZIC, 87, 10, 8.700000, ZIP, 74, 6, 12.333333, 
trial0016824, AA, 71, 4, 17.750000, GDX, 215, 12, 17.916667, ZIC, 103, 10, 10.300000, ZIP, 163, 6, 27.166667, 
trial0016825, AA, 27, 4, 6.750000, GDX, 111, 12, 9.250000, ZIC, 131, 10, 13.100000, ZIP, 122, 6, 20.333333, 
trial0016826, AA, 104, 4, 26.000000, GDX, 71, 12, 5.916667, ZIC, 31, 10, 3.100000, ZIP, 63, 6, 10.500000, 
trial0016827, AA, 63, 4, 15.750000, GDX, 92, 12, 7.666667, ZIC, 43, 10, 4.300000, ZIP, 64, 6, 10.666667, 
trial0016828, AA, 111, 4, 27.750000, GDX, 103, 12, 8.583333, ZIC, 33, 10, 3.300000, ZIP, 66, 6, 11.000000, 
trial0016829, AA, 143, 4, 35.750000, GDX, 47, 12, 3.916667, ZIC, 43, 10, 4.300000, ZIP, 45, 6, 7.500000, 
trial0016830, AA, 55, 4, 13.750000, GDX, 143, 12, 11.916667, ZIC, 112, 10, 11.200000, ZIP, 116, 6, 19.333333, 
trial0016831, AA, 106, 4, 26.500000, GDX, 386, 12, 32.166667, ZIC, 208, 10, 20.800000, ZIP, 161, 6, 26.833333, 
trial0016832, AA, 173, 4, 43.250000, GDX, 485, 12, 40.416667, ZIC, 325, 10, 32.500000, ZIP, 305, 6, 50.833333, 
trial0016833, AA, 34, 4, 8.500000, GDX, 483, 12, 40.250000, ZIC, 317, 10, 31.700000, ZIP, 450, 6, 75.000000, 
trial0016834, AA, 220, 4, 55.000000, GDX, 235, 12, 19.583333, ZIC, 461, 10, 46.100000, ZIP, 220, 6, 36.666667, 
trial0016835, AA, 176, 4, 44.000000, GDX, 170, 12, 14.166667, ZIC, 276, 10, 27.600000, ZIP, 409, 6, 68.166667, 
trial0016836, AA, 0, 4, 0.000000, GDX, 437, 12, 36.416667, ZIC, 149, 10, 14.900000, ZIP, 944, 6, 157.333333, 
trial0016837, AA, 145, 4, 36.250000, GDX, 223, 12, 18.583333, ZIC, 339, 10, 33.900000, ZIP, 289, 6, 48.166667, 
trial0016838, AA, 108, 4, 27.000000, GDX, 442, 12, 36.833333, ZIC, 372, 10, 37.200000, ZIP, 116, 6, 19.333333, 
trial0016839, AA, 308, 4, 77.000000, GDX, 215, 12, 17.916667, ZIC, 187, 10, 18.700000, ZIP, 269, 6, 44.833333, 
trial0016840, AA, 271, 4, 67.750000, GDX, 218, 12, 18.166667, ZIC, 452, 10, 45.200000, ZIP, 103, 6, 17.166667, 
trial0016841, AA, 72, 4, 18.000000, GDX, 147, 12, 12.250000, ZIC, 577, 10, 57.700000, ZIP, 25, 6, 4.166667, 
trial0016842, AA, 98, 4, 24.500000, GDX, 364, 12, 30.333333, ZIC, 630, 10, 63.000000, ZIP, 362, 6, 60.333333, 
trial0016843, AA, 130, 4, 32.500000, GDX, 301, 12, 25.083333, ZIC, 407, 10, 40.700000, ZIP, 398, 6, 66.333333, 
trial0016844, AA, 512, 4, 128.000000, GDX, 315, 12, 26.250000, ZIC, 275, 10, 27.500000, ZIP, 301, 6, 50.166667, 
trial0016845, AA, 122, 4, 30.500000, GDX, 366, 12, 30.500000, ZIC, 380, 10, 38.000000, ZIP, 262, 6, 43.666667, 
trial0016846, AA, 112, 4, 28.000000, GDX, 555, 12, 46.250000, ZIC, 336, 10, 33.600000, ZIP, 270, 6, 45.000000, 
trial0016847, AA, 99, 4, 24.750000, GDX, 337, 12, 28.083333, ZIC, 509, 10, 50.900000, ZIP, 63, 6, 10.500000, 
trial0016848, AA, 96, 4, 24.000000, GDX, 538, 12, 44.833333, ZIC, 569, 10, 56.900000, ZIP, 108, 6, 18.000000, 
trial0016849, AA, 204, 4, 51.000000, GDX, 319, 12, 26.583333, ZIC, 109, 10, 10.900000, ZIP, 576, 6, 96.000000, 
trial0016850, AA, 325, 4, 81.250000, GDX, 198, 12, 16.500000, ZIC, 268, 10, 26.800000, ZIP, 500, 6, 83.333333, 
trial0016851, AA, 146, 4, 36.500000, GDX, 382, 12, 31.833333, ZIC, 127, 10, 12.700000, ZIP, 299, 6, 49.833333, 
trial0016852, AA, 602, 4, 150.500000, GDX, 503, 12, 41.916667, ZIC, 31, 10, 3.100000, ZIP, 244, 6, 40.666667, 
trial0016853, AA, 58, 4, 14.500000, GDX, 426, 12, 35.500000, ZIC, 319, 10, 31.900000, ZIP, 458, 6, 76.333333, 
trial0016854, AA, 219, 4, 54.750000, GDX, 273, 12, 22.750000, ZIC, 364, 10, 36.400000, ZIP, 354, 6, 59.000000, 
trial0016855, AA, 137, 4, 34.250000, GDX, 600, 12, 50.000000, ZIC, 389, 10, 38.900000, ZIP, 85, 6, 14.166667, 
trial0016856, AA, 133, 4, 33.250000, GDX, 157, 12, 13.083333, ZIC, 203, 10, 20.300000, ZIP, 322, 6, 53.666667, 
trial0016857, AA, 79, 4, 19.750000, GDX, 227, 12, 18.916667, ZIC, 283, 10, 28.300000, ZIP, 387, 6, 64.500000, 
trial0016858, AA, 363, 4, 90.750000, GDX, 222, 12, 18.500000, ZIC, 271, 10, 27.100000, ZIP, 121, 6, 20.166667, 
trial0016859, AA, 245, 4, 61.250000, GDX, 539, 12, 44.916667, ZIC, 287, 10, 28.700000, ZIP, 116, 6, 19.333333, 
trial0016860, AA, 254, 4, 63.500000, GDX, 308, 12, 25.666667, ZIC, 513, 10, 51.300000, ZIP, 354, 6, 59.000000, 
trial0016861, AA, 573, 4, 143.250000, GDX, 592, 12, 49.333333, ZIC, 543, 10, 54.300000, ZIP, 453, 6, 75.500000, 
trial0016862, AA, 512, 4, 128.000000, GDX, 190, 12, 15.833333, ZIC, 987, 10, 98.700000, ZIP, 484, 6, 80.666667, 
trial0016863, AA, 526, 4, 131.500000, GDX, 291, 12, 24.250000, ZIC, 1006, 10, 100.600000, ZIP, 595, 6, 99.166667, 
trial0016864, AA, 389, 4, 97.250000, GDX, 683, 12, 56.916667, ZIC, 658, 10, 65.800000, ZIP, 153, 6, 25.500000, 
trial0016865, AA, 458, 4, 114.500000, GDX, 749, 12, 62.416667, ZIC, 325, 10, 32.500000, ZIP, 523, 6, 87.166667, 
trial0016866, AA, 465, 4, 116.250000, GDX, 642, 12, 53.500000, ZIC, 425, 10, 42.500000, ZIP, 753, 6, 125.500000, 
trial0016867, AA, 95, 4, 23.750000, GDX, 609, 12, 50.750000, ZIC, 563, 10, 56.300000, ZIP, 1065, 6, 177.500000, 
trial0016868, AA, 436, 4, 109.000000, GDX, 661, 12, 55.083333, ZIC, 895, 10, 89.500000, ZIP, 238, 6, 39.666667, 
trial0016869, AA, 380, 4, 95.000000, GDX, 799, 12, 66.583333, ZIC, 692, 10, 69.200000, ZIP, 199, 6, 33.166667, 
trial0016870, AA, 338, 4, 84.500000, GDX, 410, 12, 34.166667, ZIC, 1039, 10, 103.900000, ZIP, 343, 6, 57.166667, 
trial0016871, AA, 0, 4, 0.000000, GDX, 782, 12, 65.166667, ZIC, 543, 10, 54.300000, ZIP, 587, 6, 97.833333, 
trial0016872, AA, 328, 4, 82.000000, GDX, 1053, 12, 87.750000, ZIC, 742, 10, 74.200000, ZIP, 389, 6, 64.833333, 
trial0016873, AA, 310, 4, 77.500000, GDX, 274, 12, 22.833333, ZIC, 980, 10, 98.000000, ZIP, 551, 6, 91.833333, 
trial0016874, AA, 527, 4, 131.750000, GDX, 422, 12, 35.166667, ZIC, 903, 10, 90.300000, ZIP, 637, 6, 106.166667, 
