trial0025501, AA, 625, 6, 104.166667, ZIC, 309, 10, 30.900000, ZIP, 1231, 16, 76.937500, 
trial0025525, AA, 639, 6, 106.500000, ZIC, 502, 10, 50.200000, ZIP, 361, 16, 22.562500, 
trial0025526, AA, 539, 6, 89.833333, ZIC, 445, 10, 44.500000, ZIP, 633, 16, 39.562500, 
trial0025527, AA, 480, 6, 80.000000, ZIC, 461, 10, 46.100000, ZIP, 730, 16, 45.625000, 
trial0025528, AA, 554, 6, 92.333333, ZIC, 420, 10, 42.000000, ZIP, 1046, 16, 65.375000, 
trial0025529, AA, 410, 6, 68.333333, ZIC, 393, 10, 39.300000, ZIP, 1395, 16, 87.187500, 
trial0025530, AA, 453, 6, 75.500000, ZIC, 728, 10, 72.800000, ZIP, 724, 16, 45.250000, 
trial0025531, AA, 863, 6, 143.833333, ZIC, 526, 10, 52.600000, ZIP, 1062, 16, 66.375000, 
trial0025532, AA, 605, 6, 100.833333, ZIC, 1019, 10, 101.900000, ZIP, 1054, 16, 65.875000, 
trial0025533, AA, 1198, 6, 199.666667, ZIC, 945, 10, 94.500000, ZIP, 893, 16, 55.812500, 
trial0025534, AA, 1130, 6, 188.333333, ZIC, 146, 10, 14.600000, ZIP, 704, 16, 44.000000, 
trial0025535, AA, 948, 6, 158.000000, ZIC, 469, 10, 46.900000, ZIP, 1206, 16, 75.375000, 
trial0025536, AA, 951, 6, 158.500000, ZIC, 825, 10, 82.500000, ZIP, 999, 16, 62.437500, 
trial0025537, AA, 433, 6, 72.166667, ZIC, 456, 10, 45.600000, ZIP, 1977, 16, 123.562500, 
trial0025538, AA, 584, 6, 97.333333, ZIC, 347, 10, 34.700000, ZIP, 1619, 16, 101.187500, 
trial0025539, AA, 948, 6, 158.000000, ZIC, 240, 10, 24.000000, ZIP, 1818, 16, 113.625000, 
trial0025540, AA, 635, 6, 105.833333, ZIC, 929, 10, 92.900000, ZIP, 851, 16, 53.187500, 
trial0025541, AA, 124, 6, 20.666667, ZIC, 791, 10, 79.100000, ZIP, 1934, 16, 120.875000, 
trial0025542, AA, 666, 6, 111.000000, ZIC, 608, 10, 60.800000, ZIP, 1233, 16, 77.062500, 
trial0025543, AA, 621, 6, 103.500000, ZIC, 579, 10, 57.900000, ZIP, 1420, 16, 88.750000, 
trial0025544, AA, 301, 6, 50.166667, ZIC, 658, 10, 65.800000, ZIP, 1983, 16, 123.937500, 
trial0025545, AA, 692, 6, 115.333333, ZIC, 842, 10, 84.200000, ZIP, 1276, 16, 79.750000, 
trial0025546, AA, 523, 6, 87.166667, ZIC, 703, 10, 70.300000, ZIP, 1320, 16, 82.500000, 
trial0025547, AA, 844, 6, 140.666667, ZIC, 535, 10, 53.500000, ZIP, 1511, 16, 94.437500, 
trial0025548, AA, 584, 6, 97.333333, ZIC, 965, 10, 96.500000, ZIP, 971, 16, 60.687500, 
trial0025549, AA, 768, 6, 128.000000, ZIC, 280, 10, 28.000000, ZIP, 1543, 16, 96.437500, 
trial0025550, AA, 337, 6, 56.166667, ZIC, 977, 10, 97.700000, ZIP, 1499, 16, 93.687500, 
trial0025551, AA, 641, 6, 106.833333, ZIC, 1141, 10, 114.100000, ZIP, 943, 16, 58.937500, 
trial0025552, AA, 220, 6, 36.666667, ZIC, 766, 10, 76.600000, ZIP, 1611, 16, 100.687500, 
trial0025553, AA, 317, 6, 52.833333, ZIC, 512, 10, 51.200000, ZIP, 1258, 16, 78.625000, 
trial0025554, AA, 510, 6, 85.000000, ZIC, 826, 10, 82.600000, ZIP, 1704, 16, 106.500000, 
trial0025555, AA, 356, 6, 59.333333, ZIC, 1145, 10, 114.500000, ZIP, 1316, 16, 82.250000, 
trial0025556, AA, 795, 6, 132.500000, ZIC, 337, 10, 33.700000, ZIP, 1547, 16, 96.687500, 
trial0025557, AA, 311, 6, 51.833333, ZIC, 694, 10, 69.400000, ZIP, 1692, 16, 105.750000, 
trial0025558, AA, 401, 6, 66.833333, ZIC, 671, 10, 67.100000, ZIP, 1491, 16, 93.187500, 
trial0025559, AA, 300, 6, 50.000000, ZIC, 680, 10, 68.000000, ZIP, 1627, 16, 101.687500, 
trial0025560, AA, 791, 6, 131.833333, ZIC, 476, 10, 47.600000, ZIP, 1800, 16, 112.500000, 
trial0025561, AA, 339, 6, 56.500000, ZIC, 323, 10, 32.300000, ZIP, 667, 16, 41.687500, 
trial0025562, AA, 306, 6, 51.000000, ZIC, 170, 10, 17.000000, ZIP, 507, 16, 31.687500, 
trial0025563, AA, 289, 6, 48.166667, ZIC, 189, 10, 18.900000, ZIP, 1166, 16, 72.875000, 
trial0025564, AA, 248, 6, 41.333333, ZIC, 229, 10, 22.900000, ZIP, 760, 16, 47.500000, 
trial0025565, AA, 340, 6, 56.666667, ZIC, 57, 10, 5.700000, ZIP, 795, 16, 49.687500, 
trial0025566, AA, 223, 6, 37.166667, ZIC, 230, 10, 23.000000, ZIP, 724, 16, 45.250000, 
trial0025567, AA, 176, 6, 29.333333, ZIC, 216, 10, 21.600000, ZIP, 867, 16, 54.187500, 
trial0025568, AA, 449, 6, 74.833333, ZIC, 263, 10, 26.300000, ZIP, 511, 16, 31.937500, 
trial0025569, AA, 280, 6, 46.666667, ZIC, 206, 10, 20.600000, ZIP, 684, 16, 42.750000, 
trial0025570, AA, 38, 6, 6.333333, ZIC, 210, 10, 21.000000, ZIP, 1048, 16, 65.500000, 
trial0025571, AA, 226, 6, 37.666667, ZIC, 95, 10, 9.500000, ZIP, 908, 16, 56.750000, 
trial0025572, AA, 77, 6, 12.833333, ZIC, 181, 10, 18.100000, ZIP, 1199, 16, 74.937500, 
trial0025573, AA, 159, 6, 26.500000, ZIC, 303, 10, 30.300000, ZIP, 820, 16, 51.250000, 
trial0025574, AA, 408, 6, 68.000000, ZIC, 58, 10, 5.800000, ZIP, 858, 16, 53.625000, 
trial0025575, AA, 114, 6, 19.000000, ZIC, 277, 10, 27.700000, ZIP, 1010, 16, 63.125000, 
trial0025576, AA, 506, 6, 84.333333, ZIC, 213, 10, 21.300000, ZIP, 500, 16, 31.250000, 
trial0025577, AA, 38, 6, 6.333333, ZIC, 310, 10, 31.000000, ZIP, 612, 16, 38.250000, 
trial0025578, AA, 300, 6, 50.000000, ZIC, 190, 10, 19.000000, ZIP, 688, 16, 43.000000, 
trial0025579, AA, 279, 6, 46.500000, ZIC, 206, 10, 20.600000, ZIP, 812, 16, 50.750000, 
trial0025580, AA, 368, 6, 61.333333, ZIC, 56, 10, 5.600000, ZIP, 1025, 16, 64.062500, 
trial0025581, AA, 260, 6, 43.333333, ZIC, 168, 10, 16.800000, ZIP, 795, 16, 49.687500, 
trial0025582, AA, 354, 6, 59.000000, ZIC, 194, 10, 19.400000, ZIP, 553, 16, 34.562500, 
trial0025583, AA, 183, 6, 30.500000, ZIC, 212, 10, 21.200000, ZIP, 729, 16, 45.562500, 
trial0025584, AA, 371, 6, 61.833333, ZIC, 268, 10, 26.800000, ZIP, 589, 16, 36.812500, 
trial0025585, AA, 203, 6, 33.833333, ZIC, 252, 10, 25.200000, ZIP, 690, 16, 43.125000, 
trial0025586, AA, 401, 6, 66.833333, ZIC, 197, 10, 19.700000, ZIP, 608, 16, 38.000000, 
trial0025587, AA, 201, 6, 33.500000, ZIC, 96, 10, 9.600000, ZIP, 800, 16, 50.000000, 
trial0025588, AA, 275, 6, 45.833333, ZIC, 242, 10, 24.200000, ZIP, 628, 16, 39.250000, 
trial0025589, AA, 268, 6, 44.666667, ZIC, 283, 10, 28.300000, ZIP, 565, 16, 35.312500, 
trial0025590, AA, 175, 6, 29.166667, ZIC, 191, 10, 19.100000, ZIP, 847, 16, 52.937500, 
trial0025591, AA, 317, 6, 52.833333, ZIC, 1738, 10, 173.800000, ZIP, 1672, 16, 104.500000, 
trial0025592, AA, 303, 6, 50.500000, ZIC, 1175, 10, 117.500000, ZIP, 2075, 16, 129.687500, 
trial0025593, AA, 527, 6, 87.833333, ZIC, 445, 10, 44.500000, ZIP, 2518, 16, 157.375000, 
trial0025594, AA, 877, 6, 146.166667, ZIC, 193, 10, 19.300000, ZIP, 2195, 16, 137.187500, 
trial0025595, AA, 222, 6, 37.000000, ZIC, 766, 10, 76.600000, ZIP, 2382, 16, 148.875000, 
trial0025596, AA, 123, 6, 20.500000, ZIC, 1114, 10, 111.400000, ZIP, 2526, 16, 157.875000, 
trial0025597, AA, 1070, 6, 178.333333, ZIC, 698, 10, 69.800000, ZIP, 1897, 16, 118.562500, 
trial0025598, AA, 1074, 6, 179.000000, ZIC, 462, 10, 46.200000, ZIP, 1760, 16, 110.000000, 
trial0025599, AA, 950, 6, 158.333333, ZIC, 1005, 10, 100.500000, ZIP, 1663, 16, 103.937500, 
trial0025600, AA, 879, 6, 146.500000, ZIC, 824, 10, 82.400000, ZIP, 2023, 16, 126.437500, 
trial0025601, AA, 417, 6, 69.500000, ZIC, 1002, 10, 100.200000, ZIP, 1799, 16, 112.437500, 
trial0025602, AA, 960, 6, 160.000000, ZIC, 1043, 10, 104.300000, ZIP, 2139, 16, 133.687500, 
trial0025603, AA, 174, 6, 29.000000, ZIC, 468, 10, 46.800000, ZIP, 2504, 16, 156.500000, 
trial0025604, AA, 1051, 6, 175.166667, ZIC, 902, 10, 90.200000, ZIP, 2243, 16, 140.187500, 
trial0025605, AA, 930, 6, 155.000000, ZIC, 989, 10, 98.900000, ZIP, 1983, 16, 123.937500, 
trial0025606, AA, 226, 6, 37.666667, ZIC, 1165, 10, 116.500000, ZIP, 2190, 16, 136.875000, 
trial0025607, AA, 754, 6, 125.666667, ZIC, 1154, 10, 115.400000, ZIP, 2038, 16, 127.375000, 
trial0025608, AA, 1140, 6, 190.000000, ZIC, 675, 10, 67.500000, ZIP, 2059, 16, 128.687500, 
trial0025609, AA, 1203, 6, 200.500000, ZIC, 452, 10, 45.200000, ZIP, 1972, 16, 123.250000, 
trial0025610, AA, 1164, 6, 194.000000, ZIC, 758, 10, 75.800000, ZIP, 1643, 16, 102.687500, 
trial0025611, AA, 1063, 6, 177.166667, ZIC, 869, 10, 86.900000, ZIP, 2072, 16, 129.500000, 
trial0025612, AA, 913, 6, 152.166667, ZIC, 528, 10, 52.800000, ZIP, 2017, 16, 126.062500, 
trial0025613, AA, 1033, 6, 172.166667, ZIC, 1069, 10, 106.900000, ZIP, 1199, 16, 74.937500, 
trial0025614, AA, 900, 6, 150.000000, ZIC, 934, 10, 93.400000, ZIP, 1837, 16, 114.812500, 
trial0025615, AA, 742, 6, 123.666667, ZIC, 877, 10, 87.700000, ZIP, 2067, 16, 129.187500, 
trial0025616, AA, 631, 6, 105.166667, ZIC, 1518, 10, 151.800000, ZIP, 1625, 16, 101.562500, 
trial0025617, AA, 622, 6, 103.666667, ZIC, 625, 10, 62.500000, ZIP, 2499, 16, 156.187500, 
trial0025618, AA, 378, 6, 63.000000, ZIC, 278, 10, 27.800000, ZIP, 3523, 16, 220.187500, 
trial0025619, AA, 579, 6, 96.500000, ZIC, 856, 10, 85.600000, ZIP, 2317, 16, 144.812500, 
trial0025620, AA, 754, 6, 125.666667, ZIC, 1084, 10, 108.400000, ZIP, 1587, 16, 99.187500, 
trial0025621, AA, 1486, 6, 247.666667, ZIC, 895, 10, 89.500000, ZIP, 2035, 16, 127.187500, 
trial0025622, AA, 1552, 6, 258.666667, ZIC, 404, 10, 40.400000, ZIP, 2471, 16, 154.437500, 
trial0025623, AA, 1554, 6, 259.000000, ZIC, 996, 10, 99.600000, ZIP, 1919, 16, 119.937500, 
trial0025624, AA, 1061, 6, 176.833333, ZIC, 337, 10, 33.700000, ZIP, 2729, 16, 170.562500, 
trial0025625, AA, 577, 6, 96.166667, ZIC, 1487, 10, 148.700000, ZIP, 2136, 16, 133.500000, 
trial0025626, AA, 704, 6, 117.333333, ZIC, 710, 10, 71.000000, ZIP, 2262, 16, 141.375000, 
trial0025627, AA, 356, 6, 59.333333, ZIC, 1101, 10, 110.100000, ZIP, 2742, 16, 171.375000, 
trial0025628, AA, 1437, 6, 239.500000, ZIC, 541, 10, 54.100000, ZIP, 2360, 16, 147.500000, 
trial0025629, AA, 1111, 6, 185.166667, ZIC, 984, 10, 98.400000, ZIP, 2160, 16, 135.000000, 
trial0025630, AA, 1150, 6, 191.666667, ZIC, 793, 10, 79.300000, ZIP, 2187, 16, 136.687500, 
trial0025631, AA, 1107, 6, 184.500000, ZIC, 1069, 10, 106.900000, ZIP, 2510, 16, 156.875000, 
trial0025632, AA, 146, 6, 24.333333, ZIC, 713, 10, 71.300000, ZIP, 3135, 16, 195.937500, 
trial0025633, AA, 1203, 6, 200.500000, ZIC, 1403, 10, 140.300000, ZIP, 1794, 16, 112.125000, 
trial0025634, AA, 824, 6, 137.333333, ZIC, 1181, 10, 118.100000, ZIP, 1995, 16, 124.687500, 
trial0025635, AA, 1361, 6, 226.833333, ZIC, 1129, 10, 112.900000, ZIP, 1720, 16, 107.500000, 
trial0025636, AA, 726, 6, 121.000000, ZIC, 1178, 10, 117.800000, ZIP, 2477, 16, 154.812500, 
trial0025637, AA, 615, 6, 102.500000, ZIC, 2394, 10, 239.400000, ZIP, 1380, 16, 86.250000, 
trial0025638, AA, 1191, 6, 198.500000, ZIC, 1097, 10, 109.700000, ZIP, 2581, 16, 161.312500, 
trial0025639, AA, 1550, 6, 258.333333, ZIC, 1728, 10, 172.800000, ZIP, 1045, 16, 65.312500, 
trial0025640, AA, 586, 6, 97.666667, ZIC, 1918, 10, 191.800000, ZIP, 1800, 16, 112.500000, 
trial0025641, AA, 1113, 6, 185.500000, ZIC, 1468, 10, 146.800000, ZIP, 1870, 16, 116.875000, 
trial0025642, AA, 1117, 6, 186.166667, ZIC, 1296, 10, 129.600000, ZIP, 1932, 16, 120.750000, 
trial0025643, AA, 1144, 6, 190.666667, ZIC, 691, 10, 69.100000, ZIP, 2282, 16, 142.625000, 
trial0025644, AA, 907, 6, 151.166667, ZIC, 1332, 10, 133.200000, ZIP, 1872, 16, 117.000000, 
trial0025645, AA, 506, 6, 84.333333, ZIC, 1872, 10, 187.200000, ZIP, 1946, 16, 121.625000, 
trial0025646, AA, 676, 6, 112.666667, ZIC, 693, 10, 69.300000, ZIP, 2509, 16, 156.812500, 
trial0025647, AA, 1137, 6, 189.500000, ZIC, 1048, 10, 104.800000, ZIP, 1878, 16, 117.375000, 
trial0025648, AA, 1095, 6, 182.500000, ZIC, 1007, 10, 100.700000, ZIP, 2212, 16, 138.250000, 
trial0025649, AA, 941, 6, 156.833333, ZIC, 1082, 10, 108.200000, ZIP, 2416, 16, 151.000000, 
trial0025650, AA, 1885, 6, 314.166667, ZIC, 581, 10, 58.100000, ZIP, 1687, 16, 105.437500, 
trial0025651, AA, 248, 6, 41.333333, ZIC, 196, 10, 19.600000, ZIP, 1183, 16, 73.937500, 
trial0025652, AA, 508, 6, 84.666667, ZIC, 273, 10, 27.300000, ZIP, 764, 16, 47.750000, 
trial0025653, AA, 517, 6, 86.166667, ZIC, 489, 10, 48.900000, ZIP, 700, 16, 43.750000, 
trial0025654, AA, 365, 6, 60.833333, ZIC, 311, 10, 31.100000, ZIP, 1154, 16, 72.125000, 
trial0025655, AA, 468, 6, 78.000000, ZIC, 218, 10, 21.800000, ZIP, 941, 16, 58.812500, 
trial0025656, AA, 390, 6, 65.000000, ZIC, 315, 10, 31.500000, ZIP, 807, 16, 50.437500, 
trial0025657, AA, 127, 6, 21.166667, ZIC, 245, 10, 24.500000, ZIP, 1687, 16, 105.437500, 
trial0025658, AA, 125, 6, 20.833333, ZIC, 493, 10, 49.300000, ZIP, 803, 16, 50.187500, 
trial0025659, AA, 226, 6, 37.666667, ZIC, 290, 10, 29.000000, ZIP, 818, 16, 51.125000, 
trial0025660, AA, 195, 6, 32.500000, ZIC, 430, 10, 43.000000, ZIP, 1291, 16, 80.687500, 
trial0025661, AA, 152, 6, 25.333333, ZIC, 252, 10, 25.200000, ZIP, 1307, 16, 81.687500, 
trial0025662, AA, 237, 6, 39.500000, ZIC, 298, 10, 29.800000, ZIP, 1334, 16, 83.375000, 
trial0025663, AA, 261, 6, 43.500000, ZIC, 239, 10, 23.900000, ZIP, 1298, 16, 81.125000, 
trial0025664, AA, 476, 6, 79.333333, ZIC, 179, 10, 17.900000, ZIP, 1189, 16, 74.312500, 
trial0025665, AA, 364, 6, 60.666667, ZIC, 368, 10, 36.800000, ZIP, 916, 16, 57.250000, 
trial0025666, AA, 546, 6, 91.000000, ZIC, 352, 10, 35.200000, ZIP, 699, 16, 43.687500, 
trial0025667, AA, 483, 6, 80.500000, ZIC, 303, 10, 30.300000, ZIP, 1098, 16, 68.625000, 
trial0025668, AA, 293, 6, 48.833333, ZIC, 232, 10, 23.200000, ZIP, 1207, 16, 75.437500, 
trial0025669, AA, 203, 6, 33.833333, ZIC, 515, 10, 51.500000, ZIP, 924, 16, 57.750000, 
trial0025670, AA, 592, 6, 98.666667, ZIC, 203, 10, 20.300000, ZIP, 1094, 16, 68.375000, 
trial0025671, AA, 384, 6, 64.000000, ZIC, 289, 10, 28.900000, ZIP, 927, 16, 57.937500, 
trial0025672, AA, 150, 6, 25.000000, ZIC, 171, 10, 17.100000, ZIP, 1526, 16, 95.375000, 
trial0025673, AA, 463, 6, 77.166667, ZIC, 221, 10, 22.100000, ZIP, 907, 16, 56.687500, 
trial0025674, AA, 474, 6, 79.000000, ZIC, 515, 10, 51.500000, ZIP, 927, 16, 57.937500, 
trial0025675, AA, 450, 6, 75.000000, ZIC, 344, 10, 34.400000, ZIP, 906, 16, 56.625000, 
trial0025676, AA, 197, 6, 32.833333, ZIC, 351, 10, 35.100000, ZIP, 1159, 16, 72.437500, 
trial0025677, AA, 227, 6, 37.833333, ZIC, 216, 10, 21.600000, ZIP, 1227, 16, 76.687500, 
trial0025678, AA, 239, 6, 39.833333, ZIC, 195, 10, 19.500000, ZIP, 1407, 16, 87.937500, 
trial0025679, AA, 137, 6, 22.833333, ZIC, 238, 10, 23.800000, ZIP, 1310, 16, 81.875000, 
trial0025680, AA, 482, 6, 80.333333, ZIC, 203, 10, 20.300000, ZIP, 1024, 16, 64.000000, 
trial0025681, AA, 1348, 6, 224.666667, ZIC, 1258, 10, 125.800000, ZIP, 2391, 16, 149.437500, 
trial0025682, AA, 1530, 6, 255.000000, ZIC, 468, 10, 46.800000, ZIP, 2576, 16, 161.000000, 
trial0025683, AA, 1916, 6, 319.333333, ZIC, 978, 10, 97.800000, ZIP, 1826, 16, 114.125000, 
trial0025684, AA, 773, 6, 128.833333, ZIC, 1396, 10, 139.600000, ZIP, 2249, 16, 140.562500, 
trial0025685, AA, 1170, 6, 195.000000, ZIC, 331, 10, 33.100000, ZIP, 2957, 16, 184.812500, 
trial0025686, AA, 1954, 6, 325.666667, ZIC, 1231, 10, 123.100000, ZIP, 1263, 16, 78.937500, 
trial0025687, AA, 1065, 6, 177.500000, ZIC, 2001, 10, 200.100000, ZIP, 1348, 16, 84.250000, 
trial0025688, AA, 518, 6, 86.333333, ZIC, 1621, 10, 162.100000, ZIP, 1765, 16, 110.312500, 
trial0025689, AA, 55, 6, 9.166667, ZIC, 1236, 10, 123.600000, ZIP, 2599, 16, 162.437500, 
trial0025690, AA, 385, 6, 64.166667, ZIC, 1882, 10, 188.200000, ZIP, 1853, 16, 115.812500, 
trial0025691, AA, 1259, 6, 209.833333, ZIC, 616, 10, 61.600000, ZIP, 1665, 16, 104.062500, 
trial0025692, AA, 1599, 6, 266.500000, ZIC, 848, 10, 84.800000, ZIP, 1764, 16, 110.250000, 
trial0025693, AA, 1195, 6, 199.166667, ZIC, 1175, 10, 117.500000, ZIP, 2112, 16, 132.000000, 
trial0025694, AA, 1410, 6, 235.000000, ZIC, 818, 10, 81.800000, ZIP, 2221, 16, 138.812500, 
trial0025695, AA, 1299, 6, 216.500000, ZIC, 1075, 10, 107.500000, ZIP, 1696, 16, 106.000000, 
trial0025696, AA, 665, 6, 110.833333, ZIC, 1123, 10, 112.300000, ZIP, 2442, 16, 152.625000, 
trial0025697, AA, 1211, 6, 201.833333, ZIC, 745, 10, 74.500000, ZIP, 2451, 16, 153.187500, 
trial0025698, AA, 1089, 6, 181.500000, ZIC, 635, 10, 63.500000, ZIP, 2629, 16, 164.312500, 
trial0025699, AA, 1519, 6, 253.166667, ZIC, 893, 10, 89.300000, ZIP, 2090, 16, 130.625000, 
trial0025700, AA, 1313, 6, 218.833333, ZIC, 1189, 10, 118.900000, ZIP, 1936, 16, 121.000000, 
trial0025701, AA, 252, 6, 42.000000, ZIC, 811, 10, 81.100000, ZIP, 3034, 16, 189.625000, 
trial0025702, AA, 407, 6, 67.833333, ZIC, 1462, 10, 146.200000, ZIP, 2625, 16, 164.062500, 
trial0025703, AA, 1152, 6, 192.000000, ZIC, 890, 10, 89.000000, ZIP, 2506, 16, 156.625000, 
trial0025704, AA, 697, 6, 116.166667, ZIC, 1224, 10, 122.400000, ZIP, 2357, 16, 147.312500, 
trial0025705, AA, 574, 6, 95.666667, ZIC, 1279, 10, 127.900000, ZIP, 2220, 16, 138.750000, 
trial0025706, AA, 584, 6, 97.333333, ZIC, 1162, 10, 116.200000, ZIP, 1930, 16, 120.625000, 
trial0025707, AA, 647, 6, 107.833333, ZIC, 1645, 10, 164.500000, ZIP, 2052, 16, 128.250000, 
trial0025708, AA, 619, 6, 103.166667, ZIC, 945, 10, 94.500000, ZIP, 2535, 16, 158.437500, 
trial0025709, AA, 759, 6, 126.500000, ZIC, 1000, 10, 100.000000, ZIP, 3112, 16, 194.500000, 
trial0025710, AA, 1340, 6, 223.333333, ZIC, 876, 10, 87.600000, ZIP, 2658, 16, 166.125000, 
trial0025711, AA, 359, 6, 59.833333, ZIC, 334, 10, 33.400000, ZIP, 1256, 16, 78.500000, 
trial0025712, AA, 693, 6, 115.500000, ZIC, 424, 10, 42.400000, ZIP, 835, 16, 52.187500, 
trial0025713, AA, 273, 6, 45.500000, ZIC, 488, 10, 48.800000, ZIP, 1022, 16, 63.875000, 
trial0025714, AA, 307, 6, 51.166667, ZIC, 575, 10, 57.500000, ZIP, 859, 16, 53.687500, 
trial0025715, AA, 308, 6, 51.333333, ZIC, 282, 10, 28.200000, ZIP, 1389, 16, 86.812500, 
trial0025716, AA, 464, 6, 77.333333, ZIC, 327, 10, 32.700000, ZIP, 1198, 16, 74.875000, 
trial0025717, AA, 152, 6, 25.333333, ZIC, 318, 10, 31.800000, ZIP, 1552, 16, 97.000000, 
trial0025718, AA, 79, 6, 13.166667, ZIC, 296, 10, 29.600000, ZIP, 1428, 16, 89.250000, 
trial0025719, AA, 264, 6, 44.000000, ZIC, 513, 10, 51.300000, ZIP, 767, 16, 47.937500, 
trial0025720, AA, 142, 6, 23.666667, ZIC, 408, 10, 40.800000, ZIP, 1408, 16, 88.000000, 
trial0025721, AA, 176, 6, 29.333333, ZIC, 365, 10, 36.500000, ZIP, 1195, 16, 74.687500, 
trial0025722, AA, 271, 6, 45.166667, ZIC, 293, 10, 29.300000, ZIP, 1695, 16, 105.937500, 
trial0025723, AA, 108, 6, 18.000000, ZIC, 385, 10, 38.500000, ZIP, 1199, 16, 74.937500, 
trial0025724, AA, 326, 6, 54.333333, ZIC, 449, 10, 44.900000, ZIP, 866, 16, 54.125000, 
trial0025725, AA, 142, 6, 23.666667, ZIC, 691, 10, 69.100000, ZIP, 734, 16, 45.875000, 
trial0025726, AA, 299, 6, 49.833333, ZIC, 642, 10, 64.200000, ZIP, 1177, 16, 73.562500, 
trial0025727, AA, 212, 6, 35.333333, ZIC, 260, 10, 26.000000, ZIP, 1266, 16, 79.125000, 
trial0025728, AA, 371, 6, 61.833333, ZIC, 430, 10, 43.000000, ZIP, 962, 16, 60.125000, 
trial0025729, AA, 12, 6, 2.000000, ZIC, 325, 10, 32.500000, ZIP, 1282, 16, 80.125000, 
trial0025730, AA, 376, 6, 62.666667, ZIC, 570, 10, 57.000000, ZIP, 1038, 16, 64.875000, 
trial0025731, AA, 294, 6, 49.000000, ZIC, 552, 10, 55.200000, ZIP, 1080, 16, 67.500000, 
trial0025732, AA, 139, 6, 23.166667, ZIC, 260, 10, 26.000000, ZIP, 1193, 16, 74.562500, 
trial0025733, AA, 525, 6, 87.500000, ZIC, 129, 10, 12.900000, ZIP, 1448, 16, 90.500000, 
trial0025734, AA, 564, 6, 94.000000, ZIC, 345, 10, 34.500000, ZIP, 1055, 16, 65.937500, 
trial0025735, AA, 816, 6, 136.000000, ZIC, 62, 10, 6.200000, ZIP, 885, 16, 55.312500, 
trial0025736, AA, 372, 6, 62.000000, ZIC, 228, 10, 22.800000, ZIP, 1164, 16, 72.750000, 
trial0025737, AA, 758, 6, 126.333333, ZIC, 106, 10, 10.600000, ZIP, 1051, 16, 65.687500, 
trial0025738, AA, 275, 6, 45.833333, ZIC, 428, 10, 42.800000, ZIP, 1294, 16, 80.875000, 
trial0025739, AA, 429, 6, 71.500000, ZIC, 317, 10, 31.700000, ZIP, 1090, 16, 68.125000, 
