trial0022801, AA, 523, 6, 87.166667, GDX, 184, 4, 46.000000, ZIC, 1024, 10, 102.400000, ZIP, 913, 12, 76.083333, 
trial0022802, AA, 841, 6, 140.166667, GDX, 182, 4, 45.500000, ZIC, 775, 10, 77.500000, ZIP, 1246, 12, 103.833333, 
trial0022803, AA, 973, 6, 162.166667, GDX, 461, 4, 115.250000, ZIC, 807, 10, 80.700000, ZIP, 826, 12, 68.833333, 
trial0022804, AA, 388, 6, 64.666667, GDX, 744, 4, 186.000000, ZIC, 450, 10, 45.000000, ZIP, 1628, 12, 135.666667, 
trial0022805, AA, 719, 6, 119.833333, GDX, 555, 4, 138.750000, ZIC, 42, 10, 4.200000, ZIP, 2131, 12, 177.583333, 
trial0022806, AA, 487, 6, 81.166667, GDX, 588, 4, 147.000000, ZIC, 427, 10, 42.700000, ZIP, 1632, 12, 136.000000, 
trial0022807, AA, 577, 6, 96.166667, GDX, 948, 4, 237.000000, ZIC, 653, 10, 65.300000, ZIP, 1770, 12, 147.500000, 
trial0022808, AA, 1378, 6, 229.666667, GDX, 561, 4, 140.250000, ZIC, 270, 10, 27.000000, ZIP, 1050, 12, 87.500000, 
trial0022809, AA, 744, 6, 124.000000, GDX, 250, 4, 62.500000, ZIC, 804, 10, 80.400000, ZIP, 1493, 12, 124.416667, 
trial0022810, AA, 913, 6, 152.166667, GDX, 290, 4, 72.500000, ZIC, 213, 10, 21.300000, ZIP, 1981, 12, 165.083333, 
trial0022811, AA, 188, 6, 31.333333, GDX, 239, 4, 59.750000, ZIC, 503, 10, 50.300000, ZIP, 1726, 12, 143.833333, 
trial0022812, AA, 957, 6, 159.500000, GDX, 58, 4, 14.500000, ZIC, 889, 10, 88.900000, ZIP, 1405, 12, 117.083333, 
trial0022813, AA, 1406, 6, 234.333333, GDX, 356, 4, 89.000000, ZIC, 1038, 10, 103.800000, ZIP, 571, 12, 47.583333, 
trial0022814, AA, 580, 6, 96.666667, GDX, 574, 4, 143.500000, ZIC, 845, 10, 84.500000, ZIP, 1593, 12, 132.750000, 
trial0022815, AA, 194, 6, 32.333333, GDX, 627, 4, 156.750000, ZIC, 551, 10, 55.100000, ZIP, 1376, 12, 114.666667, 
trial0022816, AA, 1070, 6, 178.333333, GDX, 290, 4, 72.500000, ZIC, 699, 10, 69.900000, ZIP, 1683, 12, 140.250000, 
