trial0023101, AA, 205, 4, 51.250000, GDX, 557, 6, 92.833333, ZIC, 342, 10, 34.200000, ZIP, 1280, 12, 106.666667, 
trial0023102, AA, 414, 4, 103.500000, GDX, 263, 6, 43.833333, ZIC, 428, 10, 42.800000, ZIP, 934, 12, 77.833333, 
trial0023103, AA, 402, 4, 100.500000, GDX, 137, 6, 22.833333, ZIC, 418, 10, 41.800000, ZIP, 785, 12, 65.416667, 
trial0023104, AA, 299, 4, 74.750000, GDX, 425, 6, 70.833333, ZIC, 797, 10, 79.700000, ZIP, 1043, 12, 86.916667, 
trial0023105, AA, 248, 4, 62.000000, GDX, 790, 6, 131.666667, ZIC, 390, 10, 39.000000, ZIP, 1148, 12, 95.666667, 
trial0023106, AA, 604, 4, 151.000000, GDX, 151, 6, 25.166667, ZIC, 264, 10, 26.400000, ZIP, 1134, 12, 94.500000, 
trial0023107, AA, 10, 4, 2.500000, GDX, 920, 6, 153.333333, ZIC, 1108, 10, 110.800000, ZIP, 321, 12, 26.750000, 
trial0023108, AA, 555, 4, 138.750000, GDX, 853, 6, 142.166667, ZIC, 496, 10, 49.600000, ZIP, 682, 12, 56.833333, 
trial0023109, AA, 765, 4, 191.250000, GDX, 139, 6, 23.166667, ZIC, 350, 10, 35.000000, ZIP, 1138, 12, 94.833333, 
trial0023110, AA, 4, 4, 1.000000, GDX, 426, 6, 71.000000, ZIC, 777, 10, 77.700000, ZIP, 1584, 12, 132.000000, 
trial0023111, AA, 0, 4, 0.000000, GDX, 619, 6, 103.166667, ZIC, 1040, 10, 104.000000, ZIP, 681, 12, 56.750000, 
trial0023112, AA, 795, 4, 198.750000, GDX, 377, 6, 62.833333, ZIC, 309, 10, 30.900000, ZIP, 1406, 12, 117.166667, 
trial0023113, AA, 176, 4, 44.000000, GDX, 613, 6, 102.166667, ZIC, 380, 10, 38.000000, ZIP, 1072, 12, 89.333333, 
trial0023114, AA, 681, 4, 170.250000, GDX, 675, 6, 112.500000, ZIC, 359, 10, 35.900000, ZIP, 686, 12, 57.166667, 
trial0023115, AA, 328, 4, 82.000000, GDX, 528, 6, 88.000000, ZIC, 451, 10, 45.100000, ZIP, 605, 12, 50.416667, 
trial0023116, AA, 2, 4, 0.500000, GDX, 77, 6, 12.833333, ZIC, 429, 10, 42.900000, ZIP, 1808, 12, 150.666667, 
trial0023117, AA, 187, 4, 46.750000, GDX, 483, 6, 80.500000, ZIC, 302, 10, 30.200000, ZIP, 1418, 12, 118.166667, 
trial0023118, AA, 219, 4, 54.750000, GDX, 427, 6, 71.166667, ZIC, 641, 10, 64.100000, ZIP, 972, 12, 81.000000, 
trial0023119, AA, 572, 4, 143.000000, GDX, 495, 6, 82.500000, ZIC, 327, 10, 32.700000, ZIP, 958, 12, 79.833333, 
trial0023120, AA, 14, 4, 3.500000, GDX, 518, 6, 86.333333, ZIC, 659, 10, 65.900000, ZIP, 731, 12, 60.916667, 
trial0023121, AA, 20, 4, 5.000000, GDX, 819, 6, 136.500000, ZIC, 330, 10, 33.000000, ZIP, 1351, 12, 112.583333, 
trial0023122, AA, 493, 4, 123.250000, GDX, 494, 6, 82.333333, ZIC, 215, 10, 21.500000, ZIP, 1318, 12, 109.833333, 
trial0023123, AA, 678, 4, 169.500000, GDX, 385, 6, 64.166667, ZIC, 386, 10, 38.600000, ZIP, 949, 12, 79.083333, 
trial0023124, AA, 385, 4, 96.250000, GDX, 210, 6, 35.000000, ZIC, 677, 10, 67.700000, ZIP, 714, 12, 59.500000, 
trial0023125, AA, 189, 4, 47.250000, GDX, 202, 6, 33.666667, ZIC, 574, 10, 57.400000, ZIP, 1554, 12, 129.500000, 
trial0023126, AA, 476, 4, 119.000000, GDX, 43, 6, 7.166667, ZIC, 912, 10, 91.200000, ZIP, 868, 12, 72.333333, 
trial0023127, AA, 435, 4, 108.750000, GDX, 832, 6, 138.666667, ZIC, 742, 10, 74.200000, ZIP, 804, 12, 67.000000, 
trial0023128, AA, 262, 4, 65.500000, GDX, 170, 6, 28.333333, ZIC, 600, 10, 60.000000, ZIP, 719, 12, 59.916667, 
trial0023129, AA, 357, 4, 89.250000, GDX, 434, 6, 72.333333, ZIC, 601, 10, 60.100000, ZIP, 857, 12, 71.416667, 
trial0023130, AA, 136, 4, 34.000000, GDX, 247, 6, 41.166667, ZIC, 741, 10, 74.100000, ZIP, 1463, 12, 121.916667, 
trial0023131, AA, 23, 4, 5.750000, GDX, 287, 6, 47.833333, ZIC, 191, 10, 19.100000, ZIP, 846, 12, 70.500000, 
trial0023132, AA, 128, 4, 32.000000, GDX, 563, 6, 93.833333, ZIC, 359, 10, 35.900000, ZIP, 1024, 12, 85.333333, 
trial0023133, AA, 190, 4, 47.500000, GDX, 231, 6, 38.500000, ZIC, 400, 10, 40.000000, ZIP, 525, 12, 43.750000, 
trial0023134, AA, 54, 4, 13.500000, GDX, 287, 6, 47.833333, ZIC, 495, 10, 49.500000, ZIP, 623, 12, 51.916667, 
trial0023135, AA, 351, 4, 87.750000, GDX, 192, 6, 32.000000, ZIC, 425, 10, 42.500000, ZIP, 416, 12, 34.666667, 
trial0023136, AA, 153, 4, 38.250000, GDX, 296, 6, 49.333333, ZIC, 408, 10, 40.800000, ZIP, 411, 12, 34.250000, 
