trial0020101, AA, 1544, 12, 128.666667, ZIC, 1807, 10, 180.700000, ZIP, 1128, 10, 112.800000, 
trial0020120, AA, 1533, 12, 127.750000, ZIC, 895, 10, 89.500000, ZIP, 1264, 10, 126.400000, 
trial0020121, AA, 2004, 12, 167.000000, ZIC, 1803, 10, 180.300000, ZIP, 627, 10, 62.700000, 
trial0020122, AA, 2005, 12, 167.083333, ZIC, 833, 10, 83.300000, ZIP, 2213, 10, 221.300000, 
trial0020123, AA, 2598, 12, 216.500000, ZIC, 701, 10, 70.100000, ZIP, 1750, 10, 175.000000, 
trial0020124, AA, 2258, 12, 188.166667, ZIC, 1556, 10, 155.600000, ZIP, 1122, 10, 112.200000, 
trial0020125, AA, 1792, 12, 149.333333, ZIC, 1620, 10, 162.000000, ZIP, 1550, 10, 155.000000, 
trial0020126, AA, 1541, 12, 128.416667, ZIC, 2407, 10, 240.700000, ZIP, 1111, 10, 111.100000, 
trial0020127, AA, 1622, 12, 135.166667, ZIC, 1315, 10, 131.500000, ZIP, 1889, 10, 188.900000, 
trial0020128, AA, 1261, 12, 105.083333, ZIC, 1310, 10, 131.000000, ZIP, 2410, 10, 241.000000, 
trial0020129, AA, 1988, 12, 165.666667, ZIC, 1952, 10, 195.200000, ZIP, 1093, 10, 109.300000, 
trial0020130, AA, 1419, 12, 118.250000, ZIC, 1147, 10, 114.700000, ZIP, 2044, 10, 204.400000, 
trial0020131, AA, 499, 12, 41.583333, ZIC, 657, 10, 65.700000, ZIP, 623, 10, 62.300000, 
trial0020132, AA, 938, 12, 78.166667, ZIC, 309, 10, 30.900000, ZIP, 723, 10, 72.300000, 
trial0020133, AA, 271, 12, 22.583333, ZIC, 432, 10, 43.200000, ZIP, 799, 10, 79.900000, 
trial0020134, AA, 414, 12, 34.500000, ZIC, 522, 10, 52.200000, ZIP, 813, 10, 81.300000, 
trial0020135, AA, 881, 12, 73.416667, ZIC, 381, 10, 38.100000, ZIP, 651, 10, 65.100000, 
trial0020136, AA, 744, 12, 62.000000, ZIC, 298, 10, 29.800000, ZIP, 858, 10, 85.800000, 
trial0020137, AA, 281, 12, 23.416667, ZIC, 636, 10, 63.600000, ZIP, 637, 10, 63.700000, 
trial0020138, AA, 728, 12, 60.666667, ZIC, 295, 10, 29.500000, ZIP, 463, 10, 46.300000, 
trial0020139, AA, 676, 12, 56.333333, ZIC, 135, 10, 13.500000, ZIP, 811, 10, 81.100000, 
trial0020140, AA, 378, 12, 31.500000, ZIC, 536, 10, 53.600000, ZIP, 372, 10, 37.200000, 
trial0020141, AA, 383, 12, 31.916667, ZIC, 449, 10, 44.900000, ZIP, 878, 10, 87.800000, 
trial0020142, AA, 573, 12, 47.750000, ZIC, 155, 10, 15.500000, ZIP, 785, 10, 78.500000, 
trial0020143, AA, 501, 12, 41.750000, ZIC, 211, 10, 21.100000, ZIP, 914, 10, 91.400000, 
trial0020144, AA, 1061, 12, 88.416667, ZIC, 199, 10, 19.900000, ZIP, 314, 10, 31.400000, 
trial0020145, AA, 357, 12, 29.750000, ZIC, 591, 10, 59.100000, ZIP, 296, 10, 29.600000, 
trial0020146, AA, 930, 12, 77.500000, ZIC, 96, 10, 9.600000, ZIP, 773, 10, 77.300000, 
trial0020147, AA, 364, 12, 30.333333, ZIC, 391, 10, 39.100000, ZIP, 608, 10, 60.800000, 
trial0020148, AA, 670, 12, 55.833333, ZIC, 526, 10, 52.600000, ZIP, 252, 10, 25.200000, 
trial0020149, AA, 774, 12, 64.500000, ZIC, 264, 10, 26.400000, ZIP, 614, 10, 61.400000, 
trial0020150, AA, 622, 12, 51.833333, ZIC, 398, 10, 39.800000, ZIP, 499, 10, 49.900000, 
trial0020151, AA, 499, 12, 41.583333, ZIC, 241, 10, 24.100000, ZIP, 723, 10, 72.300000, 
trial0020152, AA, 680, 12, 56.666667, ZIC, 429, 10, 42.900000, ZIP, 360, 10, 36.000000, 
trial0020153, AA, 943, 12, 78.583333, ZIC, 274, 10, 27.400000, ZIP, 601, 10, 60.100000, 
trial0020154, AA, 548, 12, 45.666667, ZIC, 514, 10, 51.400000, ZIP, 435, 10, 43.500000, 
trial0020155, AA, 448, 12, 37.333333, ZIC, 160, 10, 16.000000, ZIP, 921, 10, 92.100000, 
trial0020156, AA, 687, 12, 57.250000, ZIC, 254, 10, 25.400000, ZIP, 467, 10, 46.700000, 
trial0020157, AA, 346, 12, 28.833333, ZIC, 208, 10, 20.800000, ZIP, 809, 10, 80.900000, 
trial0020158, AA, 702, 12, 58.500000, ZIC, 159, 10, 15.900000, ZIP, 736, 10, 73.600000, 
trial0020159, AA, 546, 12, 45.500000, ZIC, 247, 10, 24.700000, ZIP, 520, 10, 52.000000, 
trial0020160, AA, 315, 12, 26.250000, ZIC, 472, 10, 47.200000, ZIP, 969, 10, 96.900000, 
trial0020161, AA, 1303, 12, 108.583333, ZIC, 1089, 10, 108.900000, ZIP, 1068, 10, 106.800000, 
trial0020162, AA, 1332, 12, 111.000000, ZIC, 680, 10, 68.000000, ZIP, 1315, 10, 131.500000, 
trial0020163, AA, 1986, 12, 165.500000, ZIC, 536, 10, 53.600000, ZIP, 830, 10, 83.000000, 
trial0020164, AA, 990, 12, 82.500000, ZIC, 478, 10, 47.800000, ZIP, 1911, 10, 191.100000, 
trial0020165, AA, 1606, 12, 133.833333, ZIC, 237, 10, 23.700000, ZIP, 1299, 10, 129.900000, 
trial0020166, AA, 1682, 12, 140.166667, ZIC, 821, 10, 82.100000, ZIP, 1158, 10, 115.800000, 
trial0020167, AA, 1346, 12, 112.166667, ZIC, 708, 10, 70.800000, ZIP, 1024, 10, 102.400000, 
trial0020168, AA, 1255, 12, 104.583333, ZIC, 737, 10, 73.700000, ZIP, 1087, 10, 108.700000, 
trial0020169, AA, 1003, 12, 83.583333, ZIC, 670, 10, 67.000000, ZIP, 1489, 10, 148.900000, 
trial0020170, AA, 1023, 12, 85.250000, ZIC, 988, 10, 98.800000, ZIP, 1301, 10, 130.100000, 
trial0020171, AA, 1157, 12, 96.416667, ZIC, 660, 10, 66.000000, ZIP, 1853, 10, 185.300000, 
trial0020172, AA, 1863, 12, 155.250000, ZIC, 551, 10, 55.100000, ZIP, 842, 10, 84.200000, 
trial0020173, AA, 1450, 12, 120.833333, ZIC, 595, 10, 59.500000, ZIP, 1380, 10, 138.000000, 
trial0020174, AA, 1262, 12, 105.166667, ZIC, 558, 10, 55.800000, ZIP, 1391, 10, 139.100000, 
trial0020175, AA, 1582, 12, 131.833333, ZIC, 953, 10, 95.300000, ZIP, 1097, 10, 109.700000, 
trial0020176, AA, 1769, 12, 147.416667, ZIC, 509, 10, 50.900000, ZIP, 1012, 10, 101.200000, 
trial0020177, AA, 1788, 12, 149.000000, ZIC, 1197, 10, 119.700000, ZIP, 525, 10, 52.500000, 
trial0020178, AA, 1788, 12, 149.000000, ZIC, 885, 10, 88.500000, ZIP, 594, 10, 59.400000, 
trial0020179, AA, 914, 12, 76.166667, ZIC, 1040, 10, 104.000000, ZIP, 1153, 10, 115.300000, 
trial0020180, AA, 1408, 12, 117.333333, ZIC, 735, 10, 73.500000, ZIP, 1170, 10, 117.000000, 
trial0020181, AA, 835, 12, 69.583333, ZIC, 1031, 10, 103.100000, ZIP, 965, 10, 96.500000, 
trial0020182, AA, 987, 12, 82.250000, ZIC, 676, 10, 67.600000, ZIP, 1116, 10, 111.600000, 
trial0020183, AA, 978, 12, 81.500000, ZIC, 1484, 10, 148.400000, ZIP, 976, 10, 97.600000, 
trial0020184, AA, 1613, 12, 134.416667, ZIC, 1094, 10, 109.400000, ZIP, 1047, 10, 104.700000, 
trial0020185, AA, 1946, 12, 162.166667, ZIC, 777, 10, 77.700000, ZIP, 848, 10, 84.800000, 
trial0020186, AA, 918, 12, 76.500000, ZIC, 1282, 10, 128.200000, ZIP, 1400, 10, 140.000000, 
trial0020187, AA, 1467, 12, 122.250000, ZIC, 977, 10, 97.700000, ZIP, 669, 10, 66.900000, 
trial0020188, AA, 1828, 12, 152.333333, ZIC, 614, 10, 61.400000, ZIP, 778, 10, 77.800000, 
trial0020189, AA, 1498, 12, 124.833333, ZIC, 825, 10, 82.500000, ZIP, 989, 10, 98.900000, 
trial0020190, AA, 1191, 12, 99.250000, ZIC, 1023, 10, 102.300000, ZIP, 1113, 10, 111.300000, 
trial0020191, AA, 939, 12, 78.250000, ZIC, 1231, 10, 123.100000, ZIP, 1209, 10, 120.900000, 
trial0020192, AA, 2016, 12, 168.000000, ZIC, 818, 10, 81.800000, ZIP, 434, 10, 43.400000, 
trial0020193, AA, 957, 12, 79.750000, ZIC, 346, 10, 34.600000, ZIP, 1505, 10, 150.500000, 
trial0020194, AA, 932, 12, 77.666667, ZIC, 721, 10, 72.100000, ZIP, 1505, 10, 150.500000, 
trial0020195, AA, 1317, 12, 109.750000, ZIC, 1067, 10, 106.700000, ZIP, 900, 10, 90.000000, 
trial0020196, AA, 426, 12, 35.500000, ZIC, 1347, 10, 134.700000, ZIP, 1532, 10, 153.200000, 
trial0020197, AA, 1298, 12, 108.166667, ZIC, 919, 10, 91.900000, ZIP, 1438, 10, 143.800000, 
trial0020198, AA, 1055, 12, 87.916667, ZIC, 951, 10, 95.100000, ZIP, 1314, 10, 131.400000, 
trial0020199, AA, 479, 12, 39.916667, ZIC, 1100, 10, 110.000000, ZIP, 1645, 10, 164.500000, 
trial0020200, AA, 2644, 12, 220.333333, ZIC, 151, 10, 15.100000, ZIP, 1010, 10, 101.000000, 
trial0020201, AA, 1152, 12, 96.000000, ZIC, 1517, 10, 151.700000, ZIP, 856, 10, 85.600000, 
trial0020202, AA, 866, 12, 72.166667, ZIC, 1097, 10, 109.700000, ZIP, 1304, 10, 130.400000, 
trial0020203, AA, 1207, 12, 100.583333, ZIC, 975, 10, 97.500000, ZIP, 1230, 10, 123.000000, 
trial0020204, AA, 1123, 12, 93.583333, ZIC, 935, 10, 93.500000, ZIP, 1410, 10, 141.000000, 
trial0020205, AA, 1365, 12, 113.750000, ZIC, 665, 10, 66.500000, ZIP, 1861, 10, 186.100000, 
trial0020206, AA, 1227, 12, 102.250000, ZIC, 1003, 10, 100.300000, ZIP, 1187, 10, 118.700000, 
trial0020207, AA, 1136, 12, 94.666667, ZIC, 1052, 10, 105.200000, ZIP, 1040, 10, 104.000000, 
trial0020208, AA, 2100, 12, 175.000000, ZIC, 989, 10, 98.900000, ZIP, 315, 10, 31.500000, 
trial0020209, AA, 1357, 12, 113.083333, ZIC, 1028, 10, 102.800000, ZIP, 1345, 10, 134.500000, 
trial0020210, AA, 816, 12, 68.000000, ZIC, 854, 10, 85.400000, ZIP, 2107, 10, 210.700000, 
trial0020211, AA, 1737, 12, 144.750000, ZIC, 713, 10, 71.300000, ZIP, 1086, 10, 108.600000, 
trial0020212, AA, 1684, 12, 140.333333, ZIC, 1086, 10, 108.600000, ZIP, 640, 10, 64.000000, 
trial0020213, AA, 862, 12, 71.833333, ZIC, 874, 10, 87.400000, ZIP, 1945, 10, 194.500000, 
trial0020214, AA, 1098, 12, 91.500000, ZIC, 398, 10, 39.800000, ZIP, 1989, 10, 198.900000, 
trial0020215, AA, 873, 12, 72.750000, ZIC, 1384, 10, 138.400000, ZIP, 1246, 10, 124.600000, 
trial0020216, AA, 842, 12, 70.166667, ZIC, 983, 10, 98.300000, ZIP, 2115, 10, 211.500000, 
trial0020217, AA, 1762, 12, 146.833333, ZIC, 819, 10, 81.900000, ZIP, 997, 10, 99.700000, 
trial0020218, AA, 1493, 12, 124.416667, ZIC, 381, 10, 38.100000, ZIP, 1477, 10, 147.700000, 
trial0020219, AA, 1524, 12, 127.000000, ZIC, 248, 10, 24.800000, ZIP, 1593, 10, 159.300000, 
trial0020220, AA, 1523, 12, 126.916667, ZIC, 772, 10, 77.200000, ZIP, 389, 10, 38.900000, 
trial0020221, AA, 474, 12, 39.500000, ZIC, 347, 10, 34.700000, ZIP, 665, 10, 66.500000, 
trial0020222, AA, 562, 12, 46.833333, ZIC, 362, 10, 36.200000, ZIP, 536, 10, 53.600000, 
trial0020223, AA, 673, 12, 56.083333, ZIC, 357, 10, 35.700000, ZIP, 502, 10, 50.200000, 
trial0020224, AA, 457, 12, 38.083333, ZIC, 489, 10, 48.900000, ZIP, 594, 10, 59.400000, 
trial0020225, AA, 585, 12, 48.750000, ZIC, 308, 10, 30.800000, ZIP, 463, 10, 46.300000, 
trial0020226, AA, 363, 12, 30.250000, ZIC, 458, 10, 45.800000, ZIP, 467, 10, 46.700000, 
trial0020227, AA, 680, 12, 56.666667, ZIC, 432, 10, 43.200000, ZIP, 298, 10, 29.800000, 
trial0020228, AA, 468, 12, 39.000000, ZIC, 437, 10, 43.700000, ZIP, 522, 10, 52.200000, 
trial0020229, AA, 302, 12, 25.166667, ZIC, 390, 10, 39.000000, ZIP, 696, 10, 69.600000, 
trial0020230, AA, 446, 12, 37.166667, ZIC, 366, 10, 36.600000, ZIP, 678, 10, 67.800000, 
trial0020231, AA, 442, 12, 36.833333, ZIC, 412, 10, 41.200000, ZIP, 755, 10, 75.500000, 
trial0020232, AA, 592, 12, 49.333333, ZIC, 248, 10, 24.800000, ZIP, 582, 10, 58.200000, 
trial0020233, AA, 604, 12, 50.333333, ZIC, 407, 10, 40.700000, ZIP, 228, 10, 22.800000, 
trial0020234, AA, 649, 12, 54.083333, ZIC, 236, 10, 23.600000, ZIP, 360, 10, 36.000000, 
trial0020235, AA, 516, 12, 43.000000, ZIC, 427, 10, 42.700000, ZIP, 533, 10, 53.300000, 
trial0020236, AA, 732, 12, 61.000000, ZIC, 247, 10, 24.700000, ZIP, 284, 10, 28.400000, 
trial0020237, AA, 560, 12, 46.666667, ZIC, 387, 10, 38.700000, ZIP, 416, 10, 41.600000, 
trial0020238, AA, 907, 12, 75.583333, ZIC, 226, 10, 22.600000, ZIP, 318, 10, 31.800000, 
trial0020239, AA, 549, 12, 45.750000, ZIC, 291, 10, 29.100000, ZIP, 601, 10, 60.100000, 
trial0020240, AA, 629, 12, 52.416667, ZIC, 293, 10, 29.300000, ZIP, 468, 10, 46.800000, 
trial0020241, AA, 450, 12, 37.500000, ZIC, 369, 10, 36.900000, ZIP, 483, 10, 48.300000, 
trial0020242, AA, 900, 12, 75.000000, ZIC, 146, 10, 14.600000, ZIP, 494, 10, 49.400000, 
trial0020243, AA, 717, 12, 59.750000, ZIC, 196, 10, 19.600000, ZIP, 143, 10, 14.300000, 
trial0020244, AA, 633, 12, 52.750000, ZIC, 196, 10, 19.600000, ZIP, 737, 10, 73.700000, 
trial0020245, AA, 541, 12, 45.083333, ZIC, 185, 10, 18.500000, ZIP, 805, 10, 80.500000, 
trial0020246, AA, 901, 12, 75.083333, ZIC, 225, 10, 22.500000, ZIP, 391, 10, 39.100000, 
trial0020247, AA, 753, 12, 62.750000, ZIC, 312, 10, 31.200000, ZIP, 570, 10, 57.000000, 
trial0020248, AA, 566, 12, 47.166667, ZIC, 320, 10, 32.000000, ZIP, 440, 10, 44.000000, 
trial0020249, AA, 550, 12, 45.833333, ZIC, 281, 10, 28.100000, ZIP, 811, 10, 81.100000, 
trial0020250, AA, 441, 12, 36.750000, ZIC, 293, 10, 29.300000, ZIP, 596, 10, 59.600000, 
trial0020251, AA, 713, 12, 59.416667, ZIC, 383, 10, 38.300000, ZIP, 690, 10, 69.000000, 
trial0020252, AA, 914, 12, 76.166667, ZIC, 209, 10, 20.900000, ZIP, 572, 10, 57.200000, 
trial0020253, AA, 391, 12, 32.583333, ZIC, 508, 10, 50.800000, ZIP, 941, 10, 94.100000, 
trial0020254, AA, 652, 12, 54.333333, ZIC, 269, 10, 26.900000, ZIP, 861, 10, 86.100000, 
trial0020255, AA, 764, 12, 63.666667, ZIC, 177, 10, 17.700000, ZIP, 977, 10, 97.700000, 
trial0020256, AA, 591, 12, 49.250000, ZIC, 828, 10, 82.800000, ZIP, 317, 10, 31.700000, 
trial0020257, AA, 867, 12, 72.250000, ZIC, 312, 10, 31.200000, ZIP, 564, 10, 56.400000, 
trial0020258, AA, 950, 12, 79.166667, ZIC, 265, 10, 26.500000, ZIP, 568, 10, 56.800000, 
trial0020259, AA, 723, 12, 60.250000, ZIC, 98, 10, 9.800000, ZIP, 1264, 10, 126.400000, 
trial0020260, AA, 263, 12, 21.916667, ZIC, 340, 10, 34.000000, ZIP, 1118, 10, 111.800000, 
trial0020261, AA, 589, 12, 49.083333, ZIC, 431, 10, 43.100000, ZIP, 538, 10, 53.800000, 
trial0020262, AA, 544, 12, 45.333333, ZIC, 307, 10, 30.700000, ZIP, 885, 10, 88.500000, 
trial0020263, AA, 808, 12, 67.333333, ZIC, 528, 10, 52.800000, ZIP, 339, 10, 33.900000, 
trial0020264, AA, 364, 12, 30.333333, ZIC, 750, 10, 75.000000, ZIP, 940, 10, 94.000000, 
trial0020265, AA, 667, 12, 55.583333, ZIC, 220, 10, 22.000000, ZIP, 942, 10, 94.200000, 
trial0020266, AA, 351, 12, 29.250000, ZIC, 402, 10, 40.200000, ZIP, 1165, 10, 116.500000, 
trial0020267, AA, 788, 12, 65.666667, ZIC, 282, 10, 28.200000, ZIP, 645, 10, 64.500000, 
trial0020268, AA, 567, 12, 47.250000, ZIC, 491, 10, 49.100000, ZIP, 704, 10, 70.400000, 
trial0020269, AA, 262, 12, 21.833333, ZIC, 262, 10, 26.200000, ZIP, 1232, 10, 123.200000, 
trial0020270, AA, 614, 12, 51.166667, ZIC, 185, 10, 18.500000, ZIP, 927, 10, 92.700000, 
trial0020271, AA, 739, 12, 61.583333, ZIC, 555, 10, 55.500000, ZIP, 512, 10, 51.200000, 
trial0020272, AA, 637, 12, 53.083333, ZIC, 197, 10, 19.700000, ZIP, 984, 10, 98.400000, 
trial0020273, AA, 770, 12, 64.166667, ZIC, 369, 10, 36.900000, ZIP, 937, 10, 93.700000, 
trial0020274, AA, 775, 12, 64.583333, ZIC, 37, 10, 3.700000, ZIP, 1132, 10, 113.200000, 
trial0020275, AA, 1009, 12, 84.083333, ZIC, 118, 10, 11.800000, ZIP, 706, 10, 70.600000, 
trial0020276, AA, 718, 12, 59.833333, ZIC, 245, 10, 24.500000, ZIP, 887, 10, 88.700000, 
trial0020277, AA, 496, 12, 41.333333, ZIC, 338, 10, 33.800000, ZIP, 698, 10, 69.800000, 
trial0020278, AA, 563, 12, 46.916667, ZIC, 287, 10, 28.700000, ZIP, 1077, 10, 107.700000, 
trial0020279, AA, 679, 12, 56.583333, ZIC, 171, 10, 17.100000, ZIP, 759, 10, 75.900000, 
trial0020280, AA, 559, 12, 46.583333, ZIC, 447, 10, 44.700000, ZIP, 519, 10, 51.900000, 
trial0020281, AA, 642, 12, 53.500000, ZIC, 529, 10, 52.900000, ZIP, 446, 10, 44.600000, 
trial0020282, AA, 312, 12, 26.000000, ZIC, 471, 10, 47.100000, ZIP, 695, 10, 69.500000, 
trial0020283, AA, 932, 12, 77.666667, ZIC, 202, 10, 20.200000, ZIP, 669, 10, 66.900000, 
trial0020284, AA, 791, 12, 65.916667, ZIC, 256, 10, 25.600000, ZIP, 778, 10, 77.800000, 
trial0020285, AA, 943, 12, 78.583333, ZIC, 333, 10, 33.300000, ZIP, 424, 10, 42.400000, 
trial0020286, AA, 519, 12, 43.250000, ZIC, 464, 10, 46.400000, ZIP, 904, 10, 90.400000, 
trial0020287, AA, 694, 12, 57.833333, ZIC, 576, 10, 57.600000, ZIP, 525, 10, 52.500000, 
trial0020288, AA, 579, 12, 48.250000, ZIC, 289, 10, 28.900000, ZIP, 762, 10, 76.200000, 
trial0020289, AA, 958, 12, 79.833333, ZIC, 73, 10, 7.300000, ZIP, 472, 10, 47.200000, 
trial0020290, AA, 838, 12, 69.833333, ZIC, 321, 10, 32.100000, ZIP, 515, 10, 51.500000, 
trial0020291, AA, 931, 12, 77.583333, ZIC, 47, 10, 4.700000, ZIP, 715, 10, 71.500000, 
trial0020292, AA, 548, 12, 45.666667, ZIC, 543, 10, 54.300000, ZIP, 432, 10, 43.200000, 
trial0020293, AA, 625, 12, 52.083333, ZIC, 266, 10, 26.600000, ZIP, 780, 10, 78.000000, 
trial0020294, AA, 712, 12, 59.333333, ZIC, 295, 10, 29.500000, ZIP, 613, 10, 61.300000, 
trial0020295, AA, 366, 12, 30.500000, ZIC, 463, 10, 46.300000, ZIP, 497, 10, 49.700000, 
trial0020296, AA, 874, 12, 72.833333, ZIC, 135, 10, 13.500000, ZIP, 586, 10, 58.600000, 
trial0020297, AA, 818, 12, 68.166667, ZIC, 105, 10, 10.500000, ZIP, 674, 10, 67.400000, 
trial0020298, AA, 631, 12, 52.583333, ZIC, 84, 10, 8.400000, ZIP, 798, 10, 79.800000, 
trial0020299, AA, 493, 12, 41.083333, ZIC, 237, 10, 23.700000, ZIP, 919, 10, 91.900000, 
trial0020300, AA, 522, 12, 43.500000, ZIC, 248, 10, 24.800000, ZIP, 953, 10, 95.300000, 
trial0020301, AA, 782, 12, 65.166667, ZIC, 265, 10, 26.500000, ZIP, 1019, 10, 101.900000, 
trial0020302, AA, 848, 12, 70.666667, ZIC, 357, 10, 35.700000, ZIP, 446, 10, 44.600000, 
trial0020303, AA, 803, 12, 66.916667, ZIC, 295, 10, 29.500000, ZIP, 434, 10, 43.400000, 
trial0020304, AA, 676, 12, 56.333333, ZIC, 608, 10, 60.800000, ZIP, 656, 10, 65.600000, 
trial0020305, AA, 430, 12, 35.833333, ZIC, 385, 10, 38.500000, ZIP, 734, 10, 73.400000, 
trial0020306, AA, 891, 12, 74.250000, ZIC, 201, 10, 20.100000, ZIP, 648, 10, 64.800000, 
trial0020307, AA, 567, 12, 47.250000, ZIC, 287, 10, 28.700000, ZIP, 786, 10, 78.600000, 
trial0020308, AA, 629, 12, 52.416667, ZIC, 302, 10, 30.200000, ZIP, 478, 10, 47.800000, 
trial0020309, AA, 530, 12, 44.166667, ZIC, 356, 10, 35.600000, ZIP, 897, 10, 89.700000, 
trial0020310, AA, 706, 12, 58.833333, ZIC, 301, 10, 30.100000, ZIP, 690, 10, 69.000000, 
trial0020311, AA, 942, 12, 78.500000, ZIC, 256, 10, 25.600000, ZIP, 542, 10, 54.200000, 
trial0020312, AA, 404, 12, 33.666667, ZIC, 427, 10, 42.700000, ZIP, 1119, 10, 111.900000, 
trial0020313, AA, 695, 12, 57.916667, ZIC, 390, 10, 39.000000, ZIP, 606, 10, 60.600000, 
trial0020314, AA, 585, 12, 48.750000, ZIC, 485, 10, 48.500000, ZIP, 889, 10, 88.900000, 
trial0020315, AA, 1068, 12, 89.000000, ZIC, 235, 10, 23.500000, ZIP, 127, 10, 12.700000, 
trial0020316, AA, 566, 12, 47.166667, ZIC, 373, 10, 37.300000, ZIP, 584, 10, 58.400000, 
trial0020317, AA, 767, 12, 63.916667, ZIC, 174, 10, 17.400000, ZIP, 840, 10, 84.000000, 
trial0020318, AA, 740, 12, 61.666667, ZIC, 211, 10, 21.100000, ZIP, 646, 10, 64.600000, 
trial0020319, AA, 515, 12, 42.916667, ZIC, 194, 10, 19.400000, ZIP, 998, 10, 99.800000, 
trial0020320, AA, 632, 12, 52.666667, ZIC, 276, 10, 27.600000, ZIP, 853, 10, 85.300000, 
trial0020321, AA, 916, 12, 76.333333, ZIC, 155, 10, 15.500000, ZIP, 468, 10, 46.800000, 
trial0020322, AA, 575, 12, 47.916667, ZIC, 406, 10, 40.600000, ZIP, 555, 10, 55.500000, 
trial0020323, AA, 664, 12, 55.333333, ZIC, 550, 10, 55.000000, ZIP, 555, 10, 55.500000, 
trial0020324, AA, 616, 12, 51.333333, ZIC, 514, 10, 51.400000, ZIP, 822, 10, 82.200000, 
trial0020325, AA, 671, 12, 55.916667, ZIC, 206, 10, 20.600000, ZIP, 834, 10, 83.400000, 
trial0020326, AA, 928, 12, 77.333333, ZIC, 254, 10, 25.400000, ZIP, 662, 10, 66.200000, 
trial0020327, AA, 426, 12, 35.500000, ZIC, 456, 10, 45.600000, ZIP, 650, 10, 65.000000, 
trial0020328, AA, 577, 12, 48.083333, ZIC, 407, 10, 40.700000, ZIP, 656, 10, 65.600000, 
trial0020329, AA, 1159, 12, 96.583333, ZIC, 107, 10, 10.700000, ZIP, 520, 10, 52.000000, 
trial0020330, AA, 571, 12, 47.583333, ZIC, 543, 10, 54.300000, ZIP, 376, 10, 37.600000, 
trial0020331, AA, 785, 12, 65.416667, ZIC, 253, 10, 25.300000, ZIP, 721, 10, 72.100000, 
trial0020332, AA, 604, 12, 50.333333, ZIC, 230, 10, 23.000000, ZIP, 1110, 10, 111.000000, 
trial0020333, AA, 460, 12, 38.333333, ZIC, 546, 10, 54.600000, ZIP, 692, 10, 69.200000, 
trial0020334, AA, 595, 12, 49.583333, ZIC, 237, 10, 23.700000, ZIP, 719, 10, 71.900000, 
trial0020335, AA, 762, 12, 63.500000, ZIC, 203, 10, 20.300000, ZIP, 671, 10, 67.100000, 
trial0020336, AA, 292, 12, 24.333333, ZIC, 476, 10, 47.600000, ZIP, 1046, 10, 104.600000, 
trial0020337, AA, 708, 12, 59.000000, ZIC, 175, 10, 17.500000, ZIP, 1103, 10, 110.300000, 
trial0020338, AA, 321, 12, 26.750000, ZIC, 635, 10, 63.500000, ZIP, 583, 10, 58.300000, 
trial0020339, AA, 573, 12, 47.750000, ZIC, 379, 10, 37.900000, ZIP, 602, 10, 60.200000, 
trial0020340, AA, 507, 12, 42.250000, ZIC, 196, 10, 19.600000, ZIP, 690, 10, 69.000000, 
trial0020341, AA, 3173, 12, 264.416667, ZIC, 743, 10, 74.300000, ZIP, 770, 10, 77.000000, 
