trial0021001, AA, 478, 6, 79.666667, GDX, 0, 6, 0.000000, ZIC, 377, 10, 37.700000, ZIP, 501, 10, 50.100000, 
trial0021002, AA, 305, 6, 50.833333, GDX, 346, 6, 57.666667, ZIC, 349, 10, 34.900000, ZIP, 515, 10, 51.500000, 
trial0021003, AA, 464, 6, 77.333333, GDX, 375, 6, 62.500000, ZIC, 221, 10, 22.100000, ZIP, 400, 10, 40.000000, 
trial0021004, AA, 931, 6, 155.166667, GDX, 387, 6, 64.500000, ZIC, 59, 10, 5.900000, ZIP, 434, 10, 43.400000, 
trial0021005, AA, 820, 6, 136.666667, GDX, 554, 6, 92.333333, ZIC, 154, 10, 15.400000, ZIP, 385, 10, 38.500000, 
trial0021006, AA, 403, 6, 67.166667, GDX, 76, 6, 12.666667, ZIC, 427, 10, 42.700000, ZIP, 961, 10, 96.100000, 
trial0021007, AA, 708, 6, 118.000000, GDX, 280, 6, 46.666667, ZIC, 385, 10, 38.500000, ZIP, 454, 10, 45.400000, 
trial0021008, AA, 534, 6, 89.000000, GDX, 83, 6, 13.833333, ZIC, 266, 10, 26.600000, ZIP, 456, 10, 45.600000, 
trial0021009, AA, 276, 6, 46.000000, GDX, 337, 6, 56.166667, ZIC, 143, 10, 14.300000, ZIP, 760, 10, 76.000000, 
trial0021010, AA, 295, 6, 49.166667, GDX, 331, 6, 55.166667, ZIC, 278, 10, 27.800000, ZIP, 740, 10, 74.000000, 
trial0021011, AA, 396, 6, 66.000000, GDX, 551, 6, 91.833333, ZIC, 443, 10, 44.300000, ZIP, 571, 10, 57.100000, 
trial0021012, AA, 571, 6, 95.166667, GDX, 137, 6, 22.833333, ZIC, 299, 10, 29.900000, ZIP, 538, 10, 53.800000, 
trial0021013, AA, 349, 6, 58.166667, GDX, 490, 6, 81.666667, ZIC, 296, 10, 29.600000, ZIP, 566, 10, 56.600000, 
trial0021014, AA, 350, 6, 58.333333, GDX, 74, 6, 12.333333, ZIC, 401, 10, 40.100000, ZIP, 889, 10, 88.900000, 
trial0021015, AA, 497, 6, 82.833333, GDX, 485, 6, 80.833333, ZIC, 178, 10, 17.800000, ZIP, 385, 10, 38.500000, 
trial0021016, AA, 408, 6, 68.000000, GDX, 111, 6, 18.500000, ZIC, 206, 10, 20.600000, ZIP, 438, 10, 43.800000, 
trial0021017, AA, 324, 6, 54.000000, GDX, 279, 6, 46.500000, ZIC, 316, 10, 31.600000, ZIP, 950, 10, 95.000000, 
trial0021018, AA, 337, 6, 56.166667, GDX, 420, 6, 70.000000, ZIC, 334, 10, 33.400000, ZIP, 576, 10, 57.600000, 
trial0021019, AA, 483, 6, 80.500000, GDX, 45, 6, 7.500000, ZIC, 243, 10, 24.300000, ZIP, 963, 10, 96.300000, 
trial0021020, AA, 68, 6, 11.333333, GDX, 603, 6, 100.500000, ZIC, 520, 10, 52.000000, ZIP, 365, 10, 36.500000, 
trial0021021, AA, 233, 6, 38.833333, GDX, 450, 6, 75.000000, ZIC, 508, 10, 50.800000, ZIP, 347, 10, 34.700000, 
trial0021022, AA, 454, 6, 75.666667, GDX, 262, 6, 43.666667, ZIC, 254, 10, 25.400000, ZIP, 391, 10, 39.100000, 
trial0021023, AA, 170, 6, 28.333333, GDX, 347, 6, 57.833333, ZIC, 525, 10, 52.500000, ZIP, 386, 10, 38.600000, 
trial0021024, AA, 580, 6, 96.666667, GDX, 262, 6, 43.666667, ZIC, 33, 10, 3.300000, ZIP, 569, 10, 56.900000, 
trial0021025, AA, 359, 6, 59.833333, GDX, 188, 6, 31.333333, ZIC, 365, 10, 36.500000, ZIP, 669, 10, 66.900000, 
trial0021026, AA, 360, 6, 60.000000, GDX, 210, 6, 35.000000, ZIC, 527, 10, 52.700000, ZIP, 509, 10, 50.900000, 
trial0021027, AA, 371, 6, 61.833333, GDX, 170, 6, 28.333333, ZIC, 364, 10, 36.400000, ZIP, 452, 10, 45.200000, 
trial0021028, AA, 242, 6, 40.333333, GDX, 231, 6, 38.500000, ZIC, 571, 10, 57.100000, ZIP, 343, 10, 34.300000, 
trial0021029, AA, 480, 6, 80.000000, GDX, 663, 6, 110.500000, ZIC, 119, 10, 11.900000, ZIP, 440, 10, 44.000000, 
trial0021030, AA, 125, 6, 20.833333, GDX, 646, 6, 107.666667, ZIC, 240, 10, 24.000000, ZIP, 386, 10, 38.600000, 
trial0021031, AA, 747, 6, 124.500000, GDX, 752, 6, 125.333333, ZIC, 446, 10, 44.600000, ZIP, 752, 10, 75.200000, 
trial0021032, AA, 769, 6, 128.166667, GDX, 232, 6, 38.666667, ZIC, 572, 10, 57.200000, ZIP, 817, 10, 81.700000, 
trial0021033, AA, 1216, 6, 202.666667, GDX, 203, 6, 33.833333, ZIC, 349, 10, 34.900000, ZIP, 622, 10, 62.200000, 
trial0021034, AA, 552, 6, 92.000000, GDX, 361, 6, 60.166667, ZIC, 512, 10, 51.200000, ZIP, 959, 10, 95.900000, 
trial0021035, AA, 798, 6, 133.000000, GDX, 461, 6, 76.833333, ZIC, 655, 10, 65.500000, ZIP, 731, 10, 73.100000, 
