trial0020701, AA, 700, 8, 87.500000, GDX, 520, 4, 130.000000, ZIC, 527, 10, 52.700000, ZIP, 790, 10, 79.000000, 
trial0020702, AA, 298, 8, 37.250000, GDX, 254, 4, 63.500000, ZIC, 565, 10, 56.500000, ZIP, 985, 10, 98.500000, 
trial0020703, AA, 539, 8, 67.375000, GDX, 222, 4, 55.500000, ZIC, 260, 10, 26.000000, ZIP, 1480, 10, 148.000000, 
trial0020704, AA, 965, 8, 120.625000, GDX, 108, 4, 27.000000, ZIC, 662, 10, 66.200000, ZIP, 754, 10, 75.400000, 
trial0020705, AA, 949, 8, 118.625000, GDX, 134, 4, 33.500000, ZIC, 407, 10, 40.700000, ZIP, 601, 10, 60.100000, 
trial0020706, AA, 570, 8, 71.250000, GDX, 4, 4, 1.000000, ZIC, 590, 10, 59.000000, ZIP, 1401, 10, 140.100000, 
trial0020707, AA, 989, 8, 123.625000, GDX, 17, 4, 4.250000, ZIC, 612, 10, 61.200000, ZIP, 731, 10, 73.100000, 
trial0020708, AA, 685, 8, 85.625000, GDX, 151, 4, 37.750000, ZIC, 746, 10, 74.600000, ZIP, 696, 10, 69.600000, 
trial0020709, AA, 427, 8, 53.375000, GDX, 137, 4, 34.250000, ZIC, 634, 10, 63.400000, ZIP, 1253, 10, 125.300000, 
trial0020710, AA, 831, 8, 103.875000, GDX, 237, 4, 59.250000, ZIC, 208, 10, 20.800000, ZIP, 1355, 10, 135.500000, 
trial0020711, AA, 872, 8, 109.000000, GDX, 146, 4, 36.500000, ZIC, 461, 10, 46.100000, ZIP, 1223, 10, 122.300000, 
trial0020712, AA, 761, 8, 95.125000, GDX, 309, 4, 77.250000, ZIC, 263, 10, 26.300000, ZIP, 1022, 10, 102.200000, 
trial0020713, AA, 498, 8, 62.250000, GDX, 564, 4, 141.000000, ZIC, 871, 10, 87.100000, ZIP, 668, 10, 66.800000, 
trial0020714, AA, 1301, 8, 162.625000, GDX, 597, 4, 149.250000, ZIC, 461, 10, 46.100000, ZIP, 548, 10, 54.800000, 
trial0020715, AA, 343, 8, 42.875000, GDX, 108, 4, 27.000000, ZIC, 410, 10, 41.000000, ZIP, 1349, 10, 134.900000, 
trial0020716, AA, 1124, 8, 140.500000, GDX, 276, 4, 69.000000, ZIC, 287, 10, 28.700000, ZIP, 726, 10, 72.600000, 
trial0020717, AA, 279, 8, 34.875000, GDX, 148, 4, 37.000000, ZIC, 744, 10, 74.400000, ZIP, 1130, 10, 113.000000, 
trial0020718, AA, 918, 8, 114.750000, GDX, 106, 4, 26.500000, ZIC, 217, 10, 21.700000, ZIP, 1032, 10, 103.200000, 
trial0020719, AA, 712, 8, 89.000000, GDX, 382, 4, 95.500000, ZIC, 440, 10, 44.000000, ZIP, 997, 10, 99.700000, 
trial0020720, AA, 217, 8, 27.125000, GDX, 219, 4, 54.750000, ZIC, 440, 10, 44.000000, ZIP, 1632, 10, 163.200000, 
trial0020721, AA, 586, 8, 73.250000, GDX, 410, 4, 102.500000, ZIC, 535, 10, 53.500000, ZIP, 515, 10, 51.500000, 
trial0020722, AA, 802, 8, 100.250000, GDX, 504, 4, 126.000000, ZIC, 532, 10, 53.200000, ZIP, 648, 10, 64.800000, 
trial0020723, AA, 1030, 8, 128.750000, GDX, 467, 4, 116.750000, ZIC, 439, 10, 43.900000, ZIP, 611, 10, 61.100000, 
trial0020724, AA, 688, 8, 86.000000, GDX, 1040, 4, 260.000000, ZIC, 373, 10, 37.300000, ZIP, 561, 10, 56.100000, 
trial0020725, AA, 264, 8, 33.000000, GDX, 338, 4, 84.500000, ZIC, 734, 10, 73.400000, ZIP, 1214, 10, 121.400000, 
trial0020726, AA, 403, 8, 50.375000, GDX, 363, 4, 90.750000, ZIC, 963, 10, 96.300000, ZIP, 997, 10, 99.700000, 
trial0020727, AA, 535, 8, 66.875000, GDX, 429, 4, 107.250000, ZIC, 470, 10, 47.000000, ZIP, 669, 10, 66.900000, 
trial0020728, AA, 65, 8, 8.125000, GDX, 427, 4, 106.750000, ZIC, 662, 10, 66.200000, ZIP, 696, 10, 69.600000, 
trial0020729, AA, 507, 8, 63.375000, GDX, 138, 4, 34.500000, ZIC, 416, 10, 41.600000, ZIP, 1398, 10, 139.800000, 
