trial0020401, AA, 652, 10, 65.200000, GDX, 27, 2, 13.500000, ZIC, 168, 10, 16.800000, ZIP, 1516, 10, 151.600000, 
trial0020402, AA, 645, 10, 64.500000, GDX, 159, 2, 79.500000, ZIC, 768, 10, 76.800000, ZIP, 823, 10, 82.300000, 
trial0020403, AA, 766, 10, 76.600000, GDX, 401, 2, 200.500000, ZIC, 393, 10, 39.300000, ZIP, 932, 10, 93.200000, 
trial0020404, AA, 1246, 10, 124.600000, GDX, 10, 2, 5.000000, ZIC, 587, 10, 58.700000, ZIP, 655, 10, 65.500000, 
trial0020405, AA, 387, 10, 38.700000, GDX, 429, 2, 214.500000, ZIC, 674, 10, 67.400000, ZIP, 1101, 10, 110.100000, 
trial0020406, AA, 704, 10, 70.400000, GDX, 118, 2, 59.000000, ZIC, 601, 10, 60.100000, ZIP, 496, 10, 49.600000, 
trial0020407, AA, 873, 10, 87.300000, GDX, 194, 2, 97.000000, ZIC, 639, 10, 63.900000, ZIP, 679, 10, 67.900000, 
trial0020408, AA, 908, 10, 90.800000, GDX, 83, 2, 41.500000, ZIC, 578, 10, 57.800000, ZIP, 486, 10, 48.600000, 
trial0020409, AA, 732, 10, 73.200000, GDX, 0, 2, 0.000000, ZIC, 497, 10, 49.700000, ZIP, 1050, 10, 105.000000, 
trial0020410, AA, 765, 10, 76.500000, GDX, 18, 2, 9.000000, ZIC, 665, 10, 66.500000, ZIP, 881, 10, 88.100000, 
trial0020411, AA, 721, 10, 72.100000, GDX, 383, 2, 191.500000, ZIC, 784, 10, 78.400000, ZIP, 435, 10, 43.500000, 
trial0020412, AA, 976, 10, 97.600000, GDX, 187, 2, 93.500000, ZIC, 263, 10, 26.300000, ZIP, 1271, 10, 127.100000, 
trial0020413, AA, 1180, 10, 118.000000, GDX, 0, 2, 0.000000, ZIC, 383, 10, 38.300000, ZIP, 1615, 10, 161.500000, 
trial0020414, AA, 1078, 10, 107.800000, GDX, 234, 2, 117.000000, ZIC, 587, 10, 58.700000, ZIP, 1124, 10, 112.400000, 
trial0020415, AA, 734, 10, 73.400000, GDX, 252, 2, 126.000000, ZIC, 668, 10, 66.800000, ZIP, 1249, 10, 124.900000, 
trial0020416, AA, 1138, 10, 113.800000, GDX, 305, 2, 152.500000, ZIC, 986, 10, 98.600000, ZIP, 578, 10, 57.800000, 
trial0020417, AA, 983, 10, 98.300000, GDX, 0, 2, 0.000000, ZIC, 649, 10, 64.900000, ZIP, 1436, 10, 143.600000, 
trial0020418, AA, 997, 10, 99.700000, GDX, 195, 2, 97.500000, ZIC, 534, 10, 53.400000, ZIP, 1296, 10, 129.600000, 
trial0020419, AA, 661, 10, 66.100000, GDX, 318, 2, 159.000000, ZIC, 617, 10, 61.700000, ZIP, 1099, 10, 109.900000, 
trial0020420, AA, 329, 10, 32.900000, GDX, 490, 2, 245.000000, ZIC, 870, 10, 87.000000, ZIP, 1208, 10, 120.800000, 
trial0020421, AA, 1019, 10, 101.900000, GDX, 270, 2, 135.000000, ZIC, 379, 10, 37.900000, ZIP, 1317, 10, 131.700000, 
trial0020422, AA, 701, 10, 70.100000, GDX, 351, 2, 175.500000, ZIC, 542, 10, 54.200000, ZIP, 1070, 10, 107.000000, 
trial0020423, AA, 1558, 10, 155.800000, GDX, 0, 2, 0.000000, ZIC, 382, 10, 38.200000, ZIP, 1025, 10, 102.500000, 
trial0020424, AA, 1243, 10, 124.300000, GDX, 534, 2, 267.000000, ZIC, 506, 10, 50.600000, ZIP, 809, 10, 80.900000, 
trial0020425, AA, 990, 10, 99.000000, GDX, 0, 2, 0.000000, ZIC, 632, 10, 63.200000, ZIP, 1433, 10, 143.300000, 
trial0020426, AA, 1004, 10, 100.400000, GDX, 149, 2, 74.500000, ZIC, 949, 10, 94.900000, ZIP, 823, 10, 82.300000, 
trial0020427, AA, 1326, 10, 132.600000, GDX, 191, 2, 95.500000, ZIC, 495, 10, 49.500000, ZIP, 761, 10, 76.100000, 
