trial0015601, AA, 1090, 12, 90.833333, GDX, 329, 4, 82.250000, ZIC, 753, 10, 75.300000, ZIP, 355, 6, 59.166667, 
trial0015602, AA, 821, 12, 68.416667, GDX, 368, 4, 92.000000, ZIC, 678, 10, 67.800000, ZIP, 864, 6, 144.000000, 
trial0015603, AA, 1118, 12, 93.166667, GDX, 410, 4, 102.500000, ZIC, 911, 10, 91.100000, ZIP, 207, 6, 34.500000, 
trial0015604, AA, 799, 12, 66.583333, GDX, 269, 4, 67.250000, ZIC, 859, 10, 85.900000, ZIP, 244, 6, 40.666667, 
trial0015605, AA, 867, 12, 72.250000, GDX, 569, 4, 142.250000, ZIC, 293, 10, 29.300000, ZIP, 564, 6, 94.000000, 
trial0015606, AA, 1177, 12, 98.083333, GDX, 70, 4, 17.500000, ZIC, 1003, 10, 100.300000, ZIP, 340, 6, 56.666667, 
trial0015607, AA, 1181, 12, 98.416667, GDX, 280, 4, 70.000000, ZIC, 161, 10, 16.100000, ZIP, 797, 6, 132.833333, 
trial0015608, AA, 1406, 12, 117.166667, GDX, 57, 4, 14.250000, ZIC, 696, 10, 69.600000, ZIP, 415, 6, 69.166667, 
trial0015609, AA, 941, 12, 78.416667, GDX, 503, 4, 125.750000, ZIC, 416, 10, 41.600000, ZIP, 604, 6, 100.666667, 
trial0015610, AA, 1439, 12, 119.916667, GDX, 28, 4, 7.000000, ZIC, 148, 10, 14.800000, ZIP, 762, 6, 127.000000, 
trial0015611, AA, 625, 12, 52.083333, GDX, 472, 4, 118.000000, ZIC, 354, 10, 35.400000, ZIP, 760, 6, 126.666667, 
trial0015612, AA, 1316, 12, 109.666667, GDX, 408, 4, 102.000000, ZIC, 199, 10, 19.900000, ZIP, 390, 6, 65.000000, 
trial0015613, AA, 1727, 12, 143.916667, GDX, 29, 4, 7.250000, ZIC, 135, 10, 13.500000, ZIP, 475, 6, 79.166667, 
trial0015614, AA, 645, 12, 53.750000, GDX, 215, 4, 53.750000, ZIC, 498, 10, 49.800000, ZIP, 454, 6, 75.666667, 
trial0015615, AA, 1256, 12, 104.666667, GDX, 599, 4, 149.750000, ZIC, 225, 10, 22.500000, ZIP, 695, 6, 115.833333, 
trial0015616, AA, 847, 12, 70.583333, GDX, 73, 4, 18.250000, ZIC, 523, 10, 52.300000, ZIP, 430, 6, 71.666667, 
trial0015617, AA, 999, 12, 83.250000, GDX, 369, 4, 92.250000, ZIC, 732, 10, 73.200000, ZIP, 696, 6, 116.000000, 
trial0015618, AA, 831, 12, 69.250000, GDX, 438, 4, 109.500000, ZIC, 564, 10, 56.400000, ZIP, 746, 6, 124.333333, 
trial0015619, AA, 1111, 12, 92.583333, GDX, 550, 4, 137.500000, ZIC, 350, 10, 35.000000, ZIP, 816, 6, 136.000000, 
trial0015620, AA, 457, 12, 38.083333, GDX, 295, 4, 73.750000, ZIC, 632, 10, 63.200000, ZIP, 780, 6, 130.000000, 
trial0015621, AA, 705, 12, 58.750000, GDX, 324, 4, 81.000000, ZIC, 665, 10, 66.500000, ZIP, 766, 6, 127.666667, 
trial0015622, AA, 999, 12, 83.250000, GDX, 226, 4, 56.500000, ZIC, 526, 10, 52.600000, ZIP, 791, 6, 131.833333, 
trial0015623, AA, 1144, 12, 95.333333, GDX, 249, 4, 62.250000, ZIC, 384, 10, 38.400000, ZIP, 641, 6, 106.833333, 
trial0015624, AA, 737, 12, 61.416667, GDX, 501, 4, 125.250000, ZIC, 637, 10, 63.700000, ZIP, 545, 6, 90.833333, 
trial0015625, AA, 763, 12, 63.583333, GDX, 221, 4, 55.250000, ZIC, 443, 10, 44.300000, ZIP, 942, 6, 157.000000, 
trial0015626, AA, 1668, 12, 139.000000, GDX, 0, 4, 0.000000, ZIC, 587, 10, 58.700000, ZIP, 292, 6, 48.666667, 
trial0015627, AA, 812, 12, 67.666667, GDX, 214, 4, 53.500000, ZIC, 780, 10, 78.000000, ZIP, 418, 6, 69.666667, 
trial0015628, AA, 635, 12, 52.916667, GDX, 560, 4, 140.000000, ZIC, 489, 10, 48.900000, ZIP, 455, 6, 75.833333, 
trial0015629, AA, 1532, 12, 127.666667, GDX, 492, 4, 123.000000, ZIC, 358, 10, 35.800000, ZIP, 404, 6, 67.333333, 
trial0015630, AA, 482, 12, 40.166667, GDX, 716, 4, 179.000000, ZIC, 584, 10, 58.400000, ZIP, 447, 6, 74.500000, 
trial0015631, AA, 1148, 12, 95.666667, GDX, 256, 4, 64.000000, ZIC, 565, 10, 56.500000, ZIP, 472, 6, 78.666667, 
trial0015632, AA, 905, 12, 75.416667, GDX, 399, 4, 99.750000, ZIC, 332, 10, 33.200000, ZIP, 1162, 6, 193.666667, 
trial0015633, AA, 933, 12, 77.750000, GDX, 100, 4, 25.000000, ZIC, 804, 10, 80.400000, ZIP, 426, 6, 71.000000, 
