trial0021601, AA, 0, 2, 0.000000, GDX, 341, 10, 34.100000, ZIC, 129, 10, 12.900000, ZIP, 433, 10, 43.300000, 
trial0021602, AA, 14, 2, 7.000000, GDX, 130, 10, 13.000000, ZIC, 155, 10, 15.500000, ZIP, 207, 10, 20.700000, 
trial0021603, AA, 50, 2, 25.000000, GDX, 308, 10, 30.800000, ZIC, 311, 10, 31.100000, ZIP, 267, 10, 26.700000, 
trial0021604, AA, 73, 2, 36.500000, GDX, 169, 10, 16.900000, ZIC, 78, 10, 7.800000, ZIP, 251, 10, 25.100000, 
trial0021605, AA, 20, 2, 10.000000, GDX, 43, 10, 4.300000, ZIC, 33, 10, 3.300000, ZIP, 122, 10, 12.200000, 
trial0021606, AA, 0, 2, 0.000000, GDX, 78, 10, 7.800000, ZIC, 93, 10, 9.300000, ZIP, 260, 10, 26.000000, 
trial0021607, AA, 35, 2, 17.500000, GDX, 204, 10, 20.400000, ZIC, 26, 10, 2.600000, ZIP, 343, 10, 34.300000, 
trial0021608, AA, 0, 2, 0.000000, GDX, 283, 10, 28.300000, ZIC, 192, 10, 19.200000, ZIP, 49, 10, 4.900000, 
trial0021609, AA, 36, 2, 18.000000, GDX, 106, 10, 10.600000, ZIC, 49, 10, 4.900000, ZIP, 95, 10, 9.500000, 
trial0021610, AA, 35, 2, 17.500000, GDX, 227, 10, 22.700000, ZIC, 85, 10, 8.500000, ZIP, 119, 10, 11.900000, 
trial0021611, AA, 0, 2, 0.000000, GDX, 53, 10, 5.300000, ZIC, 152, 10, 15.200000, ZIP, 207, 10, 20.700000, 
trial0021612, AA, 52, 2, 26.000000, GDX, 73, 10, 7.300000, ZIC, 105, 10, 10.500000, ZIP, 335, 10, 33.500000, 
trial0021613, AA, 0, 2, 0.000000, GDX, 343, 10, 34.300000, ZIC, 132, 10, 13.200000, ZIP, 82, 10, 8.200000, 
trial0021614, AA, 56, 2, 28.000000, GDX, 164, 10, 16.400000, ZIC, 174, 10, 17.400000, ZIP, 387, 10, 38.700000, 
trial0021615, AA, 13, 2, 6.500000, GDX, 231, 10, 23.100000, ZIC, 84, 10, 8.400000, ZIP, 262, 10, 26.200000, 
trial0021616, AA, 24, 2, 12.000000, GDX, 52, 10, 5.200000, ZIC, 204, 10, 20.400000, ZIP, 113, 10, 11.300000, 
trial0021617, AA, 83, 2, 41.500000, GDX, 218, 10, 21.800000, ZIC, 27, 10, 2.700000, ZIP, 227, 10, 22.700000, 
trial0021618, AA, 64, 2, 32.000000, GDX, 172, 10, 17.200000, ZIC, 127, 10, 12.700000, ZIP, 137, 10, 13.700000, 
trial0021619, AA, 91, 2, 45.500000, GDX, 163, 10, 16.300000, ZIC, 268, 10, 26.800000, ZIP, 374, 10, 37.400000, 
trial0021620, AA, 55, 2, 27.500000, GDX, 133, 10, 13.300000, ZIC, 123, 10, 12.300000, ZIP, 319, 10, 31.900000, 
trial0021621, AA, 0, 2, 0.000000, GDX, 153, 10, 15.300000, ZIC, 372, 10, 37.200000, ZIP, 156, 10, 15.600000, 
trial0021622, AA, 2, 2, 1.000000, GDX, 311, 10, 31.100000, ZIC, 150, 10, 15.000000, ZIP, 103, 10, 10.300000, 
trial0021623, AA, 50, 2, 25.000000, GDX, 125, 10, 12.500000, ZIC, 124, 10, 12.400000, ZIP, 437, 10, 43.700000, 
trial0021624, AA, 97, 2, 48.500000, GDX, 117, 10, 11.700000, ZIC, 148, 10, 14.800000, ZIP, 61, 10, 6.100000, 
trial0021625, AA, 1, 2, 0.500000, GDX, 211, 10, 21.100000, ZIC, 81, 10, 8.100000, ZIP, 352, 10, 35.200000, 
trial0021626, AA, 23, 2, 11.500000, GDX, 210, 10, 21.000000, ZIC, 137, 10, 13.700000, ZIP, 502, 10, 50.200000, 
trial0021627, AA, 2, 2, 1.000000, GDX, 143, 10, 14.300000, ZIC, 195, 10, 19.500000, ZIP, 52, 10, 5.200000, 
trial0021628, AA, 128, 2, 64.000000, GDX, 75, 10, 7.500000, ZIC, 103, 10, 10.300000, ZIP, 152, 10, 15.200000, 
trial0021629, AA, 10, 2, 5.000000, GDX, 57, 10, 5.700000, ZIC, 164, 10, 16.400000, ZIP, 301, 10, 30.100000, 
trial0021630, AA, 4, 2, 2.000000, GDX, 124, 10, 12.400000, ZIC, 235, 10, 23.500000, ZIP, 197, 10, 19.700000, 
trial0021631, AA, 106, 2, 53.000000, GDX, 306, 10, 30.600000, ZIC, 605, 10, 60.500000, ZIP, 400, 10, 40.000000, 
trial0021632, AA, 0, 2, 0.000000, GDX, 699, 10, 69.900000, ZIC, 572, 10, 57.200000, ZIP, 342, 10, 34.200000, 
trial0021633, AA, 158, 2, 79.000000, GDX, 356, 10, 35.600000, ZIC, 645, 10, 64.500000, ZIP, 397, 10, 39.700000, 
trial0021634, AA, 137, 2, 68.500000, GDX, 593, 10, 59.300000, ZIC, 277, 10, 27.700000, ZIP, 757, 10, 75.700000, 
trial0021635, AA, 0, 2, 0.000000, GDX, 619, 10, 61.900000, ZIC, 435, 10, 43.500000, ZIP, 853, 10, 85.300000, 
trial0021636, AA, 56, 2, 28.000000, GDX, 311, 10, 31.100000, ZIC, 261, 10, 26.100000, ZIP, 501, 10, 50.100000, 
trial0021637, AA, 177, 2, 88.500000, GDX, 501, 10, 50.100000, ZIC, 415, 10, 41.500000, ZIP, 824, 10, 82.400000, 
trial0021638, AA, 16, 2, 8.000000, GDX, 664, 10, 66.400000, ZIC, 252, 10, 25.200000, ZIP, 818, 10, 81.800000, 
trial0021639, AA, 222, 2, 111.000000, GDX, 583, 10, 58.300000, ZIC, 569, 10, 56.900000, ZIP, 295, 10, 29.500000, 
trial0021640, AA, 0, 2, 0.000000, GDX, 446, 10, 44.600000, ZIC, 749, 10, 74.900000, ZIP, 506, 10, 50.600000, 
trial0021641, AA, 163, 2, 81.500000, GDX, 445, 10, 44.500000, ZIC, 354, 10, 35.400000, ZIP, 704, 10, 70.400000, 
trial0021642, AA, 351, 2, 175.500000, GDX, 630, 10, 63.000000, ZIC, 177, 10, 17.700000, ZIP, 830, 10, 83.000000, 
trial0021643, AA, 0, 2, 0.000000, GDX, 523, 10, 52.300000, ZIC, 621, 10, 62.100000, ZIP, 791, 10, 79.100000, 
trial0021644, AA, 51, 2, 25.500000, GDX, 71, 10, 7.100000, ZIC, 765, 10, 76.500000, ZIP, 691, 10, 69.100000, 
