trial0006001, ZIC, 4140, 26, 159.230769, 5.461538, ZIP, 2932, 14, 209.428571, 7.000000, 
trial0006002, ZIC, 4016, 26, 154.461538, 4.461538, ZIP, 2895, 14, 206.785714, 9.285714, 
trial0006003, ZIC, 3240, 26, 124.615385, 4.076923, ZIP, 3608, 14, 257.714286, 9.285714, 
trial0006004, ZIC, 4216, 26, 162.153846, 4.576923, ZIP, 3497, 14, 249.785714, 10.214286, 
trial0006005, ZIC, 3192, 26, 122.769231, 4.038462, ZIP, 3867, 14, 276.214286, 10.500000, 
trial0006006, ZIC, 4799, 26, 184.576923, 5.769231, ZIP, 1663, 14, 118.785714, 8.571429, 
trial0006007, ZIC, 4415, 26, 169.807692, 5.192308, ZIP, 1500, 14, 107.142857, 6.214286, 
trial0006008, ZIC, 3398, 26, 130.692308, 4.653846, ZIP, 3773, 14, 269.500000, 9.071429, 
trial0006009, ZIC, 4401, 26, 169.269231, 5.153846, ZIP, 2616, 14, 186.857143, 8.857143, 
trial0006010, ZIC, 3940, 26, 151.538462, 4.923077, ZIP, 2637, 14, 188.357143, 8.142857, 
trial0006011, ZIC, 2994, 26, 115.153846, 3.461538, ZIP, 3853, 14, 275.214286, 12.571429, 
trial0006012, ZIC, 4029, 26, 154.961538, 4.692308, ZIP, 3035, 14, 216.785714, 10.428571, 
trial0006013, ZIC, 2320, 26, 89.230769, 3.615385, ZIP, 4709, 14, 336.357143, 9.857143, 
trial0006014, ZIC, 3284, 26, 126.307692, 4.115385, ZIP, 3218, 14, 229.857143, 9.071429, 
trial0006015, ZIC, 3702, 26, 142.384615, 4.961538, ZIP, 2815, 14, 201.071429, 6.785714, 
trial0006016, ZIC, 5030, 26, 193.461538, 5.884615, ZIP, 1688, 14, 120.571429, 8.071429, 
trial0006017, ZIC, 4887, 26, 187.961538, 5.961538, ZIP, 1727, 14, 123.357143, 7.642857, 
trial0006018, ZIC, 4980, 26, 191.538462, 5.538462, ZIP, 1905, 14, 136.071429, 7.000000, 
trial0006019, ZIC, 3083, 26, 118.576923, 4.115385, ZIP, 3844, 14, 274.571429, 8.785714, 
trial0006020, ZIC, 3558, 26, 136.846154, 4.576923, ZIP, 3083, 14, 220.214286, 7.214286, 
trial0006021, ZIC, 2722, 26, 104.692308, 3.461538, ZIP, 4180, 14, 298.571429, 10.428571, 
trial0006022, ZIC, 3440, 26, 132.307692, 4.269231, ZIP, 3800, 14, 271.428571, 9.357143, 
trial0006023, ZIC, 3975, 26, 152.884615, 5.384615, ZIP, 3855, 14, 275.357143, 8.571429, 
trial0006024, ZIC, 5525, 26, 212.500000, 6.192308, ZIP, 1438, 14, 102.714286, 7.642857, 
trial0006025, ZIC, 5031, 26, 193.500000, 5.884615, ZIP, 2249, 14, 160.642857, 8.642857, 
trial0006026, ZIC, 4384, 26, 168.615385, 5.269231, ZIP, 3028, 14, 216.285714, 8.928571, 
trial0006027, ZIC, 3543, 26, 136.269231, 4.076923, ZIP, 2983, 14, 213.071429, 10.285714, 
trial0006028, ZIC, 3592, 26, 138.153846, 4.500000, ZIP, 2277, 14, 162.642857, 8.214286, 
trial0006029, ZIC, 3789, 26, 145.730769, 4.346154, ZIP, 2808, 14, 200.571429, 8.214286, 
trial0006030, ZIC, 3296, 26, 126.769231, 4.153846, ZIP, 3541, 14, 252.928571, 7.714286, 
trial0006031, ZIC, 4386, 26, 168.692308, 5.538462, ZIP, 2947, 14, 210.500000, 8.142857, 
trial0006032, ZIC, 4591, 26, 176.576923, 5.538462, ZIP, 2594, 14, 185.285714, 8.714286, 
trial0006033, ZIC, 3648, 26, 140.307692, 4.576923, ZIP, 3312, 14, 236.571429, 8.642857, 
trial0006034, ZIC, 4983, 26, 191.653846, 6.653846, ZIP, 2145, 14, 153.214286, 8.928571, 
trial0006035, ZIC, 4068, 26, 156.461538, 4.307692, ZIP, 3113, 14, 222.357143, 10.142857, 
trial0006036, ZIC, 2717, 26, 104.500000, 3.384615, ZIP, 5066, 14, 361.857143, 12.142857, 
trial0006037, ZIC, 3931, 26, 151.192308, 5.346154, ZIP, 2235, 14, 159.642857, 5.785714, 
trial0006038, ZIC, 3787, 26, 145.653846, 4.230769, ZIP, 3315, 14, 236.785714, 9.428571, 
trial0006039, ZIC, 3867, 26, 148.730769, 4.576923, ZIP, 2822, 14, 201.571429, 9.214286, 
trial0006040, ZIC, 3504, 26, 134.769231, 4.307692, ZIP, 3349, 14, 239.214286, 10.428571, 
trial0006041, ZIC, 4174, 26, 160.538462, 5.038462, ZIP, 2412, 14, 172.285714, 8.071429, 
trial0006042, ZIC, 3893, 26, 149.730769, 4.615385, ZIP, 3489, 14, 249.214286, 10.000000, 
trial0006043, ZIC, 4303, 26, 165.500000, 4.769231, ZIP, 2846, 14, 203.285714, 9.571429, 
trial0006044, ZIC, 3903, 26, 150.115385, 4.500000, ZIP, 2619, 14, 187.071429, 9.357143, 
trial0006045, ZIC, 3952, 26, 152.000000, 4.807692, ZIP, 3051, 14, 217.928571, 8.357143, 
trial0006046, ZIC, 2854, 26, 109.769231, 4.153846, ZIP, 3938, 14, 281.285714, 8.142857, 
trial0006047, ZIC, 2735, 26, 105.192308, 3.230769, ZIP, 3945, 14, 281.785714, 11.000000, 
trial0006048, ZIC, 3875, 26, 149.038462, 4.692308, ZIP, 2343, 14, 167.357143, 6.857143, 
trial0006049, ZIC, 4944, 26, 190.153846, 5.730769, ZIP, 2794, 14, 199.571429, 8.642857, 
trial0006050, ZIC, 3796, 26, 146.000000, 4.653846, ZIP, 3801, 14, 271.500000, 9.214286, 
trial0006051, ZIC, 3275, 26, 125.961538, 3.769231, ZIP, 3904, 14, 278.857143, 9.285714, 
trial0006052, ZIC, 3574, 26, 137.461538, 4.576923, ZIP, 2822, 14, 201.571429, 8.642857, 
trial0006053, ZIC, 3942, 26, 151.615385, 4.769231, ZIP, 3232, 14, 230.857143, 10.285714, 
trial0006054, ZIC, 2302, 26, 88.538462, 3.153846, ZIP, 4657, 14, 332.642857, 11.142857, 
trial0006055, ZIC, 4995, 26, 192.115385, 5.384615, ZIP, 1836, 14, 131.142857, 7.428571, 
trial0006056, ZIC, 4358, 26, 167.615385, 5.461538, ZIP, 3019, 14, 215.642857, 7.428571, 
trial0006057, ZIC, 3639, 26, 139.961538, 4.653846, ZIP, 4062, 14, 290.142857, 11.500000, 
trial0006058, ZIC, 3266, 26, 125.615385, 4.346154, ZIP, 3640, 14, 260.000000, 9.785714, 
trial0006059, ZIC, 3850, 26, 148.076923, 5.076923, ZIP, 3060, 14, 218.571429, 10.428571, 
trial0006060, ZIC, 3760, 26, 144.615385, 4.615385, ZIP, 3321, 14, 237.214286, 10.714286, 
trial0006061, ZIC, 4115, 26, 158.269231, 4.346154, ZIP, 3238, 14, 231.285714, 9.785714, 
trial0006062, ZIC, 3007, 26, 115.653846, 4.307692, ZIP, 4840, 14, 345.714286, 11.142857, 
trial0006063, ZIC, 3454, 26, 132.846154, 3.884615, ZIP, 3219, 14, 229.928571, 9.642857, 
trial0006064, ZIC, 4807, 26, 184.884615, 5.961538, ZIP, 2058, 14, 147.000000, 8.500000, 
trial0006065, ZIC, 3773, 26, 145.115385, 4.807692, ZIP, 3214, 14, 229.571429, 9.214286, 
trial0006066, ZIC, 3493, 26, 134.346154, 4.384615, ZIP, 2512, 14, 179.428571, 8.142857, 
trial0006067, ZIC, 3407, 26, 131.038462, 3.769231, ZIP, 3199, 14, 228.500000, 9.142857, 
trial0006068, ZIC, 3455, 26, 132.884615, 4.384615, ZIP, 2942, 14, 210.142857, 8.000000, 
trial0006069, ZIC, 3118, 26, 119.923077, 4.076923, ZIP, 2893, 14, 206.642857, 7.285714, 
trial0006070, ZIC, 2412, 26, 92.769231, 3.615385, ZIP, 4787, 14, 341.928571, 9.142857, 
trial0006071, ZIC, 2751, 26, 105.807692, 3.615385, ZIP, 4554, 14, 325.285714, 10.285714, 
trial0006072, ZIC, 5806, 26, 223.307692, 5.846154, ZIP, 911, 14, 65.071429, 8.000000, 
trial0006073, ZIC, 3753, 26, 144.346154, 4.538462, ZIP, 3062, 14, 218.714286, 8.142857, 
trial0006074, ZIC, 3761, 26, 144.653846, 4.653846, ZIP, 3420, 14, 244.285714, 9.071429, 
trial0006075, ZIC, 3852, 26, 148.153846, 4.653846, ZIP, 2355, 14, 168.214286, 9.785714, 
trial0006076, ZIC, 3535, 26, 135.961538, 4.230769, ZIP, 3314, 14, 236.714286, 8.714286, 
trial0006077, ZIC, 4304, 26, 165.538462, 4.769231, ZIP, 2498, 14, 178.428571, 8.571429, 
trial0006078, ZIC, 3026, 26, 116.384615, 3.923077, ZIP, 4269, 14, 304.928571, 10.571429, 
trial0006079, ZIC, 4346, 26, 167.153846, 5.269231, ZIP, 2501, 14, 178.642857, 8.071429, 
trial0006080, ZIC, 2910, 26, 111.923077, 3.461538, ZIP, 4055, 14, 289.642857, 10.142857, 
trial0006081, ZIC, 2084, 26, 80.153846, 3.000000, ZIP, 5024, 14, 358.857143, 11.142857, 
trial0006082, ZIC, 4541, 26, 174.653846, 5.538462, ZIP, 2282, 14, 163.000000, 8.571429, 
trial0006083, ZIC, 3983, 26, 153.192308, 5.307692, ZIP, 2961, 14, 211.500000, 7.714286, 
trial0006084, ZIC, 3265, 26, 125.576923, 4.307692, ZIP, 3697, 14, 264.071429, 10.142857, 
trial0006085, ZIC, 1991, 26, 76.576923, 2.884615, ZIP, 4031, 14, 287.928571, 9.500000, 
trial0006086, ZIC, 3741, 26, 143.884615, 5.192308, ZIP, 3241, 14, 231.500000, 7.785714, 
trial0006087, ZIC, 4771, 26, 183.500000, 5.461538, ZIP, 2120, 14, 151.428571, 8.571429, 
trial0006088, ZIC, 4315, 26, 165.961538, 4.923077, ZIP, 2312, 14, 165.142857, 9.857143, 
trial0006089, ZIC, 4196, 26, 161.384615, 5.038462, ZIP, 2051, 14, 146.500000, 6.214286, 
trial0006090, ZIC, 2637, 26, 101.423077, 3.653846, ZIP, 4144, 14, 296.000000, 10.214286, 
trial0006091, ZIC, 2691, 26, 103.500000, 3.346154, ZIP, 4269, 14, 304.928571, 9.214286, 
trial0006092, ZIC, 2780, 26, 106.923077, 3.961538, ZIP, 4010, 14, 286.428571, 8.785714, 
trial0006093, ZIC, 3470, 26, 133.461538, 4.038462, ZIP, 3102, 14, 221.571429, 9.214286, 
trial0006094, ZIC, 4586, 26, 176.384615, 5.769231, ZIP, 2226, 14, 159.000000, 9.000000, 
trial0006095, ZIC, 3038, 26, 116.846154, 4.038462, ZIP, 4144, 14, 296.000000, 10.214286, 
trial0006096, ZIC, 3261, 26, 125.423077, 3.807692, ZIP, 4022, 14, 287.285714, 11.642857, 
trial0006097, ZIC, 3696, 26, 142.153846, 3.730769, ZIP, 2695, 14, 192.500000, 8.785714, 
trial0006098, ZIC, 3989, 26, 153.423077, 4.769231, ZIP, 2787, 14, 199.071429, 8.571429, 
trial0006099, ZIC, 2876, 26, 110.615385, 4.038462, ZIP, 4230, 14, 302.142857, 10.642857, 
trial0006100, ZIC, 3435, 26, 132.115385, 4.192308, ZIP, 3434, 14, 245.285714, 9.071429, 
trial0006101, ZIC, 4634, 26, 178.230769, 5.384615, ZIP, 3888, 14, 277.714286, 9.857143, 
trial0006102, ZIC, 4496, 26, 172.923077, 5.000000, ZIP, 3710, 14, 265.000000, 10.428571, 
trial0006103, ZIC, 3894, 26, 149.769231, 4.769231, ZIP, 4422, 14, 315.857143, 10.428571, 
trial0006104, ZIC, 3803, 26, 146.269231, 4.346154, ZIP, 4059, 14, 289.928571, 8.500000, 
trial0006105, ZIC, 5203, 26, 200.115385, 5.692308, ZIP, 3392, 14, 242.285714, 9.285714, 
trial0006106, ZIC, 4767, 26, 183.346154, 5.423077, ZIP, 3611, 14, 257.928571, 9.071429, 
trial0006107, ZIC, 4661, 26, 179.269231, 5.653846, ZIP, 3997, 14, 285.500000, 9.071429, 
trial0006108, ZIC, 5544, 26, 213.230769, 5.846154, ZIP, 2876, 14, 205.428571, 9.714286, 
trial0006109, ZIC, 4468, 26, 171.846154, 5.653846, ZIP, 3417, 14, 244.071429, 8.928571, 
trial0006110, ZIC, 5256, 26, 202.153846, 5.000000, ZIP, 2878, 14, 205.571429, 9.000000, 
trial0006111, ZIC, 6479, 26, 249.192308, 6.500000, ZIP, 1828, 14, 130.571429, 8.785714, 
trial0006112, ZIC, 3020, 26, 116.153846, 4.038462, ZIP, 4827, 14, 344.785714, 10.500000, 
trial0006113, ZIC, 4197, 26, 161.423077, 4.076923, ZIP, 3762, 14, 268.714286, 9.142857, 
trial0006114, ZIC, 3904, 26, 150.153846, 4.923077, ZIP, 4658, 14, 332.714286, 9.857143, 
trial0006115, ZIC, 2734, 26, 105.153846, 3.615385, ZIP, 5652, 14, 403.714286, 11.428571, 
trial0006116, ZIC, 4587, 26, 176.423077, 5.269231, ZIP, 4259, 14, 304.214286, 9.500000, 
trial0006117, ZIC, 6399, 26, 246.115385, 6.884615, ZIP, 2140, 14, 152.857143, 8.071429, 
trial0006118, ZIC, 4100, 26, 157.692308, 4.384615, ZIP, 3377, 14, 241.214286, 9.000000, 
trial0006119, ZIC, 5298, 26, 203.769231, 4.884615, ZIP, 3681, 14, 262.928571, 11.214286, 
trial0006120, ZIC, 4589, 26, 176.500000, 5.000000, ZIP, 3291, 14, 235.071429, 8.571429, 
trial0006121, ZIC, 4616, 26, 177.538462, 5.346154, ZIP, 2994, 14, 213.857143, 7.785714, 
trial0006122, ZIC, 4228, 26, 162.615385, 4.500000, ZIP, 4418, 14, 315.571429, 11.071429, 
trial0006123, ZIC, 5432, 26, 208.923077, 5.076923, ZIP, 3183, 14, 227.357143, 9.857143, 
trial0006124, ZIC, 4079, 26, 156.884615, 4.384615, ZIP, 4254, 14, 303.857143, 9.142857, 
trial0006125, ZIC, 3243, 26, 124.730769, 3.846154, ZIP, 5344, 14, 381.714286, 10.285714, 
trial0006126, ZIC, 4430, 26, 170.384615, 4.615385, ZIP, 4740, 14, 338.571429, 11.857143, 
trial0006127, ZIC, 4161, 26, 160.038462, 5.000000, ZIP, 4143, 14, 295.928571, 9.428571, 
trial0006128, ZIC, 3871, 26, 148.884615, 4.269231, ZIP, 5149, 14, 367.785714, 11.785714, 
trial0006129, ZIC, 4002, 26, 153.923077, 5.038462, ZIP, 4031, 14, 287.928571, 9.500000, 
trial0006130, ZIC, 5311, 26, 204.269231, 5.730769, ZIP, 2314, 14, 165.285714, 7.928571, 
trial0006131, ZIC, 3571, 26, 137.346154, 4.038462, ZIP, 4835, 14, 345.357143, 12.785714, 
trial0006132, ZIC, 4741, 26, 182.346154, 5.076923, ZIP, 3346, 14, 239.000000, 8.428571, 
trial0006133, ZIC, 4089, 26, 157.269231, 4.692308, ZIP, 3583, 14, 255.928571, 7.571429, 
trial0006134, ZIC, 3433, 26, 132.038462, 4.269231, ZIP, 4859, 14, 347.071429, 10.785714, 
trial0006135, ZIC, 5817, 26, 223.730769, 5.846154, ZIP, 2382, 14, 170.142857, 10.571429, 
trial0006136, ZIC, 3973, 26, 152.807692, 4.192308, ZIP, 4833, 14, 345.214286, 11.928571, 
trial0006137, ZIC, 5749, 26, 221.115385, 6.423077, ZIP, 1785, 14, 127.500000, 6.642857, 
trial0006138, ZIC, 5326, 26, 204.846154, 5.961538, ZIP, 2677, 14, 191.214286, 9.214286, 
trial0006139, ZIC, 3488, 26, 134.153846, 4.346154, ZIP, 4892, 14, 349.428571, 10.357143, 
trial0006140, ZIC, 4983, 26, 191.653846, 4.807692, ZIP, 3158, 14, 225.571429, 9.642857, 
trial0006141, ZIC, 4272, 26, 164.307692, 4.769231, ZIP, 4145, 14, 296.071429, 8.142857, 
trial0006142, ZIC, 3716, 26, 142.923077, 4.153846, ZIP, 4713, 14, 336.642857, 10.571429, 
trial0006143, ZIC, 3490, 26, 134.230769, 3.884615, ZIP, 4678, 14, 334.142857, 11.785714, 
trial0006144, ZIC, 6535, 26, 251.346154, 6.538462, ZIP, 2055, 14, 146.785714, 8.571429, 
trial0006145, ZIC, 4317, 26, 166.038462, 4.653846, ZIP, 3832, 14, 273.714286, 10.214286, 
trial0006146, ZIC, 5113, 26, 196.653846, 5.846154, ZIP, 3522, 14, 251.571429, 9.285714, 
trial0006147, ZIC, 4765, 26, 183.269231, 4.923077, ZIP, 3021, 14, 215.785714, 9.000000, 
trial0006148, ZIC, 5220, 26, 200.769231, 5.384615, ZIP, 2315, 14, 165.357143, 8.285714, 
trial0006149, ZIC, 6457, 26, 248.346154, 6.500000, ZIP, 1161, 14, 82.928571, 6.928571, 
trial0006150, ZIC, 4541, 26, 174.653846, 4.961538, ZIP, 3147, 14, 224.785714, 9.642857, 
trial0006151, ZIC, 4491, 26, 172.730769, 5.461538, ZIP, 4180, 14, 298.571429, 9.142857, 
trial0006152, ZIC, 3834, 26, 147.461538, 5.230769, ZIP, 4008, 14, 286.285714, 8.571429, 
trial0006153, ZIC, 5507, 26, 211.807692, 5.692308, ZIP, 2555, 14, 182.500000, 8.428571, 
trial0006154, ZIC, 5889, 26, 226.500000, 5.423077, ZIP, 2872, 14, 205.142857, 10.500000, 
trial0006155, ZIC, 4650, 26, 178.846154, 4.576923, ZIP, 3390, 14, 242.142857, 12.500000, 
trial0006156, ZIC, 3936, 26, 151.384615, 4.192308, ZIP, 3389, 14, 242.071429, 9.071429, 
trial0006157, ZIC, 3811, 26, 146.576923, 4.653846, ZIP, 3997, 14, 285.500000, 9.785714, 
trial0006158, ZIC, 4409, 26, 169.576923, 4.807692, ZIP, 3926, 14, 280.428571, 9.500000, 
trial0006159, ZIC, 5494, 26, 211.307692, 5.692308, ZIP, 2426, 14, 173.285714, 9.857143, 
trial0006160, ZIC, 3916, 26, 150.615385, 4.653846, ZIP, 4148, 14, 296.285714, 8.785714, 
trial0006161, ZIC, 4747, 26, 182.576923, 5.346154, ZIP, 2926, 14, 209.000000, 7.214286, 
trial0006162, ZIC, 5787, 26, 222.576923, 6.307692, ZIP, 2368, 14, 169.142857, 7.714286, 
trial0006163, ZIC, 3615, 26, 139.038462, 4.115385, ZIP, 4361, 14, 311.500000, 9.500000, 
trial0006164, ZIC, 3922, 26, 150.846154, 4.538462, ZIP, 4724, 14, 337.428571, 10.000000, 
trial0006165, ZIC, 5127, 26, 197.192308, 5.461538, ZIP, 3682, 14, 263.000000, 8.428571, 
trial0006166, ZIC, 5044, 26, 194.000000, 5.807692, ZIP, 3289, 14, 234.928571, 8.642857, 
trial0006167, ZIC, 3468, 26, 133.384615, 4.384615, ZIP, 4201, 14, 300.071429, 8.857143, 
trial0006168, ZIC, 4743, 26, 182.423077, 5.307692, ZIP, 4616, 14, 329.714286, 10.714286, 
trial0006169, ZIC, 4907, 26, 188.730769, 5.615385, ZIP, 3035, 14, 216.785714, 7.571429, 
trial0006170, ZIC, 4916, 26, 189.076923, 5.538462, ZIP, 3260, 14, 232.857143, 9.285714, 
trial0006171, ZIC, 5378, 26, 206.846154, 5.692308, ZIP, 3176, 14, 226.857143, 8.714286, 
trial0006172, ZIC, 3586, 26, 137.923077, 4.961538, ZIP, 5099, 14, 364.214286, 10.357143, 
trial0006173, ZIC, 4356, 26, 167.538462, 4.807692, ZIP, 4198, 14, 299.857143, 10.071429, 
trial0006174, ZIC, 5420, 26, 208.461538, 6.384615, ZIP, 1959, 14, 139.928571, 6.857143, 
trial0006175, ZIC, 4400, 26, 169.230769, 4.538462, ZIP, 3483, 14, 248.785714, 10.571429, 
trial0006176, ZIC, 3866, 26, 148.692308, 4.038462, ZIP, 4373, 14, 312.357143, 10.214286, 
trial0006177, ZIC, 3684, 26, 141.692308, 3.769231, ZIP, 4761, 14, 340.071429, 10.571429, 
trial0006178, ZIC, 4075, 26, 156.730769, 4.769231, ZIP, 4467, 14, 319.071429, 10.000000, 
trial0006179, ZIC, 3525, 26, 135.576923, 3.884615, ZIP, 4500, 14, 321.428571, 11.214286, 
trial0006180, ZIC, 4616, 26, 177.538462, 4.961538, ZIP, 4299, 14, 307.071429, 11.642857, 
trial0006181, ZIC, 3819, 26, 146.884615, 4.576923, ZIP, 4637, 14, 331.214286, 9.928571, 
trial0006182, ZIC, 4163, 26, 160.115385, 4.538462, ZIP, 3861, 14, 275.785714, 8.857143, 
trial0006183, ZIC, 4791, 26, 184.269231, 6.076923, ZIP, 3953, 14, 282.357143, 9.428571, 
trial0006184, ZIC, 4123, 26, 158.576923, 5.038462, ZIP, 4163, 14, 297.357143, 9.214286, 
trial0006185, ZIC, 4940, 26, 190.000000, 5.115385, ZIP, 3504, 14, 250.285714, 10.785714, 
trial0006186, ZIC, 3788, 26, 145.692308, 4.500000, ZIP, 4361, 14, 311.500000, 10.357143, 
trial0006187, ZIC, 4122, 26, 158.538462, 4.846154, ZIP, 4505, 14, 321.785714, 10.285714, 
trial0006188, ZIC, 4590, 26, 176.538462, 4.653846, ZIP, 3705, 14, 264.642857, 10.500000, 
trial0006189, ZIC, 4827, 26, 185.653846, 4.615385, ZIP, 3814, 14, 272.428571, 11.285714, 
trial0006190, ZIC, 4698, 26, 180.692308, 5.038462, ZIP, 3778, 14, 269.857143, 9.642857, 
trial0006191, ZIC, 5205, 26, 200.192308, 5.846154, ZIP, 3261, 14, 232.928571, 8.285714, 
trial0006192, ZIC, 4687, 26, 180.269231, 5.076923, ZIP, 3051, 14, 217.928571, 8.428571, 
trial0006193, ZIC, 5138, 26, 197.615385, 5.230769, ZIP, 3298, 14, 235.571429, 9.142857, 
trial0006194, ZIC, 4234, 26, 162.846154, 4.269231, ZIP, 4043, 14, 288.785714, 11.357143, 
trial0006195, ZIC, 4903, 26, 188.576923, 4.884615, ZIP, 3602, 14, 257.285714, 9.928571, 
trial0006196, ZIC, 4449, 26, 171.115385, 4.961538, ZIP, 3289, 14, 234.928571, 7.785714, 
trial0006197, ZIC, 4031, 26, 155.038462, 4.230769, ZIP, 4353, 14, 310.928571, 10.428571, 
trial0006198, ZIC, 3179, 26, 122.269231, 4.384615, ZIP, 4991, 14, 356.500000, 9.285714, 
trial0006199, ZIC, 4729, 26, 181.884615, 4.923077, ZIP, 3153, 14, 225.214286, 8.857143, 
trial0006200, ZIC, 4327, 26, 166.423077, 4.615385, ZIP, 4289, 14, 306.357143, 10.571429, 
trial0006201, ZIC, 6980, 26, 268.461538, 6.423077, ZIP, 4874, 14, 348.142857, 8.928571, 
trial0006202, ZIC, 5531, 26, 212.730769, 5.038462, ZIP, 6078, 14, 434.142857, 9.071429, 
trial0006203, ZIC, 8163, 26, 313.961538, 6.923077, ZIP, 3440, 14, 245.714286, 8.428571, 
trial0006204, ZIC, 5598, 26, 215.307692, 4.653846, ZIP, 6496, 14, 464.000000, 12.071429, 
trial0006205, ZIC, 6159, 26, 236.884615, 4.884615, ZIP, 6141, 14, 438.642857, 11.928571, 
trial0006206, ZIC, 5089, 26, 195.730769, 4.269231, ZIP, 6299, 14, 449.928571, 11.071429, 
trial0006207, ZIC, 7757, 26, 298.346154, 5.538462, ZIP, 3994, 14, 285.285714, 9.428571, 
trial0006208, ZIC, 7053, 26, 271.269231, 6.115385, ZIP, 4944, 14, 353.142857, 9.214286, 
trial0006209, ZIC, 5490, 26, 211.153846, 5.461538, ZIP, 6851, 14, 489.357143, 9.714286, 
trial0006210, ZIC, 6235, 26, 239.807692, 5.269231, ZIP, 5190, 14, 370.714286, 8.500000, 
trial0006211, ZIC, 8154, 26, 313.615385, 6.769231, ZIP, 3854, 14, 275.285714, 8.428571, 
trial0006212, ZIC, 7951, 26, 305.807692, 6.000000, ZIP, 4047, 14, 289.071429, 10.857143, 
trial0006213, ZIC, 7068, 26, 271.846154, 6.076923, ZIP, 4847, 14, 346.214286, 10.571429, 
trial0006214, ZIC, 6999, 26, 269.192308, 5.346154, ZIP, 4155, 14, 296.785714, 10.357143, 
trial0006215, ZIC, 6595, 26, 253.653846, 5.653846, ZIP, 4442, 14, 317.285714, 7.928571, 
trial0006216, ZIC, 7161, 26, 275.423077, 6.038462, ZIP, 5378, 14, 384.142857, 8.928571, 
trial0006217, ZIC, 8137, 26, 312.961538, 6.576923, ZIP, 3428, 14, 244.857143, 8.785714, 
trial0006218, ZIC, 6599, 26, 253.807692, 5.923077, ZIP, 4458, 14, 318.428571, 9.285714, 
trial0006219, ZIC, 6738, 26, 259.153846, 5.346154, ZIP, 5175, 14, 369.642857, 11.928571, 
trial0006220, ZIC, 7524, 26, 289.384615, 6.115385, ZIP, 4279, 14, 305.642857, 10.071429, 
trial0006221, ZIC, 8088, 26, 311.076923, 6.384615, ZIP, 3669, 14, 262.071429, 8.714286, 
trial0006222, ZIC, 7046, 26, 271.000000, 6.038462, ZIP, 4517, 14, 322.642857, 9.928571, 
trial0006223, ZIC, 6985, 26, 268.653846, 5.500000, ZIP, 4846, 14, 346.142857, 9.500000, 
