trial0003501, AA, 5604, 24, 233.500000, 10.000000, ZIC, 1500, 16, 93.750000, 3.000000, 
trial0003502, AA, 6517, 24, 271.541667, 10.416667, ZIC, 636, 16, 39.750000, 2.000000, 
trial0003503, AA, 5251, 24, 218.791667, 9.625000, ZIC, 2089, 16, 130.562500, 4.562500, 
trial0003504, AA, 4102, 24, 170.916667, 9.250000, ZIC, 2631, 16, 164.437500, 5.125000, 
trial0003505, AA, 3459, 24, 144.125000, 7.500000, ZIC, 3212, 16, 200.750000, 5.937500, 
trial0003506, AA, 4357, 24, 181.541667, 8.583333, ZIC, 2809, 16, 175.562500, 5.500000, 
trial0003507, AA, 5375, 24, 223.958333, 10.333333, ZIC, 1855, 16, 115.937500, 3.625000, 
trial0003508, AA, 4231, 24, 176.291667, 9.708333, ZIC, 2193, 16, 137.062500, 4.437500, 
trial0003509, AA, 6062, 24, 252.583333, 11.333333, ZIC, 1221, 16, 76.312500, 2.750000, 
trial0003510, AA, 4012, 24, 167.166667, 8.458333, ZIC, 2015, 16, 125.937500, 3.937500, 
trial0003511, AA, 3316, 24, 138.166667, 8.333333, ZIC, 2546, 16, 159.125000, 4.625000, 
trial0003512, AA, 4486, 24, 186.916667, 10.000000, ZIC, 2236, 16, 139.750000, 4.375000, 
trial0003513, AA, 4021, 24, 167.541667, 9.375000, ZIC, 2398, 16, 149.875000, 4.687500, 
trial0003514, AA, 4446, 24, 185.250000, 8.958333, ZIC, 1940, 16, 121.250000, 3.937500, 
trial0003515, AA, 4971, 24, 207.125000, 9.208333, ZIC, 1471, 16, 91.937500, 3.062500, 
trial0003516, AA, 5298, 24, 220.750000, 9.625000, ZIC, 1783, 16, 111.437500, 3.312500, 
trial0003517, AA, 4316, 24, 179.833333, 9.833333, ZIC, 2186, 16, 136.625000, 3.625000, 
trial0003518, AA, 4226, 24, 176.083333, 9.916667, ZIC, 2735, 16, 170.937500, 5.625000, 
trial0003519, AA, 4869, 24, 202.875000, 9.875000, ZIC, 1973, 16, 123.312500, 4.187500, 
trial0003520, AA, 4996, 24, 208.166667, 9.750000, ZIC, 2057, 16, 128.562500, 4.062500, 
trial0003521, AA, 3033, 24, 126.375000, 8.000000, ZIC, 3300, 16, 206.250000, 6.125000, 
trial0003522, AA, 4197, 24, 174.875000, 8.458333, ZIC, 1908, 16, 119.250000, 3.562500, 
trial0003523, AA, 3628, 24, 151.166667, 8.166667, ZIC, 2897, 16, 181.062500, 5.750000, 
trial0003524, AA, 5027, 24, 209.458333, 8.666667, ZIC, 1613, 16, 100.812500, 3.750000, 
trial0003525, AA, 4619, 24, 192.458333, 9.583333, ZIC, 2552, 16, 159.500000, 5.000000, 
trial0003526, AA, 4213, 24, 175.541667, 9.041667, ZIC, 2671, 16, 166.937500, 5.062500, 
trial0003527, AA, 3722, 24, 155.083333, 7.333333, ZIC, 2649, 16, 165.562500, 5.625000, 
trial0003528, AA, 4725, 24, 196.875000, 9.625000, ZIC, 2116, 16, 132.250000, 4.062500, 
trial0003529, AA, 5391, 24, 224.625000, 9.875000, ZIC, 1832, 16, 114.500000, 3.187500, 
trial0003530, AA, 3845, 24, 160.208333, 8.166667, ZIC, 2564, 16, 160.250000, 5.125000, 
trial0003531, AA, 5892, 24, 245.500000, 10.166667, ZIC, 1024, 16, 64.000000, 2.625000, 
trial0003532, AA, 6501, 24, 270.875000, 11.375000, ZIC, 938, 16, 58.625000, 2.062500, 
trial0003533, AA, 4726, 24, 196.916667, 9.416667, ZIC, 2195, 16, 137.187500, 4.125000, 
trial0003534, AA, 4365, 24, 181.875000, 9.291667, ZIC, 2123, 16, 132.687500, 4.312500, 
trial0003535, AA, 5165, 24, 215.208333, 8.750000, ZIC, 1102, 16, 68.875000, 2.375000, 
trial0003536, AA, 5984, 24, 249.333333, 10.750000, ZIC, 1140, 16, 71.250000, 2.875000, 
trial0003537, AA, 5177, 24, 215.708333, 9.291667, ZIC, 1782, 16, 111.375000, 3.562500, 
trial0003538, AA, 3983, 24, 165.958333, 8.000000, ZIC, 2860, 16, 178.750000, 5.375000, 
trial0003539, AA, 4489, 24, 187.041667, 7.166667, ZIC, 1931, 16, 120.687500, 4.375000, 
trial0003540, AA, 4835, 24, 201.458333, 8.833333, ZIC, 1963, 16, 122.687500, 4.375000, 
trial0003541, AA, 4223, 24, 175.958333, 9.500000, ZIC, 2582, 16, 161.375000, 4.500000, 
trial0003542, AA, 4944, 24, 206.000000, 9.750000, ZIC, 2150, 16, 134.375000, 4.250000, 
trial0003543, AA, 4563, 24, 190.125000, 8.875000, ZIC, 2138, 16, 133.625000, 5.062500, 
trial0003544, AA, 4034, 24, 168.083333, 8.000000, ZIC, 2802, 16, 175.125000, 5.625000, 
trial0003545, AA, 3928, 24, 163.666667, 8.041667, ZIC, 2882, 16, 180.125000, 4.937500, 
trial0003546, AA, 3918, 24, 163.250000, 7.666667, ZIC, 2862, 16, 178.875000, 5.875000, 
trial0003547, AA, 5709, 24, 237.875000, 10.208333, ZIC, 1219, 16, 76.187500, 3.187500, 
trial0003548, AA, 5015, 24, 208.958333, 7.750000, ZIC, 1648, 16, 103.000000, 4.125000, 
trial0003549, AA, 6613, 24, 275.541667, 11.166667, ZIC, 720, 16, 45.000000, 1.750000, 
trial0003550, AA, 3439, 24, 143.291667, 7.583333, ZIC, 3358, 16, 209.875000, 6.375000, 
trial0003551, AA, 4908, 24, 204.500000, 9.416667, ZIC, 2259, 16, 141.187500, 4.000000, 
trial0003552, AA, 4374, 24, 182.250000, 8.458333, ZIC, 2107, 16, 131.687500, 4.687500, 
trial0003553, AA, 3915, 24, 163.125000, 9.708333, ZIC, 3050, 16, 190.625000, 5.062500, 
trial0003554, AA, 5495, 24, 228.958333, 9.333333, ZIC, 1417, 16, 88.562500, 3.250000, 
trial0003555, AA, 6262, 24, 260.916667, 11.458333, ZIC, 1024, 16, 64.000000, 2.062500, 
trial0003556, AA, 5373, 24, 223.875000, 9.666667, ZIC, 1613, 16, 100.812500, 3.750000, 
trial0003557, AA, 5910, 24, 246.250000, 10.583333, ZIC, 1192, 16, 74.500000, 2.750000, 
trial0003558, AA, 5001, 24, 208.375000, 9.416667, ZIC, 2108, 16, 131.750000, 4.625000, 
trial0003559, AA, 6403, 24, 266.791667, 11.500000, ZIC, 1013, 16, 63.312500, 2.125000, 
trial0003560, AA, 5124, 24, 213.500000, 9.458333, ZIC, 1406, 16, 87.875000, 2.875000, 
trial0003561, AA, 5041, 24, 210.041667, 9.791667, ZIC, 2512, 16, 157.000000, 4.437500, 
trial0003562, AA, 4676, 24, 194.833333, 8.833333, ZIC, 2202, 16, 137.625000, 4.312500, 
trial0003563, AA, 6053, 24, 252.208333, 10.708333, ZIC, 1205, 16, 75.312500, 2.562500, 
trial0003564, AA, 4867, 24, 202.791667, 9.208333, ZIC, 2106, 16, 131.625000, 4.437500, 
trial0003565, AA, 3645, 24, 151.875000, 8.250000, ZIC, 3091, 16, 193.187500, 5.250000, 
trial0003566, AA, 5809, 24, 242.041667, 10.625000, ZIC, 1615, 16, 100.937500, 3.312500, 
trial0003567, AA, 4869, 24, 202.875000, 8.875000, ZIC, 2045, 16, 127.812500, 4.187500, 
trial0003568, AA, 5358, 24, 223.250000, 7.791667, ZIC, 1039, 16, 64.937500, 2.562500, 
trial0003569, AA, 4336, 24, 180.666667, 9.166667, ZIC, 2161, 16, 135.062500, 4.500000, 
trial0003570, AA, 4693, 24, 195.541667, 8.375000, ZIC, 2005, 16, 125.312500, 4.562500, 
trial0003571, AA, 3850, 24, 160.416667, 8.291667, ZIC, 2674, 16, 167.125000, 4.812500, 
trial0003572, AA, 4111, 24, 171.291667, 8.208333, ZIC, 2567, 16, 160.437500, 5.062500, 
trial0003573, AA, 4534, 24, 188.916667, 9.166667, ZIC, 2176, 16, 136.000000, 4.125000, 
trial0003574, AA, 4045, 24, 168.541667, 8.500000, ZIC, 2653, 16, 165.812500, 5.250000, 
trial0003575, AA, 6596, 24, 274.833333, 11.125000, ZIC, 656, 16, 41.000000, 1.437500, 
trial0003576, AA, 4966, 24, 206.916667, 8.375000, ZIC, 1379, 16, 86.187500, 3.062500, 
trial0003577, AA, 2756, 24, 114.833333, 5.750000, ZIC, 3587, 16, 224.187500, 7.250000, 
trial0003578, AA, 4125, 24, 171.875000, 8.458333, ZIC, 2184, 16, 136.500000, 4.312500, 
trial0003579, AA, 5123, 24, 213.458333, 9.791667, ZIC, 1989, 16, 124.312500, 3.687500, 
trial0003580, AA, 4144, 24, 172.666667, 7.458333, ZIC, 2618, 16, 163.625000, 5.437500, 
trial0003581, AA, 3094, 24, 128.916667, 6.416667, ZIC, 2767, 16, 172.937500, 5.937500, 
trial0003582, AA, 3008, 24, 125.333333, 7.791667, ZIC, 3114, 16, 194.625000, 5.687500, 
trial0003583, AA, 5060, 24, 210.833333, 9.000000, ZIC, 1776, 16, 111.000000, 3.875000, 
