trial0005001, AA, 318, 18, 17.666667, 0.833333, GDX, 987, 22, 44.863636, 0.954545, 
trial0005002, AA, 985, 18, 54.722222, 1.166667, GDX, 643, 22, 29.227273, 1.772727, 
trial0005003, AA, 505, 18, 28.055556, 1.111111, GDX, 966, 22, 43.909091, 1.454545, 
trial0005004, AA, 1068, 18, 59.333333, 1.611111, GDX, 184, 22, 8.363636, 0.318182, 
trial0005005, AA, 329, 18, 18.277778, 0.555556, GDX, 653, 22, 29.681818, 0.727273, 
trial0005006, AA, 292, 18, 16.222222, 0.166667, GDX, 15, 22, 0.681818, 0.136364, 
trial0005007, AA, 347, 18, 19.277778, 0.666667, GDX, 519, 22, 23.590909, 0.818182, 
trial0005008, AA, 631, 18, 35.055556, 1.111111, GDX, 553, 22, 25.136364, 0.681818, 
trial0005009, AA, 1480, 18, 82.222222, 1.777778, GDX, 149, 22, 6.772727, 0.363636, 
trial0005010, AA, 1568, 18, 87.111111, 2.333333, GDX, 664, 22, 30.181818, 1.090909, 
trial0005011, AA, 454, 18, 25.222222, 0.888889, GDX, 419, 22, 19.045455, 0.636364, 
trial0005012, AA, 212, 18, 11.777778, 0.277778, GDX, 447, 22, 20.318182, 0.590909, 
trial0005013, AA, 791, 18, 43.944444, 1.277778, GDX, 592, 22, 26.909091, 1.227273, 
trial0005014, AA, 159, 18, 8.833333, 0.388889, GDX, 1214, 22, 55.181818, 1.954545, 
trial0005015, AA, 176, 18, 9.777778, 0.500000, GDX, 646, 22, 29.363636, 0.954545, 
trial0005016, AA, 854, 18, 47.444444, 1.333333, GDX, 576, 22, 26.181818, 0.954545, 
trial0005017, AA, 294, 18, 16.333333, 0.777778, GDX, 1064, 22, 48.363636, 1.454545, 
trial0005018, AA, 1019, 18, 56.611111, 1.555556, GDX, 603, 22, 27.409091, 1.090909, 
trial0005019, AA, 734, 18, 40.777778, 1.333333, GDX, 988, 22, 44.909091, 1.181818, 
trial0005020, AA, 147, 18, 8.166667, 0.444444, GDX, 698, 22, 31.727273, 0.909091, 
trial0005021, AA, 263, 18, 14.611111, 0.166667, GDX, 654, 22, 29.727273, 0.954545, 
trial0005022, AA, 625, 18, 34.722222, 0.944444, GDX, 660, 22, 30.000000, 0.863636, 
trial0005023, AA, 490, 18, 27.222222, 0.833333, GDX, 433, 22, 19.681818, 0.863636, 
trial0005024, AA, 1351, 18, 75.055556, 1.833333, GDX, 778, 22, 35.363636, 1.090909, 
trial0005025, AA, 363, 18, 20.166667, 0.777778, GDX, 940, 22, 42.727273, 1.272727, 
trial0005026, AA, 1114, 18, 61.888889, 1.777778, GDX, 693, 22, 31.500000, 1.454545, 
trial0005027, AA, 764, 18, 42.444444, 1.277778, GDX, 651, 22, 29.590909, 1.045455, 
trial0005028, AA, 688, 18, 38.222222, 1.333333, GDX, 1441, 22, 65.500000, 1.636364, 
trial0005029, AA, 642, 18, 35.666667, 1.111111, GDX, 629, 22, 28.590909, 1.181818, 
trial0005030, AA, 534, 18, 29.666667, 0.666667, GDX, 404, 22, 18.363636, 0.545455, 
trial0005031, AA, 545, 18, 30.277778, 1.055556, GDX, 787, 22, 35.772727, 1.045455, 
trial0005032, AA, 59, 18, 3.277778, 0.055556, GDX, 344, 22, 15.636364, 0.500000, 
trial0005033, AA, 733, 18, 40.722222, 1.277778, GDX, 863, 22, 39.227273, 1.136364, 
trial0005034, AA, 353, 18, 19.611111, 0.444444, GDX, 1067, 22, 48.500000, 1.272727, 
trial0005035, AA, 678, 18, 37.666667, 1.166667, GDX, 966, 22, 43.909091, 1.590909, 
trial0005036, AA, 159, 18, 8.833333, 0.166667, GDX, 530, 22, 24.090909, 0.636364, 
trial0005037, AA, 991, 18, 55.055556, 1.500000, GDX, 543, 22, 24.681818, 0.954545, 
trial0005038, AA, 899, 18, 49.944444, 0.722222, GDX, 581, 22, 26.409091, 1.409091, 
trial0005039, AA, 526, 18, 29.222222, 0.888889, GDX, 895, 22, 40.681818, 1.181818, 
trial0005040, AA, 462, 18, 25.666667, 0.666667, GDX, 384, 22, 17.454545, 0.545455, 
trial0005041, AA, 1065, 18, 59.166667, 1.722222, GDX, 588, 22, 26.727273, 1.136364, 
trial0005042, AA, 0, 18, 0.000000, 0.000000, GDX, 477, 22, 21.681818, 0.545455, 
trial0005043, AA, 256, 18, 14.222222, 0.166667, GDX, 369, 22, 16.772727, 0.772727, 
trial0005044, AA, 121, 18, 6.722222, 0.444444, GDX, 767, 22, 34.863636, 0.727273, 
trial0005045, AA, 145, 18, 8.055556, 0.277778, GDX, 626, 22, 28.454545, 0.818182, 
trial0005046, AA, 620, 18, 34.444444, 0.944444, GDX, 797, 22, 36.227273, 0.954545, 
trial0005047, AA, 622, 18, 34.555556, 0.833333, GDX, 532, 22, 24.181818, 0.954545, 
trial0005048, AA, 321, 18, 17.833333, 0.444444, GDX, 423, 22, 19.227273, 0.818182, 
trial0005049, AA, 146, 18, 8.111111, 0.333333, GDX, 912, 22, 41.454545, 1.000000, 
trial0005050, AA, 314, 18, 17.444444, 0.500000, GDX, 680, 22, 30.909091, 0.772727, 
trial0005051, AA, 732, 18, 40.666667, 1.444444, GDX, 137, 22, 6.227273, 0.272727, 
trial0005052, AA, 317, 18, 17.611111, 0.833333, GDX, 772, 22, 35.090909, 0.954545, 
trial0005053, AA, 940, 18, 52.222222, 1.833333, GDX, 1252, 22, 56.909091, 1.409091, 
trial0005054, AA, 140, 18, 7.777778, 0.500000, GDX, 1180, 22, 53.636364, 1.590909, 
trial0005055, AA, 706, 18, 39.222222, 0.944444, GDX, 627, 22, 28.500000, 1.136364, 
trial0005056, AA, 657, 18, 36.500000, 1.000000, GDX, 409, 22, 18.590909, 0.636364, 
trial0005057, AA, 697, 18, 38.722222, 1.055556, GDX, 142, 22, 6.454545, 0.227273, 
trial0005058, AA, 572, 18, 31.777778, 0.500000, GDX, 219, 22, 9.954545, 0.318182, 
