trial0002001, GDX, 1868, 30, 62.266667, 3.433333, ZIP, 992, 10, 99.200000, 5.100000, 
trial0002002, GDX, 1839, 30, 61.300000, 3.233333, ZIP, 1268, 10, 126.800000, 6.700000, 
trial0002003, GDX, 1320, 30, 44.000000, 3.000000, ZIP, 842, 10, 84.200000, 3.500000, 
trial0002004, GDX, 1340, 30, 44.666667, 3.066667, ZIP, 546, 10, 54.600000, 2.600000, 
trial0002005, GDX, 2033, 30, 67.766667, 4.033333, ZIP, 613, 10, 61.300000, 2.500000, 
trial0002006, GDX, 2019, 30, 67.300000, 4.200000, ZIP, 914, 10, 91.400000, 4.000000, 
trial0002007, GDX, 1155, 30, 38.500000, 2.533333, ZIP, 972, 10, 97.200000, 4.200000, 
trial0002008, GDX, 1286, 30, 42.866667, 2.733333, ZIP, 624, 10, 62.400000, 3.200000, 
trial0002009, GDX, 741, 30, 24.700000, 1.633333, ZIP, 512, 10, 51.200000, 2.300000, 
trial0002010, GDX, 1382, 30, 46.066667, 2.333333, ZIP, 703, 10, 70.300000, 3.200000, 
trial0002011, GDX, 1552, 30, 51.733333, 3.066667, ZIP, 656, 10, 65.600000, 4.000000, 
trial0002012, GDX, 986, 30, 32.866667, 2.200000, ZIP, 984, 10, 98.400000, 3.600000, 
trial0002013, GDX, 2168, 30, 72.266667, 3.866667, ZIP, 666, 10, 66.600000, 3.000000, 
trial0002014, GDX, 1082, 30, 36.066667, 2.800000, ZIP, 1060, 10, 106.000000, 3.800000, 
trial0002015, GDX, 1833, 30, 61.100000, 3.200000, ZIP, 928, 10, 92.800000, 4.800000, 
trial0002016, GDX, 636, 30, 21.200000, 1.833333, ZIP, 795, 10, 79.500000, 2.900000, 
trial0002017, GDX, 1815, 30, 60.500000, 3.333333, ZIP, 825, 10, 82.500000, 3.800000, 
trial0002018, GDX, 1555, 30, 51.833333, 2.633333, ZIP, 1346, 10, 134.600000, 4.900000, 
trial0002019, GDX, 351, 30, 11.700000, 1.433333, ZIP, 689, 10, 68.900000, 2.100000, 
trial0002020, GDX, 1116, 30, 37.200000, 2.600000, ZIP, 1189, 10, 118.900000, 5.800000, 
trial0002021, GDX, 1947, 30, 64.900000, 3.866667, ZIP, 880, 10, 88.000000, 4.200000, 
trial0002022, GDX, 1014, 30, 33.800000, 2.400000, ZIP, 887, 10, 88.700000, 4.200000, 
trial0002023, GDX, 1564, 30, 52.133333, 3.566667, ZIP, 851, 10, 85.100000, 3.700000, 
trial0002024, GDX, 1388, 30, 46.266667, 2.800000, ZIP, 1131, 10, 113.100000, 6.200000, 
trial0002025, GDX, 2079, 30, 69.300000, 4.233333, ZIP, 1072, 10, 107.200000, 4.700000, 
trial0002026, GDX, 1632, 30, 54.400000, 3.733333, ZIP, 846, 10, 84.600000, 4.400000, 
trial0002027, GDX, 974, 30, 32.466667, 1.533333, ZIP, 252, 10, 25.200000, 2.200000, 
trial0002028, GDX, 1637, 30, 54.566667, 3.600000, ZIP, 860, 10, 86.000000, 3.800000, 
trial0002029, GDX, 1440, 30, 48.000000, 2.966667, ZIP, 898, 10, 89.800000, 3.700000, 
trial0002030, GDX, 637, 30, 21.233333, 1.700000, ZIP, 403, 10, 40.300000, 1.800000, 
trial0002031, GDX, 1193, 30, 39.766667, 2.533333, ZIP, 549, 10, 54.900000, 3.000000, 
trial0002032, GDX, 933, 30, 31.100000, 2.033333, ZIP, 413, 10, 41.300000, 2.100000, 
trial0002033, GDX, 580, 30, 19.333333, 1.466667, ZIP, 621, 10, 62.100000, 2.400000, 
trial0002034, GDX, 1371, 30, 45.700000, 2.500000, ZIP, 686, 10, 68.600000, 3.700000, 
trial0002035, GDX, 1462, 30, 48.733333, 2.866667, ZIP, 947, 10, 94.700000, 3.600000, 
trial0002036, GDX, 1601, 30, 53.366667, 2.966667, ZIP, 980, 10, 98.000000, 4.700000, 
trial0002037, GDX, 838, 30, 27.933333, 2.033333, ZIP, 689, 10, 68.900000, 2.400000, 
trial0002038, GDX, 1632, 30, 54.400000, 3.533333, ZIP, 548, 10, 54.800000, 2.600000, 
trial0002039, GDX, 1640, 30, 54.666667, 3.500000, ZIP, 902, 10, 90.200000, 2.700000, 
trial0002040, GDX, 1158, 30, 38.600000, 2.633333, ZIP, 617, 10, 61.700000, 3.100000, 
trial0002041, GDX, 1938, 30, 64.600000, 3.600000, ZIP, 1065, 10, 106.500000, 5.400000, 
trial0002042, GDX, 1812, 30, 60.400000, 3.933333, ZIP, 785, 10, 78.500000, 3.000000, 
trial0002043, GDX, 1299, 30, 43.300000, 3.000000, ZIP, 1246, 10, 124.600000, 3.800000, 
trial0002044, GDX, 1287, 30, 42.900000, 2.833333, ZIP, 781, 10, 78.100000, 3.900000, 
trial0002045, GDX, 1522, 30, 50.733333, 2.966667, ZIP, 911, 10, 91.100000, 3.700000, 
trial0002046, GDX, 2302, 30, 76.733333, 4.600000, ZIP, 922, 10, 92.200000, 4.900000, 
trial0002047, GDX, 1844, 30, 61.466667, 3.566667, ZIP, 509, 10, 50.900000, 3.900000, 
trial0002048, GDX, 1871, 30, 62.366667, 3.233333, ZIP, 494, 10, 49.400000, 2.300000, 
trial0002049, GDX, 1494, 30, 49.800000, 3.766667, ZIP, 1157, 10, 115.700000, 3.700000, 
