trial0009001, AA, 51, 2, 25.500000, 11.000000, ZIP, 1299, 38, 34.184211, 3.526316, 
trial0009002, AA, 228, 2, 114.000000, 10.000000, ZIP, 1384, 38, 36.421053, 3.000000, 
trial0009003, AA, 112, 2, 56.000000, 15.000000, ZIP, 1823, 38, 47.973684, 4.473684, 
trial0009004, AA, 418, 2, 209.000000, 8.500000, ZIP, 1344, 38, 35.368421, 3.763158, 
trial0009005, AA, 100, 2, 50.000000, 2.500000, ZIP, 1221, 38, 32.131579, 2.921053, 
trial0009006, AA, 137, 2, 68.500000, 8.000000, ZIP, 1298, 38, 34.157895, 3.000000, 
trial0009007, AA, 443, 2, 221.500000, 16.000000, ZIP, 1671, 38, 43.973684, 5.000000, 
trial0009008, AA, 84, 2, 42.000000, 16.000000, ZIP, 1252, 38, 32.947368, 4.421053, 
trial0009009, AA, 79, 2, 39.500000, 8.500000, ZIP, 1183, 38, 31.131579, 3.763158, 
trial0009010, AA, 223, 2, 111.500000, 9.000000, ZIP, 1872, 38, 49.263158, 5.368421, 
trial0009011, AA, 1, 2, 0.500000, 3.000000, ZIP, 1613, 38, 42.447368, 4.105263, 
trial0009012, AA, 131, 2, 65.500000, 11.500000, ZIP, 1766, 38, 46.473684, 5.394737, 
trial0009013, AA, 47, 2, 23.500000, 8.500000, ZIP, 1869, 38, 49.184211, 5.078947, 
trial0009014, AA, 92, 2, 46.000000, 8.000000, ZIP, 1569, 38, 41.289474, 4.473684, 
trial0009015, AA, 207, 2, 103.500000, 16.000000, ZIP, 1610, 38, 42.368421, 4.631579, 
trial0009016, AA, 232, 2, 116.000000, 9.500000, ZIP, 1031, 38, 27.131579, 2.552632, 
trial0009017, AA, 93, 2, 46.500000, 8.500000, ZIP, 1467, 38, 38.605263, 3.657895, 
trial0009018, AA, 27, 2, 13.500000, 8.000000, ZIP, 1786, 38, 47.000000, 5.157895, 
trial0009019, AA, 46, 2, 23.000000, 8.000000, ZIP, 1433, 38, 37.710526, 3.789474, 
trial0009020, AA, 12, 2, 6.000000, 3.500000, ZIP, 1460, 38, 38.421053, 3.710526, 
trial0009021, AA, 79, 2, 39.500000, 8.000000, ZIP, 907, 38, 23.868421, 1.789474, 
