trial0007001, AA, 2085, 10, 208.500000, 11.200000, ZIP, 5218, 30, 173.933333, 7.333333, 
trial0007002, AA, 1435, 10, 143.500000, 5.800000, ZIP, 5356, 30, 178.533333, 8.733333, 
trial0007003, AA, 1554, 10, 155.400000, 7.500000, ZIP, 4928, 30, 164.266667, 7.900000, 
trial0007004, AA, 1250, 10, 125.000000, 6.200000, ZIP, 5204, 30, 173.466667, 8.066667, 
trial0007005, AA, 1727, 10, 172.700000, 8.300000, ZIP, 5524, 30, 184.133333, 8.366667, 
trial0007006, AA, 1805, 10, 180.500000, 7.000000, ZIP, 5258, 30, 175.266667, 8.666667, 
trial0007007, AA, 2308, 10, 230.800000, 11.400000, ZIP, 4611, 30, 153.700000, 7.133333, 
trial0007008, AA, 1410, 10, 141.000000, 10.400000, ZIP, 5911, 30, 197.033333, 8.133333, 
trial0007009, AA, 486, 10, 48.600000, 4.500000, ZIP, 6329, 30, 210.966667, 8.100000, 
trial0007010, AA, 898, 10, 89.800000, 7.900000, ZIP, 6089, 30, 202.966667, 7.700000, 
trial0007011, AA, 2695, 10, 269.500000, 9.600000, ZIP, 4243, 30, 141.433333, 7.400000, 
trial0007012, AA, 2443, 10, 244.300000, 11.200000, ZIP, 4698, 30, 156.600000, 7.733333, 
trial0007013, AA, 2762, 10, 276.200000, 12.000000, ZIP, 4526, 30, 150.866667, 7.066667, 
trial0007014, AA, 2298, 10, 229.800000, 10.100000, ZIP, 5021, 30, 167.366667, 7.900000, 
trial0007015, AA, 1985, 10, 198.500000, 10.500000, ZIP, 4378, 30, 145.933333, 6.766667, 
trial0007016, AA, 1215, 10, 121.500000, 8.100000, ZIP, 5298, 30, 176.600000, 6.700000, 
trial0007017, AA, 1346, 10, 134.600000, 6.900000, ZIP, 5251, 30, 175.033333, 8.966667, 
trial0007018, AA, 1975, 10, 197.500000, 6.600000, ZIP, 4913, 30, 163.766667, 8.733333, 
trial0007019, AA, 2668, 10, 266.800000, 10.400000, ZIP, 4453, 30, 148.433333, 7.466667, 
trial0007020, AA, 758, 10, 75.800000, 6.000000, ZIP, 6170, 30, 205.666667, 8.000000, 
trial0007021, AA, 1893, 10, 189.300000, 10.600000, ZIP, 5285, 30, 176.166667, 7.733333, 
trial0007022, AA, 1093, 10, 109.300000, 5.400000, ZIP, 5830, 30, 194.333333, 8.333333, 
trial0007023, AA, 1925, 10, 192.500000, 9.900000, ZIP, 4818, 30, 160.600000, 8.300000, 
trial0007024, AA, 1593, 10, 159.300000, 8.300000, ZIP, 5802, 30, 193.400000, 8.300000, 
trial0007025, AA, 1787, 10, 178.700000, 10.900000, ZIP, 5396, 30, 179.866667, 7.833333, 
trial0007026, AA, 936, 10, 93.600000, 7.700000, ZIP, 6185, 30, 206.166667, 8.833333, 
trial0007027, AA, 745, 10, 74.500000, 4.500000, ZIP, 5567, 30, 185.566667, 7.966667, 
trial0007028, AA, 1010, 10, 101.000000, 6.000000, ZIP, 5436, 30, 181.200000, 8.533333, 
trial0007029, AA, 1849, 10, 184.900000, 8.500000, ZIP, 5142, 30, 171.400000, 7.833333, 
trial0007030, AA, 1213, 10, 121.300000, 8.400000, ZIP, 5790, 30, 193.000000, 7.533333, 
trial0007031, AA, 2707, 10, 270.700000, 13.100000, ZIP, 4663, 30, 155.433333, 6.766667, 
trial0007032, AA, 983, 10, 98.300000, 7.100000, ZIP, 5631, 30, 187.700000, 9.100000, 
trial0007033, AA, 1865, 10, 186.500000, 8.600000, ZIP, 5008, 30, 166.933333, 8.333333, 
trial0007034, AA, 1674, 10, 167.400000, 7.300000, ZIP, 5538, 30, 184.600000, 8.566667, 
trial0007035, AA, 2097, 10, 209.700000, 12.300000, ZIP, 5279, 30, 175.966667, 7.566667, 
trial0007036, AA, 2703, 10, 270.300000, 13.300000, ZIP, 4665, 30, 155.500000, 7.033333, 
trial0007037, AA, 2131, 10, 213.100000, 8.100000, ZIP, 4573, 30, 152.433333, 9.166667, 
trial0007038, AA, 671, 10, 67.100000, 3.600000, ZIP, 5566, 30, 185.533333, 8.533333, 
trial0007039, AA, 1429, 10, 142.900000, 6.600000, ZIP, 5627, 30, 187.566667, 8.000000, 
trial0007040, AA, 1555, 10, 155.500000, 9.700000, ZIP, 5941, 30, 198.033333, 7.766667, 
trial0007041, AA, 290, 10, 29.000000, 3.500000, ZIP, 6120, 30, 204.000000, 8.966667, 
trial0007042, AA, 1956, 10, 195.600000, 11.600000, ZIP, 4760, 30, 158.666667, 7.133333, 
trial0007043, AA, 1055, 10, 105.500000, 6.900000, ZIP, 6198, 30, 206.600000, 8.300000, 
trial0007044, AA, 2588, 10, 258.800000, 10.300000, ZIP, 4486, 30, 149.533333, 7.833333, 
trial0007045, AA, 1244, 10, 124.400000, 8.600000, ZIP, 5640, 30, 188.000000, 8.266667, 
trial0007046, AA, 2703, 10, 270.300000, 9.800000, ZIP, 4374, 30, 145.800000, 7.200000, 
trial0007047, AA, 1547, 10, 154.700000, 6.400000, ZIP, 5210, 30, 173.666667, 7.533333, 
trial0007048, AA, 926, 10, 92.600000, 7.900000, ZIP, 6010, 30, 200.333333, 8.366667, 
trial0007049, AA, 1039, 10, 103.900000, 6.000000, ZIP, 5622, 30, 187.400000, 8.933333, 
trial0007050, AA, 1725, 10, 172.500000, 9.800000, ZIP, 5550, 30, 185.000000, 7.866667, 
trial0007051, AA, 2104, 10, 210.400000, 9.800000, ZIP, 5194, 30, 173.133333, 8.066667, 
trial0007052, AA, 1473, 10, 147.300000, 8.100000, ZIP, 5624, 30, 187.466667, 8.433333, 
trial0007053, AA, 1478, 10, 147.800000, 7.400000, ZIP, 5828, 30, 194.266667, 8.400000, 
trial0007054, AA, 1882, 10, 188.200000, 10.400000, ZIP, 5195, 30, 173.166667, 7.333333, 
trial0007055, AA, 2243, 10, 224.300000, 9.500000, ZIP, 4284, 30, 142.800000, 7.833333, 
trial0007056, AA, 2027, 10, 202.700000, 8.800000, ZIP, 5266, 30, 175.533333, 8.466667, 
trial0007057, AA, 1871, 10, 187.100000, 10.200000, ZIP, 5006, 30, 166.866667, 6.933333, 
trial0007058, AA, 1079, 10, 107.900000, 6.600000, ZIP, 5209, 30, 173.633333, 6.933333, 
trial0007059, AA, 1547, 10, 154.700000, 8.700000, ZIP, 4788, 30, 159.600000, 6.700000, 
trial0007060, AA, 1467, 10, 146.700000, 7.300000, ZIP, 5136, 30, 171.200000, 7.833333, 
trial0007061, AA, 1911, 10, 191.100000, 8.300000, ZIP, 5707, 30, 190.233333, 8.233333, 
trial0007062, AA, 1366, 10, 136.600000, 9.200000, ZIP, 5782, 30, 192.733333, 8.466667, 
trial0007063, AA, 1062, 10, 106.200000, 6.800000, ZIP, 5336, 30, 177.866667, 8.533333, 
trial0007064, AA, 2067, 10, 206.700000, 9.300000, ZIP, 5007, 30, 166.900000, 7.500000, 
trial0007065, AA, 747, 10, 74.700000, 7.300000, ZIP, 6249, 30, 208.300000, 8.500000, 
trial0007066, AA, 2679, 10, 267.900000, 12.600000, ZIP, 4590, 30, 153.000000, 6.400000, 
trial0007067, AA, 1680, 10, 168.000000, 7.200000, ZIP, 4868, 30, 162.266667, 7.933333, 
trial0007068, AA, 1358, 10, 135.800000, 8.600000, ZIP, 4836, 30, 161.200000, 6.933333, 
trial0007069, AA, 1228, 10, 122.800000, 7.000000, ZIP, 5844, 30, 194.800000, 8.600000, 
trial0007070, AA, 2253, 10, 225.300000, 12.300000, ZIP, 4452, 30, 148.400000, 6.766667, 
trial0007071, AA, 1396, 10, 139.600000, 7.900000, ZIP, 4664, 30, 155.466667, 6.966667, 
trial0007072, AA, 1571, 10, 157.100000, 6.300000, ZIP, 5318, 30, 177.266667, 8.833333, 
trial0007073, AA, 398, 10, 39.800000, 2.800000, ZIP, 4941, 30, 164.700000, 6.133333, 
trial0007074, AA, 1932, 10, 193.200000, 9.700000, ZIP, 4870, 30, 162.333333, 7.500000, 
trial0007075, AA, 1537, 10, 153.700000, 9.100000, ZIP, 5468, 30, 182.266667, 8.233333, 
trial0007076, AA, 1947, 10, 194.700000, 7.600000, ZIP, 5034, 30, 167.800000, 7.866667, 
trial0007077, AA, 1361, 10, 136.100000, 7.600000, ZIP, 5709, 30, 190.300000, 8.400000, 
trial0007078, AA, 1463, 10, 146.300000, 7.300000, ZIP, 5207, 30, 173.566667, 7.833333, 
trial0007079, AA, 2398, 10, 239.800000, 10.600000, ZIP, 4244, 30, 141.466667, 6.866667, 
trial0007080, AA, 1708, 10, 170.800000, 8.800000, ZIP, 5613, 30, 187.100000, 8.466667, 
trial0007081, AA, 1551, 10, 155.100000, 8.500000, ZIP, 5098, 30, 169.933333, 7.500000, 
trial0007082, AA, 2203, 10, 220.300000, 11.300000, ZIP, 4391, 30, 146.366667, 6.966667, 
trial0007083, AA, 1952, 10, 195.200000, 8.000000, ZIP, 4612, 30, 153.733333, 8.266667, 
trial0007084, AA, 2935, 10, 293.500000, 11.400000, ZIP, 3554, 30, 118.466667, 5.800000, 
trial0007085, AA, 1850, 10, 185.000000, 10.000000, ZIP, 5087, 30, 169.566667, 7.600000, 
trial0007086, AA, 2141, 10, 214.100000, 9.300000, ZIP, 5077, 30, 169.233333, 7.300000, 
trial0007087, AA, 909, 10, 90.900000, 7.200000, ZIP, 5281, 30, 176.033333, 8.133333, 
trial0007088, AA, 1839, 10, 183.900000, 9.700000, ZIP, 4687, 30, 156.233333, 7.100000, 
trial0007089, AA, 2230, 10, 223.000000, 7.600000, ZIP, 5178, 30, 172.600000, 8.800000, 
trial0007090, AA, 1346, 10, 134.600000, 7.900000, ZIP, 5209, 30, 173.633333, 7.500000, 
trial0007091, AA, 3042, 10, 304.200000, 11.600000, ZIP, 4036, 30, 134.533333, 6.733333, 
trial0007092, AA, 1418, 10, 141.800000, 8.400000, ZIP, 5831, 30, 194.366667, 8.000000, 
trial0007093, AA, 1394, 10, 139.400000, 6.500000, ZIP, 5919, 30, 197.300000, 8.233333, 
