trial0008501, ZIC, 9526, 36, 264.611111, 5.888889, ZIP, 611, 4, 152.750000, 8.000000, 
trial0008502, ZIC, 7950, 36, 220.833333, 5.527778, ZIP, 2731, 4, 682.750000, 15.250000, 
trial0008503, ZIC, 8770, 36, 243.611111, 5.888889, ZIP, 1868, 4, 467.000000, 8.500000, 
trial0008504, ZIC, 8830, 36, 245.277778, 5.944444, ZIP, 1599, 4, 399.750000, 11.500000, 
trial0008505, ZIC, 8728, 36, 242.444444, 6.250000, ZIP, 969, 4, 242.250000, 8.750000, 
trial0008506, ZIC, 10398, 36, 288.833333, 7.194444, ZIP, 191, 4, 47.750000, 6.750000, 
trial0008507, ZIC, 9406, 36, 261.277778, 6.611111, ZIP, 865, 4, 216.250000, 5.500000, 
trial0008508, ZIC, 10145, 36, 281.805556, 6.527778, ZIP, 809, 4, 202.250000, 11.750000, 
trial0008509, ZIC, 8260, 36, 229.444444, 5.833333, ZIP, 2033, 4, 508.250000, 14.500000, 
trial0008510, ZIC, 9842, 36, 273.388889, 6.194444, ZIP, 1315, 4, 328.750000, 15.250000, 
trial0008511, ZIC, 8977, 36, 249.361111, 5.750000, ZIP, 1403, 4, 350.750000, 8.250000, 
trial0008512, ZIC, 9965, 36, 276.805556, 6.777778, ZIP, 1078, 4, 269.500000, 6.000000, 
trial0008513, ZIC, 10206, 36, 283.500000, 6.277778, ZIP, 394, 4, 98.500000, 8.500000, 
trial0008514, ZIC, 7692, 36, 213.666667, 5.611111, ZIP, 2330, 4, 582.500000, 11.500000, 
trial0008515, ZIC, 9116, 36, 253.222222, 6.138889, ZIP, 1212, 4, 303.000000, 11.750000, 
trial0008516, ZIC, 9663, 36, 268.416667, 5.722222, ZIP, 1390, 4, 347.500000, 14.000000, 
trial0008517, ZIC, 8982, 36, 249.500000, 5.833333, ZIP, 1420, 4, 355.000000, 13.500000, 
trial0008518, ZIC, 9879, 36, 274.416667, 6.111111, ZIP, 970, 4, 242.500000, 8.000000, 
trial0008519, ZIC, 7907, 36, 219.638889, 5.361111, ZIP, 2347, 4, 586.750000, 12.250000, 
trial0008520, ZIC, 8321, 36, 231.138889, 5.722222, ZIP, 2322, 4, 580.500000, 15.500000, 
trial0008521, ZIC, 9025, 36, 250.694444, 6.277778, ZIP, 1877, 4, 469.250000, 10.500000, 
trial0008522, ZIC, 8901, 36, 247.250000, 6.444444, ZIP, 1895, 4, 473.750000, 11.500000, 
trial0008523, ZIC, 8254, 36, 229.277778, 5.416667, ZIP, 2588, 4, 647.000000, 12.250000, 
trial0008524, ZIC, 9911, 36, 275.305556, 6.333333, ZIP, 1205, 4, 301.250000, 9.500000, 
trial0008525, ZIC, 8905, 36, 247.361111, 6.055556, ZIP, 1358, 4, 339.500000, 8.500000, 
trial0008526, ZIC, 10032, 36, 278.666667, 6.611111, ZIP, 779, 4, 194.750000, 9.000000, 
trial0008527, ZIC, 8929, 36, 248.027778, 6.055556, ZIP, 2195, 4, 548.750000, 11.500000, 
trial0008528, ZIC, 9709, 36, 269.694444, 6.277778, ZIP, 240, 4, 60.000000, 6.000000, 
trial0008529, ZIC, 9304, 36, 258.444444, 5.805556, ZIP, 1062, 4, 265.500000, 11.750000, 
trial0008530, ZIC, 9893, 36, 274.805556, 6.666667, ZIP, 753, 4, 188.250000, 6.000000, 
trial0008531, ZIC, 8467, 36, 235.194444, 5.250000, ZIP, 2103, 4, 525.750000, 15.750000, 
trial0008532, ZIC, 9916, 36, 275.444444, 6.055556, ZIP, 931, 4, 232.750000, 10.500000, 
trial0008533, ZIC, 9554, 36, 265.388889, 6.027778, ZIP, 500, 4, 125.000000, 4.250000, 
trial0008534, ZIC, 10650, 36, 295.833333, 6.750000, ZIP, 22, 4, 5.500000, 1.750000, 
trial0008535, ZIC, 9742, 36, 270.611111, 6.361111, ZIP, 588, 4, 147.000000, 8.250000, 
trial0008536, ZIC, 8928, 36, 248.000000, 5.916667, ZIP, 1490, 4, 372.500000, 15.750000, 
trial0008537, ZIC, 9180, 36, 255.000000, 6.333333, ZIP, 1842, 4, 460.500000, 8.000000, 
trial0008538, ZIC, 8567, 36, 237.972222, 5.583333, ZIP, 1886, 4, 471.500000, 11.750000, 
trial0008539, ZIC, 10333, 36, 287.027778, 6.305556, ZIP, 198, 4, 49.500000, 8.750000, 
trial0008540, ZIC, 9369, 36, 260.250000, 5.666667, ZIP, 1432, 4, 358.000000, 12.500000, 
trial0008541, ZIC, 7569, 36, 210.250000, 4.861111, ZIP, 1934, 4, 483.500000, 11.250000, 
trial0008542, ZIC, 7778, 36, 216.055556, 5.250000, ZIP, 3154, 4, 788.500000, 15.250000, 
trial0008543, ZIC, 9150, 36, 254.166667, 5.750000, ZIP, 847, 4, 211.750000, 11.250000, 
trial0008544, ZIC, 9092, 36, 252.555556, 5.916667, ZIP, 1927, 4, 481.750000, 9.250000, 
trial0008545, ZIC, 9015, 36, 250.416667, 5.916667, ZIP, 1673, 4, 418.250000, 12.250000, 
trial0008546, ZIC, 9330, 36, 259.166667, 6.444444, ZIP, 1277, 4, 319.250000, 10.500000, 
trial0008547, ZIC, 8106, 36, 225.166667, 5.500000, ZIP, 3038, 4, 759.500000, 16.000000, 
trial0008548, ZIC, 8733, 36, 242.583333, 5.388889, ZIP, 2027, 4, 506.750000, 12.000000, 
trial0008549, ZIC, 7431, 36, 206.416667, 4.944444, ZIP, 2521, 4, 630.250000, 15.000000, 
trial0008550, ZIC, 9094, 36, 252.611111, 5.861111, ZIP, 1067, 4, 266.750000, 5.250000, 
trial0008551, ZIC, 8878, 36, 246.611111, 5.250000, ZIP, 2010, 4, 502.500000, 15.750000, 
trial0008552, ZIC, 9490, 36, 263.611111, 6.388889, ZIP, 1225, 4, 306.250000, 8.000000, 
trial0008553, ZIC, 9636, 36, 267.666667, 6.305556, ZIP, 918, 4, 229.500000, 10.250000, 
trial0008554, ZIC, 9199, 36, 255.527778, 6.111111, ZIP, 1451, 4, 362.750000, 7.000000, 
trial0008555, ZIC, 10059, 36, 279.416667, 6.444444, ZIP, 453, 4, 113.250000, 6.500000, 
trial0008556, ZIC, 8486, 36, 235.722222, 6.083333, ZIP, 2340, 4, 585.000000, 7.750000, 
trial0008557, ZIC, 8375, 36, 232.638889, 5.805556, ZIP, 2256, 4, 564.000000, 11.250000, 
trial0008558, ZIC, 8112, 36, 225.333333, 5.861111, ZIP, 2675, 4, 668.750000, 13.250000, 
trial0008559, ZIC, 10690, 36, 296.944444, 6.833333, ZIP, 53, 4, 13.250000, 5.000000, 
trial0008560, ZIC, 9638, 36, 267.722222, 6.277778, ZIP, 913, 4, 228.250000, 10.000000, 
trial0008561, ZIC, 9426, 36, 261.833333, 6.194444, ZIP, 1252, 4, 313.000000, 9.750000, 
trial0008562, ZIC, 9146, 36, 254.055556, 5.611111, ZIP, 1898, 4, 474.500000, 11.500000, 
trial0008563, ZIC, 9914, 36, 275.388889, 6.333333, ZIP, 591, 4, 147.750000, 7.000000, 
trial0008564, ZIC, 8603, 36, 238.972222, 5.555556, ZIP, 2501, 4, 625.250000, 12.000000, 
trial0008565, ZIC, 9974, 36, 277.055556, 6.472222, ZIP, 396, 4, 99.000000, 6.750000, 
trial0008566, ZIC, 8985, 36, 249.583333, 6.250000, ZIP, 798, 4, 199.500000, 9.250000, 
trial0008567, ZIC, 9656, 36, 268.222222, 6.222222, ZIP, 310, 4, 77.500000, 8.500000, 
trial0008568, ZIC, 9341, 36, 259.472222, 5.888889, ZIP, 528, 4, 132.000000, 13.500000, 
trial0008569, ZIC, 9726, 36, 270.166667, 6.888889, ZIP, 946, 4, 236.500000, 7.000000, 
trial0008570, ZIC, 9490, 36, 263.611111, 6.055556, ZIP, 1571, 4, 392.750000, 14.500000, 
trial0008571, ZIC, 8833, 36, 245.361111, 5.694444, ZIP, 1413, 4, 353.250000, 13.250000, 
trial0008572, ZIC, 8955, 36, 248.750000, 5.694444, ZIP, 1477, 4, 369.250000, 12.750000, 
trial0008573, ZIC, 9104, 36, 252.888889, 6.000000, ZIP, 1425, 4, 356.250000, 11.000000, 
trial0008574, ZIC, 9312, 36, 258.666667, 6.194444, ZIP, 1839, 4, 459.750000, 8.250000, 
trial0008575, ZIC, 8963, 36, 248.972222, 5.694444, ZIP, 2110, 4, 527.500000, 12.750000, 
trial0008576, ZIC, 9313, 36, 258.694444, 6.305556, ZIP, 1411, 4, 352.750000, 11.250000, 
trial0008577, ZIC, 9282, 36, 257.833333, 5.777778, ZIP, 1642, 4, 410.500000, 15.500000, 
trial0008578, ZIC, 9171, 36, 254.750000, 5.777778, ZIP, 746, 4, 186.500000, 9.000000, 
trial0008579, ZIC, 8518, 36, 236.611111, 5.638889, ZIP, 1849, 4, 462.250000, 11.750000, 
trial0008580, ZIC, 7044, 36, 195.666667, 4.861111, ZIP, 3642, 4, 910.500000, 15.250000, 
trial0008581, ZIC, 9928, 36, 275.777778, 6.694444, ZIP, 1285, 4, 321.250000, 5.250000, 
trial0008582, ZIC, 9191, 36, 255.305556, 5.944444, ZIP, 1082, 4, 270.500000, 7.000000, 
trial0008583, ZIC, 9119, 36, 253.305556, 5.750000, ZIP, 1663, 4, 415.750000, 14.250000, 
trial0008584, ZIC, 9865, 36, 274.027778, 6.638889, ZIP, 1005, 4, 251.250000, 8.750000, 
trial0008585, ZIC, 9253, 36, 257.027778, 5.916667, ZIP, 586, 4, 146.500000, 6.250000, 
trial0008586, ZIC, 8782, 36, 243.944444, 5.666667, ZIP, 754, 4, 188.500000, 13.000000, 
trial0008587, ZIC, 8515, 36, 236.527778, 5.833333, ZIP, 1847, 4, 461.750000, 8.000000, 
trial0008588, ZIC, 7386, 36, 205.166667, 5.388889, ZIP, 3059, 4, 764.750000, 11.500000, 
trial0008589, ZIC, 8714, 36, 242.055556, 5.694444, ZIP, 1833, 4, 458.250000, 12.250000, 
trial0008590, ZIC, 9123, 36, 253.416667, 6.027778, ZIP, 1501, 4, 375.250000, 7.750000, 
trial0008591, ZIC, 7928, 36, 220.222222, 5.166667, ZIP, 2797, 4, 699.250000, 12.000000, 
trial0008592, ZIC, 8236, 36, 228.777778, 5.666667, ZIP, 2697, 4, 674.250000, 15.500000, 
trial0008593, ZIC, 9906, 36, 275.166667, 6.666667, ZIP, 919, 4, 229.750000, 8.000000, 
trial0008594, ZIC, 9317, 36, 258.805556, 5.333333, ZIP, 797, 4, 199.250000, 12.000000, 
trial0008595, ZIC, 9278, 36, 257.722222, 5.861111, ZIP, 1786, 4, 446.500000, 11.750000, 
trial0008596, ZIC, 8748, 36, 243.000000, 5.750000, ZIP, 2164, 4, 541.000000, 15.750000, 
trial0008597, ZIC, 8662, 36, 240.611111, 5.805556, ZIP, 2141, 4, 535.250000, 8.750000, 
trial0008598, ZIC, 10268, 36, 285.222222, 6.250000, ZIP, 871, 4, 217.750000, 12.250000, 
trial0008599, ZIC, 9283, 36, 257.861111, 6.222222, ZIP, 1613, 4, 403.250000, 12.500000, 
trial0008600, ZIC, 9835, 36, 273.194444, 6.666667, ZIP, 689, 4, 172.250000, 10.500000, 
trial0008601, ZIC, 2151, 36, 59.750000, 2.972222, ZIP, 1301, 4, 325.250000, 15.250000, 
trial0008602, ZIC, 2559, 36, 71.083333, 3.527778, ZIP, 1360, 4, 340.000000, 14.750000, 
trial0008603, ZIC, 2371, 36, 65.861111, 2.888889, ZIP, 707, 4, 176.750000, 14.500000, 
trial0008604, ZIC, 2347, 36, 65.194444, 3.500000, ZIP, 382, 4, 95.500000, 9.500000, 
trial0008605, ZIC, 1805, 36, 50.138889, 2.333333, ZIP, 1085, 4, 271.250000, 13.000000, 
trial0008606, ZIC, 2818, 36, 78.277778, 3.833333, ZIP, 275, 4, 68.750000, 8.000000, 
trial0008607, ZIC, 2598, 36, 72.166667, 4.000000, ZIP, 325, 4, 81.250000, 11.500000, 
trial0008608, ZIC, 1828, 36, 50.777778, 2.583333, ZIP, 940, 4, 235.000000, 14.250000, 
