trial0003001, GDX, 422, 26, 16.230769, 0.846154, ZIC, 557, 14, 39.785714, 0.857143, 
trial0003002, GDX, 329, 26, 12.653846, 0.769231, ZIC, 516, 14, 36.857143, 0.714286, 
trial0003003, GDX, 721, 26, 27.730769, 1.076923, ZIC, 395, 14, 28.214286, 0.571429, 
trial0003004, GDX, 141, 26, 5.423077, 0.653846, ZIC, 813, 14, 58.071429, 1.214286, 
trial0003005, GDX, 294, 26, 11.307692, 0.692308, ZIC, 596, 14, 42.571429, 1.071429, 
trial0003006, GDX, 132, 26, 5.076923, 0.307692, ZIC, 290, 14, 20.714286, 0.571429, 
trial0003007, GDX, 940, 26, 36.153846, 1.192308, ZIC, 215, 14, 15.357143, 0.357143, 
trial0003008, GDX, 272, 26, 10.461538, 0.615385, ZIC, 699, 14, 49.928571, 1.142857, 
trial0003009, GDX, 285, 26, 10.961538, 0.769231, ZIC, 620, 14, 44.285714, 1.000000, 
trial0003010, GDX, 811, 26, 31.192308, 1.038462, ZIC, 648, 14, 46.285714, 1.357143, 
trial0003011, GDX, 560, 26, 21.538462, 0.884615, ZIC, 595, 14, 42.500000, 1.214286, 
trial0003012, GDX, 265, 26, 10.192308, 0.576923, ZIC, 587, 14, 41.928571, 0.785714, 
trial0003013, GDX, 334, 26, 12.846154, 0.384615, ZIC, 451, 14, 32.214286, 1.142857, 
trial0003014, GDX, 590, 26, 22.692308, 0.923077, ZIC, 231, 14, 16.500000, 0.428571, 
trial0003015, GDX, 460, 26, 17.692308, 1.000000, ZIC, 533, 14, 38.071429, 1.000000, 
trial0003016, GDX, 187, 26, 7.192308, 0.615385, ZIC, 795, 14, 56.785714, 1.142857, 
trial0003017, GDX, 723, 26, 27.807692, 1.153846, ZIC, 510, 14, 36.428571, 0.857143, 
trial0003018, GDX, 203, 26, 7.807692, 0.653846, ZIC, 1033, 14, 73.785714, 1.214286, 
trial0003019, GDX, 578, 26, 22.230769, 0.961538, ZIC, 463, 14, 33.071429, 0.642857, 
trial0003020, GDX, 966, 26, 37.153846, 1.461538, ZIC, 117, 14, 8.357143, 0.428571, 
trial0003021, GDX, 847, 26, 32.576923, 1.346154, ZIC, 485, 14, 34.642857, 0.785714, 
trial0003022, GDX, 217, 26, 8.346154, 0.538462, ZIC, 486, 14, 34.714286, 0.928571, 
trial0003023, GDX, 270, 26, 10.384615, 0.653846, ZIC, 393, 14, 28.071429, 0.642857, 
trial0003024, GDX, 484, 26, 18.615385, 0.923077, ZIC, 539, 14, 38.500000, 1.000000, 
trial0003025, GDX, 241, 26, 9.269231, 0.307692, ZIC, 103, 14, 7.357143, 0.571429, 
trial0003026, GDX, 482, 26, 18.538462, 0.884615, ZIC, 226, 14, 16.142857, 0.357143, 
trial0003027, GDX, 190, 26, 7.307692, 0.538462, ZIC, 571, 14, 40.785714, 0.857143, 
trial0003028, GDX, 299, 26, 11.500000, 0.769231, ZIC, 698, 14, 49.857143, 1.142857, 
trial0003029, GDX, 471, 26, 18.115385, 1.076923, ZIC, 867, 14, 61.928571, 1.428571, 
trial0003030, GDX, 619, 26, 23.807692, 0.769231, ZIC, 419, 14, 29.928571, 0.857143, 
trial0003031, GDX, 247, 26, 9.500000, 0.538462, ZIC, 517, 14, 36.928571, 0.857143, 
trial0003032, GDX, 306, 26, 11.769231, 0.769231, ZIC, 367, 14, 26.214286, 0.714286, 
trial0003033, GDX, 411, 26, 15.807692, 0.769231, ZIC, 475, 14, 33.928571, 0.857143, 
trial0003034, GDX, 384, 26, 14.769231, 0.615385, ZIC, 784, 14, 56.000000, 1.428571, 
trial0003035, GDX, 520, 26, 20.000000, 0.961538, ZIC, 187, 14, 13.357143, 0.357143, 
trial0003036, GDX, 310, 26, 11.923077, 0.615385, ZIC, 797, 14, 56.928571, 1.142857, 
trial0003037, GDX, 199, 26, 7.653846, 0.923077, ZIC, 768, 14, 54.857143, 1.285714, 
trial0003038, GDX, 481, 26, 18.500000, 0.846154, ZIC, 310, 14, 22.142857, 0.571429, 
trial0003039, GDX, 664, 26, 25.538462, 1.000000, ZIC, 359, 14, 25.642857, 1.142857, 
trial0003040, GDX, 676, 26, 26.000000, 1.076923, ZIC, 432, 14, 30.857143, 0.785714, 
trial0003041, GDX, 265, 26, 10.192308, 0.615385, ZIC, 410, 14, 29.285714, 0.714286, 
trial0003042, GDX, 547, 26, 21.038462, 0.807692, ZIC, 351, 14, 25.071429, 0.928571, 
trial0003043, GDX, 638, 26, 24.538462, 1.384615, ZIC, 588, 14, 42.000000, 0.857143, 
trial0003044, GDX, 346, 26, 13.307692, 0.576923, ZIC, 308, 14, 22.000000, 0.500000, 
trial0003045, GDX, 476, 26, 18.307692, 0.846154, ZIC, 329, 14, 23.500000, 0.428571, 
trial0003046, GDX, 440, 26, 16.923077, 0.884615, ZIC, 456, 14, 32.571429, 0.785714, 
trial0003047, GDX, 175, 26, 6.730769, 0.730769, ZIC, 945, 14, 67.500000, 1.357143, 
trial0003048, GDX, 912, 26, 35.076923, 1.423077, ZIC, 594, 14, 42.428571, 1.214286, 
trial0003049, GDX, 799, 26, 30.730769, 1.153846, ZIC, 446, 14, 31.857143, 0.857143, 
trial0003050, GDX, 860, 26, 33.076923, 1.076923, ZIC, 305, 14, 21.785714, 0.571429, 
trial0003051, GDX, 518, 26, 19.923077, 0.653846, ZIC, 556, 14, 39.714286, 1.071429, 
trial0003052, GDX, 558, 26, 21.461538, 1.076923, ZIC, 273, 14, 19.500000, 0.428571, 
trial0003053, GDX, 292, 26, 11.230769, 0.692308, ZIC, 655, 14, 46.785714, 1.142857, 
trial0003054, GDX, 495, 26, 19.038462, 1.076923, ZIC, 577, 14, 41.214286, 0.857143, 
trial0003055, GDX, 326, 26, 12.538462, 0.692308, ZIC, 596, 14, 42.571429, 1.285714, 
trial0003056, GDX, 634, 26, 24.384615, 1.000000, ZIC, 409, 14, 29.214286, 0.857143, 
trial0003057, GDX, 349, 26, 13.423077, 0.884615, ZIC, 451, 14, 32.214286, 0.928571, 
trial0003058, GDX, 501, 26, 19.269231, 1.192308, ZIC, 796, 14, 56.857143, 1.357143, 
trial0003059, GDX, 651, 26, 25.038462, 0.923077, ZIC, 406, 14, 29.000000, 0.857143, 
trial0003060, GDX, 121, 26, 4.653846, 0.538462, ZIC, 559, 14, 39.928571, 1.000000, 
trial0003061, GDX, 549, 26, 21.115385, 1.038462, ZIC, 114, 14, 8.142857, 0.214286, 
trial0003062, GDX, 535, 26, 20.576923, 0.769231, ZIC, 754, 14, 53.857143, 1.428571, 
trial0003063, GDX, 568, 26, 21.846154, 1.038462, ZIC, 995, 14, 71.071429, 1.785714, 
trial0003064, GDX, 59, 26, 2.269231, 0.423077, ZIC, 769, 14, 54.928571, 0.928571, 
trial0003065, GDX, 523, 26, 20.115385, 0.576923, ZIC, 215, 14, 15.357143, 0.785714, 
trial0003066, GDX, 397, 26, 15.269231, 0.807692, ZIC, 415, 14, 29.642857, 0.928571, 
trial0003067, GDX, 399, 26, 15.346154, 0.807692, ZIC, 434, 14, 31.000000, 0.785714, 
trial0003068, GDX, 420, 26, 16.153846, 0.769231, ZIC, 337, 14, 24.071429, 0.857143, 
trial0003069, GDX, 593, 26, 22.807692, 0.692308, ZIC, 353, 14, 25.214286, 0.857143, 
trial0003070, GDX, 1285, 26, 49.423077, 1.769231, ZIC, 202, 14, 14.428571, 0.571429, 
trial0003071, GDX, 259, 26, 9.961538, 0.769231, ZIC, 985, 14, 70.357143, 1.571429, 
trial0003072, GDX, 290, 26, 11.153846, 1.000000, ZIC, 1231, 14, 87.928571, 1.428571, 
trial0003073, GDX, 978, 26, 37.615385, 1.576923, ZIC, 484, 14, 34.571429, 0.785714, 
trial0003074, GDX, 570, 26, 21.923077, 1.000000, ZIC, 871, 14, 62.214286, 1.285714, 
trial0003075, GDX, 1015, 26, 39.038462, 1.230769, ZIC, 136, 14, 9.714286, 0.428571, 
trial0003076, GDX, 405, 26, 15.576923, 0.807692, ZIC, 519, 14, 37.071429, 0.785714, 
trial0003077, GDX, 615, 26, 23.653846, 0.730769, ZIC, 338, 14, 24.142857, 0.642857, 
trial0003078, GDX, 464, 26, 17.846154, 0.769231, ZIC, 563, 14, 40.214286, 1.285714, 
trial0003079, GDX, 354, 26, 13.615385, 0.538462, ZIC, 605, 14, 43.214286, 1.285714, 
trial0003080, GDX, 575, 26, 22.115385, 0.961538, ZIC, 769, 14, 54.928571, 1.642857, 
trial0003081, GDX, 304, 26, 11.692308, 0.692308, ZIC, 493, 14, 35.214286, 0.857143, 
trial0003082, GDX, 259, 26, 9.961538, 0.653846, ZIC, 523, 14, 37.357143, 0.928571, 
trial0003083, GDX, 83, 26, 3.192308, 0.423077, ZIC, 510, 14, 36.428571, 0.928571, 
trial0003084, GDX, 877, 26, 33.730769, 1.384615, ZIC, 461, 14, 32.928571, 1.000000, 
