trial0000001, AA, 4762, 38, 125.315789, 9.342105, ZIC, 385, 2, 192.500000, 6.500000, 
trial0000002, AA, 5147, 38, 135.447368, 9.684211, ZIC, 8, 2, 4.000000, 1.000000, 
trial0000003, AA, 4941, 38, 130.026316, 8.605263, ZIC, 9, 2, 4.500000, 0.500000, 
trial0000004, AA, 4670, 38, 122.894737, 9.210526, ZIC, 229, 2, 114.500000, 3.000000, 
trial0000005, AA, 4691, 38, 123.447368, 9.052632, ZIC, 436, 2, 218.000000, 8.000000, 
trial0000006, AA, 4381, 38, 115.289474, 8.342105, ZIC, 394, 2, 197.000000, 8.000000, 
trial0000007, AA, 4586, 38, 120.684211, 9.078947, ZIC, 303, 2, 151.500000, 6.500000, 
trial0000008, AA, 4702, 38, 123.736842, 9.026316, ZIC, 85, 2, 42.500000, 2.500000, 
trial0000009, AA, 5028, 38, 132.315789, 9.842105, ZIC, 58, 2, 29.000000, 2.000000, 
trial0000010, AA, 4677, 38, 123.078947, 8.947368, ZIC, 241, 2, 120.500000, 4.000000, 
trial0000011, AA, 4923, 38, 129.552632, 8.710526, ZIC, 17, 2, 8.500000, 0.500000, 
trial0000012, AA, 4696, 38, 123.578947, 9.315789, ZIC, 186, 2, 93.000000, 7.000000, 
trial0000013, AA, 4798, 38, 126.263158, 9.052632, ZIC, 332, 2, 166.000000, 6.000000, 
trial0000014, AA, 4836, 38, 127.263158, 8.552632, ZIC, 41, 2, 20.500000, 1.500000, 
trial0000015, AA, 5284, 38, 139.052632, 9.894737, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000016, AA, 4857, 38, 127.815789, 9.000000, ZIC, 62, 2, 31.000000, 1.500000, 
trial0000017, AA, 4745, 38, 124.868421, 9.078947, ZIC, 238, 2, 119.000000, 6.500000, 
trial0000018, AA, 5053, 38, 132.973684, 9.789474, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000019, AA, 5043, 38, 132.710526, 8.842105, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000020, AA, 4766, 38, 125.421053, 8.631579, ZIC, 137, 2, 68.500000, 5.000000, 
trial0000021, AA, 5018, 38, 132.052632, 9.421053, ZIC, 116, 2, 58.000000, 4.000000, 
trial0000022, AA, 5125, 38, 134.868421, 9.684211, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000023, AA, 4669, 38, 122.868421, 8.789474, ZIC, 374, 2, 187.000000, 7.000000, 
trial0000024, AA, 5108, 38, 134.421053, 9.500000, ZIC, 25, 2, 12.500000, 0.500000, 
trial0000025, AA, 4899, 38, 128.921053, 8.789474, ZIC, 36, 2, 18.000000, 1.000000, 
trial0000026, AA, 5120, 38, 134.736842, 9.210526, ZIC, 61, 2, 30.500000, 1.000000, 
trial0000027, AA, 4675, 38, 123.026316, 8.657895, ZIC, 151, 2, 75.500000, 4.500000, 
trial0000028, AA, 4930, 38, 129.736842, 8.526316, ZIC, 28, 2, 14.000000, 2.000000, 
trial0000029, AA, 4997, 38, 131.500000, 8.842105, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000030, AA, 4586, 38, 120.684211, 8.815789, ZIC, 207, 2, 103.500000, 5.500000, 
trial0000031, AA, 4757, 38, 125.184211, 8.842105, ZIC, 295, 2, 147.500000, 6.000000, 
trial0000032, AA, 4831, 38, 127.131579, 8.789474, ZIC, 110, 2, 55.000000, 3.000000, 
trial0000033, AA, 4983, 38, 131.131579, 9.236842, ZIC, 53, 2, 26.500000, 3.500000, 
trial0000034, AA, 5043, 38, 132.710526, 8.710526, ZIC, 12, 2, 6.000000, 0.500000, 
trial0000035, AA, 4704, 38, 123.789474, 8.763158, ZIC, 148, 2, 74.000000, 4.000000, 
trial0000036, AA, 4389, 38, 115.500000, 8.236842, ZIC, 398, 2, 199.000000, 7.500000, 
trial0000037, AA, 4874, 38, 128.263158, 9.710526, ZIC, 38, 2, 19.000000, 1.500000, 
trial0000038, AA, 4841, 38, 127.394737, 9.631579, ZIC, 355, 2, 177.500000, 6.500000, 
trial0000039, AA, 4855, 38, 127.763158, 9.342105, ZIC, 18, 2, 9.000000, 0.500000, 
trial0000040, AA, 4954, 38, 130.368421, 9.078947, ZIC, 19, 2, 9.500000, 0.500000, 
trial0000041, AA, 5219, 38, 137.342105, 8.921053, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000042, AA, 4816, 38, 126.736842, 8.947368, ZIC, 153, 2, 76.500000, 6.000000, 
trial0000043, AA, 4670, 38, 122.894737, 8.605263, ZIC, 394, 2, 197.000000, 7.500000, 
trial0000044, AA, 4595, 38, 120.921053, 9.026316, ZIC, 262, 2, 131.000000, 7.500000, 
trial0000045, AA, 4842, 38, 127.421053, 9.078947, ZIC, 43, 2, 21.500000, 2.000000, 
trial0000046, AA, 4612, 38, 121.368421, 8.815789, ZIC, 247, 2, 123.500000, 5.500000, 
trial0000047, AA, 4746, 38, 124.894737, 8.842105, ZIC, 127, 2, 63.500000, 3.000000, 
trial0000048, AA, 4993, 38, 131.394737, 8.684211, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000049, AA, 4773, 38, 125.605263, 9.263158, ZIC, 162, 2, 81.000000, 4.000000, 
trial0000050, AA, 5185, 38, 136.447368, 9.368421, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000051, AA, 4796, 38, 126.210526, 8.605263, ZIC, 336, 2, 168.000000, 5.000000, 
trial0000052, AA, 4729, 38, 124.447368, 8.868421, ZIC, 100, 2, 50.000000, 4.500000, 
trial0000053, AA, 4782, 38, 125.842105, 8.263158, ZIC, 130, 2, 65.000000, 6.000000, 
trial0000054, AA, 5132, 38, 135.052632, 9.947368, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000055, AA, 4560, 38, 120.000000, 8.526316, ZIC, 380, 2, 190.000000, 9.000000, 
trial0000056, AA, 4706, 38, 123.842105, 9.236842, ZIC, 146, 2, 73.000000, 2.500000, 
trial0000057, AA, 5015, 38, 131.973684, 9.157895, ZIC, 5, 2, 2.500000, 1.000000, 
trial0000058, AA, 4559, 38, 119.973684, 8.605263, ZIC, 152, 2, 76.000000, 5.000000, 
trial0000059, AA, 4799, 38, 126.289474, 8.842105, ZIC, 184, 2, 92.000000, 3.000000, 
trial0000060, AA, 4851, 38, 127.657895, 8.368421, ZIC, 145, 2, 72.500000, 4.000000, 
trial0000061, AA, 4626, 38, 121.736842, 8.684211, ZIC, 202, 2, 101.000000, 6.500000, 
trial0000062, AA, 4902, 38, 129.000000, 9.078947, ZIC, 85, 2, 42.500000, 2.500000, 
trial0000063, AA, 4705, 38, 123.815789, 9.078947, ZIC, 185, 2, 92.500000, 4.500000, 
trial0000064, AA, 4496, 38, 118.315789, 8.921053, ZIC, 338, 2, 169.000000, 7.500000, 
trial0000065, AA, 4572, 38, 120.315789, 8.684211, ZIC, 459, 2, 229.500000, 11.000000, 
trial0000066, AA, 5002, 38, 131.631579, 9.052632, ZIC, 11, 2, 5.500000, 1.000000, 
trial0000067, AA, 4779, 38, 125.763158, 8.605263, ZIC, 91, 2, 45.500000, 4.500000, 
trial0000068, AA, 4498, 38, 118.368421, 8.789474, ZIC, 169, 2, 84.500000, 6.000000, 
trial0000069, AA, 4753, 38, 125.078947, 9.500000, ZIC, 338, 2, 169.000000, 6.500000, 
trial0000070, AA, 4900, 38, 128.947368, 8.973684, ZIC, 409, 2, 204.500000, 8.000000, 
trial0000071, AA, 4758, 38, 125.210526, 9.289474, ZIC, 95, 2, 47.500000, 2.500000, 
trial0000072, AA, 5054, 38, 133.000000, 8.684211, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000073, AA, 4946, 38, 130.157895, 8.500000, ZIC, 8, 2, 4.000000, 0.500000, 
trial0000074, AA, 5348, 38, 140.736842, 9.631579, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000075, AA, 4866, 38, 128.052632, 9.131579, ZIC, 122, 2, 61.000000, 3.500000, 
trial0000076, AA, 4894, 38, 128.789474, 9.263158, ZIC, 134, 2, 67.000000, 2.000000, 
trial0000077, AA, 5197, 38, 136.763158, 9.947368, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000078, AA, 4328, 38, 113.894737, 8.526316, ZIC, 359, 2, 179.500000, 8.000000, 
trial0000079, AA, 4790, 38, 126.052632, 8.763158, ZIC, 305, 2, 152.500000, 7.000000, 
trial0000080, AA, 5138, 38, 135.210526, 9.210526, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000081, AA, 5001, 38, 131.605263, 8.552632, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000082, AA, 4876, 38, 128.315789, 8.947368, ZIC, 51, 2, 25.500000, 1.000000, 
trial0000083, AA, 5067, 38, 133.342105, 8.921053, ZIC, 23, 2, 11.500000, 1.500000, 
trial0000084, AA, 4841, 38, 127.394737, 9.052632, ZIC, 147, 2, 73.500000, 4.000000, 
trial0000085, AA, 4653, 38, 122.447368, 9.736842, ZIC, 64, 2, 32.000000, 1.500000, 
trial0000086, AA, 4742, 38, 124.789474, 8.947368, ZIC, 163, 2, 81.500000, 5.000000, 
trial0000087, AA, 4761, 38, 125.289474, 8.421053, ZIC, 242, 2, 121.000000, 6.000000, 
trial0000088, AA, 4994, 38, 131.421053, 8.736842, ZIC, 21, 2, 10.500000, 1.000000, 
trial0000089, AA, 5085, 38, 133.815789, 8.763158, ZIC, 59, 2, 29.500000, 1.500000, 
trial0000090, AA, 5023, 38, 132.184211, 9.078947, ZIC, 8, 2, 4.000000, 0.500000, 
trial0000091, AA, 4998, 38, 131.526316, 8.842105, ZIC, 110, 2, 55.000000, 3.500000, 
trial0000092, AA, 5165, 38, 135.921053, 9.631579, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000093, AA, 5115, 38, 134.605263, 9.315789, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000094, AA, 5105, 38, 134.342105, 9.236842, ZIC, 14, 2, 7.000000, 0.500000, 
trial0000095, AA, 4777, 38, 125.710526, 9.210526, ZIC, 237, 2, 118.500000, 6.000000, 
trial0000096, AA, 4877, 38, 128.342105, 8.947368, ZIC, 212, 2, 106.000000, 8.000000, 
trial0000097, AA, 4914, 38, 129.315789, 8.710526, ZIC, 46, 2, 23.000000, 1.500000, 
trial0000098, AA, 5055, 38, 133.026316, 8.842105, ZIC, 1, 2, 0.500000, 1.000000, 
trial0000099, AA, 4832, 38, 127.157895, 9.105263, ZIC, 271, 2, 135.500000, 7.000000, 
trial0000100, AA, 4718, 38, 124.157895, 9.263158, ZIC, 179, 2, 89.500000, 5.000000, 
trial0000101, AA, 5895, 38, 155.131579, 8.657895, ZIC, 804, 2, 402.000000, 13.500000, 
trial0000102, AA, 6682, 38, 175.842105, 9.078947, ZIC, 26, 2, 13.000000, 1.500000, 
trial0000103, AA, 6758, 38, 177.842105, 8.842105, ZIC, 8, 2, 4.000000, 1.000000, 
trial0000104, AA, 6663, 38, 175.342105, 9.131579, ZIC, 132, 2, 66.000000, 4.500000, 
trial0000105, AA, 6763, 38, 177.973684, 9.368421, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000106, AA, 6742, 38, 177.421053, 9.105263, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000107, AA, 6120, 38, 161.052632, 9.026316, ZIC, 521, 2, 260.500000, 9.500000, 
trial0000108, AA, 6571, 38, 172.921053, 9.131579, ZIC, 59, 2, 29.500000, 2.000000, 
trial0000109, AA, 6342, 38, 166.894737, 9.000000, ZIC, 108, 2, 54.000000, 2.000000, 
trial0000110, AA, 5721, 38, 150.552632, 8.342105, ZIC, 642, 2, 321.000000, 11.500000, 
trial0000111, AA, 6720, 38, 176.842105, 9.526316, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000112, AA, 6757, 38, 177.815789, 9.263158, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000113, AA, 6592, 38, 173.473684, 8.921053, ZIC, 211, 2, 105.500000, 6.500000, 
trial0000114, AA, 6156, 38, 162.000000, 9.710526, ZIC, 235, 2, 117.500000, 5.500000, 
trial0000115, AA, 6927, 38, 182.289474, 9.394737, ZIC, 7, 2, 3.500000, 0.500000, 
trial0000116, AA, 6413, 38, 168.763158, 9.078947, ZIC, 228, 2, 114.000000, 4.500000, 
trial0000117, AA, 6492, 38, 170.842105, 8.657895, ZIC, 164, 2, 82.000000, 5.500000, 
trial0000118, AA, 6321, 38, 166.342105, 9.184211, ZIC, 166, 2, 83.000000, 2.500000, 
trial0000119, AA, 6692, 38, 176.105263, 8.947368, ZIC, 15, 2, 7.500000, 0.500000, 
trial0000120, AA, 6706, 38, 176.473684, 8.947368, ZIC, 58, 2, 29.000000, 3.000000, 
trial0000121, AA, 6204, 38, 163.263158, 8.605263, ZIC, 436, 2, 218.000000, 5.500000, 
trial0000122, AA, 6264, 38, 164.842105, 8.710526, ZIC, 115, 2, 57.500000, 4.500000, 
trial0000123, AA, 6846, 38, 180.157895, 9.631579, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000124, AA, 6590, 38, 173.421053, 9.210526, ZIC, 86, 2, 43.000000, 3.000000, 
trial0000125, AA, 6317, 38, 166.236842, 9.710526, ZIC, 379, 2, 189.500000, 6.500000, 
trial0000126, AA, 5956, 38, 156.736842, 8.868421, ZIC, 498, 2, 249.000000, 9.000000, 
trial0000127, AA, 6894, 38, 181.421053, 9.368421, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000128, AA, 6134, 38, 161.421053, 9.026316, ZIC, 650, 2, 325.000000, 7.500000, 
trial0000129, AA, 6651, 38, 175.026316, 8.657895, ZIC, 17, 2, 8.500000, 1.500000, 
trial0000130, AA, 6832, 38, 179.789474, 8.947368, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000131, AA, 6242, 38, 164.263158, 9.000000, ZIC, 191, 2, 95.500000, 5.000000, 
trial0000132, AA, 6367, 38, 167.552632, 8.921053, ZIC, 241, 2, 120.500000, 3.500000, 
trial0000133, AA, 6149, 38, 161.815789, 8.289474, ZIC, 295, 2, 147.500000, 6.500000, 
trial0000134, AA, 6659, 38, 175.236842, 9.184211, ZIC, 31, 2, 15.500000, 1.500000, 
trial0000135, AA, 6770, 38, 178.157895, 9.315789, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000136, AA, 6178, 38, 162.578947, 8.657895, ZIC, 425, 2, 212.500000, 7.500000, 
trial0000137, AA, 6771, 38, 178.184211, 9.368421, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000138, AA, 6360, 38, 167.368421, 8.789474, ZIC, 347, 2, 173.500000, 7.000000, 
trial0000139, AA, 6317, 38, 166.236842, 8.973684, ZIC, 304, 2, 152.000000, 7.500000, 
trial0000140, AA, 6278, 38, 165.210526, 8.736842, ZIC, 316, 2, 158.000000, 4.000000, 
trial0000141, AA, 6189, 38, 162.868421, 8.657895, ZIC, 262, 2, 131.000000, 6.500000, 
trial0000142, AA, 6047, 38, 159.131579, 8.263158, ZIC, 641, 2, 320.500000, 8.000000, 
trial0000143, AA, 6863, 38, 180.605263, 9.368421, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000144, AA, 6273, 38, 165.078947, 8.868421, ZIC, 416, 2, 208.000000, 6.500000, 
trial0000145, AA, 6683, 38, 175.868421, 9.315789, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000146, AA, 6504, 38, 171.157895, 8.894737, ZIC, 81, 2, 40.500000, 3.000000, 
trial0000147, AA, 6350, 38, 167.105263, 9.184211, ZIC, 119, 2, 59.500000, 3.500000, 
trial0000148, AA, 6632, 38, 174.526316, 8.789474, ZIC, 28, 2, 14.000000, 1.000000, 
trial0000149, AA, 6221, 38, 163.710526, 8.973684, ZIC, 111, 2, 55.500000, 3.000000, 
trial0000150, AA, 6533, 38, 171.921053, 8.789474, ZIC, 183, 2, 91.500000, 5.000000, 
trial0000151, AA, 5885, 38, 154.868421, 8.842105, ZIC, 602, 2, 301.000000, 11.000000, 
trial0000152, AA, 5899, 38, 155.236842, 8.289474, ZIC, 754, 2, 377.000000, 10.000000, 
trial0000153, AA, 6322, 38, 166.368421, 8.921053, ZIC, 380, 2, 190.000000, 6.500000, 
trial0000154, AA, 6560, 38, 172.631579, 9.105263, ZIC, 133, 2, 66.500000, 3.000000, 
trial0000155, AA, 6452, 38, 169.789474, 8.605263, ZIC, 37, 2, 18.500000, 1.000000, 
trial0000156, AA, 6037, 38, 158.868421, 8.736842, ZIC, 326, 2, 163.000000, 8.000000, 
trial0000157, AA, 6770, 38, 178.157895, 9.157895, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000158, AA, 5732, 38, 150.842105, 8.736842, ZIC, 553, 2, 276.500000, 9.000000, 
trial0000159, AA, 6218, 38, 163.631579, 9.078947, ZIC, 316, 2, 158.000000, 7.500000, 
trial0000160, AA, 6017, 38, 158.342105, 9.052632, ZIC, 611, 2, 305.500000, 7.000000, 
trial0000161, AA, 6835, 38, 179.868421, 8.789474, ZIC, 0, 2, 0.000000, 0.000000, 
trial0000162, AA, 5859, 38, 154.184211, 8.500000, ZIC, 617, 2, 308.500000, 9.500000, 
trial0000163, AA, 6203, 38, 163.236842, 8.315789, ZIC, 182, 2, 91.000000, 4.000000, 
trial0000164, AA, 6120, 38, 161.052632, 8.657895, ZIC, 177, 2, 88.500000, 3.000000, 
trial0000165, AA, 6202, 38, 163.210526, 9.000000, ZIC, 431, 2, 215.500000, 6.000000, 
trial0000166, AA, 6071, 38, 159.763158, 9.026316, ZIC, 287, 2, 143.500000, 3.500000, 
