trial0009001, AA, 0, 2, 0.000000, 0.000000, GDX, 57, 38, 1.500000, 0.210526, 
trial0009002, AA, 4, 2, 2.000000, 0.500000, GDX, 187, 38, 4.921053, 0.710526, 
trial0009003, AA, 45, 2, 22.500000, 2.000000, GDX, 270, 38, 7.105263, 0.947368, 
trial0009004, AA, 0, 2, 0.000000, 0.000000, GDX, 207, 38, 5.447368, 0.842105, 
trial0009005, AA, 10, 2, 5.000000, 1.000000, GDX, 166, 38, 4.368421, 0.736842, 
trial0009006, AA, 2, 2, 1.000000, 0.500000, GDX, 211, 38, 5.552632, 0.763158, 
trial0009007, AA, 16, 2, 8.000000, 1.000000, GDX, 130, 38, 3.421053, 0.526316, 
trial0009008, AA, 0, 2, 0.000000, 0.500000, GDX, 52, 38, 1.368421, 0.184211, 
trial0009009, AA, 0, 2, 0.000000, 0.000000, GDX, 203, 38, 5.342105, 0.684211, 
trial0009010, AA, 1, 2, 0.500000, 0.500000, GDX, 164, 38, 4.315789, 0.605263, 
trial0009011, AA, 11, 2, 5.500000, 1.000000, GDX, 187, 38, 4.921053, 0.631579, 
trial0009012, AA, 30, 2, 15.000000, 1.000000, GDX, 167, 38, 4.394737, 0.736842, 
trial0009013, AA, 0, 2, 0.000000, 0.000000, GDX, 25, 38, 0.657895, 0.157895, 
trial0009014, AA, 0, 2, 0.000000, 0.000000, GDX, 54, 38, 1.421053, 0.157895, 
trial0009015, AA, 2, 2, 1.000000, 0.500000, GDX, 70, 38, 1.842105, 0.342105, 
trial0009016, AA, 0, 2, 0.000000, 0.000000, GDX, 62, 38, 1.631579, 0.263158, 
trial0009017, AA, 25, 2, 12.500000, 0.500000, GDX, 102, 38, 2.684211, 0.473684, 
trial0009018, AA, 0, 2, 0.000000, 0.000000, GDX, 228, 38, 6.000000, 0.894737, 
trial0009019, AA, 0, 2, 0.000000, 0.000000, GDX, 139, 38, 3.657895, 0.657895, 
trial0009020, AA, 0, 2, 0.000000, 0.000000, GDX, 136, 38, 3.578947, 0.526316, 
trial0009021, AA, 0, 2, 0.000000, 0.000000, GDX, 44, 38, 1.157895, 0.157895, 
trial0009022, AA, 0, 2, 0.000000, 0.000000, GDX, 55, 38, 1.447368, 0.210526, 
trial0009023, AA, 0, 2, 0.000000, 0.000000, GDX, 71, 38, 1.868421, 0.342105, 
trial0009024, AA, 29, 2, 14.500000, 2.500000, GDX, 130, 38, 3.421053, 0.447368, 
trial0009025, AA, 51, 2, 25.500000, 3.000000, GDX, 299, 38, 7.868421, 1.263158, 
trial0009026, AA, 6, 2, 3.000000, 0.500000, GDX, 42, 38, 1.105263, 0.184211, 
trial0009027, AA, 0, 2, 0.000000, 0.000000, GDX, 10, 38, 0.263158, 0.105263, 
trial0009028, AA, 7, 2, 3.500000, 1.000000, GDX, 211, 38, 5.552632, 0.631579, 
trial0009029, AA, 0, 2, 0.000000, 0.000000, GDX, 18, 38, 0.473684, 0.157895, 
trial0009030, AA, 0, 2, 0.000000, 0.000000, GDX, 71, 38, 1.868421, 0.263158, 
trial0009031, AA, 0, 2, 0.000000, 0.000000, GDX, 35, 38, 0.921053, 0.157895, 
trial0009032, AA, 0, 2, 0.000000, 0.000000, GDX, 37, 38, 0.973684, 0.157895, 
trial0009033, AA, 0, 2, 0.000000, 0.000000, GDX, 71, 38, 1.868421, 0.263158, 
trial0009034, AA, 0, 2, 0.000000, 0.000000, GDX, 14, 38, 0.368421, 0.157895, 
trial0009035, AA, 0, 2, 0.000000, 0.000000, GDX, 66, 38, 1.736842, 0.263158, 
trial0009036, AA, 0, 2, 0.000000, 0.000000, GDX, 63, 38, 1.657895, 0.210526, 
trial0009037, AA, 0, 2, 0.000000, 0.000000, GDX, 32, 38, 0.842105, 0.131579, 
trial0009038, AA, 3, 2, 1.500000, 0.500000, GDX, 44, 38, 1.157895, 0.236842, 
trial0009039, AA, 0, 2, 0.000000, 0.000000, GDX, 197, 38, 5.184211, 0.736842, 
trial0009040, AA, 38, 2, 19.000000, 1.000000, GDX, 135, 38, 3.552632, 0.473684, 
trial0009041, AA, 4, 2, 2.000000, 0.500000, GDX, 228, 38, 6.000000, 0.710526, 
trial0009042, AA, 0, 2, 0.000000, 0.500000, GDX, 52, 38, 1.368421, 0.236842, 
trial0009043, AA, 19, 2, 9.500000, 0.500000, GDX, 63, 38, 1.657895, 0.263158, 
trial0009044, AA, 0, 2, 0.000000, 0.000000, GDX, 95, 38, 2.500000, 0.368421, 
trial0009045, AA, 16, 2, 8.000000, 1.000000, GDX, 184, 38, 4.842105, 0.789474, 
trial0009046, AA, 0, 2, 0.000000, 0.000000, GDX, 150, 38, 3.947368, 0.552632, 
trial0009047, AA, 0, 2, 0.000000, 0.000000, GDX, 125, 38, 3.289474, 0.526316, 
trial0009048, AA, 0, 2, 0.000000, 0.000000, GDX, 61, 38, 1.605263, 0.263158, 
trial0009049, AA, 1, 2, 0.500000, 0.500000, GDX, 60, 38, 1.578947, 0.236842, 
trial0009050, AA, 0, 2, 0.000000, 0.000000, GDX, 65, 38, 1.710526, 0.210526, 
trial0009051, AA, 0, 2, 0.000000, 0.000000, GDX, 38, 38, 1.000000, 0.210526, 
trial0009052, AA, 0, 2, 0.000000, 0.000000, GDX, 126, 38, 3.315789, 0.473684, 
trial0009053, AA, 0, 2, 0.000000, 0.000000, GDX, 193, 38, 5.078947, 0.763158, 
trial0009054, AA, 2, 2, 1.000000, 0.500000, GDX, 506, 38, 13.315789, 0.789474, 
trial0009055, AA, 0, 2, 0.000000, 0.000000, GDX, 202, 38, 5.315789, 0.789474, 
trial0009056, AA, 0, 2, 0.000000, 0.000000, GDX, 46, 38, 1.210526, 0.210526, 
trial0009057, AA, 0, 2, 0.000000, 0.000000, GDX, 156, 38, 4.105263, 0.473684, 
trial0009058, AA, 0, 2, 0.000000, 0.000000, GDX, 49, 38, 1.289474, 0.315789, 
trial0009059, AA, 7, 2, 3.500000, 1.000000, GDX, 139, 38, 3.657895, 0.578947, 
trial0009060, AA, 0, 2, 0.000000, 0.000000, GDX, 121, 38, 3.184211, 0.421053, 
trial0009061, AA, 3, 2, 1.500000, 0.500000, GDX, 179, 38, 4.710526, 0.710526, 
trial0009062, AA, 0, 2, 0.000000, 0.000000, GDX, 53, 38, 1.394737, 0.210526, 
trial0009063, AA, 0, 2, 0.000000, 0.000000, GDX, 66, 38, 1.736842, 0.236842, 
trial0009064, AA, 0, 2, 0.000000, 0.000000, GDX, 38, 38, 1.000000, 0.210526, 
trial0009065, AA, 0, 2, 0.000000, 0.000000, GDX, 73, 38, 1.921053, 0.210526, 
trial0009066, AA, 4, 2, 2.000000, 1.000000, GDX, 269, 38, 7.078947, 1.105263, 
trial0009067, AA, 0, 2, 0.000000, 0.000000, GDX, 57, 38, 1.500000, 0.236842, 
trial0009068, AA, 6, 2, 3.000000, 1.000000, GDX, 123, 38, 3.236842, 0.473684, 
trial0009069, AA, 0, 2, 0.000000, 0.000000, GDX, 38, 38, 1.000000, 0.210526, 
trial0009070, AA, 0, 2, 0.000000, 0.000000, GDX, 98, 38, 2.578947, 0.289474, 
trial0009071, AA, 0, 2, 0.000000, 0.000000, GDX, 136, 38, 3.578947, 0.631579, 
trial0009072, AA, 0, 2, 0.000000, 0.000000, GDX, 198, 38, 5.210526, 0.736842, 
trial0009073, AA, 20, 2, 10.000000, 1.500000, GDX, 268, 38, 7.052632, 0.973684, 
trial0009074, AA, 0, 2, 0.000000, 0.500000, GDX, 74, 38, 1.947368, 0.289474, 
trial0009075, AA, 0, 2, 0.000000, 0.000000, GDX, 198, 38, 5.210526, 0.684211, 
trial0009076, AA, 0, 2, 0.000000, 0.000000, GDX, 50, 38, 1.315789, 0.263158, 
trial0009077, AA, 0, 2, 0.000000, 0.000000, GDX, 22, 38, 0.578947, 0.157895, 
trial0009078, AA, 0, 2, 0.000000, 0.000000, GDX, 99, 38, 2.605263, 0.368421, 
trial0009079, AA, 0, 2, 0.000000, 0.000000, GDX, 182, 38, 4.789474, 0.631579, 
trial0009080, AA, 0, 2, 0.000000, 0.000000, GDX, 188, 38, 4.947368, 0.736842, 
trial0009081, AA, 3, 2, 1.500000, 1.000000, GDX, 287, 38, 7.552632, 0.947368, 
trial0009082, AA, 0, 2, 0.000000, 0.000000, GDX, 190, 38, 5.000000, 0.894737, 
trial0009083, AA, 0, 2, 0.000000, 0.000000, GDX, 103, 38, 2.710526, 0.394737, 
trial0009084, AA, 3, 2, 1.500000, 1.000000, GDX, 401, 38, 10.552632, 1.421053, 
trial0009085, AA, 0, 2, 0.000000, 0.000000, GDX, 72, 38, 1.894737, 0.315789, 
trial0009086, AA, 0, 2, 0.000000, 0.000000, GDX, 223, 38, 5.868421, 0.894737, 
