trial0005001, AA, 7584, 18, 421.333333, 8.944444, ZIP, 6116, 22, 278.000000, 8.136364, 
trial0005002, AA, 7699, 18, 427.722222, 9.055556, ZIP, 5416, 22, 246.181818, 7.227273, 
trial0005003, AA, 4178, 18, 232.111111, 8.833333, ZIP, 7399, 22, 336.318182, 6.954545, 
trial0005004, AA, 5907, 18, 328.166667, 9.444444, ZIP, 6003, 22, 272.863636, 7.090909, 
trial0005005, AA, 3782, 18, 210.111111, 7.722222, ZIP, 9003, 22, 409.227273, 8.227273, 
trial0005006, AA, 6580, 18, 365.555556, 9.000000, ZIP, 6923, 22, 314.681818, 8.000000, 
trial0005007, AA, 5691, 18, 316.166667, 8.555556, ZIP, 7490, 22, 340.454545, 9.272727, 
trial0005008, AA, 6088, 18, 338.222222, 8.888889, ZIP, 7550, 22, 343.181818, 8.363636, 
trial0005009, AA, 5540, 18, 307.777778, 7.166667, ZIP, 7383, 22, 335.590909, 9.500000, 
trial0005010, AA, 7388, 18, 410.444444, 10.055556, ZIP, 5368, 22, 244.000000, 6.136364, 
trial0005011, AA, 9735, 18, 540.833333, 11.222222, ZIP, 4006, 22, 182.090909, 6.181818, 
trial0005012, AA, 3577, 18, 198.722222, 4.388889, ZIP, 8488, 22, 385.818182, 9.227273, 
trial0005013, AA, 7976, 18, 443.111111, 10.500000, ZIP, 5294, 22, 240.636364, 6.045455, 
trial0005014, AA, 4210, 18, 233.888889, 7.166667, ZIP, 7787, 22, 353.954545, 8.045455, 
trial0005015, AA, 3722, 18, 206.777778, 6.055556, ZIP, 8177, 22, 371.681818, 8.227273, 
trial0005016, AA, 4394, 18, 244.111111, 6.833333, ZIP, 7890, 22, 358.636364, 8.863636, 
trial0005017, AA, 6282, 18, 349.000000, 8.555556, ZIP, 6820, 22, 310.000000, 7.545455, 
trial0005018, AA, 4045, 18, 224.722222, 6.000000, ZIP, 8496, 22, 386.181818, 11.000000, 
trial0005019, AA, 4167, 18, 231.500000, 7.277778, ZIP, 8361, 22, 380.045455, 8.181818, 
trial0005020, AA, 5569, 18, 309.388889, 7.166667, ZIP, 7848, 22, 356.727273, 9.500000, 
trial0005021, AA, 5518, 18, 306.555556, 8.055556, ZIP, 7367, 22, 334.863636, 7.772727, 
trial0005022, AA, 6566, 18, 364.777778, 8.277778, ZIP, 7074, 22, 321.545455, 7.590909, 
trial0005023, AA, 5907, 18, 328.166667, 7.888889, ZIP, 7317, 22, 332.590909, 8.727273, 
trial0005024, AA, 6991, 18, 388.388889, 9.388889, ZIP, 5972, 22, 271.454545, 6.500000, 
trial0005025, AA, 6337, 18, 352.055556, 8.055556, ZIP, 6020, 22, 273.636364, 7.772727, 
trial0005026, AA, 6372, 18, 354.000000, 8.500000, ZIP, 7481, 22, 340.045455, 8.500000, 
trial0005027, AA, 7643, 18, 424.611111, 9.277778, ZIP, 5906, 22, 268.454545, 7.318182, 
trial0005028, AA, 9523, 18, 529.055556, 12.666667, ZIP, 4209, 22, 191.318182, 5.454545, 
trial0005029, AA, 6845, 18, 380.277778, 8.388889, ZIP, 6644, 22, 302.000000, 7.590909, 
trial0005030, AA, 3586, 18, 199.222222, 7.277778, ZIP, 9537, 22, 433.500000, 8.863636, 
trial0005031, AA, 8721, 18, 484.500000, 10.166667, ZIP, 4503, 22, 204.681818, 6.590909, 
trial0005032, AA, 4772, 18, 265.111111, 7.555556, ZIP, 7696, 22, 349.818182, 9.000000, 
trial0005033, AA, 5540, 18, 307.777778, 8.888889, ZIP, 6881, 22, 312.772727, 6.818182, 
trial0005034, AA, 6806, 18, 378.111111, 9.555556, ZIP, 6280, 22, 285.454545, 7.181818, 
trial0005035, AA, 8545, 18, 474.722222, 9.000000, ZIP, 4888, 22, 222.181818, 7.363636, 
trial0005036, AA, 5681, 18, 315.611111, 7.055556, ZIP, 6702, 22, 304.636364, 8.590909, 
trial0005037, AA, 8604, 18, 478.000000, 11.611111, ZIP, 5045, 22, 229.318182, 6.045455, 
trial0005038, AA, 4044, 18, 224.666667, 6.666667, ZIP, 8976, 22, 408.000000, 8.909091, 
trial0005039, AA, 6268, 18, 348.222222, 8.833333, ZIP, 6157, 22, 279.863636, 6.500000, 
trial0005040, AA, 7853, 18, 436.277778, 9.722222, ZIP, 5785, 22, 262.954545, 7.318182, 
trial0005041, AA, 6435, 18, 357.500000, 9.833333, ZIP, 6893, 22, 313.318182, 6.863636, 
trial0005042, AA, 5319, 18, 295.500000, 7.333333, ZIP, 7292, 22, 331.454545, 8.454545, 
trial0005043, AA, 6682, 18, 371.222222, 10.944444, ZIP, 6846, 22, 311.181818, 6.863636, 
trial0005044, AA, 3210, 18, 178.333333, 5.888889, ZIP, 8732, 22, 396.909091, 9.454545, 
trial0005045, AA, 5312, 18, 295.111111, 8.444444, ZIP, 7460, 22, 339.090909, 7.636364, 
trial0005046, AA, 6298, 18, 349.888889, 8.166667, ZIP, 6852, 22, 311.454545, 8.318182, 
trial0005047, AA, 4556, 18, 253.111111, 8.611111, ZIP, 8325, 22, 378.409091, 8.136364, 
trial0005048, AA, 4815, 18, 267.500000, 7.944444, ZIP, 7694, 22, 349.727273, 7.409091, 
trial0005049, AA, 6079, 18, 337.722222, 9.777778, ZIP, 6016, 22, 273.454545, 7.545455, 
trial0005050, AA, 5423, 18, 301.277778, 8.166667, ZIP, 7848, 22, 356.727273, 8.227273, 
trial0005051, AA, 6278, 18, 348.777778, 9.555556, ZIP, 7520, 22, 341.818182, 7.727273, 
trial0005052, AA, 8219, 18, 456.611111, 10.277778, ZIP, 5024, 22, 228.363636, 6.227273, 
trial0005053, AA, 6217, 18, 345.388889, 8.500000, ZIP, 7488, 22, 340.363636, 8.590909, 
trial0005054, AA, 5239, 18, 291.055556, 8.333333, ZIP, 7894, 22, 358.818182, 8.090909, 
trial0005055, AA, 8745, 18, 485.833333, 12.888889, ZIP, 4699, 22, 213.590909, 5.727273, 
trial0005056, AA, 5316, 18, 295.333333, 7.888889, ZIP, 7112, 22, 323.272727, 8.545455, 
trial0005057, AA, 4622, 18, 256.777778, 7.777778, ZIP, 7628, 22, 346.727273, 8.090909, 
trial0005058, AA, 5036, 18, 279.777778, 9.666667, ZIP, 7853, 22, 356.954545, 7.545455, 
trial0005059, AA, 7374, 18, 409.666667, 10.722222, ZIP, 6134, 22, 278.818182, 6.409091, 
trial0005060, AA, 5175, 18, 287.500000, 7.833333, ZIP, 7529, 22, 342.227273, 8.500000, 
trial0005061, AA, 6949, 18, 386.055556, 8.666667, ZIP, 6903, 22, 313.772727, 8.090909, 
trial0005062, AA, 4873, 18, 270.722222, 8.222222, ZIP, 7866, 22, 357.545455, 7.727273, 
trial0005063, AA, 5984, 18, 332.444444, 8.166667, ZIP, 7353, 22, 334.227273, 7.954545, 
trial0005064, AA, 5587, 18, 310.388889, 7.222222, ZIP, 6480, 22, 294.545455, 8.727273, 
trial0005065, AA, 2358, 18, 131.000000, 4.222222, ZIP, 8181, 22, 371.863636, 8.636364, 
