trial0003501, AA, 2265, 24, 94.375000, 8.208333, GDX, 655, 16, 40.937500, 3.812500, 
trial0003502, AA, 2161, 24, 90.041667, 8.416667, GDX, 925, 16, 57.812500, 4.375000, 
trial0003503, AA, 1927, 24, 80.291667, 8.041667, GDX, 1307, 16, 81.687500, 5.187500, 
trial0003504, AA, 2336, 24, 97.333333, 7.875000, GDX, 806, 16, 50.375000, 4.687500, 
trial0003505, AA, 1878, 24, 78.250000, 7.625000, GDX, 1055, 16, 65.937500, 5.062500, 
trial0003506, AA, 1866, 24, 77.750000, 8.666667, GDX, 1360, 16, 85.000000, 5.250000, 
trial0003507, AA, 1925, 24, 80.208333, 7.250000, GDX, 1244, 16, 77.750000, 5.750000, 
trial0003508, AA, 2520, 24, 105.000000, 8.750000, GDX, 572, 16, 35.750000, 3.000000, 
trial0003509, AA, 1555, 24, 64.791667, 7.750000, GDX, 1626, 16, 101.625000, 5.375000, 
trial0003510, AA, 2082, 24, 86.750000, 8.000000, GDX, 954, 16, 59.625000, 4.875000, 
trial0003511, AA, 2308, 24, 96.166667, 8.875000, GDX, 901, 16, 56.312500, 4.062500, 
trial0003512, AA, 2115, 24, 88.125000, 7.750000, GDX, 937, 16, 58.562500, 4.250000, 
trial0003513, AA, 2491, 24, 103.791667, 9.250000, GDX, 727, 16, 45.437500, 3.375000, 
trial0003514, AA, 2215, 24, 92.291667, 8.166667, GDX, 945, 16, 59.062500, 5.250000, 
trial0003515, AA, 2711, 24, 112.958333, 9.625000, GDX, 482, 16, 30.125000, 2.437500, 
trial0003516, AA, 2178, 24, 90.750000, 7.708333, GDX, 942, 16, 58.875000, 5.562500, 
trial0003517, AA, 1861, 24, 77.541667, 7.333333, GDX, 1264, 16, 79.000000, 5.375000, 
trial0003518, AA, 2520, 24, 105.000000, 8.750000, GDX, 663, 16, 41.437500, 3.625000, 
trial0003519, AA, 2175, 24, 90.625000, 7.916667, GDX, 1027, 16, 64.187500, 5.250000, 
trial0003520, AA, 1975, 24, 82.291667, 7.833333, GDX, 958, 16, 59.875000, 4.500000, 
trial0003521, AA, 2130, 24, 88.750000, 8.166667, GDX, 833, 16, 52.062500, 4.750000, 
trial0003522, AA, 2141, 24, 89.208333, 7.958333, GDX, 1045, 16, 65.312500, 4.812500, 
trial0003523, AA, 2082, 24, 86.750000, 7.958333, GDX, 1058, 16, 66.125000, 3.562500, 
trial0003524, AA, 2182, 24, 90.916667, 8.791667, GDX, 827, 16, 51.687500, 4.687500, 
trial0003525, AA, 2191, 24, 91.291667, 8.125000, GDX, 801, 16, 50.062500, 3.562500, 
trial0003526, AA, 2099, 24, 87.458333, 7.750000, GDX, 1219, 16, 76.187500, 5.500000, 
trial0003527, AA, 2105, 24, 87.708333, 8.125000, GDX, 1013, 16, 63.312500, 4.312500, 
trial0003528, AA, 1520, 24, 63.333333, 6.458333, GDX, 1752, 16, 109.500000, 6.312500, 
trial0003529, AA, 2354, 24, 98.083333, 8.583333, GDX, 642, 16, 40.125000, 3.375000, 
trial0003530, AA, 2510, 24, 104.583333, 8.458333, GDX, 726, 16, 45.375000, 3.937500, 
trial0003531, AA, 1852, 24, 77.166667, 8.375000, GDX, 1171, 16, 73.187500, 3.937500, 
trial0003532, AA, 1487, 24, 61.958333, 6.416667, GDX, 2032, 16, 127.000000, 7.750000, 
trial0003533, AA, 2425, 24, 101.041667, 8.125000, GDX, 872, 16, 54.500000, 4.062500, 
trial0003534, AA, 2170, 24, 90.416667, 8.416667, GDX, 1054, 16, 65.875000, 4.875000, 
trial0003535, AA, 1994, 24, 83.083333, 7.041667, GDX, 983, 16, 61.437500, 5.187500, 
trial0003536, AA, 2205, 24, 91.875000, 8.750000, GDX, 980, 16, 61.250000, 4.375000, 
trial0003537, AA, 2613, 24, 108.875000, 8.875000, GDX, 725, 16, 45.312500, 4.062500, 
trial0003538, AA, 1935, 24, 80.625000, 6.375000, GDX, 1338, 16, 83.625000, 6.187500, 
trial0003539, AA, 2512, 24, 104.666667, 9.041667, GDX, 939, 16, 58.687500, 4.312500, 
trial0003540, AA, 2213, 24, 92.208333, 8.375000, GDX, 1313, 16, 82.062500, 5.437500, 
trial0003541, AA, 1480, 24, 61.666667, 6.416667, GDX, 1531, 16, 95.687500, 5.750000, 
trial0003542, AA, 2274, 24, 94.750000, 9.083333, GDX, 953, 16, 59.562500, 4.250000, 
trial0003543, AA, 1816, 24, 75.666667, 7.250000, GDX, 1239, 16, 77.437500, 6.000000, 
trial0003544, AA, 2266, 24, 94.416667, 8.375000, GDX, 933, 16, 58.312500, 4.312500, 
trial0003545, AA, 1692, 24, 70.500000, 6.833333, GDX, 1085, 16, 67.812500, 5.000000, 
trial0003546, AA, 1479, 24, 61.625000, 6.666667, GDX, 1722, 16, 107.625000, 7.000000, 
trial0003547, AA, 2017, 24, 84.041667, 7.458333, GDX, 1194, 16, 74.625000, 4.437500, 
trial0003548, AA, 2117, 24, 88.208333, 7.708333, GDX, 805, 16, 50.312500, 3.937500, 
trial0003549, AA, 1529, 24, 63.708333, 6.875000, GDX, 1641, 16, 102.562500, 5.812500, 
trial0003550, AA, 1591, 24, 66.291667, 6.666667, GDX, 1641, 16, 102.562500, 6.750000, 
trial0003551, AA, 2146, 24, 89.416667, 8.250000, GDX, 1066, 16, 66.625000, 4.125000, 
trial0003552, AA, 1985, 24, 82.708333, 7.166667, GDX, 1295, 16, 80.937500, 6.125000, 
trial0003553, AA, 2570, 24, 107.083333, 9.583333, GDX, 774, 16, 48.375000, 3.500000, 
trial0003554, AA, 1940, 24, 80.833333, 8.416667, GDX, 1171, 16, 73.187500, 4.375000, 
trial0003555, AA, 2335, 24, 97.291667, 7.708333, GDX, 845, 16, 52.812500, 4.437500, 
trial0003556, AA, 2218, 24, 92.416667, 8.416667, GDX, 839, 16, 52.437500, 4.125000, 
trial0003557, AA, 1995, 24, 83.125000, 7.833333, GDX, 1205, 16, 75.312500, 5.125000, 
trial0003558, AA, 1930, 24, 80.416667, 8.291667, GDX, 1070, 16, 66.875000, 4.437500, 
trial0003559, AA, 2253, 24, 93.875000, 8.000000, GDX, 851, 16, 53.187500, 4.250000, 
trial0003560, AA, 2373, 24, 98.875000, 8.500000, GDX, 613, 16, 38.312500, 3.250000, 
trial0003561, AA, 2242, 24, 93.416667, 7.750000, GDX, 834, 16, 52.125000, 4.500000, 
trial0003562, AA, 2145, 24, 89.375000, 7.125000, GDX, 1053, 16, 65.812500, 4.687500, 
