trial0022001, 000600, AA, 1743, 10, 174.300000, ZIC, 3345, 16, 209.062500, ZIP, 1775, 6, 295.833333, 82, 143, 
trial0022002, 000600, AA, 1320, 10, 132.000000, ZIC, 3211, 16, 200.687500, ZIP, 1822, 6, 303.666667, 125, 129, 
trial0022003, 000600, AA, 1384, 10, 138.400000, ZIC, 5002, 16, 312.625000, ZIP, 241, 6, 40.166667, 118, 135, 
trial0022004, 000600, AA, 1722, 10, 172.200000, ZIC, 3804, 16, 237.750000, ZIP, 1098, 6, 183.000000, 129, 149, 
trial0022005, 000600, AA, 2507, 10, 250.700000, ZIC, 2483, 16, 155.187500, ZIP, 1585, 6, 264.166667, 141, 146, 
trial0022006, 000600, AA, 2212, 10, 221.200000, ZIC, 2699, 16, 168.687500, ZIP, 1786, 6, 297.666667, 145, 202, 
trial0022007, 000600, AA, 2407, 10, 240.700000, ZIC, 2631, 16, 164.437500, ZIP, 2008, 6, 334.666667, 104, 166, 
trial0022008, 000600, AA, 991, 10, 99.100000, ZIC, 2470, 16, 154.375000, ZIP, 3022, 6, 503.666667, 120, 199, 
trial0022009, 000600, AA, 254, 10, 25.400000, ZIC, 3501, 16, 218.812500, ZIP, 1580, 6, 263.333333, 128, 154, 
trial0022010, 000600, AA, 4480, 10, 448.000000, ZIC, 692, 16, 43.250000, ZIP, 2575, 6, 429.166667, 131, 173, 
trial0022011, 000600, AA, 2970, 10, 297.000000, ZIC, 2203, 16, 137.687500, ZIP, 1873, 6, 312.166667, 158, 165, 
trial0022012, 000600, AA, 3974, 10, 397.400000, ZIC, 1459, 16, 91.187500, ZIP, 1112, 6, 185.333333, 158, 160, 
trial0022013, 000600, AA, 1408, 10, 140.800000, ZIC, 3777, 16, 236.062500, ZIP, 1087, 6, 181.166667, 158, 176, 
trial0022014, 000600, AA, 3512, 10, 351.200000, ZIC, 2225, 16, 139.062500, ZIP, 1402, 6, 233.666667, 98, 146, 
trial0022015, 000600, AA, 1146, 10, 114.600000, ZIC, 2861, 16, 178.812500, ZIP, 2602, 6, 433.666667, 127, 161, 
trial0022016, 000600, AA, 1504, 10, 150.400000, ZIC, 2855, 16, 178.437500, ZIP, 2005, 6, 334.166667, 139, 140, 
trial0022017, 000600, AA, 2534, 10, 253.400000, ZIC, 2285, 16, 142.812500, ZIP, 2123, 6, 353.833333, 98, 134, 
trial0022018, 000600, AA, 2593, 10, 259.300000, ZIC, 3379, 16, 211.187500, ZIP, 573, 6, 95.500000, 111, 114, 
trial0022019, 000600, AA, 1857, 10, 185.700000, ZIC, 2698, 16, 168.625000, ZIP, 1679, 6, 279.833333, 150, 158, 
trial0022020, 000600, AA, 3657, 10, 365.700000, ZIC, 1654, 16, 103.375000, ZIP, 1483, 6, 247.166667, 106, 113, 
trial0022021, 000600, AA, 2335, 10, 233.500000, ZIC, 971, 16, 60.687500, ZIP, 1592, 6, 265.333333, 147, 173, 
trial0022022, 000600, AA, 1753, 10, 175.300000, ZIC, 1925, 16, 120.312500, ZIP, 1799, 6, 299.833333, 117, 177, 
trial0022023, 000600, AA, 1336, 10, 133.600000, ZIC, 1471, 16, 91.937500, ZIP, 1876, 6, 312.666667, 103, 112, 
trial0022024, 000600, AA, 1190, 10, 119.000000, ZIC, 1588, 16, 99.250000, ZIP, 1233, 6, 205.500000, 118, 126, 
trial0022025, 000600, AA, 496, 10, 49.600000, ZIC, 1664, 16, 104.000000, ZIP, 1495, 6, 249.166667, 188, 189, 
trial0022026, 000600, AA, 1189, 10, 118.900000, ZIC, 1827, 16, 114.187500, ZIP, 1039, 6, 173.166667, 115, 117, 
trial0022027, 000600, AA, 1121, 10, 112.100000, ZIC, 1607, 16, 100.437500, ZIP, 1421, 6, 236.833333, 120, 155, 
trial0022028, 000600, AA, 1991, 10, 199.100000, ZIC, 1718, 16, 107.375000, ZIP, 542, 6, 90.333333, 187, 209, 
trial0022029, 000600, AA, 2133, 10, 213.300000, ZIC, 1336, 16, 83.500000, ZIP, 1552, 6, 258.666667, 151, 168, 
trial0022030, 000600, AA, 1453, 10, 145.300000, ZIC, 1966, 16, 122.875000, ZIP, 962, 6, 160.333333, 110, 127, 
trial0022031, 000600, AA, 1236, 10, 123.600000, ZIC, 1853, 16, 115.812500, ZIP, 1255, 6, 209.166667, 139, 146, 
trial0022032, 000600, AA, 1727, 10, 172.700000, ZIC, 2081, 16, 130.062500, ZIP, 651, 6, 108.500000, 181, 186, 
trial0022033, 000600, AA, 959, 10, 95.900000, ZIC, 1887, 16, 117.937500, ZIP, 1094, 6, 182.333333, 168, 170, 
trial0022034, 000600, AA, 2093, 10, 209.300000, ZIC, 1420, 16, 88.750000, ZIP, 1473, 6, 245.500000, 141, 151, 
trial0022035, 000600, AA, 885, 10, 88.500000, ZIC, 2048, 16, 128.000000, ZIP, 1245, 6, 207.500000, 138, 166, 
