trial0000001, 000600, AA, 1447, 8, 180.875000, GDX, 102, 2, 51.000000, ZIC, 856, 14, 61.142857, ZIP, 408, 8, 51.000000, 159, 165, 
trial0000002, 000600, AA, 1347, 8, 168.375000, GDX, 0, 2, 0.000000, ZIC, 658, 14, 47.000000, ZIP, 680, 8, 85.000000, 123, 125, 
trial0000003, 000600, AA, 854, 8, 106.750000, GDX, 84, 2, 42.000000, ZIC, 826, 14, 59.000000, ZIP, 800, 8, 100.000000, 114, 128, 
trial0000004, 000600, AA, 1120, 8, 140.000000, GDX, 155, 2, 77.500000, ZIC, 844, 14, 60.285714, ZIP, 1136, 8, 142.000000, 159, 160, 
trial0000005, 000600, AA, 852, 8, 106.500000, GDX, 25, 2, 12.500000, ZIC, 1224, 14, 87.428571, ZIP, 1314, 8, 164.250000, 138, 155, 
trial0000006, 000600, AA, 359, 8, 44.875000, GDX, 274, 2, 137.000000, ZIC, 1368, 14, 97.714286, ZIP, 1207, 8, 150.875000, 159, 163, 
trial0000007, 000600, AA, 1503, 8, 187.875000, GDX, 197, 2, 98.500000, ZIC, 493, 14, 35.214286, ZIP, 1538, 8, 192.250000, 135, 153, 
trial0000008, 000600, AA, 778, 8, 97.250000, GDX, 0, 2, 0.000000, ZIC, 840, 14, 60.000000, ZIP, 1449, 8, 181.125000, 171, 208, 
trial0000009, 000600, AA, 1087, 8, 135.875000, GDX, 502, 2, 251.000000, ZIC, 681, 14, 48.642857, ZIP, 1475, 8, 184.375000, 128, 133, 
trial0000010, 000600, AA, 939, 8, 117.375000, GDX, 454, 2, 227.000000, ZIC, 890, 14, 63.571429, ZIP, 686, 8, 85.750000, 178, 186, 
trial0000011, 000600, AA, 853, 8, 106.625000, GDX, 491, 2, 245.500000, ZIC, 591, 14, 42.214286, ZIP, 1578, 8, 197.250000, 166, 196, 
trial0000012, 000600, AA, 875, 8, 109.375000, GDX, 0, 2, 0.000000, ZIC, 1357, 14, 96.928571, ZIP, 581, 8, 72.625000, 120, 121, 
trial0000013, 000600, AA, 1681, 8, 210.125000, GDX, 0, 2, 0.000000, ZIC, 599, 14, 42.785714, ZIP, 593, 8, 74.125000, 130, 138, 
trial0000014, 000600, AA, 789, 8, 98.625000, GDX, 263, 2, 131.500000, ZIC, 863, 14, 61.642857, ZIP, 1179, 8, 147.375000, 129, 137, 
trial0000015, 000600, AA, 1689, 8, 211.125000, GDX, 294, 2, 147.000000, ZIC, 761, 14, 54.357143, ZIP, 721, 8, 90.125000, 123, 124, 
