trial0021001, 000600, AA, 141, 2, 70.500000, GDX, 1111, 10, 111.100000, ZIC, 1092, 16, 68.250000, ZIP, 225, 4, 56.250000, 133, 148, 
trial0021002, 000600, AA, 327, 2, 163.500000, GDX, 371, 10, 37.100000, ZIC, 542, 16, 33.875000, ZIP, 548, 4, 137.000000, 117, 132, 
trial0021003, 000600, AA, 351, 2, 175.500000, GDX, 1001, 10, 100.100000, ZIC, 636, 16, 39.750000, ZIP, 103, 4, 25.750000, 118, 119, 
trial0021004, 000600, AA, 0, 2, 0.000000, GDX, 431, 10, 43.100000, ZIC, 819, 16, 51.187500, ZIP, 221, 4, 55.250000, 144, 148, 
trial0021005, 000600, AA, 408, 2, 204.000000, GDX, 592, 10, 59.200000, ZIC, 1764, 16, 110.250000, ZIP, 200, 4, 50.000000, 116, 127, 
trial0021006, 000600, AA, 572, 2, 286.000000, GDX, 1100, 10, 110.000000, ZIC, 1112, 16, 69.500000, ZIP, 323, 4, 80.750000, 123, 145, 
trial0021007, 000600, AA, 378, 2, 189.000000, GDX, 1219, 10, 121.900000, ZIC, 1029, 16, 64.312500, ZIP, 183, 4, 45.750000, 124, 147, 
trial0021008, 000600, AA, 291, 2, 145.500000, GDX, 383, 10, 38.300000, ZIC, 717, 16, 44.812500, ZIP, 249, 4, 62.250000, 139, 152, 
trial0021009, 000600, AA, 8, 2, 4.000000, GDX, 164, 10, 16.400000, ZIC, 1319, 16, 82.437500, ZIP, 716, 4, 179.000000, 133, 177, 
trial0021010, 000600, AA, 15, 2, 7.500000, GDX, 812, 10, 81.200000, ZIC, 908, 16, 56.750000, ZIP, 162, 4, 40.500000, 138, 167, 
trial0021011, 000600, AA, 267, 2, 133.500000, GDX, 1062, 10, 106.200000, ZIC, 456, 16, 28.500000, ZIP, 504, 4, 126.000000, 118, 136, 
trial0021012, 000600, AA, 0, 2, 0.000000, GDX, 348, 10, 34.800000, ZIC, 843, 16, 52.687500, ZIP, 394, 4, 98.500000, 155, 162, 
trial0021013, 000600, AA, 224, 2, 112.000000, GDX, 490, 10, 49.000000, ZIC, 698, 16, 43.625000, ZIP, 402, 4, 100.500000, 136, 145, 
trial0021014, 000600, AA, 0, 2, 0.000000, GDX, 358, 10, 35.800000, ZIC, 797, 16, 49.812500, ZIP, 665, 4, 166.250000, 130, 140, 
trial0021015, 000600, AA, 108, 2, 54.000000, GDX, 732, 10, 73.200000, ZIC, 572, 16, 35.750000, ZIP, 298, 4, 74.500000, 151, 155, 
trial0021016, 000600, AA, 591, 2, 295.500000, GDX, 376, 10, 37.600000, ZIC, 304, 16, 19.000000, ZIP, 55, 4, 13.750000, 124, 126, 
trial0021017, 000600, AA, 82, 2, 41.000000, GDX, 426, 10, 42.600000, ZIC, 1637, 16, 102.312500, ZIP, 578, 4, 144.500000, 116, 148, 
trial0021018, 000600, AA, 0, 2, 0.000000, GDX, 418, 10, 41.800000, ZIC, 1517, 16, 94.812500, ZIP, 111, 4, 27.750000, 120, 131, 
trial0021019, 000600, AA, 257, 2, 128.500000, GDX, 141, 10, 14.100000, ZIC, 1512, 16, 94.500000, ZIP, 556, 4, 139.000000, 124, 145, 
trial0021020, 000600, AA, 140, 2, 70.000000, GDX, 580, 10, 58.000000, ZIC, 1475, 16, 92.187500, ZIP, 353, 4, 88.250000, 120, 121, 
trial0021021, 000600, AA, 0, 2, 0.000000, GDX, 889, 10, 88.900000, ZIC, 553, 16, 34.562500, ZIP, 678, 4, 169.500000, 100, 106, 
trial0021022, 000600, AA, 191, 2, 95.500000, GDX, 601, 10, 60.100000, ZIC, 1451, 16, 90.687500, ZIP, 154, 4, 38.500000, 116, 123, 
trial0021023, 000600, AA, 0, 2, 0.000000, GDX, 1721, 10, 172.100000, ZIC, 622, 16, 38.875000, ZIP, 994, 4, 248.500000, 125, 142, 
trial0021024, 000600, AA, 182, 2, 91.000000, GDX, 1076, 10, 107.600000, ZIC, 1118, 16, 69.875000, ZIP, 499, 4, 124.750000, 108, 118, 
