trial0010501, 000600, AA, 2959, 14, 211.357143, GDX, 699, 2, 349.500000, ZIC, 2122, 16, 132.625000, 202, 205, 
trial0010502, 000600, AA, 2593, 14, 185.214286, GDX, 0, 2, 0.000000, ZIC, 2447, 16, 152.937500, 160, 188, 
trial0010503, 000600, AA, 3547, 14, 253.357143, GDX, 36, 2, 18.000000, ZIC, 2434, 16, 152.125000, 172, 202, 
trial0010504, 000600, AA, 3404, 14, 243.142857, GDX, 0, 2, 0.000000, ZIC, 2048, 16, 128.000000, 122, 126, 
trial0010505, 000600, AA, 2537, 14, 181.214286, GDX, 0, 2, 0.000000, ZIC, 3073, 16, 192.062500, 114, 136, 
trial0010506, 000600, AA, 2229, 14, 159.214286, GDX, 908, 2, 454.000000, ZIC, 2574, 16, 160.875000, 120, 168, 
trial0010507, 000600, AA, 2810, 14, 200.714286, GDX, 281, 2, 140.500000, ZIC, 2438, 16, 152.375000, 161, 178, 
trial0010508, 000600, AA, 3379, 14, 241.357143, GDX, 644, 2, 322.000000, ZIC, 1281, 16, 80.062500, 166, 179, 
trial0010509, 000600, AA, 2425, 14, 173.214286, GDX, 628, 2, 314.000000, ZIC, 3033, 16, 189.562500, 178, 181, 
trial0010510, 000600, AA, 3214, 14, 229.571429, GDX, 562, 2, 281.000000, ZIC, 2079, 16, 129.937500, 165, 210, 
trial0010511, 000600, AA, 2040, 14, 145.714286, GDX, 130, 2, 65.000000, ZIC, 2321, 16, 145.062500, 155, 160, 
trial0010512, 000600, AA, 4145, 14, 296.071429, GDX, 216, 2, 108.000000, ZIC, 1658, 16, 103.625000, 173, 178, 
trial0010513, 000600, AA, 2683, 14, 191.642857, GDX, 41, 2, 20.500000, ZIC, 2128, 16, 133.000000, 109, 200, 
trial0010514, 000600, AA, 4055, 14, 289.642857, GDX, 146, 2, 73.000000, ZIC, 1701, 16, 106.312500, 112, 168, 
trial0010515, 000600, AA, 2516, 14, 179.714286, GDX, 645, 2, 322.500000, ZIC, 2065, 16, 129.062500, 137, 138, 
trial0010516, 000600, AA, 4442, 14, 317.285714, GDX, 26, 2, 13.000000, ZIC, 1525, 16, 95.312500, 132, 222, 
trial0010517, 000600, AA, 3538, 14, 252.714286, GDX, 198, 2, 99.000000, ZIC, 2944, 16, 184.000000, 152, 252, 
trial0010518, 000600, AA, 3196, 14, 228.285714, GDX, 97, 2, 48.500000, ZIC, 2266, 16, 141.625000, 118, 143, 
trial0010519, 000600, AA, 3198, 14, 228.428571, GDX, 273, 2, 136.500000, ZIC, 2220, 16, 138.750000, 139, 155, 
